jobID,endTime,exeTime
4121195473,842551000000,4891000000
6301270255,842700000000,5229000000
6312699084,842516000000,5004000000
6316376261,842483000000,3552000000
6320750684,842496000000,5025000000
6320752832,842700000000,5229000000
6329394900,837966000000,395000000
6329684332,842615000000,5139000000
6330860818,837632000000,78000000
6330891543,841816000000,3587000000
6330930495,837703000000,215000000
6316376180,842498000000,3432000000
6320740312,842700000000,5228000000
6325570754,842700000000,5228000000
6328414298,840122000000,2569000000
6328582767,842700000000,5228000000
6330302774,837498000000,26000000
6330950762,837491000000,19000000
4665896876,842700000000,5227000000
6295210420,842572000000,5099000000
6303476875,842441000000,3909000000
6313753566,842490000000,5017000000
6318655893,842700000000,5227000000
6325217134,842700000000,5227000000
6328573729,842700000000,5227000000
6330857625,837549000000,52000000
6330907543,842700000000,5155000000
6330927829,837474000000,1000000
4665897969,842700000000,5208000000
4857081234,842484000000,5008000000
6308041074,842700000000,5024000000
6316259781,842482000000,4133000000
6330847230,837538000000,54000000
4969889774,842542000000,5057000000
6329996469,842700000000,5216000000
6316376215,842489000000,3395000000
6316376295,842479000000,3505000000
6320748532,842513000000,3877000000
4976642279,842700000000,5223000000
5285926325,842483000000,3676000000
6329997863,842469000000,4404000000
6330675966,837724000000,215000000
6330950180,837715000000,170000000
6210690788,842700000000,5221000000
6330950828,837480000000,1000000
6330843870,837521000000,32000000
6330916031,837481000000,1000000
6328584985,842673000000,4901000000
6329690667,842679000000,5198000000
5850685432,842700000000,5218000000
6330843793,837504000000,22000000
6325211294,842700000000,5216000000
6330303216,837485000000,1000000
6330954447,837633000000,123000000
6330904875,837501000000,15000000
6330905660,837501000000,15000000
6330905802,837503000000,17000000
6329658703,838287000000,515000000
6330954383,837631000000,144000000
5252051817,842682000000,5194000000
6295210032,842700000000,5212000000
6325748271,842700000000,5198000000
6330301592,837501000000,13000000
6330954417,837502000000,14000000
5844213834,842684000000,5115000000
6325470485,842495000000,4398000000
5285398649,842521000000,4388000000
6320060657,842700000000,3487000000
4665903885,842596000000,5104000000
6325467960,842485000000,4379000000
6330940393,842700000000,5176000000
6330847145,837510000000,17000000
6330949835,837510000000,16000000
6330954596,837653000000,159000000
3996806186,842700000000,5204000000
6330891393,837511000000,14000000
6330954856,837634000000,137000000
6330954789,837512000000,14000000
6330906481,837514000000,15000000
4872450645,842700000000,5148000000
6239416246,842700000000,5200000000
6330952513,837900000000,394000000
6324290649,842700000000,5167000000
6330871920,837600000000,70000000
6330954827,837571000000,70000000
5850685169,842700000000,5198000000
6330951045,837630000000,128000000
5921809619,842495000000,4844000000
5960925264,842700000000,5197000000
6330949843,838343000000,840000000
6330949847,838375000000,861000000
6330950104,837575000000,58000000
6320855770,842494000000,4181000000
6330301685,837525000000,21000000
6330301863,837525000000,21000000
6330301958,837525000000,21000000
6320741091,842700000000,5195000000
6330303430,837541000000,36000000
6330950086,837862000000,336000000
6329466748,842700000000,5194000000
6330950290,837859000000,353000000
6330951142,837650000000,144000000
6330650960,841887000000,3902000000
6330872558,837529000000,22000000
5511846858,842700000000,5192000000
6330303875,837532000000,24000000
6330303942,837532000000,24000000
6330949839,838200000000,692000000
6330303774,837531000000,21000000
6330843995,837524000000,14000000
6330303596,837533000000,21000000
6330952639,837900000000,388000000
6330949830,837836000000,323000000
4132017211,842700000000,5186000000
6330022352,842700000000,5070000000
6330847462,837531000000,14000000
6320737446,842700000000,5180000000
6330856391,837539000000,17000000
2902878580,842700000000,5177000000
6210787313,842700000000,4785000000
6328541371,842700000000,4905000000
6328560392,842700000000,4905000000
6329894258,842700000000,4905000000
6330891322,838200000000,654000000
6330952451,837867000000,344000000
6330955917,839400000000,1876000000
6330868133,837620000000,78000000
6330950826,837626000000,98000000
6330951357,842700000000,5132000000
5822896270,842700000000,5145000000
6329935534,842700000000,5096000000
6325569126,842700000000,5166000000
5984978818,842700000000,5165000000
6301271485,842700000000,5163000000
6126024662,842700000000,4924000000
6210690644,842700000000,5162000000
6325218129,842621000000,5078000000
6330302535,837557000000,12000000
4392480606,842700000000,5154000000
6330857796,837560000000,14000000
6330871696,837560000000,14000000
6330926898,837600000000,46000000
6330953669,837699000000,146000000
6183750753,842494000000,4536000000
6330952963,837710000000,156000000
6239354038,842700000000,5147000000
6330861554,837644000000,87000000
6330926171,837566000000,13000000
6330953302,838500000000,947000000
6330954485,837764000000,191000000
6111395793,842700000000,5145000000
6330301732,837576000000,21000000
6330301787,837576000000,21000000
6330301828,837576000000,21000000
6330931761,837567000000,12000000
6330931902,837600000000,43000000
6330953047,837724000000,169000000
6330953992,837879000000,322000000
6301270076,842700000000,5144000000
6330301904,837577000000,21000000
6330943609,837570000000,14000000
6330953336,837629000000,73000000
5402488769,842514000000,4804000000
6117800987,842700000000,4113000000
5238323947,842700000000,5141000000
5567180387,842482000000,4713000000
6330303476,837586000000,27000000
6330885922,837573000000,14000000
6330303738,837587000000,27000000
6330303829,837600000000,40000000
6330303905,837677000000,117000000
6330953813,837710000000,150000000
6330954344,838061000000,501000000
6330303392,837600000000,39000000
6330941000,842700000000,5038000000
6330869610,837578000000,15000000
6330953864,838500000000,937000000
6330954097,837880000000,316000000
6330954651,837750000000,186000000
6330654245,839796000000,2231000000
6330952871,837702000000,136000000
6330943645,837584000000,16000000
6330944678,837603000000,19000000
6330302626,837584000000,14000000
6330303543,837600000000,30000000
4976639773,842700000000,5129000000
6127642779,842700000000,5117000000
6330953360,842700000000,5129000000
6330927419,837587000000,14000000
6330943030,838216000000,643000000
6330943129,838255000000,654000000
6325214416,842700000000,5125000000
6330957209,837615000000,40000000
6330954381,837727000000,151000000
6330932092,837600000000,22000000
6330953561,837691000000,112000000
6330957621,837600000000,20000000
6239010113,842700000000,5119000000
4665712499,842700000000,5116000000
5007599851,842700000000,5116000000
6330953904,837852000000,268000000
4665617026,842700000000,5075000000
6330948773,837600000000,15000000
6325566951,842700000000,5114000000
6330956317,839138000000,1512000000
6330860686,837607000000,15000000
6130921729,842535000000,4942000000
6325224033,842700000000,5105000000
6328585728,842575000000,4701000000
6330867528,837615000000,17000000
3418309,842700000000,5100000000
3418314,842700000000,5100000000
3418319,842700000000,5100000000
3418324,842700000000,5100000000
3418329,842700000000,5100000000
3418334,842700000000,5100000000
3418339,842700000000,5100000000
3418356,842700000000,5100000000
3418363,842700000000,5100000000
3418368,842700000000,5100000000
3418375,842700000000,5100000000
3418380,842700000000,5100000000
3418385,842700000000,5100000000
3418390,842700000000,5100000000
3418395,842700000000,5100000000
3418400,842700000000,5100000000
3418405,842700000000,5100000000
3418412,842700000000,5100000000
3418417,842700000000,5100000000
3418422,842700000000,5100000000
3418427,842700000000,5100000000
3418432,842700000000,5100000000
3418437,842700000000,5100000000
3418442,842700000000,5100000000
6590371,842700000000,5100000000
6590376,842700000000,5100000000
6590381,842700000000,5100000000
6590386,842700000000,5100000000
6590391,842700000000,5100000000
6724944,842700000000,5100000000
6724949,842700000000,5100000000
6933047,842700000000,5100000000
6933059,842700000000,5087000000
7053513,842700000000,5100000000
15705910,842700000000,5100000000
17109330,842700000000,5100000000
28185708,842700000000,5100000000
35229152,842700000000,5100000000
39308684,842700000000,5100000000
39308688,842700000000,5100000000
39308692,842700000000,5100000000
46542951,842700000000,5100000000
86753913,842700000000,5100000000
98680993,842700000000,5100000000
105360316,842700000000,5100000000
106664144,842700000000,5100000000
109341524,842700000000,5100000000
109344935,842700000000,5100000000
124371644,842700000000,5100000000
154376113,842700000000,5100000000
155171765,842700000000,5100000000
182939990,842700000000,5100000000
192299653,842700000000,5100000000
194963094,842700000000,5100000000
209193844,842700000000,5100000000
212499161,842700000000,5100000000
215723520,842700000000,5100000000
232736649,842700000000,5100000000
246757899,842700000000,5100000000
259235987,842700000000,5100000000
260194510,842700000000,5100000000
261357632,842700000000,5100000000
261595273,842700000000,5100000000
287653404,842700000000,5100000000
292046988,842700000000,5100000000
296756903,842700000000,5100000000
307306810,842700000000,5100000000
315551614,842700000000,5100000000
318504156,842700000000,5100000000
331416465,842700000000,5100000000
341499666,842700000000,5100000000
350775748,842700000000,5100000000
358933853,842700000000,5100000000
358933855,842700000000,5100000000
370237482,842700000000,5100000000
384861629,842700000000,5100000000
411248937,842700000000,5100000000
430861762,842700000000,5100000000
437863928,842700000000,5100000000
437863935,842700000000,5100000000
437863939,842700000000,5100000000
447689838,842700000000,5100000000
447971550,842700000000,5100000000
494787089,842700000000,5100000000
494787097,842700000000,5100000000
498778363,842700000000,5068000000
501114088,842700000000,5100000000
515042954,842700000000,5100000000
516580766,842700000000,5100000000
516580966,842700000000,5100000000
519524647,842700000000,5100000000
519524649,842700000000,5100000000
532613684,842700000000,5100000000
595842024,842700000000,5100000000
609252512,842700000000,5100000000
609252514,842700000000,5100000000
609252516,842700000000,5100000000
609260421,842700000000,5100000000
611190167,842700000000,5100000000
612573927,842700000000,5100000000
616437105,842700000000,5100000000
616437107,842700000000,5100000000
616564438,842700000000,5100000000
620363598,842700000000,5100000000
643855116,842700000000,5100000000
643856032,842700000000,5100000000
683388149,842700000000,5100000000
685455037,842700000000,5100000000
685461029,842700000000,5100000000
685758680,842700000000,5100000000
685758751,842700000000,5100000000
686717012,842700000000,5100000000
686717176,842700000000,5100000000
693486635,842700000000,5100000000
693486637,842700000000,5100000000
696492866,842700000000,5100000000
698645235,842700000000,5086000000
699707924,842700000000,5100000000
699708719,842700000000,5100000000
700769429,842700000000,5100000000
700769431,842700000000,5100000000
718753271,842700000000,5100000000
740213574,842700000000,5100000000
752502434,842700000000,5100000000
752760242,842700000000,5100000000
766199538,842700000000,5100000000
771022573,842700000000,5100000000
771338739,842700000000,5100000000
778322517,842700000000,5100000000
793288022,842700000000,5100000000
793288025,842700000000,5100000000
793504208,842700000000,5100000000
837840133,842700000000,5100000000
840454103,842700000000,5100000000
871805047,842700000000,5100000000
873477572,842700000000,5100000000
