jobID,endTime,exeTime
6295210420,993000000000,5193000000
6312699084,993000000000,5192000000
6325145395,993000000000,5193000000
6336171822,993000000000,5193000000
6336594489,992834000000,5024000000
6346640106,988078000000,238000000
6348935145,987824000000,17000000
6348948300,988820000000,854000000
6348954727,993000000000,3994000000
6349042653,987817000000,5000000
6349043798,988372000000,371000000
6349047685,987808000000,1000000
6349047717,988016000000,173000000
6349051127,987822000000,14000000
6349051498,987828000000,20000000
6349064621,988017000000,196000000
6349065530,988322000000,515000000
4857081234,992819000000,5011000000
5285926325,992822000000,3577000000
6283008253,992822000000,3809000000
6295210032,993000000000,5192000000
6325570754,992956000000,5148000000
6334728421,993000000000,5187000000
6349042760,987811000000,2000000
6349049110,987809000000,1000000
6349064809,988036000000,228000000
6130716573,992918000000,4979000000
6320750684,993000000000,5191000000
6334729183,993000000000,5191000000
6336176509,993000000000,5191000000
6336178794,992864000000,5055000000
6336691526,993000000000,5191000000
6339165820,993000000000,3943000000
6349056046,987948000000,129000000
6349062190,990976000000,3166000000
4665896876,993000000000,5190000000
5349360858,992937000000,5001000000
5822896270,993000000000,5181000000
6328582767,993000000000,5190000000
6334725571,993000000000,5190000000
6349048098,987811000000,1000000
6349055374,988116000000,306000000
6349061921,987811000000,1000000
6349064765,987880000000,67000000
6332136458,993000000000,5189000000
6336169771,993000000000,5189000000
6343281361,992816000000,4052000000
6349064912,987917000000,106000000
4297552690,993000000000,5068000000
6334729835,992945000000,5132000000
6336167640,993000000000,5188000000
6336687119,993000000000,5188000000
6347783491,988071000000,220000000
6348725484,991322000000,3379000000
6348841739,988439000000,545000000
6349028613,988701000000,828000000
6349042084,987813000000,1000000
6349049612,987820000000,2000000
4665617026,993000000000,5187000000
6303476875,993000000000,4578000000
6320737092,992820000000,5007000000
6348947608,988846000000,738000000
6349026159,993000000000,5187000000
6349061870,988101000000,272000000
6349064858,988264000000,451000000
6347845869,987834000000,20000000
6347951088,993000000000,4385000000
6349039282,987832000000,17000000
6349055894,987817000000,1000000
6320739281,993000000000,5183000000
6349048313,987818000000,1000000
4202071618,993000000000,5182000000
6336176989,993000000000,5182000000
4969889774,993000000000,5181000000
5912313637,993000000000,5020000000
6348974727,987838000000,19000000
6320739868,993000000000,5166000000
6183750753,993000000000,5100000000
6239416246,993000000000,5179000000
6349064370,987842000000,21000000
4665712499,993000000000,5178000000
6210690788,993000000000,5178000000
6325571282,993000000000,5178000000
6349064543,987900000000,66000000
6320745723,992827000000,5004000000
6328573729,992839000000,5016000000
6349021056,993000000000,2815000000
6344520815,993000000000,5174000000
6349024898,987840000000,14000000
6184995193,993000000000,5173000000
5850685169,993000000000,5172000000
6325573287,992961000000,5133000000
6349042854,987844000000,16000000
6349053523,987856000000,28000000
6349053610,987856000000,28000000
6349064368,987900000000,72000000
4976640104,993000000000,5171000000
6336177377,993000000000,5171000000
6349055500,988062000000,233000000
6349065101,987867000000,38000000
6349080157,988296000000,467000000
6308041074,993000000000,4983000000
6349057089,993000000000,4617000000
6349054624,988065000000,232000000
4857082814,993000000000,5144000000
6349080527,993000000000,5165000000
6349079943,993000000000,5164000000
6349080172,993000000000,5164000000
6349011892,988354000000,517000000
6349080322,993000000000,5163000000
4665903885,993000000000,5162000000
6347845942,988573000000,735000000
6325584021,992985000000,5146000000
6346639868,988079000000,178000000
5930693431,993000000000,5159000000
2781977153,993000000000,5157000000
6349064437,988015000000,172000000
6349082106,990751000000,2811000000
6320737446,993000000000,5156000000
6349024842,993000000000,5153000000
6349080689,993000000000,5153000000
6349080691,990739000000,2891000000
6324740426,993000000000,5151000000
6345644850,993000000000,5144000000
4976640069,992954000000,5101000000
5633011798,993000000000,5142000000
5921809619,993000000000,5090000000
6343844330,993000000000,5027000000
6349080839,990765000000,2449000000
6349081398,990746000000,2522000000
6348943724,989141000000,1073000000
6349082108,988835000000,961000000
6349082899,988825000000,774000000
6334728125,993000000000,5112000000
6349055430,987881000000,21000000
6349081959,988817000000,957000000
6349083402,988375000000,515000000
2219020916,993000000000,5118000000
6349083042,988842000000,980000000
6349064277,987880000000,15000000
6349007317,988200000000,239000000
4976639932,992877000000,5010000000
6349047853,987900000000,33000000
6349049113,990548000000,2577000000
6349083480,987900000000,33000000
5252051817,993000000000,5132000000
6349064435,987903000000,35000000
6336177400,993000000000,5128000000
5960925264,993000000000,5124000000
5022021456,993000000000,5122000000
6348648868,992805000000,4730000000
6124926257,993000000000,5114000000
6332028515,993000000000,5114000000
6349083404,987928000000,42000000
6343226420,993000000000,5113000000
6349083600,988426000000,539000000
6349083559,988214000000,326000000
4665897969,993000000000,5034000000
6349026328,987911000000,18000000
6349064365,987912000000,19000000
3418309,993000000000,5100000000
3418314,993000000000,5100000000
3418319,993000000000,5100000000
3418324,993000000000,5100000000
3418329,993000000000,5100000000
3418334,993000000000,5100000000
3418339,993000000000,5100000000
3418356,993000000000,5100000000
3418363,993000000000,5100000000
3418368,993000000000,5100000000
3418375,993000000000,5100000000
3418380,993000000000,5100000000
3418385,993000000000,5100000000
3418390,993000000000,5100000000
3418395,993000000000,5100000000
3418400,993000000000,5100000000
3418405,993000000000,5100000000
3418412,993000000000,5100000000
3418417,993000000000,5100000000
3418422,993000000000,5100000000
3418427,993000000000,5100000000
3418432,993000000000,5100000000
3418437,993000000000,5100000000
3418442,993000000000,5100000000
6590371,993000000000,5100000000
6590376,993000000000,5100000000
6590381,993000000000,5100000000
6590386,993000000000,5100000000
6590391,993000000000,5100000000
6724944,993000000000,5100000000
6724949,993000000000,5100000000
6933047,993000000000,5100000000
6933059,993000000000,5100000000
7053513,993000000000,5100000000
15705910,993000000000,5100000000
17109330,993000000000,5100000000
28185708,993000000000,5094000000
35229152,993000000000,5100000000
39308684,993000000000,5100000000
39308688,993000000000,5100000000
39308692,993000000000,5100000000
46542951,993000000000,5100000000
86753913,993000000000,5100000000
98680993,993000000000,5100000000
105360316,993000000000,5100000000
106664144,993000000000,5100000000
109341524,993000000000,5100000000
109344935,993000000000,5100000000
124371644,993000000000,5100000000
154376113,993000000000,5100000000
155171765,993000000000,5100000000
182939990,993000000000,5100000000
192299653,993000000000,5100000000
194963094,993000000000,5100000000
209193844,993000000000,5100000000
212499161,993000000000,5100000000
215723520,993000000000,5100000000
232736649,993000000000,5100000000
246757899,993000000000,5100000000
259235987,993000000000,5100000000
260194510,993000000000,5100000000
261357632,993000000000,5100000000
261595273,993000000000,5100000000
287653404,992911000000,5011000000
292046988,993000000000,5100000000
296756903,993000000000,5100000000
307306810,993000000000,5100000000
315551614,993000000000,5100000000
318504156,993000000000,5100000000
331416465,993000000000,5100000000
341499666,993000000000,5100000000
350775748,993000000000,5100000000
358933853,993000000000,5100000000
358933855,993000000000,5100000000
370237482,993000000000,5100000000
384861629,993000000000,5100000000
411248937,993000000000,5100000000
430861762,993000000000,5100000000
437863928,993000000000,5100000000
437863935,993000000000,5100000000
437863939,993000000000,5100000000
447689838,993000000000,5100000000
447971550,993000000000,5100000000
494787089,993000000000,5100000000
494787097,993000000000,5100000000
498778363,993000000000,5100000000
501114088,993000000000,5090000000
515042954,993000000000,5100000000
516580766,993000000000,5100000000
516580966,993000000000,5100000000
519524647,993000000000,5100000000
519524649,993000000000,5100000000
532613684,993000000000,5100000000
595842024,993000000000,5100000000
609252512,993000000000,5088000000
609252514,993000000000,5100000000
609252516,993000000000,5071000000
609260421,993000000000,5100000000
611190167,993000000000,5100000000
612573927,993000000000,5100000000
616437105,993000000000,5100000000
616437107,993000000000,5100000000
616564438,993000000000,5100000000
620363598,993000000000,5100000000
643855116,993000000000,5100000000
643856032,993000000000,5100000000
683388149,993000000000,5100000000
685455037,993000000000,5100000000
685461029,993000000000,5100000000
685758680,993000000000,5100000000
685758751,993000000000,5084000000
686717012,993000000000,5100000000
686717176,993000000000,5100000000
693486635,993000000000,5100000000
693486637,993000000000,5100000000
696492866,993000000000,5100000000
698645235,993000000000,5100000000
699707924,993000000000,5100000000
699708719,993000000000,5100000000
700769429,993000000000,5100000000
700769431,993000000000,5100000000
718753271,993000000000,5100000000
740213574,993000000000,5100000000
752502434,993000000000,5100000000
752760242,993000000000,5100000000
766199538,993000000000,5100000000
771022573,993000000000,5100000000
771338739,993000000000,5100000000
778322517,993000000000,5100000000
793288022,993000000000,5100000000
793288025,993000000000,5100000000
793504208,993000000000,5100000000
837840133,993000000000,5100000000
840454103,993000000000,5100000000
871805047,993000000000,5100000000
873477572,993000000000,5100000000
925718046,993000000000,5100000000
955071036,993000000000,5100000000
969673897,993000000000,5100000000
969674408,993000000000,5100000000
971358055,993000000000,5100000000
986962601,993000000000,5100000000
1005190908,993000000000,5100000000
1005246041,993000000000,5100000000
1005831088,993000000000,5100000000
1005831090,993000000000,5100000000
1015033007,993000000000,5100000000
1097525707,993000000000,5100000000
1106173310,993000000000,5100000000
1128637731,993000000000,5100000000
1161381522,993000000000,5100000000
1170482497,993000000000,5100000000
1184713860,993000000000,5100000000
1218322450,993000000000,5100000000
1218322587,993000000000,5100000000
1223177256,993000000000,5100000000
1223480094,993000000000,5100000000
1224526820,993000000000,5100000000
1229709861,993000000000,5100000000
1279055723,993000000000,5100000000
1287399870,993000000000,5100000000
1297383150,993000000000,5100000000
1297383672,993000000000,5100000000
1303031391,993000000000,5100000000
1317485965,993000000000,5100000000
1328506354,993000000000,5100000000
1329653148,993000000000,5085000000
1332939103,993000000000,5100000000
1335742303,993000000000,5100000000
1342043214,993000000000,5100000000
1343463626,993000000000,5100000000
1343463628,993000000000,5100000000
1343463734,993000000000,5100000000
1343463736,993000000000,5100000000
1348146260,993000000000,5100000000
1352452146,993000000000,5100000000
1358321947,993000000000,5100000000
1359172745,993000000000,5100000000
1369509944,993000000000,5100000000
1369509996,993000000000,5100000000
1388540198,993000000000,5100000000
1388566558,993000000000,5100000000
1389045295,993000000000,5100000000
1389045297,993000000000,5100000000
1393056113,993000000000,5100000000
1405507228,993000000000,5100000000
1409698667,993000000000,5100000000
1412625411,993000000000,5100000000
1435139915,993000000000,5100000000
1444478784,993000000000,5100000000
1465315935,993000000000,5100000000
1488088415,993000000000,4336000000
1488089419,993000000000,4500000000
1510326178,993000000000,5100000000
1519424054,993000000000,5100000000
1596061083,993000000000,5100000000
