jobID,endTime,exeTime
6369298625,2275800000000,4917000000
6462332501,2275800000000,5126000000
6462333560,2275800000000,5126000000
6463540047,2275800000000,5126000000
6464224372,2275800000000,4988000000
6465254707,2273123000000,2279000000
6465314230,2275800000000,5122000000
6466365382,2275800000000,4953000000
6466438055,2273909000000,3208000000
6466439891,2273917000000,3241000000
6466440533,2271489000000,773000000
6466448119,2270700000000,26000000
6466448244,2270710000000,33000000
6466457182,2270881000000,184000000
6466457975,2270700000000,26000000
4665712499,2275800000000,5125000000
6427926442,2275689000000,4229000000
6454986820,2272571000000,1548000000
6462065726,2275800000000,5125000000
6462330682,2275727000000,5052000000
6463752348,2275684000000,3352000000
6466448162,2270700000000,24000000
6466457119,2270856000000,181000000
4665896876,2275800000000,5124000000
6333602216,2275705000000,4964000000
6369933981,2275800000000,5124000000
6463086169,2275800000000,5124000000
6465117186,2275800000000,4925000000
6466344352,2272398000000,1312000000
6466433080,2272085000000,1386000000
6466440467,2271496000000,805000000
6444610691,2275800000000,5123000000
6462335391,2275800000000,5123000000
6466393295,2271003000000,186000000
6440286108,2275800000000,5122000000
6440689686,2275800000000,5122000000
6463548843,2275800000000,5120000000
6369299176,2275800000000,5099000000
6444612893,2275800000000,5117000000
6463557874,2275800000000,5116000000
6466457059,2270856000000,172000000
6444610017,2275712000000,5027000000
6454369144,2275687000000,4948000000
6465254474,2273141000000,2272000000
4665617026,2275800000000,5114000000
6440690970,2275800000000,5111000000
6456077116,2275800000000,5106000000
6295210420,2275800000000,5110000000
6462331377,2275800000000,5110000000
6466458298,2270893000000,176000000
6466458198,2270873000000,180000000
6466458255,2270875000000,181000000
6455729665,2275800000000,5106000000
6466448458,2270707000000,13000000
6369934113,2275745000000,5050000000
6377856525,2275747000000,5052000000
6461267772,2275800000000,5093000000
6466406045,2272974000000,2262000000
5212857420,2275800000000,5102000000
6428585054,2275737000000,5038000000
6440288532,2275800000000,5101000000
3418309,2275800000000,5100000000
3418314,2275800000000,5100000000
3418319,2275800000000,5100000000
3418324,2275800000000,5100000000
3418329,2275800000000,5100000000
3418334,2275800000000,5100000000
3418339,2275800000000,5100000000
3418356,2275800000000,5100000000
3418363,2275800000000,5100000000
3418368,2275800000000,5100000000
3418375,2275800000000,5100000000
3418380,2275800000000,5100000000
3418385,2275800000000,5100000000
3418390,2275800000000,5100000000
3418395,2275800000000,5100000000
3418400,2275800000000,5100000000
3418405,2275800000000,5100000000
3418412,2275800000000,5100000000
3418417,2275800000000,5100000000
3418422,2275800000000,5100000000
3418427,2275800000000,5100000000
3418432,2275800000000,5100000000
3418437,2275800000000,5100000000
3418442,2275800000000,5100000000
6590371,2275800000000,5100000000
6590376,2275800000000,5100000000
6590381,2275800000000,5100000000
6590386,2275800000000,5100000000
6590391,2275800000000,5100000000
6724944,2275800000000,5100000000
6724949,2275800000000,5100000000
6933047,2275800000000,5100000000
6933059,2275800000000,5100000000
7053513,2275800000000,5100000000
15705910,2275800000000,5100000000
17109330,2275800000000,5100000000
28185708,2275800000000,5100000000
35229152,2275800000000,5100000000
39308684,2275800000000,5100000000
39308688,2275800000000,5100000000
39308692,2275800000000,5100000000
46542951,2275800000000,5100000000
86753913,2275800000000,5100000000
98680993,2275800000000,5100000000
105360316,2275800000000,5100000000
106664144,2275800000000,5100000000
109341524,2275800000000,5100000000
109344935,2275800000000,5100000000
124371644,2275800000000,5100000000
154376113,2275800000000,5100000000
155171765,2275800000000,5100000000
182939990,2275800000000,5100000000
192299653,2275800000000,5100000000
194963094,2275800000000,5100000000
209193844,2275800000000,5100000000
212499161,2275800000000,5100000000
215723520,2275800000000,5100000000
232736649,2275800000000,5100000000
246757899,2275800000000,5100000000
259235987,2275800000000,5100000000
260194510,2275800000000,5100000000
261357632,2275800000000,5100000000
261595273,2275800000000,5100000000
287653404,2275800000000,5100000000
292046988,2275800000000,5100000000
296756903,2275800000000,5100000000
307306810,2275800000000,5100000000
315551614,2275800000000,5100000000
318504156,2275800000000,5100000000
331416465,2275800000000,5100000000
341499666,2275800000000,5100000000
350775748,2275800000000,5100000000
358933853,2275800000000,5100000000
358933855,2275800000000,5100000000
370237482,2275800000000,5100000000
384861629,2275800000000,5100000000
411248937,2275800000000,5100000000
430861762,2275800000000,5100000000
437863928,2275800000000,5100000000
437863935,2275800000000,5100000000
437863939,2275800000000,5100000000
447689838,2275800000000,5100000000
447971550,2275800000000,5100000000
494787089,2275800000000,5100000000
494787097,2275800000000,5100000000
498778363,2275800000000,5100000000
501114088,2275800000000,5097000000
515042954,2275800000000,5100000000
516580766,2275800000000,5100000000
516580966,2275800000000,5100000000
519524647,2275800000000,5100000000
519524649,2275800000000,5100000000
532613684,2275800000000,5100000000
595842024,2275800000000,5100000000
609252512,2275800000000,5100000000
609252514,2275800000000,5100000000
609252516,2275800000000,5100000000
609260421,2275800000000,5100000000
611190167,2275800000000,5100000000
612573927,2275800000000,5100000000
616437105,2275800000000,5100000000
616437107,2275800000000,5100000000
616564438,2275800000000,5100000000
620363598,2275800000000,5100000000
643855116,2275800000000,5100000000
643856032,2275800000000,5100000000
683388149,2275800000000,5100000000
685455037,2275800000000,5100000000
685461029,2275800000000,5100000000
685758680,2275800000000,5100000000
685758751,2275800000000,5100000000
686717012,2275800000000,5100000000
686717176,2275800000000,5100000000
693486635,2275800000000,5100000000
693486637,2275800000000,5100000000
696492866,2275800000000,5100000000
698645235,2275800000000,5100000000
699707924,2275800000000,5100000000
699708719,2275800000000,5100000000
700769429,2275800000000,5100000000
700769431,2275800000000,5100000000
718753271,2275800000000,5100000000
740213574,2275800000000,5100000000
752502434,2275800000000,5100000000
752760242,2275800000000,5100000000
766199538,2275800000000,5100000000
771022573,2275800000000,5100000000
771338739,2275800000000,5100000000
778322517,2275800000000,5100000000
793288022,2275800000000,5100000000
793288025,2275800000000,5100000000
793504208,2275800000000,5100000000
837840133,2275800000000,5100000000
840454103,2275800000000,5100000000
871805047,2275800000000,5100000000
873477572,2275800000000,5100000000
925718046,2275800000000,5100000000
955071036,2275800000000,5100000000
969673897,2275800000000,5100000000
969674408,2275800000000,5100000000
971358055,2275800000000,5100000000
986962601,2275800000000,5100000000
1005190908,2275800000000,5100000000
