jobID,endTime,exeTime
5912313637,256174000000,4556000000
6221861800,256172000000,5012000000
6238340468,256200000000,5021000000
6273211450,256178000000,4312000000
6273698090,256200000000,5014000000
6275900742,256172000000,4604000000
6277853776,256172000000,4376000000
6279676768,256173000000,4869000000
6280680819,254812000000,3363000000
6280685099,254830000000,3666000000
6280686124,254831000000,3533000000
6280768744,256200000000,5034000000
6280818603,251196000000,25000000
6280823953,251223000000,51000000
6280825294,251266000000,83000000
6280832329,251332000000,156000000
6280833587,251244000000,83000000
6280834337,251315000000,154000000
4665896876,256200000000,5039000000
4969889774,256200000000,5039000000
6218406404,256186000000,3616000000
6275903028,256173000000,4803000000
6275973919,256200000000,4998000000
6277484195,256200000000,5039000000
6279310884,253436000000,2163000000
6279869477,256187000000,5026000000
6279870042,256120000000,3339000000
6280037865,256173000000,4025000000
6280666638,254076000000,2760000000
6280747371,251538000000,295000000
6280789532,251580000000,231000000
6280816887,251329000000,81000000
6280832750,251241000000,80000000
6280832889,251253000000,84000000
6280680856,254768000000,2789000000
6280732141,252454000000,1281000000
6280818397,251179000000,17000000
6280818507,251179000000,17000000
6280825066,251163000000,1000000
6280820886,251208000000,37000000
5402488769,256173000000,4234000000
6000618870,256200000000,5036000000
6280835642,251400000000,236000000
5484770275,256200000000,4662000000
6273698432,256200000000,4464000000
6274315454,256200000000,4685000000
6280580177,252000000000,752000000
6280835135,251337000000,163000000
771022573,256200000000,5034000000
4665903885,256200000000,5034000000
4857082814,256200000000,4932000000
5495694418,256200000000,5031000000
5567180387,256172000000,4536000000
6273698044,256200000000,4830000000
6280820777,251178000000,12000000
6280836459,252677000000,1234000000
5966089485,256200000000,4638000000
6183750753,256173000000,4332000000
6258615849,256200000000,5033000000
6280821296,251969000000,766000000
3996806186,256200000000,5032000000
5664371117,256200000000,4522000000
6035591679,256173000000,4418000000
6035592839,256173000000,4876000000
6274335104,256185000000,4601000000
6280730230,253707000000,2527000000
6280824900,251186000000,18000000
6280825227,251178000000,2000000
6280833989,251306000000,138000000
6280834935,251324000000,156000000
4665712499,256200000000,5028000000
6280816410,251170000000,1000000
5984978615,256181000000,4623000000
6239009799,256200000000,5030000000
6279795024,254781000000,3308000000
6280820058,251188000000,18000000
6280825025,251171000000,1000000
4665712396,256200000000,5029000000
5921809619,256200000000,4665000000
6280835185,252235000000,1064000000
3355016124,256200000000,5011000000
5464330466,256200000000,5028000000
5822896270,256200000000,4997000000
6177502198,256200000000,4564000000
6275733984,256200000000,4459000000
6280835949,251400000000,228000000
6280825083,251174000000,1000000
5494054149,256200000000,4680000000
6280414182,255189000000,3673000000
6280821901,251845000000,566000000
6280838346,251192000000,18000000
6273698214,256184000000,4087000000
6280833392,251237000000,62000000
5285926325,256174000000,3499000000
5960925264,256200000000,5024000000
6277766430,256174000000,3238000000
6280834353,251195000000,19000000
4707865726,256200000000,5023000000
6280267690,251189000000,12000000
6280813110,251190000000,13000000
6280821010,251195000000,18000000
6280820521,251179000000,1000000
6280832099,251474000000,211000000
6280838258,251353000000,175000000
6280818557,251256000000,77000000
6280838217,251311000000,131000000
4665897969,256200000000,5019000000
4731858889,256200000000,5018000000
6217796840,256200000000,4864000000
5843571754,256195000000,4702000000
6210690788,256200000000,5017000000
6279122789,256200000000,4897000000
6280838260,251786000000,602000000
6273698486,256200000000,4753000000
6280813580,251205000000,20000000
6277391331,256200000000,5014000000
6280099374,254700000000,3304000000
6280790505,251580000000,380000000
6280812353,251902000000,715000000
6280818863,251204000000,17000000
6280826061,251204000000,17000000
6280690389,255411000000,4142000000
6239416246,256200000000,4962000000
6277211432,256200000000,5003000000
6280137286,251212000000,14000000
6280137432,251217000000,18000000
2902878525,256200000000,5001000000
6114773114,256172000000,4309000000
6210690644,256200000000,4877000000
6278957267,255164000000,3656000000
6280747678,251542000000,196000000
5844213834,256200000000,5000000000
6280838667,252900000000,1699000000
6184995193,256200000000,4998000000
6268256730,256200000000,4969000000
6280514044,256200000000,4916000000
6280137365,251237000000,32000000
6280503036,256200000000,4702000000
6280835029,251225000000,19000000
6258603028,256173000000,4966000000
6280410248,256200000000,4192000000
6280838943,251268000000,59000000
6130716573,256200000000,4804000000
6280834271,251215000000,3000000
4202071618,256200000000,4987000000
6280839492,252219000000,1004000000
6280819231,251332000000,88000000
6280839723,252227000000,987000000
6210787313,256200000000,4670000000
6231742198,256200000000,4981000000
