jobID,endTime,exeTime
5285926325,767309000000,3705000000
6312960886,767400000000,5097000000
6317728539,767400000000,5072000000
6317970983,767331000000,3820000000
6318675151,767400000000,5058000000
6318871873,762835000000,525000000
6318912288,762307000000,4000000
6318913809,762304000000,1000000
4665617026,767400000000,4176000000
4665896876,767400000000,5096000000
4857081234,767315000000,5011000000
4969889774,767340000000,5005000000
5912313637,767400000000,4885000000
6318784352,763642000000,1297000000
6318905216,763705000000,1390000000
685758751,767400000000,5095000000
5323518447,767400000000,5095000000
6318662510,767343000000,5010000000
6318797207,764452000000,1934000000
6318921619,764726000000,2317000000
6318826369,762600000000,50000000
5252051817,767400000000,5093000000
6301270076,767400000000,5093000000
6318084901,762451000000,43000000
6318905072,762314000000,7000000
5844213834,767346000000,4744000000
5990809437,767400000000,5083000000
6217657595,767400000000,5020000000
6312962307,767400000000,5092000000
6316375854,766634000000,3055000000
6316376019,766640000000,3140000000
6035592483,767400000000,4748000000
6295210420,767400000000,5073000000
6318898186,763341000000,1032000000
6217826854,767400000000,5090000000
6276785933,767400000000,5090000000
6295486538,767400000000,4904000000
6316375988,766628000000,3206000000
6318905074,763680000000,1359000000
6318921359,762391000000,81000000
6311502705,767400000000,3553000000
6311506153,767341000000,3812000000
6313084065,767400000000,5089000000
6318823574,767400000000,4900000000
6318921555,764709000000,2398000000
6318924193,762328000000,17000000
6301270255,767400000000,5088000000
6302811934,767400000000,5087000000
6318909696,763472000000,1144000000
6318921766,764733000000,2420000000
6176114691,767400000000,5086000000
6313254379,767320000000,3724000000
6316375958,766648000000,3393000000
6318673125,764776000000,2331000000
6318861867,763924000000,1588000000
6318921203,762391000000,71000000
5960925264,767400000000,5085000000
6239416246,767400000000,5085000000
6318658816,762582000000,261000000
6318883351,762387000000,52000000
6318655893,767400000000,5082000000
6295210032,767400000000,5061000000
6318433294,767316000000,4944000000
6318906123,767400000000,5077000000
6318922686,762335000000,16000000
4665903885,767400000000,5080000000
6284766497,767400000000,5080000000
6302812896,767400000000,5080000000
6312699084,767400000000,4991000000
6312959780,767400000000,5080000000
6318897820,762370000000,41000000
6128456577,767400000000,5078000000
4665712499,767400000000,5011000000
6318922742,762460000000,137000000
6318924390,762340000000,17000000
6308041074,767400000000,4921000000
6316259781,767323000000,4482000000
6318893464,764600000000,2276000000
6302818575,767400000000,5075000000
4028922835,767400000000,5073000000
4420033984,767400000000,5073000000
4665892165,767400000000,5073000000
5390374398,767400000000,5073000000
6176858948,767400000000,5073000000
6312324136,767400000000,5073000000
6317734530,767363000000,4834000000
6210690788,767400000000,5072000000
6318905188,762351000000,23000000
6317385657,767325000000,4773000000
4665897969,767400000000,5052000000
5822896270,767400000000,5068000000
5310458090,767381000000,5049000000
6318894781,763836000000,1503000000
6318922721,762366000000,33000000
3996806186,767400000000,5066000000
6318432124,767400000000,5066000000
6318920762,762350000000,16000000
6318924257,762459000000,125000000
6162908962,767400000000,5064000000
6295290813,767400000000,5047000000
6313753566,767400000000,5063000000
6309346374,767400000000,5061000000
6303476875,767311000000,3258000000
4392480606,767400000000,5058000000
6318905321,763466000000,1111000000
6318883226,762358000000,15000000
6318920347,762360000000,17000000
6238844615,767400000000,5052000000
3998352835,767400000000,5053000000
5656479838,767400000000,4949000000
6318922690,762366000000,17000000
6318897719,762370000000,17000000
6318897918,762376000000,23000000
6318805609,762371000000,17000000
6318805718,762382000000,22000000
3404497452,767400000000,5043000000
5511846858,767400000000,5042000000
6318858687,763903000000,1523000000
6318865598,763890000000,1474000000
6309690606,767400000000,4960000000
6313084847,767400000000,5039000000
6318922688,762430000000,69000000
6167534349,767400000000,5036000000
6318931089,763328000000,964000000
6313127620,767400000000,5033000000
6275973755,765900000000,3482000000
6313083764,767389000000,5021000000
6318931295,763344000000,976000000
6318883188,762390000000,20000000
6318883517,762390000000,19000000
6130716573,767400000000,4896000000
6312854821,767400000000,5025000000
6111628029,767400000000,5024000000
6318897987,762400000000,24000000
6318931207,763333000000,664000000
6318806256,762398000000,17000000
6318931152,763350000000,951000000
6318931376,762513000000,132000000
6318931525,762689000000,308000000
6318922702,762405000000,23000000
6318931687,767400000000,5018000000
6318931523,762662000000,279000000
6312961294,767400000000,5013000000
5930693431,767400000000,5011000000
6318894640,764549000000,2160000000
6318931380,762515000000,125000000
6318931402,762433000000,43000000
6313011245,767400000000,5009000000
6317636823,767400000000,4025000000
6318931500,762662000000,271000000
6283245304,767400000000,5008000000
4976639902,767400000000,5007000000
4976639814,767400000000,5006000000
4976640069,767400000000,5001000000
6318883402,762420000000,18000000
6302820876,767400000000,4996000000
6318894656,762585000000,180000000
6318897652,762489000000,59000000
4297551713,767400000000,4880000000
6302778246,767400000000,4989000000
6313083808,767400000000,4991000000
6318883191,762558000000,148000000
6318931502,763478000000,1065000000
4976642279,767400000000,4983000000
6318602032,767400000000,4577000000
2437926070,767400000000,4974000000
6271029211,765900000000,3474000000
6317384497,767400000000,4660000000
6318883406,762526000000,100000000
6317192428,765208000000,2591000000
6318084736,762445000000,13000000
6318084823,762466000000,33000000
6302815642,767400000000,4965000000
6318897715,763002000000,567000000
6318104679,767400000000,4905000000
6318932724,762536000000,99000000
6318932799,762527000000,87000000
6318933013,762559000000,119000000
3861305715,767400000000,4952000000
6318932722,762498000000,50000000
6316989066,762472000000,23000000
4121195473,767400000000,4731000000
6318896134,762467000000,13000000
6318085247,762472000000,17000000
6164869082,767400000000,4936000000
6318932907,762556000000,78000000
6317640600,767400000000,4514000000
6318931429,762479000000,16000000
6318883829,762479000000,11000000
6318897852,762485000000,15000000
4132017211,767354000000,4810000000
6318897746,762489000000,15000000
3996150474,767339000000,4864000000
4976640141,767400000000,4923000000
6317258819,767400000000,4893000000
6318933934,762605000000,119000000
3998246386,767400000000,4877000000
6315777322,767400000000,4882000000
6318865425,763891000000,1368000000
4976639839,767400000000,4910000000
6318935442,762600000000,109000000
4898741419,767400000000,4904000000
4976642310,767400000000,4902000000
6318486127,767345000000,4742000000
6318521927,762659000000,115000000
4976639701,767400000000,4892000000
5402488769,767400000000,4533000000
6318883831,762648000000,139000000
6310954154,767337000000,4291000000
6318941725,762640000000,129000000
6318941928,762975000000,462000000
6318942098,762667000000,154000000
