jobID,endTime,exeTime
6218406404,396482000000,4333000000
6221861800,396485000000,5011000000
6283034177,396600000000,5126000000
6285548072,395292000000,3204000000
6292511695,396600000000,5109000000
6292599294,396600000000,5039000000
6292635157,391681000000,183000000
6292657822,392078000000,363000000
5007599851,396504000000,5029000000
5844213834,396600000000,5110000000
6000618870,396512000000,5037000000
6277270902,396600000000,5125000000
6292685321,391476000000,1000000
4665896876,396600000000,5124000000
6238835298,396600000000,5110000000
6289011391,396600000000,5124000000
6289967263,396600000000,5123000000
6292684261,391754000000,278000000
6292684320,391759000000,266000000
4665903885,396600000000,5050000000
6273388905,396600000000,5123000000
6292684108,392182000000,693000000
6292684177,392182000000,618000000
6222611444,392169000000,614000000
6276785933,396600000000,5122000000
6292278398,396600000000,5081000000
6292465997,396498000000,3617000000
6292637689,391631000000,139000000
6292670747,394253000000,2729000000
4665897969,396600000000,5121000000
6239416246,396600000000,5121000000
6274166915,396493000000,3920000000
6277211432,396600000000,5121000000
6277484902,396600000000,5121000000
6291020463,395296000000,2230000000
4969889774,396501000000,5021000000
6282102587,396600000000,5120000000
6292464839,396600000000,4798000000
4974912682,396600000000,5119000000
5285926325,396487000000,3562000000
5402488769,396600000000,4813000000
6157428805,396600000000,5028000000
6286012471,396487000000,3807000000
6292682739,391727000000,241000000
6292685444,391592000000,110000000
4806950600,396600000000,5095000000
6167534349,396600000000,5117000000
6239009799,396503000000,5020000000
6282507089,396600000000,4969000000
6292535717,396600000000,4022000000
6292684925,391500000000,15000000
1836173247,396600000000,5112000000
3536441868,396600000000,4985000000
5822896270,396600000000,5102000000
6292685784,391505000000,17000000
4664326597,396600000000,5111000000
5921809619,396600000000,5048000000
6274351773,393386000000,1880000000
6277511984,396427000000,3836000000
6210690788,396504000000,5013000000
6292289141,396492000000,4586000000
4665617026,396600000000,4990000000
5850685169,396600000000,5106000000
6292681553,391800000000,223000000
6284995173,396600000000,5103000000
3418309,396600000000,5100000000
3418314,396600000000,5100000000
3418319,396600000000,5100000000
3418324,396600000000,5100000000
3418329,396600000000,5100000000
3418334,396600000000,5100000000
3418339,396600000000,5100000000
3418356,396600000000,5100000000
3418363,396600000000,5100000000
3418368,396600000000,5100000000
3418375,396600000000,5100000000
3418380,396600000000,5100000000
3418385,396600000000,5100000000
3418390,396600000000,5100000000
3418395,396600000000,5100000000
3418400,396600000000,5100000000
3418405,396600000000,5100000000
3418412,396600000000,5100000000
3418417,396600000000,5100000000
3418422,396600000000,5100000000
3418427,396600000000,5100000000
3418432,396600000000,5100000000
3418437,396600000000,5100000000
3418442,396600000000,5100000000
6590371,396600000000,5100000000
6590376,396600000000,5100000000
6590381,396600000000,5100000000
6590386,396600000000,5100000000
6590391,396600000000,5100000000
6724944,396600000000,5100000000
6724949,396600000000,5100000000
6933047,396600000000,5100000000
6933059,396600000000,5100000000
7053513,396600000000,5100000000
15705910,396600000000,5100000000
17109330,396600000000,5100000000
28185708,396600000000,5088000000
35229152,396600000000,5100000000
39308684,396600000000,5100000000
39308688,396600000000,5100000000
39308692,396600000000,5100000000
46542951,396600000000,5100000000
86753913,396600000000,5100000000
98680993,396600000000,5100000000
105360316,396600000000,5100000000
106664144,396600000000,5100000000
109341524,396600000000,5100000000
109344935,396600000000,5100000000
124371644,396600000000,5100000000
154376113,396600000000,5100000000
155171765,396600000000,5100000000
182939990,396600000000,5100000000
192299653,396600000000,5100000000
194963094,396600000000,5100000000
209193844,396600000000,5100000000
212499161,396600000000,5100000000
215723520,396600000000,5100000000
232736649,396600000000,5100000000
246757899,396600000000,5100000000
259235987,396600000000,5100000000
260194510,396600000000,5100000000
261357632,396600000000,5100000000
261595273,396600000000,5100000000
287653404,396600000000,5100000000
292046988,396600000000,5100000000
296756903,396600000000,5100000000
307306810,396600000000,5100000000
315551614,396600000000,5100000000
318504156,396600000000,5100000000
331416465,396600000000,5100000000
341499666,396600000000,5100000000
350775748,396600000000,5100000000
358933853,396600000000,5100000000
358933855,396600000000,5100000000
370237482,396600000000,5100000000
384861629,396600000000,5100000000
411248937,396600000000,5100000000
430861762,396600000000,5100000000
437863928,396600000000,5100000000
437863935,396600000000,5100000000
437863939,396600000000,5100000000
447689838,396600000000,5100000000
447971550,396600000000,5090000000
494787089,396600000000,5100000000
494787097,396600000000,5100000000
498778363,396600000000,5100000000
501114088,396600000000,5072000000
515042954,396600000000,5100000000
516580766,396600000000,5100000000
516580966,396600000000,5100000000
519524647,396600000000,5100000000
519524649,396600000000,5100000000
532613684,396600000000,5100000000
595842024,396600000000,5100000000
609252510,396600000000,5100000000
609252512,396600000000,5100000000
609252514,396600000000,5100000000
609252516,396600000000,5100000000
609260421,396600000000,5100000000
611190167,396600000000,5100000000
612573927,396600000000,5100000000
616437105,396600000000,5100000000
616437107,396600000000,5100000000
616564438,396600000000,5100000000
620363598,396600000000,5100000000
643855116,396600000000,5100000000
643856032,396600000000,5100000000
683388149,396600000000,5100000000
685455037,396600000000,5100000000
685461029,396600000000,5100000000
685758680,396600000000,5100000000
685758751,396600000000,5100000000
686717012,396600000000,5100000000
686717176,396600000000,5100000000
693486635,396600000000,5100000000
693486637,396600000000,5100000000
696492866,396600000000,5100000000
698645235,396600000000,5100000000
699707924,396600000000,5100000000
699708719,396600000000,5100000000
700769429,396600000000,5100000000
700769431,396600000000,5100000000
718753271,396600000000,5100000000
740213574,396600000000,5100000000
752502434,396600000000,5100000000
752760242,396600000000,5100000000
766199538,396600000000,5100000000
771022573,396600000000,5100000000
771338739,396600000000,5100000000
778322517,396600000000,5100000000
793288022,396600000000,5100000000
793288025,396600000000,5100000000
793504208,396600000000,5100000000
837840133,396600000000,5100000000
840454103,396600000000,5100000000
871805047,396600000000,5100000000
873477572,396600000000,5100000000
925718046,396600000000,5100000000
955071036,396600000000,5100000000
969673897,396600000000,5100000000
969674408,396600000000,5100000000
971358055,396600000000,5100000000
986962601,396600000000,5100000000
1005190908,396600000000,5100000000
1005246041,396600000000,5100000000
1005831088,396600000000,5100000000
1005831090,396600000000,5100000000
1015033007,396600000000,5100000000
1097525707,396600000000,5100000000
1106173310,396600000000,5100000000
1128637731,396600000000,5100000000
1161381522,396600000000,5100000000
1170482497,396600000000,5100000000
1184713860,396600000000,5100000000
1205597814,396600000000,5100000000
1218322450,396600000000,5100000000
1218322587,396600000000,5100000000
1223177256,396600000000,5100000000
1223480094,396600000000,5100000000
1224526820,396600000000,5100000000
1229709861,396600000000,5100000000
1279055723,396600000000,5100000000
1287399870,396600000000,5100000000
1297383150,396600000000,5100000000
1297383672,396600000000,5100000000
1303031391,396600000000,5100000000
1317485965,396600000000,5100000000
1322009214,396600000000,5100000000
1328506354,396600000000,5100000000
1329653148,396600000000,5100000000
1332939103,396600000000,5100000000
1335742303,396600000000,5100000000
1342043214,396600000000,5100000000
1343463626,396600000000,5100000000
1343463628,396600000000,5100000000
1343463734,396600000000,5100000000
1343463736,396600000000,5100000000
1348146260,396600000000,5100000000
1352452146,396600000000,5100000000
1358321947,396600000000,5100000000
1359172745,396600000000,5100000000
1369509944,396600000000,5100000000
1369509996,396600000000,5100000000
1388540198,396600000000,5100000000
1388566558,396600000000,5100000000
