jobID,endTime,exeTime
4969889774,366600000000,4907000000
6218406404,366417000000,4710000000
6221861800,366418000000,5011000000
6282102712,366600000000,5193000000
6283027569,366600000000,5193000000
6283034177,366600000000,5193000000
6289011391,366600000000,5193000000
6290419611,366600000000,5193000000
6290483725,361424000000,17000000
6290556366,361518000000,76000000
6290565617,361449000000,42000000
6290565776,361449000000,42000000
6290565842,361454000000,37000000
6290566389,361433000000,19000000
6290568144,366109000000,2302000000
5007599851,366600000000,5192000000
6210690788,366600000000,5192000000
6231779642,366600000000,5192000000
6273388905,366600000000,5192000000
6277212978,366600000000,5192000000
6289967263,366454000000,5046000000
6290565494,362700000000,1165000000
6289948826,363988000000,2085000000
6290458720,363224000000,1346000000
6290483485,361419000000,3000000
5844213834,366600000000,5179000000
6000618870,366444000000,5034000000
6239009799,366600000000,5190000000
6277270902,366600000000,5190000000
6290064285,366600000000,4656000000
6290389997,362869000000,742000000
6290544984,361552000000,97000000
4665712499,366586000000,5175000000
4665712396,366600000000,5188000000
6290483987,361429000000,17000000
6290565639,361428000000,16000000
6290568068,361523000000,111000000
6290568093,361781000000,369000000
6290389046,363488000000,403000000
6290513228,363242000000,532000000
6290566449,361430000000,17000000
4665617026,366600000000,5159000000
6290371637,362236000000,744000000
6290565619,361586000000,124000000
5285926325,366418000000,3529000000
4665896876,366600000000,5183000000
5511846858,366600000000,5183000000
6282507089,366600000000,5126000000
5960925264,366600000000,5182000000
6290447518,364584000000,2943000000
6290569255,361591000000,155000000
6290064002,366600000000,5171000000
6290568493,362550000000,737000000
6290564343,361421000000,1000000
6277484195,366600000000,5178000000
6290569092,361531000000,109000000
6290569165,361591000000,169000000
6290569167,361552000000,124000000
6277853776,366496000000,4106000000
6290568432,362569000000,795000000
6290568552,361739000000,315000000
6290568550,361850000000,425000000
6290568444,361570000000,144000000
6290568467,361586000000,160000000
6290569230,361556000000,130000000
6289967364,366470000000,5030000000
6290568389,362549000000,1122000000
6290563899,361731000000,303000000
6290568619,362570000000,1142000000
6290569019,361757000000,329000000
3996806186,366600000000,5144000000
6130716573,366568000000,4990000000
6290562099,361446000000,16000000
6239416246,366600000000,5169000000
5633012381,366600000000,5153000000
6290569228,361785000000,353000000
6290569785,361614000000,181000000
6288632360,366483000000,5049000000
6290569125,361759000000,128000000
6290569900,363242000000,474000000
5822896270,366600000000,5119000000
