jobID,endTime,exeTime
5285926325,556858000000,3676000000
6273388905,557100000000,5268000000
6302522868,552220000000,253000000
6302812193,557100000000,5268000000
6303221711,556560000000,3392000000
6303284546,552190000000,237000000
6303288297,551856000000,24000000
4665896876,557100000000,5267000000
4969889774,557019000000,5177000000
6295210420,557100000000,5267000000
6301270255,557100000000,5267000000
6302814662,556980000000,5147000000
6303248698,551908000000,63000000
6303287175,552871000000,913000000
6303288037,551871000000,38000000
6303288063,551856000000,23000000
5850685169,557100000000,5266000000
6231779642,557100000000,5266000000
6303288067,551856000000,22000000
3998246386,557100000000,5242000000
6274166915,556844000000,3750000000
6301936109,557100000000,5265000000
6303064846,552300000000,449000000
6303259892,555453000000,3318000000
6303288250,551856000000,21000000
6303288295,551856000000,21000000
6303288595,551836000000,1000000
4665897969,557100000000,5264000000
6210690788,557055000000,5219000000
6302256663,557100000000,5144000000
6302812113,557100000000,5264000000
6302822613,557100000000,5264000000
6303242136,551840000000,4000000
4665903885,557100000000,5182000000
4857081234,557100000000,5101000000
4857082814,557100000000,5240000000
5633011919,557100000000,5263000000
6281550846,557100000000,4652000000
6302818787,557100000000,5263000000
6303288065,551866000000,29000000
6303288625,551881000000,44000000
6302819607,557100000000,5262000000
6302820876,557100000000,5262000000
6303242103,551877000000,28000000
6303288033,551860000000,22000000
6303288061,551862000000,23000000
6303288671,551866000000,27000000
6303288035,551860000000,19000000
5844213834,557100000000,5254000000
6303288895,552600000000,754000000
6303288086,551848000000,1000000
5402488769,557100000000,5008000000
6256810996,557100000000,5059000000
6282507089,556983000000,5108000000
6303289000,552881000000,765000000
6303238713,551865000000,15000000
6303242058,551852000000,2000000
6303288039,551851000000,1000000
6303288041,551851000000,1000000
6303288059,551851000000,1000000
6303288391,551899000000,49000000
6303288454,551899000000,49000000
6303288522,551879000000,29000000
6303288621,551879000000,29000000
6303288623,551879000000,29000000
4121195473,556951000000,4952000000
5008466431,556964000000,5112000000
5032862880,557100000000,5248000000
6303288104,551853000000,1000000
6303288125,551853000000,1000000
6303294058,552900000000,853000000
6176114691,556958000000,5105000000
5539869147,557086000000,5232000000
6114773114,557100000000,5190000000
6303282992,551872000000,18000000
