jobID,endTime,exeTime
6221861800,401496000000,5011000000
6277484902,401700000000,5215000000
6283034177,401700000000,5205000000
6292511695,399000000000,2328000000
6292980894,399156000000,2428000000
6293006196,396487000000,2000000
5656479838,401700000000,5106000000
5850685169,401700000000,5214000000
6000618870,401700000000,5214000000
6239009799,401488000000,5002000000
6289967364,401700000000,5214000000
6292599294,397327000000,786000000
6292985116,396499000000,8000000
6292996063,397549000000,822000000
6293005946,398000000000,1429000000
6293005998,398000000000,1452000000
5285926325,401500000000,3674000000
6282102587,401700000000,5213000000
6289011391,401700000000,5213000000
6292943527,401700000000,4253000000
6292954359,397200000000,518000000
6293004202,396573000000,75000000
6293007167,397200000000,713000000
6292911838,396549000000,48000000
6292954884,397354000000,866000000
6292987151,397500000000,817000000
6293007108,396665000000,177000000
6292176638,401700000000,5047000000
6273388905,401700000000,5210000000
4665896876,401595000000,5104000000
4969889774,401700000000,5209000000
6292465997,401700000000,3012000000
6292758113,401700000000,5206000000
6293007041,396666000000,160000000
5494054149,401700000000,5191000000
6286012471,401700000000,4855000000
6287737767,401700000000,4897000000
6292289141,396562000000,47000000
6292985268,396494000000,2000000
6293007004,396640000000,148000000
6274166915,401501000000,3742000000
6292886019,400030000000,2387000000
6292997175,396495000000,1000000
6292703364,400944000000,3610000000
6218406404,401496000000,4670000000
6293004438,396767000000,250000000
6293004548,396663000000,136000000
5822896270,401700000000,5203000000
5960925264,401700000000,5203000000
6277511984,401504000000,4391000000
6278384144,401700000000,5203000000
6210690788,401700000000,5202000000
6289967263,401700000000,5202000000
6288632360,401700000000,5198000000
6292943353,401700000000,5170000000
6293004713,396646000000,104000000
4665712499,401504000000,5002000000
6292278398,401700000000,5192000000
6292995619,396517000000,14000000
5007599851,401700000000,5196000000
5633033829,401700000000,5196000000
6287646635,401700000000,5111000000
6293006996,396660000000,155000000
6293006994,396669000000,162000000
6117800987,401640000000,4987000000
6293007461,396607000000,98000000
4132017211,401565000000,5055000000
6276785933,401613000000,5103000000
6289303978,401502000000,4083000000
6231779642,401700000000,5189000000
6292911582,396557000000,35000000
6292954682,396521000000,10000000
6292289082,396528000000,14000000
4857082814,401700000000,5013000000
6293006844,396813000000,296000000
6277212978,401512000000,4994000000
6293004163,396539000000,21000000
6292910227,396534000000,15000000
6292911649,396541000000,22000000
6292997287,396909000000,390000000
6293007672,397200000000,680000000
4665897969,401608000000,5085000000
6292986418,396544000000,21000000
6293008085,396546000000,21000000
6292878337,396539000000,13000000
6282507089,401523000000,4859000000
3998246386,401700000000,5157000000
6035592483,401497000000,4656000000
3998246322,401700000000,5151000000
6292908686,396548000000,12000000
6275733984,401700000000,4954000000
6293008221,396555000000,18000000
6292407915,397510000000,971000000
6292939904,401700000000,5157000000
4976639976,401700000000,5160000000
6277270902,401700000000,5160000000
6292299767,396558000000,16000000
6292407983,397564000000,1022000000
5844213834,401700000000,5155000000
6239416246,401700000000,5155000000
6293004314,396562000000,17000000
6281550846,401700000000,4872000000
6293009079,396564000000,15000000
5331277326,401700000000,5126000000
6291731905,401473000000,4410000000
6292917756,396612000000,54000000
3996806186,401600000000,5045000000
4297551713,401497000000,4818000000
6292908719,396880000000,325000000
6291739847,396573000000,16000000
6292919713,396626000000,62000000
6282104571,401700000000,5140000000
6277211432,401700000000,5139000000
6293009120,396580000000,17000000
6284766497,401700000000,5015000000
6293009205,397659000000,1094000000
6293009573,396731000000,164000000
6292919683,396585000000,15000000
6167534928,401700000000,5128000000
6293009720,396781000000,195000000
6292987120,396600000000,25000000
5633011107,401700000000,5101000000
6293009616,396775000000,187000000
6277484195,401597000000,5016000000
6292723022,397414000000,597000000
6293009986,396772000000,185000000
6289019434,401700000000,5112000000
6293009988,396624000000,36000000
6292919792,396603000000,14000000
6293010191,396712000000,120000000
6292917663,396607000000,12000000
6293004592,396607000000,11000000
6293004652,396614000000,13000000
3418309,401700000000,5100000000
3418314,401700000000,5100000000
3418319,401700000000,5100000000
3418324,401700000000,5100000000
3418329,401700000000,5100000000
3418334,401700000000,5100000000
3418339,401700000000,5100000000
3418356,401700000000,5100000000
3418363,401700000000,5100000000
3418368,401700000000,5100000000
3418375,401700000000,5100000000
3418380,401700000000,5100000000
3418385,401700000000,5100000000
3418390,401700000000,5100000000
3418395,401700000000,5100000000
3418400,401700000000,5100000000
3418405,401700000000,5100000000
3418412,401700000000,5100000000
3418417,401700000000,5100000000
3418422,401700000000,5100000000
3418427,401700000000,5100000000
3418432,401700000000,5100000000
3418437,401700000000,5100000000
3418442,401700000000,5100000000
6590371,401700000000,5100000000
6590376,401700000000,5100000000
6590381,401700000000,5100000000
6590386,401700000000,5100000000
6590391,401700000000,5100000000
6724944,401700000000,5100000000
6724949,401700000000,5100000000
6933047,401700000000,5100000000
6933059,401620000000,5020000000
7053513,401700000000,5100000000
15705910,401700000000,5100000000
17109330,401700000000,5100000000
