jobID,endTime,exeTime
4665896876,331500000000,5172000000
5844213834,331500000000,5172000000
6114773114,331500000000,4871000000
6210690788,331500000000,5172000000
6221861800,331340000000,5012000000
6282507089,331446000000,5117000000
6283034177,331500000000,5172000000
6287159145,330990000000,3929000000
6287372381,331352000000,4052000000
6287605165,331500000000,5006000000
6287737767,331500000000,4601000000
6287805631,331500000000,3823000000
6287821740,326627000000,270000000
6287855845,331476000000,5137000000
6287889847,327718000000,850000000
6287890660,326341000000,13000000
6287908424,326564000000,192000000
6287909737,326542000000,165000000
6287954720,326386000000,45000000
6287963229,326611000000,274000000
5912313637,331500000000,5087000000
6218406404,331351000000,4676000000
6287792330,329954000000,3570000000
6287960934,326343000000,14000000
5822896270,331500000000,5157000000
6126024662,331328000000,4806000000
6273388905,331430000000,5100000000
6276785933,331483000000,5125000000
6284766497,331500000000,4959000000
6287955192,326344000000,13000000
6000618870,331500000000,5169000000
6281553538,331307000000,3739000000
6287965257,326346000000,15000000
3996150474,331500000000,5168000000
3996806186,331500000000,5168000000
5850685169,331500000000,5168000000
6279122789,331500000000,5136000000
6287952051,326349000000,16000000
6287952117,326372000000,36000000
6287958515,326901000000,546000000
6239009799,331500000000,5166000000
6287371368,331277000000,4108000000
6287882635,326335000000,1000000
6287957291,326365000000,28000000
6287963719,326530000000,180000000
6273393750,331500000000,5165000000
6277210857,331500000000,5165000000
6287534238,331206000000,4694000000
6287805424,331500000000,5148000000
6287954697,326337000000,2000000
6287964526,326349000000,14000000
6287964570,326336000000,1000000
4969889774,331500000000,5164000000
6287955281,326352000000,16000000
4665712499,331500000000,5162000000
5285926325,331342000000,3636000000
5984978615,331399000000,4708000000
6287807122,326615000000,247000000
6287884102,326547000000,187000000
6236432122,331500000000,4976000000
6239416246,331500000000,5161000000
6287849777,331500000000,5116000000
6287965066,326649000000,310000000
4591138741,331500000000,5160000000
6287910974,326354000000,14000000
6287954660,326353000000,13000000
5960925264,331500000000,5159000000
6287957247,326359000000,18000000
6287965441,326733000000,391000000
6287911144,327490000000,1033000000
6287961220,326355000000,13000000
1184713860,331500000000,5157000000
6286776379,326638000000,281000000
6286776443,326673000000,164000000
6287961332,326386000000,24000000
6277484902,331500000000,5156000000
6279405996,331500000000,5156000000
6282102712,331500000000,5155000000
6287965595,326364000000,19000000
3536441868,331500000000,5015000000
6287961897,326434000000,80000000
5484770275,331500000000,4829000000
6231742198,327726000000,1377000000
6273392968,331500000000,5152000000
6287305443,329868000000,3376000000
6287955929,326362000000,14000000
6287955959,326374000000,22000000
6287965533,326732000000,384000000
6287961360,326874000000,386000000
6287619779,331500000000,5150000000
6287965328,326498000000,148000000
6287646635,331500000000,4591000000
6275733984,331430000000,4375000000
4665897969,331500000000,5145000000
4974912951,331500000000,5145000000
6277212978,331500000000,5131000000
6286012471,331500000000,4039000000
6287961138,326445000000,88000000
6287952273,326375000000,17000000
6287966071,326546000000,188000000
4081026342,331500000000,5140000000
6287910988,326438000000,78000000
6287965856,326424000000,63000000
6184995193,331500000000,5111000000
6287954942,326382000000,18000000
6287957391,326382000000,18000000
6279406934,331367000000,5002000000
6287792535,329915000000,3534000000
6287961411,326384000000,18000000
6287956017,326382000000,15000000
6287965385,326713000000,346000000
4297552690,331392000000,4902000000
6287956028,326387000000,19000000
6287956098,326400000000,32000000
4974912682,331407000000,5037000000
6287957510,326400000000,30000000
5633033829,331500000000,5128000000
6287965992,326520000000,143000000
6277211432,331500000000,5127000000
6284235865,331500000000,5124000000
6167534349,331500000000,5120000000
5656479838,330702000000,3854000000
5921809619,331500000000,4845000000
6282102587,331500000000,5117000000
6283357839,331500000000,5117000000
6287839682,326514000000,45000000
6287965938,326518000000,133000000
4665903885,331500000000,5103000000
4852735927,331500000000,4995000000
6283027569,331500000000,5112000000
6287961829,326404000000,15000000
4976639814,331500000000,5110000000
6287966392,327075000000,665000000
6287961044,326406000000,12000000
6177502198,331500000000,5040000000
6287966876,326587000000,189000000
5045115512,331500000000,5101000000
6287888021,328674000000,2275000000
3418309,331500000000,5100000000
3418314,331500000000,5100000000
3418319,331500000000,5100000000
3418324,331500000000,5100000000
3418329,331500000000,5100000000
3418334,331500000000,5100000000
3418339,331500000000,5100000000
3418356,331500000000,5100000000
3418363,331500000000,5100000000
3418368,331500000000,5100000000
3418375,331500000000,5100000000
3418380,331500000000,5100000000
3418385,331500000000,5100000000
3418390,331500000000,5100000000
3418395,331500000000,5100000000
3418400,331500000000,5100000000
3418405,331500000000,5100000000
3418412,331500000000,5100000000
3418417,331500000000,5100000000
3418422,331500000000,5100000000
3418427,331500000000,5100000000
3418432,331500000000,5100000000
3418437,331500000000,5100000000
3418442,331500000000,5100000000
6590371,331500000000,5100000000
6590376,331500000000,5100000000
6590381,331500000000,5100000000
6590386,331500000000,5100000000
6590391,331500000000,5100000000
6724944,331500000000,5100000000
6724949,331500000000,5100000000
6933047,331500000000,5100000000
6933059,331500000000,5100000000
7053513,331500000000,5100000000
15705910,331500000000,5100000000
17109330,331500000000,5100000000
28185708,331500000000,5100000000
35229152,331500000000,5100000000
39308684,331500000000,5100000000
39308688,331500000000,5100000000
39308692,331500000000,5100000000
46542951,331500000000,5100000000
86753913,331500000000,5100000000
98680993,331500000000,5100000000
105360316,331500000000,5100000000
106664144,331500000000,5100000000
109341524,331500000000,5100000000
109344935,331500000000,5100000000
124371644,331500000000,5100000000
154376113,331500000000,5100000000
155171765,331500000000,5100000000
182939990,331500000000,5100000000
192299653,331500000000,5100000000
194963094,331500000000,5100000000
209193844,331500000000,5100000000
212499161,331500000000,5100000000
215723520,331500000000,5100000000
232736649,331500000000,5100000000
246757899,331500000000,5100000000
259235987,331500000000,5100000000
259659137,331500000000,5100000000
260194510,331500000000,5100000000
261357632,331500000000,5100000000
261595273,331500000000,5100000000
287653404,331500000000,5100000000
292046988,331500000000,5100000000
296756903,331500000000,5100000000
307306810,331500000000,5089000000
315551614,331500000000,5100000000
318504156,331500000000,5100000000
331416465,331500000000,5100000000
341499666,331500000000,5100000000
350775748,331500000000,5100000000
358933853,331500000000,5100000000
358933855,331500000000,5100000000
370237482,331500000000,5100000000
384861629,331500000000,5100000000
411248937,331500000000,5100000000
430861762,331500000000,5100000000
437863928,331500000000,5100000000
437863935,331500000000,5100000000
437863939,331500000000,5100000000
447689838,331500000000,5100000000
447971550,331500000000,5100000000
494787089,331500000000,5100000000
494787097,331500000000,5100000000
498778363,331500000000,5100000000
501114088,331500000000,5100000000
515042954,331500000000,5100000000
516580766,331500000000,5100000000
516580966,331500000000,4975000000
519524647,331500000000,5100000000
519524649,331500000000,5100000000
532613684,331500000000,5100000000
595842024,331500000000,5100000000
609252510,331500000000,5100000000
609252512,331500000000,5100000000
609252514,331500000000,5089000000
609252516,331500000000,5100000000
609260421,331500000000,5100000000
611190167,331500000000,5100000000
612573927,331500000000,5100000000
616437105,331500000000,5100000000
616437107,331500000000,5100000000
616564438,331500000000,5100000000
620363598,331500000000,5100000000
643855116,331500000000,5100000000
643856032,331500000000,5100000000
683388149,331500000000,5100000000
685455037,331500000000,5100000000
685461029,331500000000,5100000000
685758680,331500000000,5100000000
685758751,331500000000,5100000000
686717012,331500000000,5100000000
686717176,331500000000,5100000000
693486635,331500000000,5100000000
693486637,331500000000,5100000000
696492866,331500000000,5100000000
698645235,331500000000,5081000000
699707924,331500000000,5100000000
699708719,331500000000,5100000000
700769429,331500000000,5100000000
700769431,331500000000,5100000000
718753271,331500000000,5100000000
740213574,331500000000,5100000000
752502434,331500000000,5100000000
752760242,331500000000,5100000000
766199538,331500000000,5100000000
771022573,331500000000,5100000000
771338739,331500000000,5100000000
778322517,331500000000,5100000000
793288022,331500000000,5100000000
793288025,331500000000,5100000000
793504208,331500000000,5100000000
837840133,331500000000,5100000000
840454103,331500000000,5100000000
871805047,331500000000,5100000000
873477572,331500000000,5100000000
925718046,331500000000,5100000000
