jobID,endTime,exeTime
4665617026,96000000000,5162000000
4665896876,96000000000,5198000000
6206863619,96000000000,5198000000
6221861800,95814000000,5012000000
6238340468,95815000000,5000000000
6249832520,95814000000,4742000000
6249834537,95814000000,4889000000
6255708300,92531000000,203000000
6257655536,95817000000,4615000000
6258142523,90952000000,146000000
6258205939,91863000000,863000000
6258364375,91156000000,48000000
6258366152,90900000000,92000000
4297552690,96000000000,5035000000
4665712396,96000000000,5197000000
6255967760,96000000000,3498000000
6258172380,90958000000,116000000
4969889774,96000000000,5196000000
6239580865,96000000000,5196000000
6246672407,92191000000,1381000000
6246688560,92373000000,1568000000
6255532702,95817000000,4887000000
6257904564,96000000000,5193000000
6258358897,90858000000,43000000
6207100333,96000000000,5195000000
6258130392,92019000000,602000000
4665903885,96000000000,5194000000
6206862915,96000000000,5194000000
6210690788,96000000000,5194000000
6258299084,92164000000,1240000000
5008466431,95900000000,5093000000
6206867004,96000000000,5193000000
6206868490,96000000000,5193000000
6232112359,96000000000,5166000000
6255735278,95790000000,4915000000
6256014611,95814000000,4421000000
6256018813,95814000000,4490000000
6258369570,90916000000,102000000
6258369663,90951000000,127000000
6239416246,96000000000,5190000000
6257653083,95816000000,4602000000
6257669344,95832000000,4637000000
5822896270,96000000000,5168000000
6258348035,90834000000,21000000
5285926325,95811000000,3478000000
6130716573,95791000000,4813000000
6258120377,95960000000,5146000000
6233284681,96000000000,5185000000
6239009799,96000000000,5185000000
6258348064,90829000000,14000000
6258369459,90916000000,101000000
3996806186,96000000000,5182000000
6184995193,96000000000,5182000000
516580766,96000000000,5181000000
6258369768,90950000000,131000000
5844213834,96000000000,5180000000
6258204022,92288000000,1038000000
4665712499,96000000000,5178000000
6206860421,96000000000,5179000000
5715747784,95827000000,4478000000
6164657570,96000000000,5017000000
6226140072,95950000000,5127000000
6258120690,96000000000,4744000000
4204107348,96000000000,5176000000
6000618870,96000000000,5176000000
6207107635,96000000000,5176000000
3727144341,96000000000,5175000000
6243371515,95831000000,4989000000
5726057725,96000000000,5155000000
5212857420,96000000000,5173000000
6258260789,90847000000,18000000
6258325489,94114000000,3244000000
5633011919,96000000000,5154000000
6183750753,95832000000,4400000000
5007599851,96000000000,5168000000
5252051817,96000000000,5168000000
6238839290,96000000000,5117000000
6256049973,95812000000,4820000000
6258365976,90862000000,23000000
6258366067,90862000000,17000000
6258325576,91810000000,970000000
6258359001,90857000000,17000000
6257597688,95809000000,4886000000
6232606071,93158000000,2316000000
6254406443,96000000000,4670000000
6258156550,90911000000,61000000
6258348101,91148000000,305000000
6258326881,94111000000,2679000000
6258335080,90906000000,51000000
6218406404,95813000000,3708000000
5494054149,95814000000,4687000000
6258366554,90865000000,18000000
6235196851,95832000000,4513000000
6224307516,95869000000,4134000000
6258365830,91886000000,1035000000
287653404,96000000000,5147000000
4132017211,96000000000,5147000000
6257489827,92400000000,1431000000
6255706643,90900000000,42000000
6258156100,90900000000,40000000
4857082814,95832000000,4930000000
6258360756,90900000000,37000000
6233283983,96000000000,5136000000
6258366450,90866000000,1000000
6258373284,90945000000,79000000
6257429772,93992000000,2326000000
6258325740,91854000000,839000000
6258344025,96000000000,4303000000
5960925264,96000000000,5094000000
6258289322,90900000000,30000000
6258373158,90900000000,30000000
6258373394,91020000000,150000000
6258373334,91076000000,168000000
6258373332,91086000000,199000000
6258262847,90900000000,26000000
6258334920,90900000000,25000000
6258373851,90900000000,25000000
4297551713,95871000000,4827000000
4392480606,96000000000,5112000000
6258158332,90907000000,19000000
6258373282,91126000000,238000000
6258376176,91519000000,552000000
6258373439,91159000000,242000000
6258373578,91135000000,162000000
6258373657,91426000000,537000000
6258373894,91009000000,120000000
6258325578,96000000000,5110000000
6258373704,91206000000,316000000
6258373890,90997000000,107000000
6258374211,90910000000,20000000
6258335249,90911000000,19000000
6258373618,91852000000,960000000
6027246477,95791000000,4687000000
6258373576,91049000000,155000000
6117800987,96000000000,3701000000
6258289360,90932000000,37000000
4665897969,96000000000,5104000000
6257719391,90917000000,21000000
6258374365,91481000000,585000000
5726057803,96000000000,5103000000
6258142244,90915000000,17000000
6125420718,96000000000,5101000000
6231779642,96000000000,5101000000
3418309,96000000000,5100000000
3418314,96000000000,5100000000
3418319,96000000000,5100000000
3418324,96000000000,5100000000
3418329,96000000000,5100000000
3418334,96000000000,5100000000
3418339,96000000000,5100000000
3418356,96000000000,5100000000
3418363,96000000000,5100000000
3418368,96000000000,5100000000
3418375,96000000000,5100000000
3418380,96000000000,5100000000
3418385,96000000000,5100000000
3418390,96000000000,5100000000
3418395,96000000000,5100000000
3418400,96000000000,5100000000
3418405,96000000000,5100000000
3418412,96000000000,5100000000
3418417,96000000000,5100000000
3418422,96000000000,5100000000
3418427,96000000000,5100000000
3418432,96000000000,5100000000
3418437,96000000000,5100000000
3418442,96000000000,5100000000
6590371,96000000000,5100000000
6590376,96000000000,5100000000
6590381,96000000000,5100000000
6590386,96000000000,5100000000
6590391,96000000000,5100000000
6724944,96000000000,5100000000
6724949,96000000000,5100000000
6933047,96000000000,5100000000
6933059,96000000000,5100000000
7053513,96000000000,5100000000
15705910,96000000000,5100000000
17109330,96000000000,5100000000
28185708,96000000000,5100000000
35229152,96000000000,5100000000
39308684,96000000000,5100000000
39308688,96000000000,5100000000
39308692,96000000000,5100000000
46542951,96000000000,5100000000
86753913,96000000000,5100000000
98680993,96000000000,5100000000
105360316,96000000000,5100000000
106664144,96000000000,5100000000
109341524,96000000000,5100000000
109344935,96000000000,5100000000
124371644,96000000000,5100000000
154376113,96000000000,5100000000
155171765,96000000000,5100000000
182939990,96000000000,5100000000
192299653,96000000000,5100000000
194963094,96000000000,5100000000
209193844,96000000000,5100000000
212499161,96000000000,5100000000
215723520,96000000000,5100000000
232736649,96000000000,5100000000
246757899,96000000000,5100000000
259235987,96000000000,5100000000
259659137,96000000000,5100000000
260194510,96000000000,5100000000
261357632,96000000000,5100000000
261595273,96000000000,5100000000
292046988,96000000000,5100000000
296756903,96000000000,5100000000
307306810,96000000000,5100000000
315551614,96000000000,5100000000
318504156,96000000000,5100000000
331416465,96000000000,5100000000
341499666,96000000000,5100000000
350775748,96000000000,5100000000
358933853,96000000000,5100000000
358933855,96000000000,5100000000
370237482,96000000000,5100000000
384861629,96000000000,5100000000
411248937,96000000000,5057000000
430861762,96000000000,5100000000
437863928,96000000000,5100000000
437863935,96000000000,5100000000
437863939,96000000000,5100000000
447689838,96000000000,5100000000
447971550,96000000000,5044000000
494787089,96000000000,5100000000
494787097,96000000000,5100000000
498778363,96000000000,5100000000
501114088,96000000000,4973000000
515042954,96000000000,5100000000
516580966,96000000000,5100000000
519524647,96000000000,5100000000
519524649,96000000000,5100000000
532613684,96000000000,5100000000
595842024,96000000000,5100000000
609252510,96000000000,5100000000
609252512,96000000000,5100000000
609252514,96000000000,5100000000
609252516,96000000000,5082000000
609260421,96000000000,5100000000
611190167,96000000000,5100000000
612573927,96000000000,5100000000
616437105,96000000000,5100000000
616437107,96000000000,5100000000
616564438,96000000000,5100000000
620363598,96000000000,5100000000
643855116,96000000000,5100000000
643856032,96000000000,5100000000
683388149,96000000000,5100000000
685455037,96000000000,5100000000
685461029,96000000000,5100000000
685758680,96000000000,5100000000
685758751,96000000000,5100000000
686717012,96000000000,5100000000
686717176,96000000000,5100000000
693486635,96000000000,5100000000
693486637,96000000000,5100000000
696492866,96000000000,5100000000
698645235,96000000000,5093000000
699707924,96000000000,5100000000
699708719,96000000000,5100000000
700769429,96000000000,5100000000
700769431,96000000000,5100000000
718753271,96000000000,5100000000
740213574,96000000000,5100000000
752502434,96000000000,5100000000
752760242,96000000000,5100000000
766199538,96000000000,5100000000
771022573,95947000000,5047000000
771338739,96000000000,5100000000
778322517,96000000000,5100000000
793288022,96000000000,5100000000
793288025,96000000000,4714000000
793504208,96000000000,5100000000
837840133,96000000000,5100000000
840454103,96000000000,4872000000
871805047,96000000000,5100000000
873477572,96000000000,5100000000
925718046,96000000000,5100000000
955071036,96000000000,5100000000
969673897,96000000000,5100000000
969674408,96000000000,5100000000
971358055,96000000000,5100000000
986962601,96000000000,5100000000
1005190908,96000000000,5100000000
1005246041,96000000000,5100000000
1005831088,96000000000,5100000000
1005831090,96000000000,5089000000
1015033007,96000000000,5100000000
1097525707,96000000000,5100000000
1106173310,96000000000,5100000000
1128637731,96000000000,5100000000
1161381522,96000000000,4800000000
1170482497,96000000000,5100000000
1184713860,96000000000,5100000000
1202636597,96000000000,5100000000
1205597814,96000000000,5100000000
1218322450,96000000000,5100000000
1218322587,96000000000,5100000000
1223177256,96000000000,5100000000
1223480094,96000000000,5100000000
1224526820,96000000000,5100000000
1229709861,96000000000,5100000000
1270918872,96000000000,5100000000
1279055723,96000000000,5100000000
1287399870,96000000000,5100000000
1297383150,96000000000,5100000000
1297383672,96000000000,5100000000
1303031391,96000000000,5100000000
1317485965,96000000000,5100000000
1322009214,96000000000,5100000000
1328506354,96000000000,5100000000
1329653148,96000000000,5100000000
1332939103,96000000000,5100000000
1335742303,96000000000,5100000000
1342043214,96000000000,5100000000
1343463626,96000000000,5100000000
1343463628,96000000000,5100000000
1343463734,96000000000,5100000000
1343463736,96000000000,5100000000
1348146260,96000000000,5100000000
1352452146,96000000000,5100000000
1358321947,96000000000,5100000000
1359172745,96000000000,5100000000
1369509944,96000000000,5100000000
1369509996,96000000000,5100000000
1388540198,96000000000,5100000000
1388566558,96000000000,5100000000
1389045295,96000000000,5100000000
1389045297,96000000000,5100000000
1393056113,96000000000,5100000000
1405507228,96000000000,5100000000
1409698667,96000000000,5100000000
1412625411,96000000000,5100000000
1435139915,96000000000,5100000000
1444478784,96000000000,5100000000
1465315935,96000000000,5100000000
1488088415,95100000000,3300000000
1488089419,95400000000,4500000000
1510326178,96000000000,5100000000
1519424054,96000000000,5100000000
1596061083,96000000000,5100000000
1623460225,96000000000,5100000000
1639398186,96000000000,5100000000
1650628364,96000000000,5100000000
1694710801,96000000000,5100000000
1699314250,96000000000,5100000000
1702125294,96000000000,5100000000
1743085591,96000000000,5100000000
1749222566,96000000000,5100000000
1750995765,96000000000,5100000000
1759618836,96000000000,5100000000
1776505648,96000000000,5100000000
1814199765,96000000000,5100000000
1814199769,96000000000,5100000000
1814199904,96000000000,5100000000
1814199906,96000000000,5100000000
1814200178,96000000000,5100000000
1836173247,96000000000,5100000000
1843579567,96000000000,5100000000
1862501286,96000000000,5100000000
1863690462,95790000000,4890000000
1877300849,96000000000,5100000000
1883650996,96000000000,5100000000
1930851759,96000000000,5100000000
1930851770,96000000000,5100000000
1968086762,96000000000,5100000000
1968678699,96000000000,5100000000
1971328329,96000000000,5100000000
1983213445,96000000000,5100000000
1985957305,96000000000,5100000000
1992404130,96000000000,4800000000
2020429258,96000000000,5100000000
2020809245,96000000000,5100000000
2024770216,96000000000,5100000000
2025898332,96000000000,5100000000
2035323974,96000000000,5100000000
2035852486,96000000000,5100000000
2052283888,96000000000,5100000000
2111561443,96000000000,5100000000
2120383885,96000000000,5100000000
2151136976,96000000000,5100000000
2151505431,96000000000,5100000000
2153691877,96000000000,5100000000
2153691881,96000000000,5100000000
2189835419,96000000000,5100000000
2219020916,96000000000,5100000000
2221332292,96000000000,5100000000
2221332388,96000000000,5100000000
2225573296,96000000000,5100000000
2226478153,96000000000,5100000000
2239205555,96000000000,5100000000
2274376703,96000000000,5100000000
2274376709,96000000000,5100000000
2274380521,96000000000,5100000000
2278253484,96000000000,5100000000
2298780147,96000000000,5100000000
2299256394,96000000000,5100000000
2307126404,96000000000,5100000000
2307478927,96000000000,5100000000
2308130196,91800000000,900000000
2355555091,95700000000,4800000000
2386085568,96000000000,5100000000
2419542725,96000000000,5100000000
2429933372,96000000000,5100000000
2436304495,96000000000,5100000000
2436304513,96000000000,5100000000
2437926070,96000000000,5100000000
2439759656,96000000000,5100000000
2440955189,96000000000,5100000000
2481689374,96000000000,5100000000
2493669643,96000000000,5100000000
2503185264,96000000000,5100000000
2503185266,96000000000,5100000000
2509801301,96000000000,5100000000
2509801309,96000000000,5100000000
2509801316,96000000000,5100000000
2509801537,96000000000,5100000000
2548202279,96000000000,5100000000
2602370909,96000000000,5100000000
2624991179,96000000000,5100000000
2629682284,96000000000,5100000000
2629682302,96000000000,5100000000
2651959895,96000000000,5100000000
2653899069,96000000000,5100000000
2699599003,96000000000,5100000000
2715734498,96000000000,5100000000
2721624458,96000000000,5100000000
2721624573,96000000000,5100000000
2721800183,96000000000,5100000000
2721800640,96000000000,5100000000
2756110603,96000000000,5100000000
2759389886,96000000000,5100000000
2780813677,96000000000,5100000000
2780813754,96000000000,5100000000
2780813826,96000000000,5100000000
2780813989,96000000000,5100000000
2780814282,96000000000,5100000000
2780814322,96000000000,5100000000
2781977153,96000000000,5100000000
2800424218,96000000000,5100000000
2847314160,96000000000,5100000000
2858956832,96000000000,5100000000
2859662171,96000000000,5100000000
2861472341,96000000000,4200000000
2861472345,96000000000,5100000000
2876140257,96000000000,5100000000
2876140269,96000000000,5100000000
2876140274,96000000000,5100000000
2887897936,96000000000,5100000000
2902878525,96000000000,5100000000
2902878580,96000000000,5100000000
2916101303,96000000000,5100000000
2916101306,96000000000,5100000000
2916102641,96000000000,5100000000
2916102644,96000000000,5100000000
2920095928,96000000000,5100000000
2920181565,96000000000,5100000000
2927166315,96000000000,5100000000
2939436917,96000000000,5100000000
2939504293,96000000000,5100000000
2939507935,96000000000,5100000000
2943344645,96000000000,5100000000
2943345853,96000000000,5100000000
2943347846,96000000000,5100000000
2947667961,96000000000,5100000000
2981740299,96000000000,5100000000
3007227894,96000000000,5100000000
3008128175,96000000000,5100000000
3008175555,96000000000,5100000000
3009262516,96000000000,5100000000
3009262519,96000000000,5100000000
3009262522,96000000000,5100000000
3062872954,96000000000,5100000000
3066179158,96000000000,5100000000
3086091356,96000000000,4958000000
3086091420,96000000000,5100000000
3086091435,96000000000,5100000000
3086091451,96000000000,5100000000
3121668061,96000000000,5100000000
3128216606,96000000000,5100000000
3137534811,96000000000,5100000000
3137730237,96000000000,5100000000
3156704984,96000000000,5100000000
3176007645,96000000000,5100000000
3208447095,95100000000,4200000000
3214733131,96000000000,5100000000
3221686667,96000000000,5100000000
3226021697,96000000000,5100000000
3226021707,96000000000,5100000000
3226024692,96000000000,5100000000
3228838930,96000000000,5100000000
3228839619,96000000000,4970000000
3233999021,96000000000,5100000000
3239336321,96000000000,5100000000
3244822959,96000000000,5100000000
3244832720,96000000000,5100000000
3244847846,96000000000,5100000000
3244870802,96000000000,5100000000
3255609707,96000000000,5100000000
3256949131,96000000000,5100000000
3303083898,96000000000,5100000000
3303084333,96000000000,5100000000
3304852209,96000000000,5100000000
3304852305,96000000000,5100000000
3310414834,96000000000,5100000000
3320797850,96000000000,5100000000
3322572963,96000000000,5100000000
3336097381,95100000000,4200000000
3350267310,96000000000,5100000000
3355016124,96000000000,5100000000
3355663137,96000000000,5100000000
3381379342,96000000000,5100000000
3387288030,96000000000,5100000000
3404497452,96000000000,5100000000
3405957923,96000000000,5100000000
3414853085,96000000000,5100000000
3431229169,96000000000,5100000000
3436840924,95400000000,3688000000
3436840960,95700000000,4800000000
3461629288,95700000000,4800000000
3461671900,96000000000,5100000000
3461704815,96000000000,5100000000
3461750771,96000000000,4800000000
3461765058,95700000000,4800000000
3461769675,96000000000,5100000000
3461786521,96000000000,5100000000
3461787972,96000000000,5100000000
3466903612,96000000000,5100000000
3477177120,96000000000,5100000000
3478528467,96000000000,5100000000
3478528503,96000000000,5100000000
3486168160,96000000000,4995000000
3507432212,96000000000,5100000000
3507457183,96000000000,5100000000
3508950175,96000000000,5100000000
3511841320,96000000000,5100000000
3518017752,96000000000,5100000000
3520037794,96000000000,5100000000
3520037933,96000000000,5100000000
3527819762,96000000000,5100000000
3527823389,96000000000,5100000000
3528532484,96000000000,5100000000
3528532667,96000000000,5100000000
3528532728,96000000000,5100000000
3536441868,96000000000,4871000000
3537558367,96000000000,5100000000
3543030441,96000000000,5100000000
3543033703,96000000000,5100000000
3544612780,96000000000,5100000000
3544756919,96000000000,5100000000
3553754713,96000000000,5100000000
3568768186,96000000000,5100000000
3568768397,96000000000,5100000000
3570705675,96000000000,5100000000
3589194798,96000000000,5100000000
3589828274,96000000000,5100000000
3592534655,96000000000,5100000000
3600242317,96000000000,5100000000
3606222828,96000000000,5100000000
3608394906,96000000000,5100000000
3620730856,96000000000,5100000000
3623260116,96000000000,5100000000
3623476482,96000000000,5100000000
3623946070,96000000000,5100000000
3629832358,96000000000,5100000000
3630669687,96000000000,5100000000
3635976171,96000000000,5100000000
3636560950,96000000000,5100000000
3638155221,96000000000,5100000000
3638783942,96000000000,4800000000
3644402257,96000000000,5100000000
3663502429,96000000000,5100000000
3669607176,96000000000,5100000000
3669607308,96000000000,5100000000
3673031028,96000000000,5100000000
3674898158,96000000000,5100000000
3695027940,96000000000,5100000000
3695028243,96000000000,5100000000
3698335268,96000000000,5100000000
3716105913,96000000000,5100000000
3717263303,96000000000,5100000000
3717263307,96000000000,5100000000
3717263309,96000000000,5100000000
3717263311,96000000000,5100000000
3717263313,96000000000,5100000000
3717263317,96000000000,5100000000
3717263319,96000000000,5100000000
3717263328,96000000000,5100000000
3717263356,96000000000,5100000000
3717264428,96000000000,5100000000
3717272781,96000000000,5100000000
3717273268,96000000000,5100000000
3717273515,96000000000,5100000000
3717273889,96000000000,5100000000
3720250606,96000000000,5100000000
3720276857,96000000000,5100000000
3724789731,96000000000,5100000000
3727334302,96000000000,5100000000
3730198063,96000000000,5086000000
3730481037,96000000000,5091000000
3730489914,96000000000,5100000000
3730490659,96000000000,5100000000
3737037305,96000000000,5100000000
3737037307,96000000000,5100000000
3737127911,96000000000,5100000000
3738146922,96000000000,5100000000
3758966589,96000000000,5100000000
3759260366,96000000000,5100000000
3759267910,96000000000,5100000000
3759278577,96000000000,5100000000
3759279896,96000000000,5100000000
3760052844,96000000000,5100000000
3760070065,96000000000,5100000000
3760073500,96000000000,5100000000
3760073532,96000000000,5100000000
3760073647,96000000000,5100000000
3763074646,96000000000,5100000000
3764695015,96000000000,5100000000
3765376284,96000000000,5100000000
3769731259,96000000000,5100000000
3769731849,96000000000,5100000000
3769731871,96000000000,5100000000
3769731987,96000000000,5100000000
3769732082,96000000000,5100000000
3769732502,96000000000,5100000000
3769733753,96000000000,5100000000
3769733917,96000000000,5100000000
3769733984,96000000000,5100000000
3769734076,96000000000,5100000000
3769734124,96000000000,5100000000
3769734281,96000000000,5100000000
3769734324,96000000000,5100000000
3769734479,96000000000,5100000000
3769734550,96000000000,5100000000
3769734721,96000000000,5100000000
3770097103,96000000000,5100000000
3772924726,96000000000,5100000000
3772925932,96000000000,5100000000
3777843056,96000000000,5100000000
3790648377,96000000000,5100000000
