jobID,endTime,exeTime
5960925264,1985100000000,5076000000
6133391745,1985100000000,5076000000
6218225752,1985100000000,4850000000
6333602216,1985100000000,5033000000
6388672237,1985100000000,4907000000
6397399151,1985100000000,4904000000
6402253442,1985100000000,5076000000
6409018021,1985100000000,5076000000
6409021335,1985100000000,5076000000
6420654933,1985100000000,5076000000
6433636445,1985037000000,4877000000
6433957120,1985047000000,4954000000
6434633597,1980025000000,1000000
6434972012,1985041000000,4639000000
6435077429,1985054000000,5004000000
6435526889,1985058000000,5011000000
6435547005,1985100000000,5066000000
6435703360,1980054000000,30000000
6435728417,1980147000000,78000000
6435852148,1980600000000,300000000
6435876461,1980989000000,643000000
6435938669,1980085000000,49000000
6435941753,1980300000000,34000000
6435971129,1985037000000,4196000000
6435971902,1985036000000,4424000000
6435985191,1980025000000,1000000
6435987319,1982747000000,2714000000
6435993784,1980093000000,49000000
6435994530,1980025000000,1000000
6436000278,1980046000000,10000000
6436004886,1980055000000,26000000
6436011575,1980038000000,14000000
4202071618,1985069000000,5044000000
5850685169,1985100000000,5075000000
6369036366,1985068000000,5043000000
6398477545,1985043000000,5018000000
6409019124,1985100000000,5075000000
6434629824,1980139000000,114000000
6435544585,1982700000000,2548000000
6435689670,1980040000000,15000000
6435939713,1985100000000,5039000000
6435984602,1980032000000,3000000
6435985705,1980026000000,1000000
6435993014,1980115000000,56000000
6436004279,1980104000000,40000000
6435984575,1980029000000,2000000
6184074069,1985100000000,5059000000
6435778127,1980300000000,235000000
6435988991,1980070000000,35000000
6377856525,1985058000000,5025000000
6434523619,1985100000000,2893000000
6435892627,1980339000000,61000000
6435895183,1980341000000,156000000
6435954344,1980457000000,183000000
6435984690,1980071000000,29000000
6436008598,1980104000000,46000000
6436011128,1980232000000,184000000
6378114630,1985100000000,5071000000
6427686462,1985100000000,5071000000
6435994132,1980030000000,1000000
6436005386,1980058000000,18000000
6436011613,1980083000000,54000000
6436011615,1980043000000,14000000
6434505818,1985070000000,4694000000
6435736041,1980665000000,579000000
6435988571,1981076000000,962000000
6435994665,1980934000000,729000000
4665896876,1985100000000,5069000000
6320752832,1985100000000,5069000000
6402253255,1985100000000,5069000000
6428210205,1985100000000,5069000000
6433919395,1985036000000,3904000000
6320750684,1985073000000,5041000000
6435045175,1985009000000,3005000000
6436000860,1980049000000,17000000
6436011579,1980055000000,23000000
6184995193,1985100000000,5067000000
6238842343,1985100000000,5035000000
6277652109,1985100000000,5065000000
6434496395,1981109000000,1057000000
6435984854,1980034000000,1000000
6431242552,1981967000000,1812000000
6436004400,1980045000000,11000000
6436004612,1980051000000,13000000
4665903885,1985100000000,5065000000
6114773114,1985100000000,4687000000
6425113359,1984954000000,4733000000
6428585054,1985100000000,5065000000
6435875835,1981076000000,954000000
6435877856,1981719000000,1392000000
6435928044,1981722000000,1387000000
6436010989,1980230000000,183000000
6436011113,1980354000000,228000000
6435986896,1980992000000,940000000
6436001263,1980195000000,62000000
6436010977,1980354000000,297000000
5511846858,1985100000000,5063000000
6320732617,1985100000000,5063000000
6369299385,1985100000000,4925000000
6419322512,1985038000000,4521000000
6435802329,1982521000000,661000000
6435986682,1980382000000,310000000
6436010857,1980200000000,163000000
6435997455,1980039000000,1000000
6409021107,1985100000000,5061000000
6435847108,1980236000000,62000000
6436012200,1980146000000,107000000
6436012380,1980146000000,101000000
6436012527,1980178000000,115000000
2902878580,1985100000000,5058000000
6409018584,1985100000000,5053000000
3860876889,1985100000000,5035000000
6320740312,1985100000000,5057000000
6435988740,1980054000000,11000000
6435988867,1980070000000,12000000
6295211084,1985100000000,5056000000
6369298625,1985100000000,4826000000
6435851977,1980600000000,554000000
6435993102,1980062000000,18000000
6436004971,1980061000000,17000000
6436005209,1980061000000,17000000
5252051817,1985100000000,5055000000
6433737471,1985100000000,5055000000
6435993557,1980062000000,16000000
6436007602,1980084000000,32000000
4665897969,1985100000000,5054000000
5633033829,1985100000000,5054000000
6409020107,1985070000000,5024000000
6435041177,1985100000000,5054000000
6435938532,1980060000000,13000000
1968678699,1985100000000,5052000000
3996125377,1985100000000,5052000000
4974639809,1985100000000,5052000000
5351216030,1985100000000,5052000000
5544436183,1985100000000,5052000000
6127605795,1985100000000,5052000000
6127630081,1985100000000,5052000000
6127636841,1985100000000,5052000000
6176871439,1985100000000,5052000000
6261947650,1985100000000,5052000000
6333596242,1985100000000,4953000000
6380047793,1985100000000,5052000000
6410009964,1985100000000,5052000000
6434472925,1985100000000,4729000000
6436011611,1980675000000,627000000
6436012663,1980173000000,125000000
2219020916,1985100000000,5051000000
4754140301,1985100000000,5051000000
4765556460,1985100000000,5051000000
5402488769,1985036000000,4554000000
5456984290,1985100000000,5051000000
5679952009,1985100000000,5051000000
5966089485,1985037000000,4690000000
6111532948,1984954000000,4905000000
6182354117,1985100000000,5051000000
6436008667,1980335000000,276000000
4717069784,1985100000000,4655000000
6352402644,1985100000000,5050000000
6435984937,1980079000000,28000000
6117800987,1985100000000,2576000000
6436008971,1980360000000,62000000
6436011577,1980076000000,24000000
3860876949,1985100000000,5018000000
6436005212,1980068000000,15000000
6436008969,1980084000000,31000000
5921809619,1985100000000,4930000000
6436011279,1980380000000,324000000
6320737092,1985100000000,5043000000
6436011581,1980076000000,19000000
6436003763,1980074000000,16000000
6436004020,1980075000000,13000000
6435984824,1980078000000,18000000
6436004191,1980072000000,12000000
6436007893,1980076000000,16000000
6436008445,1980083000000,16000000
3769734479,1985100000000,5039000000
3996806186,1985100000000,5039000000
6435987454,1980103000000,33000000
6436013664,1980234000000,172000000
5115856683,1985100000000,5037000000
4857082814,1985100000000,5006000000
6436007290,1980077000000,13000000
6436014076,1980253000000,189000000
6435517554,1980077000000,12000000
6435998264,1980242000000,69000000
6436007469,1980082000000,17000000
6436013944,1980264000000,167000000
6435989185,1980081000000,15000000
6436014257,1980164000000,89000000
6397677516,1985100000000,4883000000
6436014049,1980154000000,86000000
6436014624,1980427000000,359000000
6435992633,1980086000000,17000000
6436005753,1980085000000,16000000
6436014594,1980229000000,160000000
6233569879,1985100000000,5019000000
6385580755,1985100000000,4438000000
6436013848,1980250000000,176000000
6035592005,1985100000000,4923000000
6436014155,1980160000000,87000000
6434327048,1980732000000,551000000
6435978772,1980454000000,255000000
6436014230,1980397000000,324000000
6435939086,1980091000000,17000000
6435994314,1980093000000,18000000
6436004376,1980114000000,32000000
6436014311,1980199000000,124000000
1223480094,1985100000000,5024000000
6436014430,1980187000000,111000000
6426801280,1985100000000,5022000000
6436004615,1980097000000,19000000
6436014189,1980203000000,125000000
6435562231,1984165000000,3608000000
5289701358,1985100000000,5020000000
6436014406,1980234000000,115000000
6436014462,1980424000000,313000000
6436014333,1980404000000,321000000
6392480766,1985100000000,5018000000
6436015024,1980180000000,89000000
6436015196,1980200000000,117000000
6427686738,1985085000000,5001000000
6435992842,1980112000000,19000000
6436007842,1980101000000,17000000
6436014970,1980180000000,84000000
6435985110,1980104000000,18000000
6435987050,1980105000000,19000000
6360134838,1985100000000,4742000000
6436011583,1980114000000,23000000
6435993476,1980108000000,16000000
6436003843,1980110000000,18000000
6436004104,1980110000000,14000000
6436014859,1980174000000,78000000
3638155221,1985100000000,5002000000
6369934113,1985100000000,5002000000
6436016022,1980275000000,151000000
6436015581,1980329000000,222000000
6435208909,1985100000000,5000000000
6436015800,1980351000000,251000000
6295212302,1985100000000,4998000000
6436015268,1980318000000,215000000
6436015907,1980247000000,143000000
6427684824,1985100000000,4995000000
6436016169,1980106000000,1000000
6436016367,1980276000000,171000000
6436015761,1980247000000,141000000
6435987221,1980128000000,15000000
6435988436,1980121000000,14000000
6436015351,1980317000000,210000000
6369299176,1985100000000,4932000000
6435700952,1980113000000,2000000
5238323947,1985100000000,4988000000
6427683801,1985100000000,4987000000
6436004818,1980128000000,15000000
6431275090,1985100000000,4917000000
6436004193,1980129000000,12000000
6436016863,1980212000000,95000000
6436016971,1980231000000,107000000
6435488950,1980131000000,13000000
6436010855,1980347000000,228000000
6436016801,1980261000000,142000000
6318432124,1985100000000,4980000000
6435986596,1980961000000,841000000
6436017198,1980279000000,159000000
5771830485,1985100000000,4863000000
6436016883,1980260000000,136000000
6436017234,1980234000000,108000000
6436017766,1980224000000,96000000
6436017028,1980269000000,126000000
6436017076,1980231000000,76000000
6436017866,1985100000000,4971000000
6436017479,1980145000000,15000000
6436017742,1980284000000,153000000
6436017603,1980262000000,129000000
3860876201,1985100000000,4866000000
6402253297,1985100000000,4965000000
6435489091,1980164000000,26000000
6436017563,1985100000000,4963000000
6436017707,1985100000000,4792000000
6406399013,1985100000000,4961000000
2902878525,1985100000000,4960000000
5611790815,1985100000000,4960000000
6433956917,1980300000000,160000000
6436018085,1980300000000,160000000
4976639839,1985100000000,4957000000
6436018160,1980279000000,136000000
6435489331,1980163000000,19000000
6436004303,1980435000000,291000000
6435960003,1980162000000,16000000
6436017710,1980353000000,207000000
6436017770,1980258000000,98000000
6436017823,1980353000000,201000000
6436018133,1980385000000,133000000
6436018268,1980275000000,111000000
6436018431,1980274000000,118000000
6436017682,1980254000000,106000000
6436018671,1980506000000,358000000
5007599851,1985100000000,4951000000
6435978285,1981025000000,769000000
6436017826,1980247000000,98000000
6436018157,1980275000000,113000000
6436018489,1980274000000,115000000
6436018673,1980300000000,148000000
6320752281,1985100000000,4950000000
4121195473,1985100000000,4753000000
6409017858,1985100000000,4946000000
6436018265,1980279000000,121000000
6436017768,1980180000000,25000000
6436017795,1980188000000,33000000
5307854452,1985100000000,4944000000
6436000757,1980169000000,11000000
6435139609,1985037000000,4439000000
6435221524,1980172000000,13000000
6436018340,1980381000000,222000000
6436001013,1980184000000,15000000
6436018712,1980301000000,141000000
6436018720,1980316000000,156000000
6436018725,1980217000000,57000000
6436019453,1980379000000,156000000
6436019648,1980382000000,212000000
6436018868,1980480000000,272000000
6435952386,1980825000000,486000000
6436019929,1980367000000,200000000
6436018892,1980358000000,190000000
3244847846,1985100000000,4931000000
6436018818,1985100000000,4931000000
6434976919,1981679000000,1454000000
6436019092,1980357000000,183000000
6232582772,1985100000000,4928000000
6436021071,1980479000000,301000000
6436018597,1980453000000,279000000
6436001969,1980191000000,16000000
6436019422,1980478000000,303000000
6436019604,1980383000000,208000000
6035592839,1985029000000,3659000000
6434665458,1985100000000,4924000000
6436018716,1980459000000,283000000
6435960008,1980196000000,18000000
6435944843,1980210000000,31000000
6435921825,1980211000000,27000000
6436021457,1980318000000,138000000
6436021690,1980197000000,17000000
5912313637,1985037000000,4509000000
