jobID,endTime,exeTime
6295210032,1499100000000,5162000000
6386985511,1499100000000,5162000000
6388672237,1499087000000,5149000000
6390500451,1493970000000,24000000
6391037361,1495317000000,1271000000
6391236675,1493971000000,20000000
6391240090,1493952000000,14000000
6391241260,1494252000000,305000000
6391256280,1494363000000,417000000
6391265235,1494000000000,56000000
6391266536,1494009000000,58000000
6391267592,1494131000000,155000000
6391268433,1493978000000,40000000
6391268500,1494002000000,58000000
6320750684,1499100000000,5161000000
6336170425,1499100000000,5161000000
6391102334,1499100000000,4350000000
6391240304,1493953000000,14000000
6391244055,1493950000000,11000000
6391244144,1493972000000,24000000
6391259144,1494119000000,173000000
6391264317,1493941000000,2000000
6391266460,1494000000000,61000000
6391266533,1494000000000,61000000
6391267038,1494000000000,56000000
6391267459,1494000000000,55000000
6391268680,1494028000000,88000000
6295210420,1499100000000,5160000000
6377856525,1498987000000,5047000000
6391244382,1493972000000,28000000
6391267759,1494011000000,61000000
4665896876,1499100000000,5159000000
6325570754,1499100000000,5159000000
6334725571,1499100000000,5159000000
6336169771,1499100000000,5159000000
6390459776,1498012000000,753000000
6391264160,1493949000000,4000000
6391265364,1493974000000,22000000
4969889774,1499100000000,5158000000
6212822642,1498949000000,3766000000
6336171822,1499100000000,5158000000
6336687119,1499100000000,5158000000
6336691526,1499100000000,5158000000
6391264971,1493943000000,1000000
6391264401,1493945000000,2000000
6391264085,1493953000000,3000000
6391265878,1493971000000,23000000
6391267694,1493986000000,42000000
4665617026,1499081000000,5126000000
6391236512,1493946000000,1000000
6391236597,1493948000000,2000000
6391265555,1493974000000,25000000
6388090167,1498858000000,2186000000
6391265184,1493948000000,2000000
6391267485,1493947000000,1000000
6391268888,1494057000000,107000000
6391269099,1494046000000,87000000
6391269505,1494046000000,88000000
4665897969,1499100000000,5153000000
6387587916,1499100000000,5153000000
6391259794,1494046000000,63000000
6391265028,1493948000000,1000000
6391265479,1493961000000,14000000
6391269645,1494037000000,87000000
6391269661,1494034000000,73000000
6391269685,1494050000000,82000000
4665712499,1499079000000,5131000000
6353618347,1499100000000,5152000000
6369934113,1499100000000,5152000000
6391260079,1493949000000,1000000
6391265457,1493949000000,1000000
6391265628,1493949000000,1000000
6391268566,1494022000000,74000000
6391268625,1494024000000,76000000
6391269096,1494059000000,111000000
6391269426,1494059000000,111000000
6391269817,1494036000000,88000000
6391269821,1494064000000,116000000
6391269847,1493962000000,14000000
6391270013,1494094000000,146000000
6391270039,1494183000000,235000000
6391266283,1493986000000,27000000
6353606367,1499100000000,5150000000
6386989073,1499100000000,5150000000
6391236837,1493966000000,15000000
6391264024,1493953000000,2000000
6391268476,1493966000000,15000000
6391268961,1494044000000,91000000
6391269428,1494053000000,92000000
6320737643,1498957000000,5005000000
6391265082,1493967000000,15000000
6391265709,1493968000000,16000000
6391269332,1494036000000,75000000
6391269566,1494034000000,82000000
6391269617,1494161000000,209000000
6391150951,1494703000000,740000000
6391267406,1493967000000,14000000
6391268831,1494045000000,91000000
6391268862,1494041000000,88000000
6391269348,1494040000000,87000000
6391269568,1494038000000,77000000
6391269593,1494078000000,125000000
6391269480,1494046000000,92000000
6391269571,1494050000000,93000000
6391269819,1494047000000,93000000
6391269449,1494011000000,56000000
6391269478,1494030000000,75000000
6391269615,1494060000000,105000000
6391268860,1494011000000,55000000
6391245352,1493972000000,15000000
6391268738,1494043000000,86000000
6114773114,1499100000000,4631000000
6391264286,1493975000000,16000000
6390127271,1497318000000,3106000000
6391265950,1493976000000,15000000
6372357908,1499100000000,5136000000
6391269875,1494164000000,169000000
6320745723,1499100000000,5134000000
6385939764,1499100000000,5119000000
6390967053,1497072000000,3106000000
6391266307,1494011000000,34000000
6391269735,1494090000000,113000000
6391269823,1494099000000,112000000
6391269762,1494174000000,206000000
6391269919,1494106000000,139000000
6391270010,1494106000000,133000000
6391270083,1494133000000,145000000
6391270701,1494045000000,78000000
6391270130,1494051000000,80000000
6391270815,1494048000000,76000000
6369298772,1498889000000,4044000000
6391266152,1494000000000,31000000
6391266224,1494000000000,25000000
6388789782,1499100000000,2615000000
4202071618,1499100000000,5128000000
5921809619,1499100000000,5103000000
6389283840,1499100000000,5027000000
6391254025,1494077000000,98000000
6391270748,1494027000000,55000000
5008466431,1499041000000,5068000000
