jobID,endTime,exeTime
6427926442,2466110000000,3986000000
6440689686,2466300000000,5200000000
6472378705,2466228000000,5128000000
6482155487,2466300000000,5200000000
6482161182,2466129000000,5029000000
6482439368,2461902000000,597000000
6482480545,2461159000000,59000000
4665897969,2466300000000,5199000000
5850685169,2466300000000,5199000000
6295210420,2466300000000,5199000000
6377856525,2466296000000,5195000000
6444610691,2466300000000,5199000000
6444612893,2466300000000,5199000000
4665896876,2466300000000,5198000000
4665903885,2466300000000,5198000000
5284041344,2466300000000,5198000000
6369934113,2466300000000,5198000000
6474229340,2466111000000,4498000000
6480920626,2466300000000,3571000000
6482440469,2461885000000,449000000
6463557874,2466300000000,5191000000
6482136890,2465531000000,4424000000
6480966579,2462809000000,1683000000
6430629112,2466300000000,5184000000
6462331960,2466300000000,5191000000
4969889774,2466193000000,5083000000
6481401830,2466300000000,3470000000
6428210205,2466300000000,5189000000
6452973161,2466300000000,5189000000
6482480897,2461140000000,29000000
6440288532,2466163000000,5050000000
6482137107,2461234000000,121000000
6456066763,2466300000000,5185000000
6482294509,2466300000000,4952000000
6481670484,2466122000000,4009000000
4976639839,2466300000000,5183000000
6480963861,2465046000000,3167000000
6479488614,2461452000000,275000000
6370652428,2466300000000,5178000000
6473485126,2466300000000,5178000000
6482470548,2461136000000,14000000
6473485292,2466300000000,5163000000
4976640069,2466300000000,5175000000
6482404097,2461351000000,219000000
6482480507,2461141000000,13000000
6482482290,2466127000000,4739000000
6434665458,2466300000000,5169000000
6482488365,2466300000000,4928000000
5960925264,2466300000000,5168000000
6454369144,2466300000000,4910000000
6462333507,2466300000000,5168000000
6482287478,2461251000000,103000000
6482482150,2466300000000,5166000000
6126024662,2466300000000,5043000000
5539869147,2466161000000,5025000000
5310458090,2466300000000,5162000000
6444610017,2466300000000,5161000000
6479198550,2466169000000,4125000000
6482348620,2462270000000,1103000000
6463086169,2466120000000,4979000000
6461267772,2466300000000,5149000000
5007599851,2466225000000,5081000000
6320746686,2466300000000,5155000000
6472387298,2466300000000,5152000000
6482201906,2462931000000,935000000
6428585054,2466169000000,5016000000
6480874127,2466300000000,3527000000
5930693431,2466300000000,5143000000
6461267945,2466300000000,5132000000
6482136420,2464537000000,3380000000
6480598670,2466300000000,5038000000
6482489399,2461449000000,290000000
6463557844,2466300000000,5138000000
6482489370,2461390000000,228000000
6444609871,2466300000000,5136000000
6481905503,2464720000000,2869000000
6482489263,2461277000000,113000000
6482489234,2461200000000,32000000
6482489265,2461201000000,33000000
5252051817,2466300000000,5126000000
6444609840,2466300000000,5124000000
6482137330,2461200000000,22000000
6482490376,2461200000000,19000000
6481244306,2466300000000,3792000000
6482428878,2461200000000,15000000
6482490394,2461200000000,13000000
6114773114,2466300000000,4957000000
4665712499,2466300000000,5104000000
5032862880,2466300000000,5104000000
6455729614,2466300000000,5103000000
6482137351,2461220000000,23000000
6444610955,2466300000000,5102000000
3418309,2466300000000,5100000000
3418314,2466300000000,5100000000
3418319,2466300000000,5100000000
3418324,2466300000000,5100000000
3418329,2466300000000,5100000000
3418334,2466300000000,5100000000
3418339,2466300000000,5100000000
3418356,2466300000000,5100000000
3418363,2466300000000,5100000000
3418368,2466300000000,5100000000
3418375,2466300000000,5100000000
3418380,2466300000000,5100000000
3418385,2466300000000,5100000000
3418390,2466300000000,5100000000
3418395,2466300000000,5100000000
3418400,2466300000000,5100000000
3418405,2466300000000,5100000000
3418412,2466300000000,5100000000
3418417,2466300000000,5100000000
3418422,2466300000000,5100000000
3418427,2466300000000,5100000000
3418432,2466300000000,5100000000
3418437,2466300000000,5100000000
3418442,2466300000000,5100000000
6590371,2466300000000,5100000000
6590376,2466300000000,5100000000
6590381,2466300000000,5100000000
6590386,2466300000000,5100000000
6590391,2466300000000,5100000000
6724944,2466300000000,5100000000
6724949,2466300000000,5100000000
6933047,2466300000000,5100000000
6933059,2466300000000,5100000000
7053513,2466300000000,5100000000
15705910,2466300000000,5100000000
17109330,2466300000000,5100000000
28185708,2466300000000,5100000000
35229152,2466300000000,5100000000
39308684,2466300000000,5100000000
39308688,2466300000000,5100000000
39308692,2466300000000,5100000000
46542951,2466300000000,5100000000
86753913,2466300000000,5100000000
98680993,2466300000000,5100000000
105360316,2466300000000,5100000000
106664144,2466300000000,5100000000
109341524,2466300000000,5100000000
109344935,2466300000000,5100000000
124371644,2466300000000,5100000000
154376113,2466300000000,5100000000
155171765,2466300000000,5100000000
182939990,2466300000000,5100000000
192299653,2466300000000,5097000000
194963094,2466300000000,5100000000
209193844,2466300000000,5100000000
212499161,2466300000000,5100000000
215723520,2466300000000,5100000000
232736649,2466300000000,5100000000
246757899,2466300000000,5100000000
259235987,2466300000000,5100000000
260194510,2466300000000,5100000000
261357632,2466300000000,5100000000
261595273,2466300000000,5100000000
287653404,2466300000000,5100000000
292046988,2466300000000,5100000000
296756903,2466300000000,5100000000
307306810,2466300000000,5100000000
315551614,2466300000000,5100000000
318504156,2466300000000,5100000000
331416465,2466300000000,5100000000
341499666,2466300000000,5100000000
350775748,2466300000000,5100000000
358933853,2466300000000,5100000000
358933855,2466300000000,5100000000
370237482,2466300000000,5100000000
384861629,2466300000000,5100000000
430861762,2466300000000,5100000000
437863928,2466300000000,5100000000
437863935,2466300000000,5100000000
437863939,2466300000000,5100000000
447689838,2466300000000,5100000000
447971550,2466300000000,5100000000
494787089,2466300000000,5100000000
494787097,2466300000000,5100000000
498778363,2466300000000,5100000000
501114088,2466300000000,5100000000
515042954,2466300000000,5100000000
516580766,2466300000000,5100000000
516580966,2466300000000,5100000000
519524647,2466300000000,5100000000
519524649,2466300000000,5100000000
532613684,2466300000000,5100000000
595842024,2466300000000,5100000000
609252512,2466300000000,5100000000
609252514,2466300000000,5100000000
609252516,2466300000000,5100000000
609260421,2466300000000,5100000000
611190167,2466300000000,5100000000
612573927,2466300000000,5100000000
616437105,2466300000000,5100000000
616437107,2466300000000,5100000000
616564438,2466300000000,5100000000
620363598,2466300000000,5100000000
643855116,2466300000000,5100000000
643856032,2466300000000,5100000000
683388149,2466300000000,5100000000
685455037,2466300000000,5100000000
685461029,2466300000000,5100000000
685758680,2466300000000,5100000000
685758751,2466300000000,5100000000
686717012,2466300000000,5100000000
686717176,2466300000000,5100000000
693486635,2466300000000,5100000000
693486637,2466300000000,5100000000
696492866,2466300000000,5100000000
698645235,2466300000000,5100000000
699707924,2466300000000,5100000000
699708719,2466300000000,5100000000
700769429,2466300000000,5100000000
700769431,2466300000000,5100000000
718753271,2466300000000,5100000000
740213574,2466300000000,5100000000
752502434,2466300000000,5100000000
752760242,2466300000000,5100000000
766199538,2466300000000,5100000000
771022573,2466300000000,5100000000
771338739,2466300000000,5100000000
778322517,2466300000000,5100000000
793288022,2466300000000,5100000000
793288025,2466300000000,5100000000
793504208,2466300000000,5100000000
837840133,2466300000000,5100000000
840454103,2466300000000,5100000000
871805047,2466300000000,5100000000
873477572,2466300000000,5100000000
925718046,2466300000000,5100000000
955071036,2466300000000,5100000000
969673897,2466300000000,5100000000
969674408,2466300000000,5100000000
971358055,2466300000000,5100000000
986962601,2466300000000,5100000000
1005190908,2466300000000,5100000000
1005246041,2466300000000,5100000000
1005831088,2466300000000,5100000000
1005831090,2466300000000,5100000000
1015033007,2466300000000,5100000000
1097525707,2466300000000,5100000000
1106173310,2466300000000,5100000000
1128637731,2466300000000,5100000000
1161381522,2466300000000,5100000000
1170482497,2466300000000,5100000000
1184713860,2466300000000,5100000000
1218322450,2466300000000,5100000000
1218322587,2466300000000,5100000000
1223177256,2466300000000,5100000000
1223480094,2466300000000,5100000000
1224526820,2466300000000,5100000000
1229709861,2466300000000,5100000000
1279055723,2466300000000,5100000000
1287399870,2466300000000,5100000000
1297383150,2466300000000,5100000000
1297383672,2466300000000,5100000000
1303031391,2466300000000,5100000000
1317485965,2466300000000,5100000000
1328506354,2466300000000,5100000000
1329653148,2466300000000,5100000000
1332939103,2466300000000,5100000000
1335742303,2466300000000,5100000000
1342043214,2466300000000,5100000000
1343463626,2466300000000,5100000000
1343463628,2466300000000,5100000000
1343463734,2466300000000,5100000000
1343463736,2466300000000,5100000000
1348146260,2466300000000,5100000000
1352452146,2466300000000,5100000000
1358321947,2466300000000,5100000000
1359172745,2466300000000,5100000000
1369509944,2466300000000,5100000000
1369509996,2466300000000,5100000000
1388540198,2466300000000,5100000000
1388566558,2466300000000,5100000000
1389045295,2466300000000,5100000000
1389045297,2466300000000,5100000000
1393056113,2466300000000,5100000000
1405507228,2466300000000,5100000000
1409698667,2466300000000,5100000000
1435139915,2466300000000,5100000000
1444478784,2466300000000,5100000000
1465315935,2466300000000,5100000000
1488088415,2466300000000,5100000000
1488089419,2466300000000,5100000000
1510326178,2466300000000,5100000000
1519424054,2466300000000,5100000000
1596061083,2466300000000,5100000000
1623460225,2466300000000,5100000000
1639398186,2466300000000,5100000000
1650628364,2466300000000,5100000000
1694710801,2466300000000,5100000000
1699314250,2466300000000,5100000000
1702125294,2466300000000,5100000000
1743085591,2466300000000,5100000000
1749222566,2466300000000,5100000000
1750995765,2466300000000,5100000000
1759618836,2466300000000,5100000000
1776505648,2466300000000,5100000000
1814199765,2466300000000,5100000000
1814199769,2466300000000,5100000000
1814199904,2466300000000,5100000000
1814199906,2466300000000,5100000000
1814200178,2466300000000,5100000000
1836173247,2466300000000,5100000000
1843579567,2466300000000,5100000000
1862501286,2466300000000,5100000000
1863690462,2466300000000,5100000000
1877300849,2466300000000,5100000000
1883650996,2466300000000,5100000000
1930851759,2466300000000,5100000000
1930851770,2466300000000,5100000000
1968086762,2466300000000,5100000000
1968678699,2466300000000,5100000000
1971328329,2466300000000,5100000000
1983213445,2466300000000,5100000000
1985957305,2466300000000,5100000000
1992404130,2466300000000,5100000000
2020809245,2466300000000,5100000000
2024770216,2466300000000,5100000000
2025898332,2466300000000,5100000000
2035323974,2466300000000,5100000000
2035852486,2466300000000,5100000000
2052283888,2466300000000,5100000000
2111561443,2466300000000,5100000000
2120383885,2466300000000,5100000000
2151136976,2466300000000,5100000000
2151505431,2466300000000,5100000000
2153691877,2466300000000,5100000000
2153691881,2466300000000,5100000000
2189835419,2466300000000,5100000000
2219020916,2466300000000,5100000000
2221332292,2466300000000,5100000000
2221332388,2466300000000,5100000000
2225573296,2466300000000,5100000000
2226478153,2466300000000,5100000000
2239205555,2466300000000,5100000000
2274376703,2466300000000,5100000000
2274376709,2466300000000,5100000000
2274380521,2466300000000,5100000000
2278253484,2466300000000,5100000000
2298780147,2466300000000,5100000000
2299256394,2466300000000,5100000000
2307126404,2466300000000,5100000000
2307478927,2466300000000,5100000000
2355555091,2466300000000,5100000000
2386085568,2466300000000,5100000000
2419542725,2466300000000,5100000000
2429933372,2466300000000,5100000000
2436304495,2466300000000,5100000000
2436304513,2466300000000,5100000000
2437926070,2466300000000,5100000000
2439759656,2466300000000,5100000000
2440955189,2466300000000,5100000000
2481689374,2466300000000,5100000000
2493669643,2466300000000,5100000000
2503185264,2466300000000,5100000000
2503185266,2466300000000,5100000000
2509801301,2466300000000,5100000000
2509801309,2466300000000,5100000000
2509801316,2466300000000,5100000000
2509801537,2466300000000,5100000000
2548202279,2466300000000,5100000000
2602370909,2466300000000,5100000000
2624991179,2466300000000,5100000000
2629682284,2466300000000,5100000000
2629682302,2466300000000,5100000000
2651959895,2466300000000,5100000000
2653899069,2466300000000,5100000000
2699599003,2466300000000,5100000000
2715734498,2466300000000,5100000000
2721624458,2466300000000,5100000000
2721624573,2466300000000,5100000000
2721800183,2466300000000,5100000000
2721800640,2466300000000,5100000000
2756110603,2466300000000,5100000000
2759389886,2466300000000,5100000000
2780813677,2466300000000,5100000000
2780813754,2466300000000,5100000000
2780813826,2466300000000,5100000000
2780813989,2466300000000,5100000000
2780814282,2466300000000,5100000000
2780814322,2466300000000,5100000000
2781977153,2466300000000,5100000000
2800424218,2466300000000,5100000000
2847314160,2466300000000,5100000000
2858956832,2466300000000,5100000000
2859662171,2466300000000,5100000000
2861472341,2466300000000,4500000000
2861472345,2466300000000,5100000000
2876140257,2466300000000,5100000000
2876140269,2466300000000,5100000000
2876140274,2466300000000,5100000000
2887897936,2466300000000,5100000000
2902878525,2466300000000,5100000000
2902878580,2466300000000,5100000000
2916101303,2466300000000,5100000000
2916101306,2466300000000,5100000000
2916102641,2466300000000,5100000000
2916102644,2466300000000,5100000000
2920095928,2466300000000,5100000000
2920181565,2466300000000,5100000000
2927166315,2466300000000,5100000000
2939436917,2466300000000,5100000000
2939504293,2466300000000,5100000000
2939507935,2466300000000,5100000000
2943344645,2466300000000,5100000000
2943345853,2466300000000,5100000000
2943347846,2466300000000,5100000000
2947667961,2466300000000,5100000000
2981740299,2466300000000,5100000000
3007227894,2466300000000,5100000000
3009262516,2466300000000,5100000000
3009262519,2466300000000,5100000000
3009262522,2466300000000,5100000000
3062872954,2466300000000,5100000000
3066179158,2466300000000,5100000000
3086091356,2466300000000,5100000000
3086091420,2466300000000,5100000000
3086091435,2466300000000,5100000000
3086091451,2466300000000,5100000000
3121668061,2466300000000,5100000000
3137534811,2466300000000,5100000000
3137730237,2466300000000,5100000000
3156704984,2466143000000,4943000000
3176007645,2466300000000,5100000000
3208447095,2466300000000,5100000000
3214733131,2466300000000,5100000000
3221686667,2466300000000,5100000000
3226021697,2466300000000,5100000000
3226021707,2466300000000,5100000000
3226024692,2466300000000,5100000000
3228838930,2466300000000,5100000000
3228839619,2466300000000,5100000000
3233999021,2466300000000,5100000000
3239336321,2466300000000,5100000000
3244822959,2466300000000,5100000000
3244832720,2466300000000,5100000000
3244847846,2466300000000,5100000000
3244870802,2466300000000,5100000000
3255609707,2466300000000,5100000000
3256949131,2466300000000,5100000000
3303083898,2466300000000,5100000000
3303084333,2466300000000,5100000000
3304852209,2466300000000,5100000000
3304852305,2466300000000,5100000000
3310414834,2466300000000,5100000000
3322572963,2466300000000,5100000000
3336097381,2466300000000,5100000000
3350267310,2466300000000,5100000000
3355016124,2466300000000,5100000000
3355663137,2466300000000,5100000000
3381379342,2466300000000,5100000000
3387288030,2466300000000,5100000000
3404497452,2466193000000,4993000000
3405957923,2466300000000,5100000000
3414853085,2466300000000,5100000000
3431229169,2466300000000,5100000000
3466058276,2466300000000,5100000000
3466903612,2466300000000,5100000000
3477177120,2466300000000,5100000000
3478528467,2466300000000,5100000000
3478528503,2466300000000,5089000000
3486168160,2466300000000,5100000000
3507432212,2466300000000,5100000000
3507457183,2466300000000,5100000000
3508950175,2466300000000,5100000000
3511841320,2466300000000,5100000000
3520037794,2466300000000,5100000000
3520037933,2466300000000,5100000000
3527819762,2466300000000,5100000000
3527823389,2466300000000,5100000000
3528532484,2466300000000,5100000000
3528532667,2466300000000,5100000000
3528532728,2466300000000,5100000000
3536441868,2466300000000,4981000000
3537558367,2466300000000,5100000000
3543030441,2466300000000,5100000000
3543033703,2466300000000,5100000000
3544612780,2466300000000,5100000000
3544756919,2466300000000,5100000000
3553754713,2466300000000,5100000000
3570705675,2466300000000,5100000000
3589828274,2466300000000,5100000000
3592534655,2466300000000,5100000000
3600242317,2466300000000,5100000000
3608394906,2466300000000,5100000000
3620730856,2466300000000,5100000000
3623260116,2466300000000,5100000000
3623476482,2466300000000,5100000000
3623946070,2466300000000,5100000000
3629832358,2466300000000,5100000000
3630669687,2466300000000,5100000000
3635976171,2466300000000,5100000000
3636560950,2466300000000,5100000000
3638783942,2466300000000,5100000000
3644402257,2466300000000,5100000000
3663502429,2466300000000,5100000000
3669607176,2466300000000,5100000000
3669607308,2466300000000,5100000000
3673031028,2466300000000,5100000000
3674898158,2466300000000,5100000000
3695027940,2466300000000,5100000000
3695028243,2466300000000,5100000000
3698335268,2466300000000,5100000000
3717263303,2466300000000,5100000000
3717263307,2466300000000,5100000000
3717263309,2466300000000,5100000000
3717263311,2466300000000,5100000000
3717263313,2466300000000,5100000000
3717263317,2466300000000,5100000000
3717263319,2466300000000,5100000000
3717263325,2466300000000,5100000000
3717263328,2466300000000,5100000000
3717263356,2466300000000,5100000000
3717264428,2466300000000,5100000000
3717272781,2466300000000,5100000000
3717273268,2466300000000,5100000000
3717273515,2466300000000,5100000000
3717273889,2466300000000,5100000000
3720250606,2466300000000,5100000000
3720276857,2466300000000,5100000000
3724789731,2466300000000,5100000000
3727144341,2466300000000,5100000000
3727334302,2466300000000,5100000000
3730198063,2466300000000,5100000000
3730481037,2466300000000,5100000000
3730489914,2466300000000,5100000000
3730490659,2466300000000,5100000000
3737037305,2466300000000,5100000000
3737037307,2466300000000,5100000000
3738146922,2466300000000,5100000000
3758966589,2466300000000,5100000000
3759260366,2466300000000,5100000000
3759267910,2466300000000,5100000000
3759278577,2466300000000,5100000000
3759279896,2466300000000,5100000000
3760052844,2466300000000,5100000000
3760070065,2466300000000,5100000000
3760073500,2466300000000,5100000000
3760073532,2466300000000,5100000000
3760073647,2466300000000,5100000000
3763074646,2466300000000,5100000000
3764695015,2466300000000,5100000000
3765376284,2466300000000,5100000000
3769731259,2466300000000,5100000000
3769731849,2466300000000,5100000000
3769731871,2466300000000,5100000000
3769731987,2466300000000,5100000000
3769732082,2466300000000,5100000000
3769732502,2466300000000,5100000000
3769733753,2466300000000,5100000000
3769733917,2466300000000,5100000000
3769733984,2466300000000,5100000000
3769734076,2466300000000,5100000000
3769734124,2466300000000,5100000000
3769734281,2466300000000,5100000000
3769734324,2466300000000,5100000000
3769734479,2466300000000,5100000000
3769734550,2466300000000,5100000000
3769734721,2466300000000,5100000000
3770097103,2466300000000,5100000000
3772924726,2466300000000,5100000000
3772925932,2466300000000,5100000000
3777843056,2466300000000,5100000000
3790648377,2466300000000,5100000000
3790648484,2466300000000,5100000000
3799596159,2466300000000,5100000000
3800750574,2466300000000,5100000000
3811215646,2466300000000,5100000000
3816556374,2466300000000,5100000000
3829017570,2466300000000,5100000000
3832550615,2466300000000,5100000000
3847241534,2466300000000,5095000000
3855401689,2466300000000,5100000000
3855401880,2466300000000,5100000000
3860873158,2466300000000,5100000000
3860873192,2466300000000,5100000000
3860873257,2466300000000,5100000000
3860873369,2466300000000,5100000000
3860873439,2466300000000,5100000000
3860876166,2466300000000,5100000000
3860876201,2466300000000,5094000000
3860876889,2466300000000,5100000000
3860876949,2466300000000,5100000000
3860877046,2466300000000,5100000000
3860877378,2466300000000,5089000000
3860877451,2466300000000,5100000000
3860877651,2466300000000,5100000000
3861001586,2466300000000,5100000000
3861305715,2466300000000,5100000000
3862136857,2466300000000,5100000000
3862138044,2466300000000,5100000000
3862138691,2466300000000,5100000000
3872416739,2466300000000,5100000000
3873439907,2466300000000,5100000000
3873440138,2466300000000,5100000000
3873441424,2466300000000,5100000000
3892507636,2466300000000,5100000000
3892511458,2466300000000,5100000000
3892515572,2466300000000,5100000000
3893359568,2466300000000,5100000000
3893564452,2466300000000,5100000000
3900765852,2466300000000,5100000000
3911641020,2466300000000,5100000000
3915608727,2466300000000,5100000000
3938250465,2466300000000,5100000000
3938250524,2466300000000,5100000000
3938717708,2466300000000,5100000000
3951012660,2466300000000,5100000000
3952906759,2466300000000,5100000000
3953770810,2466300000000,5100000000
3959617756,2466300000000,5100000000
3961023475,2466300000000,5100000000
3971836226,2466300000000,5100000000
3974992415,2466300000000,5100000000
3990224092,2466300000000,5100000000
3990224117,2466300000000,5100000000
3990224152,2466300000000,5100000000
3995602836,2466300000000,5100000000
3995602840,2466300000000,5100000000
3995602855,2466300000000,5100000000
3995603167,2466300000000,5100000000
3995603181,2466300000000,5100000000
3995607351,2466300000000,4800000000
3995607384,2466300000000,5100000000
3995607400,2466300000000,5100000000
3995607423,2466300000000,5100000000
3995607455,2466300000000,5100000000
3995652394,2466300000000,5100000000
3995652931,2466300000000,5100000000
3995661466,2466300000000,5100000000
3995729971,2466300000000,5100000000
3996125377,2466300000000,5100000000
3996132741,2466300000000,5100000000
3996137586,2466300000000,5100000000
3996506423,2466300000000,5100000000
3996513912,2466300000000,5100000000
3996514874,2466300000000,5100000000
3996515093,2466300000000,5100000000
3996515114,2466300000000,5100000000
3996515143,2466300000000,5100000000
3996515221,2466300000000,5100000000
3996515256,2466300000000,5100000000
3996517988,2466300000000,5100000000
3996529267,2466300000000,5100000000
3996804578,2466300000000,5100000000
3996806186,2466300000000,5100000000
3997754641,2466300000000,5100000000
3997754673,2466300000000,5100000000
3997754712,2466300000000,5100000000
3997754731,2466300000000,5100000000
3998245034,2466300000000,5100000000
3998245471,2466300000000,5100000000
3998246322,2466300000000,5100000000
3998246369,2466300000000,5100000000
3998246386,2466300000000,5093000000
3998352223,2466300000000,5100000000
3998352835,2466300000000,5100000000
3998469417,2466300000000,5100000000
3998523914,2466300000000,5100000000
3998532724,2466300000000,5100000000
3998532786,2466300000000,5100000000
3998534004,2466300000000,5100000000
3998535201,2466300000000,5100000000
3998604258,2466300000000,5100000000
3998981052,2466300000000,5100000000
4000288744,2466300000000,5100000000
4001088740,2466300000000,5100000000
4001406395,2466300000000,5100000000
4001921653,2466300000000,5100000000
4005211674,2466300000000,5100000000
4006507922,2466300000000,5100000000
4027680078,2466300000000,5100000000
4028922835,2466300000000,5100000000
4029853136,2466300000000,5100000000
4029983750,2466300000000,5100000000
4029983840,2466300000000,5100000000
4029984095,2466300000000,5100000000
4029984487,2466300000000,5100000000
4030410232,2466300000000,5100000000
4030410353,2466300000000,5100000000
4031118633,2466300000000,5100000000
4034911254,2466300000000,5100000000
4043474559,2466300000000,5100000000
4043486514,2466300000000,5100000000
4047561214,2466300000000,5100000000
4047566818,2466300000000,5100000000
4049536337,2466300000000,5100000000
4052219406,2466300000000,5100000000
4052220666,2466300000000,5100000000
4056694977,2466300000000,5100000000
4071696924,2466300000000,5100000000
4072975493,2466300000000,5100000000
4081026342,2466300000000,5100000000
4084190889,2466300000000,5100000000
4084217696,2466300000000,5100000000
4099842851,2466300000000,5100000000
4099874287,2466300000000,5100000000
4102624469,2466300000000,5100000000
4110240997,2466300000000,5100000000
4121195473,2466151000000,4763000000
4126042134,2466300000000,5100000000
4129366369,2466300000000,5100000000
4129695341,2466300000000,5100000000
4131371989,2466300000000,5100000000
4133787475,2466300000000,5100000000
4134760595,2466300000000,5100000000
4139247338,2466300000000,5100000000
4159711209,2466300000000,5100000000
4159715207,2466300000000,5100000000
4160825211,2466300000000,5100000000
4161244154,2466300000000,5100000000
4197900834,2466300000000,5100000000
4200495666,2466300000000,5100000000
4202070514,2466300000000,5100000000
4202070616,2466300000000,5100000000
4202071607,2466300000000,5100000000
4202071618,2466300000000,5100000000
4204107348,2466300000000,5100000000
4204187256,2466300000000,5100000000
4204188168,2466300000000,5100000000
4212174977,2466300000000,5100000000
4219020815,2466300000000,5100000000
4221661693,2466300000000,5100000000
4221661728,2466300000000,5100000000
4234618433,2466300000000,5100000000
4242880472,2466300000000,5100000000
4242880691,2466300000000,5100000000
4242892829,2466300000000,5100000000
4252600227,2466300000000,5100000000
4252607556,2466300000000,5100000000
4261690441,2466300000000,5100000000
4264745685,2466300000000,5100000000
4275758773,2466300000000,5100000000
4276383039,2466300000000,5100000000
4279163885,2466300000000,5100000000
4279407057,2466300000000,5100000000
4279749965,2466300000000,5100000000
4279750145,2466300000000,5100000000
4279751790,2466300000000,5100000000
4292921307,2466300000000,5100000000
4294109845,2466300000000,5100000000
4296735047,2466300000000,5100000000
4296736489,2466300000000,5100000000
4297550804,2466300000000,5100000000
4297553423,2466300000000,5100000000
4297554779,2466300000000,5100000000
4297554814,2466300000000,5100000000
4297702070,2466300000000,5100000000
4319188403,2466300000000,5100000000
4320866548,2466300000000,5100000000
4322427400,2466300000000,5100000000
4338955184,2466300000000,5100000000
4340570461,2466300000000,5095000000
4344717799,2466300000000,5100000000
4346896712,2466300000000,5100000000
4346898072,2466300000000,5100000000
4351945033,2466300000000,5100000000
4351950083,2466300000000,5100000000
4352231253,2466300000000,5100000000
4352471260,2466300000000,5100000000
4374347510,2466300000000,5100000000
4374347550,2466300000000,5100000000
4381301192,2466300000000,5100000000
4392480606,2466300000000,5100000000
4394576383,2466300000000,5100000000
4400046220,2466300000000,5100000000
4412679814,2466300000000,5100000000
4414984239,2466300000000,5100000000
4416216626,2466300000000,5100000000
4416217682,2466300000000,5100000000
4416218197,2466300000000,5100000000
4416218436,2466300000000,5100000000
4416218504,2466300000000,5100000000
4418222478,2466300000000,5100000000
4419538066,2466300000000,5100000000
4419752507,2466300000000,5100000000
4420033984,2466300000000,5100000000
4420205420,2466300000000,5100000000
4423851596,2466300000000,5100000000
4430762734,2466300000000,5100000000
4437816674,2466300000000,5100000000
4437816731,2466300000000,5100000000
4437816799,2466300000000,5100000000
