jobID,endTime,exeTime
3996806186,2401200000000,5246000000
6377856525,2401019000000,5065000000
6428210205,2401200000000,5246000000
6440690970,2401200000000,5246000000
6444610691,2401200000000,5246000000
6472378705,2400982000000,5021000000
6475222918,2400965000000,5001000000
6475363061,2401200000000,5070000000
6476316389,2399936000000,3929000000
6476563684,2401200000000,5140000000
6476843629,2396302000000,184000000
6476844117,2396023000000,53000000
6476846913,2396003000000,40000000
6476851272,2401200000000,5246000000
6476851368,2401200000000,5246000000
6476851864,2401200000000,5025000000
4665896876,2401200000000,5245000000
5844213834,2401200000000,5245000000
6461267772,2401200000000,5226000000
6473334517,2401200000000,5238000000
6475818214,2400930000000,3173000000
6476833227,2396047000000,34000000
6444612893,2401200000000,5244000000
6454369144,2401101000000,5131000000
6476853509,2401200000000,5244000000
4665712396,2401200000000,5243000000
6476845517,2396033000000,63000000
6440689686,2401200000000,5242000000
6461267945,2401133000000,5164000000
6476862227,2401200000000,5242000000
6427926442,2400964000000,3931000000
6444610017,2401200000000,5240000000
6463557874,2401200000000,5240000000
6476725315,2398408000000,2280000000
6476821517,2395995000000,28000000
6476826589,2396627000000,666000000
6476862387,2395978000000,17000000
4121195473,2401051000000,4906000000
6277652109,2401115000000,5153000000
6370652428,2401200000000,5118000000
6476810204,2401200000000,5238000000
6463086169,2401200000000,5237000000
6476853601,2396323000000,360000000
6475463237,2396327000000,271000000
6456066763,2401200000000,5233000000
6476846753,2395981000000,14000000
6476846832,2395984000000,14000000
6476847916,2395984000000,16000000
6428585054,2400979000000,5010000000
6476847998,2395991000000,19000000
6295210420,2401096000000,5126000000
6440689548,2400979000000,5009000000
6473485126,2401200000000,5229000000
6476835740,2395981000000,10000000
6476835784,2395981000000,10000000
6476835824,2395985000000,13000000
6476862593,2401200000000,5227000000
6476821443,2395987000000,13000000
4970515693,2401200000000,5224000000
6476821563,2395987000000,11000000
6452698257,2401200000000,5223000000
6444609840,2401200000000,5222000000
6476666122,2396445000000,425000000
6476830937,2395995000000,15000000
6476862289,2401200000000,5220000000
6476843614,2396001000000,19000000
6464760660,2401200000000,5217000000
6476844045,2396000000000,16000000
6476844689,2396025000000,36000000
6463757428,2400961000000,4049000000
6476848397,2396000000000,15000000
6476841945,2398906000000,2175000000
4665712499,2401200000000,5212000000
6369934113,2400985000000,4996000000
6473334301,2401200000000,5201000000
6476836032,2396001000000,12000000
