jobID,endTime,exeTime
6311502705,747265000000,4194000000
6311506153,747262000000,3760000000
6312699084,747300000000,5041000000
6316898144,743909000000,1612000000
6317200938,746520000000,3447000000
6317558420,745200000000,2378000000
6317573045,742345000000,26000000
6317610631,743617000000,1293000000
6317640600,747266000000,4775000000
6317645415,742655000000,353000000
6317645941,742544000000,270000000
6317648298,742619000000,331000000
4665896876,747300000000,5041000000
4857081234,747269000000,5010000000
6317349045,747300000000,5041000000
6317357910,742637000000,356000000
6317385657,747300000000,4808000000
6317604244,742392000000,69000000
6317616449,742260000000,1000000
6317642641,742578000000,319000000
6317642643,747300000000,4267000000
4665897969,747300000000,5040000000
6302814662,747300000000,5034000000
6316893120,747300000000,5032000000
6317648166,742595000000,335000000
5844213834,747300000000,4829000000
6317573012,742263000000,2000000
5960925264,747300000000,5037000000
6302811934,747300000000,5037000000
6302819138,747300000000,5037000000
6302819607,747300000000,5037000000
6316375958,747271000000,3734000000
6317308086,742275000000,12000000
6317573043,742264000000,1000000
6276785933,747300000000,5036000000
6317646607,742265000000,1000000
6317648652,742613000000,349000000
6302818575,747300000000,5035000000
6312960886,747300000000,5035000000
6314304738,747108000000,3970000000
6316376019,747286000000,3813000000
6317646459,742266000000,1000000
6317646498,742286000000,21000000
6035592839,747300000000,4985000000
6313127620,747300000000,5034000000
6313948240,747300000000,3902000000
5285926325,747279000000,3538000000
6183750753,747279000000,4874000000
6313083764,747300000000,5033000000
6316375854,747271000000,3731000000
6317622696,742268000000,1000000
6317611902,743492000000,1214000000
4969889774,747287000000,5017000000
6315777322,747300000000,5005000000
4974912682,747300000000,5029000000
6317282064,742888000000,617000000
6295210420,747300000000,5028000000
6313254379,747268000000,3843000000
6317384497,747300000000,4875000000
6295771211,747300000000,5026000000
6302812896,747300000000,5027000000
6313753566,747286000000,5013000000
6317634724,742290000000,17000000
4974912951,747300000000,5026000000
5950955866,747300000000,5026000000
6295210032,747300000000,5026000000
5252051817,747300000000,5025000000
6317611825,743453000000,1177000000
6317649019,742750000000,474000000
6317649128,742290000000,14000000
6317646609,744043000000,1766000000
6035592170,747300000000,5015000000
6317646648,747300000000,5022000000
6239416246,747300000000,5021000000
6317645853,742513000000,233000000
6317648995,742454000000,174000000
6317649047,742404000000,124000000
6317649075,742470000000,189000000
6302820876,747300000000,5017000000
6210690788,747300000000,5013000000
3996806186,747300000000,5011000000
4976639814,747300000000,5011000000
6317646784,742962000000,672000000
6317649021,742335000000,45000000
6309346374,747300000000,5009000000
6313085704,747300000000,5008000000
6316857313,742307000000,14000000
6309690606,747300000000,5005000000
6317308137,742341000000,46000000
4665617026,747300000000,4208000000
5822896270,747280000000,4977000000
6317646689,742339000000,39000000
6316259781,747300000000,4534000000
6275733984,747300000000,4852000000
6316375988,747260000000,3713000000
6302812193,747300000000,4989000000
6317484449,746032000000,3514000000
6301270076,747300000000,4983000000
5567180387,747300000000,4745000000
4707865726,747300000000,4980000000
6301270255,747300000000,4962000000
6233569879,747300000000,4978000000
6288632360,747300000000,4978000000
6317603712,742342000000,17000000
6316857103,743514000000,1188000000
6312962307,747300000000,4973000000
6317650208,747300000000,4973000000
4857080139,747300000000,4916000000
6301270124,747300000000,4966000000
6130716573,747300000000,4851000000
6317016373,747300000000,4558000000
6317650390,742959000000,623000000
6317650392,742360000000,22000000
6317650353,743533000000,1185000000
6317557504,742355000000,13000000
5395569090,747300000000,4940000000
6317650265,743529000000,1184000000
6317651643,742362000000,17000000
6317651539,743555000000,1209000000
6317604627,742364000000,17000000
4121195473,747300000000,4766000000
6231779642,747300000000,4949000000
6317646570,743120000000,769000000
6219557576,747300000000,4807000000
3769734550,747300000000,4943000000
6317650467,743639000000,1062000000
6313011245,747300000000,4936000000
5007599851,747300000000,4933000000
6317557543,743308000000,941000000
6315746989,747300000000,4932000000
6317646540,746193000000,3824000000
6035592005,747300000000,4908000000
6317258819,747300000000,4902000000
6317658787,742553000000,175000000
6317658963,742583000000,205000000
5656479838,747300000000,4817000000
5930693431,747300000000,4915000000
6317658859,742590000000,205000000
6317658897,742503000000,112000000
6317659314,742533000000,142000000
6317659602,742410000000,17000000
5495696405,747300000000,4829000000
6317659039,742515000000,114000000
6317635134,747300000000,4725000000
6317652147,742548000000,149000000
6302815642,747300000000,4899000000
6317659671,742533000000,128000000
6302819084,747300000000,4892000000
4297551713,747300000000,4756000000
5402488769,747300000000,4627000000
1184713860,747300000000,4884000000
6126024662,747300000000,4747000000
6317659415,742515000000,98000000
6317659525,742541000000,119000000
6317659878,743468000000,1049000000
6311942902,747282000000,4202000000
6317659821,742579000000,156000000
6317661563,747300000000,4878000000
6317661689,747300000000,4785000000
6317659590,742569000000,143000000
6317660030,742598000000,172000000
6317661219,742678000000,252000000
6317661625,747300000000,4863000000
4665903885,747300000000,4863000000
6317661184,743492000000,1062000000
6157428805,747300000000,4718000000
6317637032,742510000000,67000000
6317660093,743504000000,879000000
6317662351,747300000000,4857000000
6317661083,742652000000,206000000
793288025,747300000000,4855000000
6124926257,747300000000,4855000000
6317659941,742649000000,204000000
6317661790,742694000000,249000000
6317660002,743497000000,747000000
6313083808,747300000000,4853000000
6317661628,742684000000,227000000
6317565312,742479000000,28000000
6310954154,747300000000,4787000000
6302819231,747300000000,4836000000
6317349890,747300000000,4646000000
5921809619,747300000000,4717000000
6317669016,742472000000,15000000
6212822642,747300000000,4841000000
6283027569,747300000000,4841000000
6317565263,742475000000,16000000
6317669242,742851000000,390000000
3996513912,747300000000,4838000000
6317669556,746205000000,3708000000
6317669211,742764000000,301000000
6317669382,746176000000,3713000000
6317669456,746202000000,3725000000
5310458090,747300000000,4819000000
6317661430,742670000000,201000000
4665712499,747300000000,4828000000
6317636790,742500000000,25000000
6317669745,746202000000,3723000000
4923187328,747300000000,4824000000
6317670002,742624000000,147000000
6176871439,747300000000,4821000000
6317670119,742655000000,168000000
6317670268,742653000000,173000000
6317276293,747300000000,4791000000
6317474558,747300000000,4778000000
6317669739,742599000000,109000000
6317669459,742912000000,429000000
6317669409,742518000000,34000000
6317669436,744140000000,1656000000
6317669601,742570000000,85000000
6317669489,742759000000,272000000
6317669825,742599000000,110000000
5984978818,747300000000,4810000000
6317670553,742648000000,157000000
4857082814,747300000000,4741000000
3418309,747300000000,4800000000
3418314,747300000000,4800000000
3418319,747300000000,4800000000
3418324,747300000000,4800000000
3418329,747300000000,4800000000
3418334,747300000000,4800000000
3418339,747300000000,4800000000
3418356,747300000000,4800000000
3418363,747300000000,4800000000
3418368,747300000000,4800000000
3418375,747300000000,4800000000
3418380,747300000000,4800000000
3418385,747300000000,4800000000
3418390,747300000000,4800000000
3418395,747300000000,4800000000
3418400,747300000000,4800000000
3418405,747300000000,4800000000
3418412,747300000000,4800000000
3418417,747300000000,4800000000
3418422,747300000000,4800000000
3418427,747300000000,4800000000
3418432,747300000000,4800000000
3418437,747300000000,4800000000
3418442,747300000000,4800000000
6590371,747300000000,4800000000
6590376,747300000000,4800000000
6590381,747300000000,4800000000
6590386,747300000000,4800000000
6590391,747300000000,4800000000
6724944,747300000000,4800000000
6724949,747300000000,4800000000
6933047,747300000000,4800000000
6933059,747300000000,4800000000
7053513,747300000000,4800000000
15705910,747300000000,4800000000
17109330,747300000000,4800000000
28185708,747300000000,4796000000
35229152,747300000000,4800000000
39308684,747300000000,4800000000
39308688,747300000000,4800000000
39308692,747300000000,4800000000
46542951,747300000000,4800000000
86753913,747300000000,4800000000
98680993,747300000000,4800000000
105360316,747300000000,4800000000
106664144,747300000000,4800000000
109341524,747300000000,4800000000
109344935,747300000000,4800000000
124371644,747300000000,4800000000
154376113,747300000000,4800000000
155171765,747300000000,4800000000
182939990,747300000000,4800000000
192299653,747300000000,4800000000
194963094,747300000000,4800000000
209193844,747300000000,4800000000
212499161,747300000000,4800000000
215723520,747300000000,4800000000
232736649,747300000000,4800000000
246757899,747300000000,4800000000
259235987,747300000000,4800000000
260194510,747300000000,4800000000
261357632,747300000000,4800000000
261595273,747300000000,4800000000
287653404,747300000000,4800000000
292046988,747300000000,4800000000
296756903,747300000000,4800000000
307306810,747300000000,4800000000
315551614,747300000000,4800000000
318504156,747300000000,4800000000
331416465,747300000000,4800000000
341499666,747300000000,4800000000
350775748,747300000000,4800000000
358933853,747300000000,4800000000
358933855,747300000000,4800000000
370237482,747300000000,4800000000
384861629,747300000000,4800000000
411248937,747300000000,4800000000
430861762,747300000000,4800000000
437863928,747300000000,4800000000
437863935,747300000000,4800000000
437863939,747300000000,4800000000
447689838,747300000000,4800000000
447971550,747300000000,4800000000
494787089,747300000000,4800000000
494787097,747300000000,4800000000
498778363,747300000000,4800000000
501114088,747300000000,4800000000
515042954,747300000000,4800000000
516580766,747300000000,4800000000
516580966,747300000000,4800000000
519524647,747300000000,4800000000
519524649,747300000000,4800000000
532613684,747300000000,4800000000
595842024,747300000000,4800000000
609252512,747300000000,4800000000
609252514,747300000000,4785000000
609252516,747300000000,4800000000
609260421,747300000000,4800000000
611190167,747300000000,4800000000
612573927,747300000000,4800000000
616437105,747300000000,4800000000
616437107,747300000000,4800000000
616564438,747300000000,4800000000
620363598,747300000000,4800000000
643855116,747300000000,4800000000
643856032,747300000000,4800000000
683388149,747300000000,4800000000
685455037,747300000000,4800000000
685461029,747300000000,4800000000
685758680,747300000000,4800000000
685758751,747300000000,4800000000
686717012,747300000000,4558000000
686717176,747300000000,4800000000
693486635,747300000000,4800000000
693486637,747300000000,4800000000
696492866,747300000000,4800000000
698645235,747300000000,4800000000
699707924,747300000000,4800000000
699708719,747300000000,4800000000
700769429,747300000000,4800000000
700769431,747300000000,4800000000
718753271,747300000000,4800000000
740213574,747300000000,4800000000
752502434,747300000000,4800000000
752760242,747300000000,4800000000
766199538,747300000000,4800000000
771022573,747300000000,4800000000
771338739,747300000000,4800000000
778322517,747300000000,4800000000
793288022,747300000000,4800000000
793504208,747300000000,4800000000
837840133,747300000000,4800000000
840454103,747300000000,4800000000
871805047,747300000000,4800000000
