jobID,endTime,exeTime
6277652109,2150700000000,5306000000
6449486668,2150700000000,5293000000
6452589486,2147434000000,1980000000
6452734926,2150700000000,5306000000
6452809726,2150700000000,5236000000
6452825275,2150700000000,5306000000
6453217292,2145909000000,507000000
6453337320,2145411000000,17000000
6453339272,2145437000000,43000000
6453341959,2145691000000,225000000
4665896876,2150700000000,5305000000
6445766732,2145636000000,240000000
6453341040,2145396000000,1000000
6453343072,2145646000000,229000000
6453344299,2145514000000,119000000
6446121352,2150700000000,5304000000
6446743402,2150420000000,4338000000
6453291811,2145414000000,18000000
6453291986,2145477000000,40000000
6453338320,2145614000000,218000000
6453338956,2145408000000,12000000
6453343127,2145654000000,250000000
4665903885,2150660000000,5263000000
6369298625,2150700000000,4806000000
6378114630,2150700000000,5303000000
6429418268,2150589000000,4661000000
6453086588,2145900000000,88000000
6453256757,2146022000000,621000000
6453298803,2146566000000,1116000000
6453343195,2145619000000,121000000
6377856525,2150700000000,5235000000
6388672237,2149240000000,3722000000
6440689548,2150700000000,5302000000
6444610691,2150554000000,5156000000
6449479809,2150418000000,4995000000
2219020916,2150700000000,5301000000
6444520919,2150700000000,5301000000
6444612893,2150700000000,5301000000
6444648049,2150700000000,5301000000
6451841550,2150407000000,4487000000
6452935306,2147520000000,1210000000
4665897969,2150700000000,5300000000
6440689686,2150700000000,5300000000
6453143105,2150134000000,4632000000
5850685169,2150700000000,5299000000
6369934113,2150661000000,5260000000
6446743369,2150444000000,4109000000
6453303954,2146545000000,797000000
3536441868,2150443000000,4892000000
4857080139,2150700000000,5217000000
6369933981,2150700000000,5298000000
6398477545,2150411000000,5009000000
6436868410,2150439000000,5037000000
6440690182,2150700000000,5298000000
6452370809,2150700000000,3225000000
6452458930,2150700000000,2822000000
6453344292,2146500000000,1098000000
6453344336,2145434000000,32000000
5567180387,2150418000000,4767000000
6428210205,2150700000000,5297000000
6453289799,2145420000000,17000000
6453344294,2145620000000,217000000
6453344296,2146507000000,1101000000
6453214705,2150499000000,4663000000
6453318343,2150700000000,4974000000
6410009964,2150440000000,5034000000
4976639932,2150700000000,5293000000
6035592170,2150700000000,5265000000
6444518426,2150695000000,5288000000
5960925264,2150700000000,5292000000
6444032325,2150700000000,4362000000
6453344263,2146506000000,1098000000
4969889774,2150440000000,5031000000
6452398107,2146680000000,1225000000
6453268626,2145410000000,1000000
5252051817,2150700000000,5290000000
6370652428,2150700000000,5290000000
6440690970,2150422000000,5012000000
6453338118,2145600000000,169000000
6453341004,2145426000000,16000000
6453341279,2145434000000,24000000
6453341840,2145665000000,255000000
6445766707,2145627000000,216000000
6453343049,2145643000000,232000000
6444609840,2150444000000,5018000000
6444523250,2150700000000,5287000000
6437459555,2150700000000,5286000000
6442784237,2147912000000,2423000000
6453214278,2150488000000,4983000000
4665712499,2150700000000,5216000000
5633011039,2150700000000,5279000000
6343226184,2150700000000,5285000000
6440286965,2150700000000,5285000000
6444521002,2150700000000,5284000000
6453097160,2150406000000,4574000000
4970515693,2150700000000,5282000000
6425113359,2150700000000,5003000000
6453342979,2145620000000,202000000
5912313637,2150700000000,4717000000
6453341353,2145674000000,254000000
6453343275,2145646000000,226000000
6453344801,2145573000000,153000000
6444517997,2150700000000,5279000000
6428585054,2150435000000,5013000000
4392480606,2150700000000,5123000000
6433957120,2150439000000,5006000000
6453217719,2145458000000,31000000
3861305715,2150700000000,5276000000
5323518598,2150700000000,5276000000
6453344831,2145600000000,176000000
4986079692,2150700000000,5275000000
6453216883,2145511000000,59000000
6453187790,2145452000000,26000000
6453293381,2145444000000,18000000
6453345672,2145665000000,236000000
6453338279,2145636000000,209000000
6398477512,2150700000000,5271000000
6453345974,2145712000000,256000000
6449389901,2150700000000,5269000000
6114773114,2150407000000,4672000000
6453335042,2145449000000,16000000
6440658255,2147907000000,2470000000
6451841275,2150419000000,4882000000
6453217664,2145449000000,14000000
6453345827,2145681000000,241000000
6453345670,2145487000000,51000000
5115856683,2150700000000,5263000000
5511846858,2150700000000,5263000000
6453345953,2145455000000,18000000
6453346513,2145600000000,163000000
6453346781,2147916000000,2479000000
4665617026,2150436000000,4932000000
6453268628,2145462000000,24000000
6453346861,2147943000000,2091000000
1971328329,2150700000000,5256000000
6453293293,2145451000000,11000000
6453293605,2145465000000,19000000
6453345582,2145658000000,216000000
6453187850,2146037000000,594000000
6453346997,2147924000000,2266000000
6453216967,2145460000000,16000000
6453217063,2145476000000,29000000
6453346052,2145517000000,71000000
6434665458,2150700000000,5253000000
6453253511,2146019000000,571000000
4121195473,2150551000000,4899000000
6453234052,2145466000000,15000000
6453341073,2145466000000,15000000
5484770275,2150700000000,5117000000
6369299176,2150700000000,5134000000
6452211417,2149347000000,2760000000
6453345930,2145690000000,238000000
4707865726,2150700000000,5247000000
5390365067,2150700000000,5246000000
6453293485,2145475000000,21000000
5349360858,2150439000000,4763000000
6035591679,2150700000000,5203000000
6453335750,2145467000000,12000000
6453348117,2147933000000,2477000000
1184713860,2150700000000,5241000000
6369298772,2150700000000,4803000000
3405957923,2150651000000,5190000000
6425387431,2150700000000,5238000000
6453294880,2145587000000,59000000
6453293752,2145477000000,14000000
6452254627,2150700000000,5236000000
6453217212,2145479000000,15000000
6453344390,2145485000000,21000000
6419322512,2150406000000,4345000000
6445766849,2145636000000,168000000
6445801042,2150407000000,4470000000
6452457696,2150404000000,4627000000
6453349012,2145681000000,216000000
6295210420,2150700000000,5229000000
6257749653,2150700000000,5225000000
6453214637,2145489000000,13000000
6453348915,2145689000000,209000000
6453349261,2145493000000,14000000
6453348800,2145661000000,181000000
4976642310,2150619000000,5137000000
6453349480,2145579000000,95000000
5402488769,2150406000000,4627000000
6453349454,2145499000000,14000000
6452698257,2150682000000,5194000000
6453349318,2145553000000,65000000
6232582772,2150700000000,5206000000
6453216998,2145511000000,16000000
6453349387,2145580000000,73000000
6370652487,2150700000000,5198000000
6440288532,2150700000000,5189000000
4857082814,2150700000000,5169000000
6446122316,2150700000000,5186000000
6453350657,2145530000000,16000000
6453350010,2145577000000,59000000
6452973161,2150700000000,5180000000
4861489847,2150700000000,5172000000
6452554459,2149817000000,3941000000
6452560947,2149800000000,3840000000
6453351016,2145535000000,14000000
6430239862,2150700000000,5168000000
6329204884,2150700000000,5166000000
6440287261,2150700000000,5166000000
6444610955,2150700000000,5166000000
6453317596,2150700000000,5160000000
5679589745,2150700000000,5157000000
6445619382,2150700000000,5098000000
4974912787,2150700000000,5152000000
4675059100,2150700000000,5150000000
6444648256,2150458000000,4907000000
6453354118,2145566000000,15000000
6449157898,2150700000000,5139000000
6453294771,2145576000000,13000000
6453295052,2145583000000,19000000
6453354319,2145628000000,56000000
6453337927,2145589000000,12000000
6453283276,2145600000000,22000000
6453295169,2145600000000,17000000
6218225731,2150700000000,5115000000
6117800987,2150700000000,4300000000
6445765127,2145606000000,12000000
3418309,2150700000000,5100000000
3418314,2150700000000,5100000000
3418319,2150700000000,5100000000
3418324,2150700000000,5100000000
3418329,2150700000000,5100000000
3418334,2150700000000,5100000000
3418339,2150700000000,5100000000
3418356,2150700000000,5100000000
3418363,2150700000000,5100000000
3418368,2150700000000,5100000000
3418375,2150700000000,5100000000
3418380,2150700000000,5100000000
3418385,2150700000000,5100000000
3418390,2150700000000,5100000000
3418395,2150700000000,5100000000
3418400,2150700000000,5100000000
3418405,2150700000000,5100000000
3418412,2150700000000,5100000000
3418417,2150700000000,5100000000
3418422,2150700000000,5100000000
3418427,2150700000000,5100000000
3418432,2150700000000,5100000000
3418437,2150700000000,5100000000
3418442,2150700000000,5100000000
6590371,2150700000000,5100000000
6590376,2150700000000,5100000000
6590381,2150700000000,5100000000
6590386,2150700000000,5100000000
6590391,2150700000000,5100000000
6724944,2150700000000,5100000000
6724949,2150700000000,5100000000
6933047,2150700000000,5100000000
6933059,2150700000000,5100000000
7053513,2150700000000,5100000000
15705910,2150700000000,5100000000
17109330,2150700000000,5100000000
28185708,2150700000000,5100000000
35229152,2150700000000,5100000000
39308684,2150700000000,5100000000
39308688,2150700000000,5100000000
39308692,2150700000000,5100000000
46542951,2150700000000,5100000000
86753913,2150700000000,5100000000
98680993,2150700000000,5100000000
105360316,2150700000000,5100000000
106664144,2150700000000,5100000000
109341524,2150700000000,5100000000
109344935,2150700000000,5100000000
124371644,2150700000000,5100000000
154376113,2150700000000,5100000000
155171765,2150700000000,5100000000
182939990,2150700000000,5100000000
192299653,2150700000000,5100000000
194963094,2150700000000,5100000000
209193844,2150700000000,5100000000
212499161,2150700000000,5100000000
215723520,2150700000000,5100000000
232736649,2150700000000,5100000000
246757899,2150700000000,5100000000
259235987,2150700000000,5100000000
260194510,2150700000000,5100000000
261357632,2150700000000,5100000000
261595273,2150700000000,5100000000
287653404,2150700000000,5100000000
292046988,2150700000000,5100000000
296756903,2150700000000,5100000000
307306810,2150700000000,5100000000
315551614,2150700000000,5100000000
318504156,2150700000000,5100000000
331416465,2150700000000,5100000000
341499666,2150700000000,5100000000
350775748,2150700000000,5100000000
358933853,2150700000000,5100000000
358933855,2150700000000,5100000000
370237482,2150700000000,5100000000
384861629,2150700000000,5100000000
411248937,2150700000000,5100000000
430861762,2150700000000,5100000000
437863928,2150700000000,5100000000
437863935,2150700000000,5100000000
437863939,2150700000000,5100000000
