jobID,endTime,exeTime
6212822642,1443826000000,3664000000
6325570754,1443900000000,5085000000
6336169771,1443900000000,5085000000
6336171822,1443900000000,5085000000
6360135273,1443900000000,5085000000
6382680551,1441023000000,2127000000
6383208622,1443900000000,5065000000
6383466911,1443900000000,4052000000
6384368643,1443900000000,4762000000
6384735945,1439019000000,168000000
6384743280,1442342000000,3458000000
6384755683,1438866000000,41000000
6384755976,1439366000000,550000000
6384757079,1439333000000,497000000
6384757897,1438976000000,158000000
6334725571,1443900000000,5082000000
6377987575,1443900000000,5006000000
6384512314,1441677000000,1463000000
6384677856,1438926000000,49000000
6384761287,1438830000000,14000000
6379056955,1443871000000,4045000000
6384364031,1443900000000,3791000000
6384696590,1439280000000,220000000
6384757761,1439037000000,215000000
6384761285,1439011000000,194000000
6310032162,1443900000000,4823000000
6320750684,1443900000000,5082000000
6384015134,1443900000000,3688000000
6384729490,1439802000000,721000000
6384758435,1439187000000,351000000
6384758484,1439193000000,204000000
5960925264,1443826000000,5007000000
6384761335,1438871000000,52000000
5310458090,1443900000000,4969000000
6378312662,1443900000000,5073000000
6336691526,1443900000000,5078000000
6384520475,1439601000000,190000000
6384733289,1438823000000,1000000
6384745269,1438823000000,1000000
6380518083,1439480000000,244000000
6384510137,1439235000000,94000000
6384651015,1443870000000,5040000000
6295210420,1443900000000,5068000000
6384733128,1438825000000,1000000
6384758392,1439172000000,348000000
6384723944,1441322000000,2497000000
6384761182,1439191000000,366000000
6384761601,1439461000000,636000000
6369400980,1443900000000,5074000000
6379648784,1443900000000,5073000000
6336167768,1443900000000,5072000000
6384757840,1438952000000,124000000
6295210032,1443900000000,5071000000
6336172904,1443900000000,5070000000
6384755586,1438843000000,12000000
4969889774,1443841000000,4999000000
6353606367,1443900000000,5068000000
6384755627,1438845000000,11000000
6384755974,1441448000000,2616000000
6384761362,1438858000000,26000000
6384761672,1441430000000,2598000000
6384761419,1438983000000,147000000
4665896876,1443900000000,5066000000
6384761360,1438864000000,30000000
6384742647,1442507000000,3651000000
6384745284,1438848000000,13000000
3727144341,1443900000000,5064000000
6384761399,1440639000000,1803000000
6384761475,1438984000000,148000000
6384761642,1441731000000,2895000000
6384761721,1441129000000,2293000000
6384761306,1438856000000,19000000
6384761660,1441721000000,2883000000
6384761709,1441255000000,2417000000
6384761731,1441388000000,2550000000
6369298625,1443900000000,4938000000
6383263426,1443900000000,5054000000
6384232628,1443837000000,4987000000
6384441943,1443900000000,4765000000
6384444183,1443900000000,4902000000
6384658759,1443900000000,4983000000
6384723871,1441316000000,2466000000
6384761322,1438877000000,37000000
6384761358,1438964000000,124000000
6384761684,1441717000000,2877000000
6384761302,1438855000000,14000000
6384761333,1438893000000,52000000
6384757718,1439023000000,181000000
6369934113,1443875000000,5032000000
6384762091,1438857000000,12000000
3769734479,1443900000000,5054000000
6325573287,1443900000000,5052000000
6372357908,1443894000000,5046000000
6384667373,1442672000000,1980000000
6320752832,1443900000000,5050000000
6325571282,1443900000000,5049000000
6353618347,1443900000000,5049000000
6378114630,1443900000000,5042000000
3996806186,1443900000000,5048000000
6379641948,1443900000000,5048000000
6382676444,1439400000000,335000000
6384723884,1438869000000,14000000
6353617075,1443900000000,5042000000
6336172773,1443900000000,5040000000
6380168008,1443900000000,4696000000
5402488769,1443900000000,4658000000
6127630166,1443900000000,5027000000
6261947650,1443900000000,5036000000
6372963674,1443900000000,5028000000
6378284529,1443900000000,4827000000
6384627039,1443900000000,5038000000
5252051817,1443900000000,5035000000
6384678976,1439106000000,241000000
4665897969,1443900000000,5034000000
6384761304,1438887000000,21000000
6171022137,1443900000000,4987000000
6336687119,1443845000000,4969000000
6384762789,1439452000000,389000000
6384736944,1438881000000,12000000
6384736966,1438902000000,29000000
6379645746,1443900000000,5030000000
6384762742,1439448000000,576000000
6384762753,1439448000000,576000000
6370652428,1443900000000,5027000000
6384763667,1439468000000,594000000
6336170425,1443900000000,5014000000
6384641536,1443900000000,4981000000
6384763715,1440658000000,1733000000
6384763626,1438883000000,1000000
6384677830,1438899000000,16000000
6384737002,1438904000000,14000000
5284041344,1443900000000,5008000000
6384347930,1438949000000,40000000
6384763892,1440644000000,1751000000
6379642230,1443900000000,4996000000
4665903885,1443900000000,5005000000
6384763669,1440625000000,1730000000
6320732617,1443900000000,5004000000
6384674432,1438910000000,11000000
6384763983,1440575000000,1625000000
6384764788,1439593000000,680000000
6384764872,1439575000000,555000000
6381760575,1443900000000,4998000000
3996513912,1443900000000,4997000000
6384678028,1438919000000,16000000
4665712396,1443900000000,4901000000
6384745147,1442344000000,3434000000
3553754713,1443900000000,4994000000
6130716573,1443900000000,4887000000
6384763956,1440573000000,1667000000
