jobID,endTime,exeTime
6312699084,1362093000000,3375000000
6334728421,1363800000000,5164000000
6336171822,1363800000000,5164000000
6352675113,1363800000000,5164000000
6375342555,1363800000000,5086000000
6377107439,1358640000000,4000000
6377488665,1358712000000,50000000
6377497505,1358810000000,169000000
6377498725,1358943000000,302000000
5285926325,1363634000000,3837000000
6334729183,1363800000000,5163000000
6336176509,1363800000000,5161000000
6352644496,1363800000000,5163000000
6376593232,1360413000000,1685000000
6376975715,1363800000000,4810000000
6377491854,1358664000000,7000000
6377496060,1358651000000,14000000
6377496517,1358673000000,29000000
4665896876,1363800000000,5162000000
5402488769,1363800000000,4963000000
6212822642,1363649000000,3835000000
6295210032,1363800000000,5162000000
6334725571,1363800000000,5160000000
6376733720,1359036000000,293000000
6377198420,1358846000000,199000000
6377206548,1359204000000,420000000
6377368754,1359000000000,247000000
6377486880,1358639000000,1000000
6377487169,1358714000000,59000000
6377498919,1358863000000,219000000
3629832358,1363800000000,5161000000
4392480606,1363800000000,5161000000
6310032162,1363800000000,4989000000
6377452056,1359847000000,1195000000
6377488390,1358640000000,1000000
6114773114,1363800000000,4938000000
6336172904,1363800000000,5160000000
6336175762,1363800000000,5160000000
6375815776,1363800000000,5158000000
6376946587,1359452000000,498000000
6320752832,1363762000000,5121000000
6325570754,1363800000000,5159000000
6325579420,1363800000000,5159000000
6369298768,1363800000000,4972000000
6374637826,1363800000000,5159000000
4857082814,1363800000000,5136000000
5464330466,1363800000000,4881000000
5960925264,1363660000000,5018000000
6336176989,1363800000000,5158000000
6376458683,1363800000000,5015000000
6377474464,1358748000000,106000000
6377488663,1358643000000,1000000
6377499268,1358643000000,1000000
6377500392,1359055000000,413000000
6111537791,1363651000000,4079000000
6320750684,1363740000000,5097000000
6353606367,1363800000000,5157000000
6377486908,1358644000000,1000000
6377491445,1358963000000,302000000
6336169771,1363800000000,5156000000
6377196518,1358737000000,87000000
6377206425,1359474000000,828000000
6111538114,1363653000000,4091000000
6370078467,1363800000000,4847000000
6369934113,1363800000000,5153000000
6325579400,1363800000000,5152000000
6377500244,1358700000000,52000000
6377500522,1358661000000,13000000
5349360858,1363684000000,4950000000
6359286311,1363800000000,5151000000
6369298772,1363656000000,4850000000
6377500323,1359055000000,397000000
6117800987,1363800000000,5126000000
6303476875,1363800000000,5051000000
6320737446,1363647000000,4997000000
6377491408,1358660000000,10000000
6377491768,1358672000000,15000000
6377493278,1359503000000,223000000
6352654177,1363800000000,5149000000
