jobID,endTime,exeTime
3996806186,672124000000,5034000000
4665712499,672101000000,5010000000
4665896876,672235000000,5145000000
4665903885,672300000000,5210000000
4857081234,672102000000,5011000000
5285926325,672109000000,3729000000
5633011363,672300000000,5205000000
5850685169,672300000000,5210000000
6114773114,672300000000,5140000000
6273388905,672114000000,5024000000
6282507089,672300000000,5209000000
6301270076,672300000000,5210000000
6301270255,672300000000,5202000000
6302819138,672300000000,5210000000
6309341273,668585000000,1378000000
6310353030,670428000000,2994000000
6310365004,670417000000,2500000000
6310521046,667103000000,13000000
6302814662,672300000000,5209000000
6310521542,667115000000,19000000
6310521697,667094000000,3000000
6310522517,667092000000,1000000
4857080139,672300000000,5194000000
6231779642,672300000000,5208000000
6302818757,672300000000,5208000000
6310480206,667544000000,403000000
6310522906,667440000000,334000000
6310522993,667441000000,280000000
6310524806,667260000000,168000000
4969889774,672206000000,5113000000
5402488769,672300000000,4977000000
6290048876,672300000000,5207000000
6309823534,672300000000,5122000000
4665897969,672290000000,5196000000
5960925264,672223000000,5129000000
6310524856,667261000000,167000000
6310525792,667336000000,231000000
6302822613,672300000000,5205000000
6310274132,672300000000,5019000000
6310370408,672300000000,4500000000
6310521284,667121000000,17000000
5822896270,672229000000,5133000000
6217826854,672300000000,5204000000
6274166915,672136000000,3845000000
6295210420,672300000000,5204000000
6295543747,672129000000,5033000000
6302811934,672266000000,5170000000
6310372775,672300000000,4738000000
5844213834,672300000000,5203000000
6167534928,672300000000,5203000000
6289011391,672300000000,5203000000
6294169131,672300000000,5177000000
6308041074,672102000000,4922000000
6310332524,671515000000,4319000000
6310524828,667262000000,165000000
6310526718,667346000000,197000000
3695028243,672300000000,5202000000
6310521375,667337000000,159000000
6310522297,667099000000,1000000
6302819607,672300000000,5201000000
5633011919,672300000000,5175000000
6288632360,672300000000,5200000000
6302812193,672300000000,5200000000
6310520874,667101000000,1000000
6310525675,667325000000,225000000
6310483093,667500000000,378000000
5633011727,672300000000,5180000000
6276785933,672300000000,5198000000
6310332145,672300000000,5139000000
6302818787,672300000000,5197000000
6310517431,667114000000,11000000
6310032162,672300000000,4904000000
6310516676,667122000000,16000000
6309690606,672300000000,5192000000
6310525629,667155000000,47000000
6295599117,672300000000,5191000000
6302819084,672300000000,5191000000
6310521795,667123000000,14000000
5252051817,672126000000,5015000000
6295210032,672237000000,5126000000
6310522197,667128000000,16000000
6310525559,667550000000,438000000
3998246386,672300000000,5178000000
6239416246,672300000000,5187000000
6210690788,672156000000,5042000000
6310523835,667226000000,107000000
6309613019,667688000000,562000000
3769734479,672300000000,5179000000
6310498445,667141000000,19000000
6301936109,672231000000,5107000000
6283027569,672300000000,5174000000
5238323947,672300000000,5173000000
6302812896,672300000000,5165000000
5094924538,672300000000,5172000000
6309749262,672300000000,5169000000
4132017211,672300000000,5162000000
5990809484,672300000000,5161000000
6275973755,672300000000,5125000000
6302778023,672300000000,5161000000
6302778246,672300000000,5161000000
6309735220,672300000000,5159000000
6310528383,667159000000,14000000
6310510007,667245000000,93000000
5115856683,672300000000,5147000000
6310528433,667656000000,500000000
4297552690,672258000000,5009000000
