jobID,endTime,exeTime
6114773114,2451300000000,5111000000
6440288532,2451300000000,5234000000
6454369144,2451300000000,5226000000
6480926387,2447647000000,1148000000
6481002579,2446103000000,27000000
6481059902,2446365000000,299000000
6481060858,2446082000000,16000000
6481060917,2446108000000,39000000
6481061928,2448064000000,1946000000
6481063173,2448511000000,2246000000
6481064324,2448725000000,2152000000
6481109589,2446510000000,400000000
6481120054,2451209000000,5140000000
5921809619,2451300000000,4938000000
6430751863,2451292000000,4927000000
6440689686,2451300000000,5233000000
6479514404,2451300000000,5223000000
6480172597,2451300000000,5232000000
6480712074,2450100000000,3908000000
6480874127,2451300000000,4588000000
6480982369,2451082000000,4699000000
6480984651,2451300000000,5130000000
6481103807,2448945000000,2762000000
4665896876,2451300000000,5232000000
6468011807,2451300000000,5202000000
6479488614,2451300000000,4896000000
6479511407,2451300000000,5129000000
6481099028,2446526000000,458000000
6481099993,2446107000000,20000000
6481102516,2446096000000,18000000
4665712499,2451300000000,5231000000
5402488769,2451300000000,4912000000
6444610691,2451300000000,5231000000
6464224372,2451300000000,5021000000
6473486541,2451300000000,5231000000
6481004532,2448437000000,2289000000
5310458090,2451102000000,5032000000
6369934113,2451300000000,5230000000
6427926442,2451076000000,3909000000
6468012371,2451085000000,4788000000
6473485292,2451077000000,4979000000
4665617026,2451300000000,5229000000
6377856525,2451300000000,5229000000
6462333507,2451202000000,5131000000
6479443460,2451206000000,4100000000
6444610017,2451300000000,5224000000
6480882240,2451300000000,4439000000
4969889774,2451188000000,5115000000
6295210420,2451300000000,5227000000
6481150526,2446567000000,252000000
6428585054,2451300000000,5226000000
6479198550,2451300000000,5139000000
6481050208,2446075000000,1000000
4745544837,2451300000000,5225000000
6440287301,2451300000000,5200000000
6444612893,2451300000000,5225000000
6481102153,2446076000000,1000000
4665897969,2451300000000,5224000000
6481151781,2447254000000,967000000
6440286108,2451088000000,5010000000
6480712022,2449800000000,3697000000
6481150375,2446550000000,471000000
6474229340,2451095000000,4585000000
6480791098,2447310000000,1123000000
6480969845,2451300000000,4751000000
6480970973,2451064000000,3616000000
6481142270,2446098000000,19000000
4121195473,2451151000000,4894000000
6480914086,2451300000000,4657000000
6481151691,2447252000000,1172000000
6481151748,2447283000000,1203000000
6258398523,2451300000000,5219000000
6463557874,2451300000000,5219000000
6481060752,2446401000000,296000000
6481099281,2446096000000,15000000
6481099636,2446123000000,19000000
6455729614,2451300000000,5217000000
4811385025,2451300000000,5216000000
6440689548,2451152000000,5067000000
6481102677,2446104000000,18000000
6481150285,2446545000000,458000000
6444609840,2451300000000,5212000000
6480922627,2450768000000,4213000000
6481151840,2447267000000,1179000000
6480963861,2451076000000,4826000000
6481151661,2446567000000,476000000
6463086169,2451097000000,5005000000
6464760660,2451300000000,5208000000
6481109326,2447318000000,1115000000
6444609871,2451300000000,5207000000
6481061067,2446109000000,14000000
6481061266,2448039000000,1944000000
4476805516,2451300000000,5204000000
6481063078,2448476000000,2379000000
6480877651,2449500000000,3330000000
3720250606,2451300000000,5200000000
6444610955,2451300000000,5200000000
6399142719,2451300000000,5198000000
6481041244,2451300000000,5193000000
6481152386,2446120000000,16000000
6479437904,2451300000000,4807000000
6461267945,2451300000000,5189000000
6481100462,2446124000000,17000000
6481152410,2446507000000,372000000
6481152513,2446494000000,149000000
6428210205,2451300000000,5192000000
6480956804,2451027000000,4510000000
6481064253,2448695000000,2586000000
6481152356,2446500000000,390000000
3996806186,2451300000000,5189000000
6320746686,2451300000000,5188000000
6370652487,2451300000000,5187000000
4028922835,2451300000000,5186000000
5930693431,2451300000000,5184000000
6481152593,2446516000000,400000000
6473485126,2451300000000,5179000000
6481060127,2446132000000,11000000
2902878580,2451300000000,5175000000
6480689733,2449500000000,3010000000
6480820683,2448000000000,1638000000
3629832358,2451300000000,5174000000
6370652428,2451300000000,5171000000
6480818417,2447926000000,1226000000
6456066763,2451300000000,5167000000
5238323947,2451300000000,5163000000
5007599851,2451098000000,4958000000
6481074111,2446747000000,604000000
6480299964,2446844000000,522000000
6434665458,2451300000000,5155000000
4765556460,2451300000000,5147000000
6480448647,2449481000000,2137000000
6481153485,2446518000000,250000000
6472378705,2451300000000,5142000000
6481153437,2446502000000,342000000
6481058437,2446612000000,428000000
6481153587,2446522000000,361000000
6427289472,2451300000000,5138000000
4665903885,2451176000000,5013000000
5960925264,2451300000000,5136000000
5284041344,2451300000000,5132000000
6480890245,2450224000000,3531000000
6481074109,2447104000000,934000000
6157428805,2451300000000,4972000000
6461267772,2451300000000,5115000000
6480943564,2450295000000,4026000000
6369298772,2451300000000,4805000000
6481154894,2449291000000,3101000000
