jobID,endTime,exeTime
4665896876,507000000000,5280000000
6277511984,507000000000,4791000000
6282507089,507000000000,5278000000
6284766497,506828000000,5108000000
6299971705,507000000000,5088000000
6299996626,504196000000,2421000000
6300395144,502888000000,1153000000
6300395334,502904000000,898000000
6300412085,503185000000,1176000000
6300419086,507000000000,5187000000
6300424786,502537000000,761000000
4665897416,506866000000,5143000000
4665897969,507000000000,5279000000
4872450645,507000000000,5279000000
5822896270,506816000000,5095000000
6210690644,507000000000,5279000000
6274166915,506742000000,3684000000
6300405350,501735000000,14000000
6300422961,501930000000,209000000
6295543747,507000000000,5278000000
6296039909,506925000000,5203000000
6277210857,506870000000,5144000000
6300283563,507000000000,5101000000
6300390683,501737000000,14000000
4969889774,507000000000,5276000000
5008466431,506877000000,5153000000
5844213834,507000000000,5272000000
6273388905,506766000000,5042000000
6281550846,507000000000,4575000000
6298224834,507000000000,5276000000
6300417585,501737000000,13000000
6300424301,501852000000,128000000
4665712499,506974000000,5249000000
5285926325,506739000000,3667000000
6289011391,507000000000,5275000000
6300420528,504286000000,2106000000
6300262003,501737000000,11000000
6300405093,501741000000,15000000
6300404480,501863000000,77000000
6238835525,507000000000,5261000000
6289967263,507000000000,5272000000
6210690788,507000000000,5271000000
6239416246,507000000000,5271000000
6282102712,507000000000,5271000000
6283034177,507000000000,5271000000
6295210420,507000000000,5271000000
6300411890,503182000000,1437000000
6236432122,507000000000,5245000000
6238835298,507000000000,5257000000
2509801537,506869000000,5137000000
6147162441,507000000000,5268000000
6300412760,501823000000,91000000
6300425202,501756000000,23000000
6300426906,501756000000,23000000
6282102587,507000000000,5266000000
6276785933,507000000000,5265000000
6282104571,507000000000,5265000000
6300427573,502837000000,951000000
6300427803,501927000000,191000000
6300427801,501902000000,165000000
4665903885,507000000000,5262000000
6300425173,501806000000,68000000
6300427740,501754000000,16000000
6300427744,501827000000,87000000
6300427799,502836000000,1095000000
6289019434,507000000000,5258000000
6300427514,502818000000,1076000000
6300427879,501844000000,101000000
3996806186,507000000000,5255000000
6300182010,502470000000,709000000
6300417664,502024000000,277000000
6300427440,501823000000,75000000
6300427536,501823000000,75000000
6300427742,502200000000,452000000
6300428128,501843000000,95000000
6300428727,501848000000,100000000
6300428819,501861000000,113000000
6300428917,501875000000,123000000
6126024662,507000000000,5114000000
6300388518,501766000000,16000000
4121195473,506851000000,4915000000
5843346837,506987000000,5125000000
6277212978,507000000000,5246000000
6300423709,501770000000,16000000
6300428821,501866000000,112000000
6300429105,507000000000,5015000000
6300429162,501875000000,83000000
6300428915,507000000000,5244000000
6300429277,501792000000,34000000
6300429369,501792000000,34000000
6277270902,507000000000,5240000000
6295210032,507000000000,5238000000
6295486538,507000000000,5166000000
6296041303,507000000000,5238000000
6300429327,501900000000,137000000
6300426992,501781000000,15000000
6300429479,501803000000,37000000
6238836357,507000000000,5220000000
6277211432,507000000000,5230000000
6298224703,507000000000,5227000000
6297202546,507000000000,5208000000
6300429587,502010000000,230000000
6300429682,502021000000,229000000
6300429779,502017000000,122000000
4765556460,507000000000,5217000000
5846585290,506987000000,4966000000
6300429889,502036000000,251000000
4731858889,506767000000,4979000000
6298914536,507000000000,5212000000
6300430714,502559000000,765000000
1184713860,507000000000,5205000000
5323518447,507000000000,5203000000
6275089206,507000000000,5202000000
6300430665,502979000000,1181000000
6300430687,502660000000,860000000
6298231945,507000000000,5199000000
6300410295,502903000000,1100000000
6300412646,501816000000,13000000
3536441868,506750000000,4838000000
3998352835,507000000000,5192000000
6296978813,507000000000,5190000000
5633033829,506779000000,4968000000
6300431096,501829000000,15000000
6300418019,501862000000,37000000
4976639874,507000000000,5184000000
6290047958,506739000000,4921000000
6300430609,501845000000,27000000
6300431360,501836000000,15000000
6300403017,501836000000,13000000
4665712396,507000000000,5174000000
6289967364,507000000000,5173000000
6300412988,501842000000,15000000
6300431098,501945000000,117000000
6300431153,501861000000,33000000
6295434317,507000000000,5170000000
6300431122,501960000000,130000000
6300404317,501845000000,11000000
6296039284,507000000000,5157000000
6300417753,501857000000,14000000
6300406578,501856000000,12000000
6300417889,501872000000,18000000
6300431763,502146000000,302000000
6300431864,502145000000,267000000
6219557576,507000000000,5111000000
6300411732,501860000000,14000000
6300412708,501865000000,15000000
6300412966,501859000000,13000000
6300401811,501863000000,13000000
6300431585,502154000000,303000000
6124926257,506817000000,4965000000
6275973919,507000000000,5107000000
6300431923,502167000000,304000000
4665617026,507000000000,5141000000
6167534349,507000000000,5139000000
6300406607,501934000000,71000000
6300410917,501876000000,13000000
6300413384,501881000000,17000000
6300417016,501881000000,15000000
6277391331,507000000000,5130000000
6300403019,501891000000,21000000
6300432764,501952000000,82000000
6300433499,501883000000,13000000
6300418089,501885000000,13000000
5007599851,507000000000,5123000000
6300431188,501900000000,23000000
6176114691,507000000000,5121000000
5349360858,507000000000,5005000000
793288025,507000000000,5105000000
3418309,507000000000,5100000000
3418314,507000000000,5100000000
3418319,507000000000,5100000000
3418324,507000000000,5100000000
3418329,507000000000,5100000000
3418334,507000000000,5100000000
3418339,507000000000,5100000000
3418356,507000000000,5100000000
3418363,507000000000,5100000000
3418368,507000000000,5100000000
3418375,507000000000,5100000000
3418380,507000000000,5100000000
3418385,507000000000,5100000000
3418390,507000000000,5100000000
3418395,507000000000,5100000000
3418400,507000000000,5100000000
3418405,507000000000,5100000000
3418412,507000000000,5100000000
3418417,507000000000,5100000000
3418422,507000000000,5100000000
3418427,507000000000,5100000000
3418432,507000000000,5100000000
3418437,507000000000,5100000000
3418442,507000000000,5100000000
6590371,507000000000,5100000000
6590376,507000000000,5100000000
6590381,507000000000,5100000000
6590386,507000000000,5100000000
6590391,507000000000,5100000000
6724944,507000000000,5100000000
6724949,507000000000,5100000000
6933047,507000000000,5100000000
6933059,507000000000,5100000000
7053513,507000000000,5100000000
15705910,507000000000,5100000000
17109330,507000000000,5100000000
28185708,507000000000,5100000000
35229152,507000000000,5100000000
39308684,507000000000,5100000000
39308688,507000000000,5100000000
39308692,507000000000,5100000000
46542951,507000000000,5100000000
86753913,507000000000,5100000000
98680993,507000000000,5100000000
105360316,507000000000,5100000000
106664144,507000000000,5100000000
109341524,507000000000,5100000000
109344935,507000000000,5100000000
124371644,507000000000,5100000000
154376113,507000000000,5100000000
155171765,507000000000,5100000000
182939990,507000000000,5100000000
192299653,507000000000,5081000000
194963094,507000000000,5100000000
209193844,507000000000,5100000000
212499161,507000000000,5100000000
215723520,507000000000,5100000000
232736649,507000000000,5100000000
246757899,507000000000,5100000000
259235987,507000000000,5100000000
260194510,507000000000,5100000000
261357632,507000000000,5100000000
261595273,507000000000,5100000000
287653404,506853000000,4953000000
292046988,507000000000,5100000000
296756903,507000000000,5100000000
307306810,507000000000,5100000000
315551614,507000000000,5100000000
318504156,507000000000,5100000000
331416465,507000000000,5100000000
341499666,507000000000,5100000000
350775748,507000000000,5100000000
358933853,507000000000,5100000000
358933855,507000000000,5100000000
370237482,507000000000,5100000000
384861629,507000000000,5100000000
411248937,507000000000,5100000000
430861762,507000000000,5100000000
437863928,507000000000,5100000000
437863935,507000000000,5100000000
437863939,507000000000,5100000000
447689838,507000000000,5100000000
447971550,507000000000,5100000000
