jobID,endTime,exeTime
6111537791,1333573000000,4087000000
6295210420,1333800000000,5232000000
6312699084,1333608000000,5039000000
6334725571,1333800000000,5232000000
6336169771,1333800000000,5232000000
6336594489,1333580000000,5011000000
6373520348,1333653000000,4566000000
6374737284,1329000000000,423000000
6374776262,1328588000000,13000000
6374776662,1328583000000,15000000
6374777258,1330025000000,1195000000
6374778544,1328569000000,1000000
6374779238,1328636000000,63000000
6374779912,1328632000000,64000000
6320750684,1333613000000,5044000000
6325570754,1333707000000,5138000000
6336176509,1333800000000,5231000000
6373375876,1333580000000,4124000000
6374577716,1333591000000,4836000000
6374661363,1329737000000,1112000000
6374778931,1328613000000,43000000
6374778973,1328750000000,181000000
6320752832,1333800000000,5230000000
6336171822,1333800000000,5230000000
6373398843,1328964000000,212000000
6373790783,1333800000000,2349000000
6374285615,1333800000000,4803000000
6374775291,1328575000000,5000000
6374776766,1328584000000,14000000
6374778500,1328580000000,10000000
6374779737,1328626000000,55000000
4297551713,1333720000000,5062000000
5285926325,1333590000000,3856000000
6336687119,1333769000000,5197000000
6364904748,1333800000000,5228000000
6374702350,1333800000000,5228000000
6374762502,1329777000000,1103000000
6374776414,1328587000000,15000000
6374778920,1328745000000,173000000
6374780128,1328647000000,75000000
4665712499,1333702000000,5125000000
6374778853,1328610000000,37000000
4121195473,1333651000000,4925000000
4665896876,1333800000000,5226000000
6352654177,1333800000000,5226000000
4665897969,1333800000000,5225000000
6256517215,1333583000000,4230000000
6336176989,1333641000000,5066000000
6374776845,1328587000000,12000000
6374776931,1328606000000,28000000
6111538114,1333608000000,4185000000
6334728421,1333800000000,5224000000
6352644496,1333800000000,5224000000
6374777477,1328590000000,13000000
6374778430,1328611000000,27000000
6374780510,1328657000000,75000000
6374778596,1328579000000,1000000
6374780193,1328657000000,64000000
6374780351,1328700000000,118000000
6374778523,1328596000000,13000000
6374766993,1328606000000,19000000
4969889774,1333800000000,5215000000
6374766822,1328594000000,9000000
6374780078,1328637000000,52000000
6320750560,1333800000000,5214000000
6353606367,1333800000000,5214000000
6353606897,1333800000000,5214000000
6374780454,1328638000000,52000000
6374780591,1328658000000,72000000
6369934113,1333595000000,5008000000
6353618923,1333800000000,5211000000
6364879101,1333705000000,5116000000
6328575583,1333800000000,5210000000
6374780727,1328657000000,67000000
5007599851,1333693000000,5102000000
6325145395,1333800000000,5209000000
6374699563,1333800000000,5209000000
