jobID,endTime,exeTime
4665897969,1799700000000,5090000000
6418746280,1797315000000,2685000000
6418761701,1799700000000,4963000000
6418930025,1794957000000,313000000
6419127692,1794636000000,17000000
6419179293,1794695000000,84000000
6295210420,1799700000000,5089000000
6369934113,1799700000000,5089000000
6370652428,1799700000000,5089000000
6388672237,1799700000000,5062000000
6419207879,1794621000000,10000000
6419214352,1794624000000,13000000
3996806186,1799700000000,5088000000
6409019124,1799700000000,5088000000
4665896876,1799700000000,5087000000
6277652109,1799700000000,5087000000
6409021335,1799700000000,5087000000
6409022150,1799700000000,5081000000
6416800362,1799615000000,2415000000
6419200931,1794667000000,2000000
6419214248,1794648000000,35000000
6419214269,1794627000000,14000000
4969889774,1799700000000,5086000000
6333596242,1799700000000,5075000000
6418001293,1799700000000,4840000000
6419214267,1794670000000,56000000
6126024662,1799700000000,5019000000
6295486538,1799700000000,5028000000
6409021625,1799700000000,5085000000
6419214271,1794663000000,48000000
6377856525,1799644000000,5028000000
6419214327,1794940000000,324000000
5511846858,1799700000000,5083000000
6320750560,1799634000000,5015000000
6320750684,1799700000000,5081000000
6419127596,1794620000000,1000000
6419212543,1794620000000,1000000
4297552690,1799651000000,4951000000
5007599851,1799700000000,5079000000
6419124513,1794633000000,12000000
6419214497,1794871000000,236000000
6415820523,1799700000000,5077000000
6419214309,1794646000000,23000000
6419213482,1794679000000,54000000
6419046231,1795763000000,1103000000
6419213572,1794663000000,37000000
6419213625,1794676000000,40000000
6176114691,1799700000000,5073000000
6295210032,1799700000000,5072000000
6419187647,1795312000000,556000000
6419214329,1794652000000,24000000
6419214331,1794658000000,30000000
6398477545,1799700000000,5071000000
6409021767,1799700000000,5071000000
6419214250,1794652000000,23000000
6419214325,1794858000000,229000000
6417424119,1799636000000,5006000000
6419127826,1794641000000,11000000
6419214949,1794872000000,242000000
6419214273,1794656000000,25000000
1184713860,1799700000000,5068000000
6409018021,1799700000000,5068000000
6320752832,1799700000000,5067000000
6378114630,1799700000000,5066000000
6417119462,1799700000000,5028000000
6402253442,1799700000000,5064000000
6419217426,1796264000000,1567000000
6410009964,1799700000000,5063000000
6419217513,1796244000000,1298000000
6419217380,1796249000000,1610000000
6419212559,1794668000000,26000000
6419218683,1794842000000,199000000
6419218734,1794856000000,209000000
6419218576,1796267000000,1623000000
6419188123,1794660000000,14000000
6352646306,1799700000000,5049000000
6419196579,1797073000000,2422000000
6419219055,1794864000000,212000000
4976639902,1799700000000,5046000000
5310458090,1799700000000,5046000000
5349360858,1799700000000,4964000000
6419124583,1796166000000,1504000000
6333596156,1799700000000,5022000000
6409023929,1799700000000,5037000000
6419211987,1794674000000,11000000
6419124609,1795965000000,1301000000
6419040129,1795436000000,770000000
6419077736,1796818000000,1383000000
6419196602,1795696000000,1029000000
6320740312,1799700000000,5032000000
6419214286,1794719000000,50000000
6419219362,1794900000000,230000000
6419213680,1794684000000,13000000
6418835187,1799700000000,4994000000
3536441868,1799700000000,4932000000
6288553115,1799700000000,5027000000
6419219299,1794885000000,210000000
6419179194,1794698000000,22000000
6419212007,1794689000000,13000000
6419219505,1794909000000,230000000
4665903885,1799700000000,5020000000
6386364664,1799700000000,5018000000
6310032162,1799700000000,4978000000
6419213508,1794698000000,11000000
6419212574,1799700000000,5011000000
6332349825,1799673000000,4782000000
6324431510,1799700000000,5009000000
6419210310,1794749000000,36000000
6419178009,1794704000000,8000000
6130716573,1799700000000,4902000000
3405957923,1799700000000,5001000000
516580766,1799700000000,5000000000
5850685169,1799700000000,5000000000
6409021107,1799645000000,4944000000
6419197411,1794900000000,47000000
6409018584,1799700000000,4996000000
6402253297,1799700000000,4992000000
6419220754,1796172000000,1182000000
6419221043,1794728000000,13000000
6409017858,1799700000000,4984000000
6419220700,1796150000000,1429000000
6419210246,1794732000000,10000000
6419221002,1796170000000,1446000000
6369298772,1799700000000,4958000000
6320732617,1799700000000,4970000000
6398326602,1799631000000,4901000000
6419221240,1795422000000,690000000
6419221291,1795443000000,595000000
6419221190,1794872000000,139000000
6419221242,1794900000000,167000000
6419143379,1794748000000,12000000
6419143617,1794746000000,9000000
6419210386,1794749000000,12000000
6419143445,1794767000000,25000000
6419223102,1795440000000,701000000
6409017944,1799700000000,4953000000
4121195473,1799700000000,4831000000
6419144154,1794764000000,13000000
793288025,1799700000000,4948000000
6419223386,1794842000000,86000000
6419224652,1794769000000,13000000
6320745723,1799700000000,4941000000
6419225198,1794909000000,143000000
6419224823,1795967000000,1182000000
6419225139,1794878000000,111000000
6419225085,1794880000000,112000000
6419224776,1795944000000,1175000000
6419225087,1795961000000,1186000000
6419227767,1794900000000,125000000
6360135273,1799700000000,4914000000
6409021285,1799700000000,4913000000
6419067315,1794946000000,159000000
6419229531,1794860000000,69000000
6419229588,1794882000000,81000000
5402488769,1799700000000,4818000000
6419229652,1794877000000,81000000
6111395793,1799700000000,4900000000
6419165046,1794811000000,10000000
6419165108,1794831000000,25000000
6419165169,1794819000000,15000000
6419194475,1799700000000,4890000000
6418923431,1799700000000,4772000000
6369541799,1799700000000,4881000000
6419165469,1794830000000,11000000
6419205293,1794863000000,26000000
3244847846,1799700000000,4876000000
6419121990,1796372000000,1073000000
6419197349,1794902000000,60000000
4202071618,1799700000000,4864000000
6419231005,1794957000000,118000000
6402253255,1799700000000,4862000000
6419201499,1794854000000,14000000
6419230936,1794935000000,94000000
6419205192,1794865000000,14000000
6419231095,1794952000000,101000000
6419231692,1795136000000,285000000
6419231758,1794867000000,13000000
5008466431,1799700000000,4844000000
6419201515,1794930000000,68000000
6419199473,1794878000000,11000000
6419232496,1795009000000,140000000
6419205358,1794881000000,11000000
6419231738,1794916000000,45000000
6419232053,1794990000000,119000000
6419231756,1795698000000,825000000
6419232535,1794886000000,13000000
5960925264,1799700000000,4822000000
6419232084,1795026000000,131000000
6419234897,1795143000000,186000000
6419197294,1794903000000,17000000
6419235115,1796190000000,1302000000
5633033829,1799700000000,4810000000
6419232780,1794985000000,95000000
6419235055,1795140000000,250000000
6419235173,1796196000000,747000000
6419232978,1795124000000,233000000
6419235329,1796194000000,1156000000
3418309,1799700000000,4800000000
3418314,1799700000000,4800000000
3418319,1799700000000,4800000000
3418324,1799700000000,4800000000
3418329,1799700000000,4800000000
3418334,1799700000000,4800000000
3418339,1799700000000,4800000000
3418356,1799700000000,4800000000
3418363,1799700000000,4800000000
3418368,1799700000000,4800000000
3418375,1799700000000,4800000000
3418380,1799700000000,4800000000
3418385,1799700000000,4800000000
3418390,1799700000000,4800000000
3418395,1799700000000,4800000000
3418400,1799700000000,4800000000
3418405,1799700000000,4800000000
3418412,1799700000000,4800000000
3418417,1799700000000,4800000000
3418422,1799700000000,4800000000
3418427,1799700000000,4800000000
3418432,1799700000000,4800000000
3418437,1799700000000,4800000000
3418442,1799700000000,4800000000
6590371,1799700000000,4800000000
6590376,1799700000000,4800000000
6590381,1799700000000,4800000000
6590386,1799700000000,4800000000
6590391,1799700000000,4800000000
6724944,1799700000000,4800000000
6724949,1799700000000,4800000000
6933047,1799700000000,4800000000
6933059,1799700000000,4800000000
7053513,1799700000000,4800000000
15705910,1799700000000,4800000000
17109330,1799700000000,4800000000
28185708,1799700000000,4800000000
35229152,1799700000000,4800000000
39308684,1799700000000,4800000000
39308688,1799700000000,4800000000
39308692,1799700000000,4800000000
46542951,1799700000000,4800000000
86753913,1799700000000,4800000000
98680993,1799700000000,4800000000
105360316,1799700000000,4800000000
106664144,1799700000000,4800000000
109341524,1799700000000,4800000000
109344935,1799700000000,4800000000
124371644,1799700000000,4800000000
154376113,1799700000000,4800000000
155171765,1799700000000,4800000000
182939990,1799700000000,4800000000
192299653,1799700000000,4800000000
194963094,1799700000000,4800000000
209193844,1799700000000,4800000000
212499161,1799700000000,4800000000
215723520,1799700000000,4800000000
232736649,1799700000000,4800000000
246757899,1799700000000,4800000000
259235987,1799700000000,4800000000
260194510,1799700000000,4800000000
261357632,1799700000000,4800000000
261595273,1799700000000,4800000000
287653404,1799700000000,4800000000
292046988,1799700000000,4800000000
296756903,1799700000000,4800000000
307306810,1799700000000,4800000000
315551614,1799700000000,4800000000
318504156,1799700000000,4800000000
331416465,1799700000000,4800000000
341499666,1799700000000,4800000000
350775748,1799700000000,4800000000
358933853,1799700000000,4800000000
358933855,1799700000000,4800000000
370237482,1799700000000,4800000000
384861629,1799700000000,4800000000
411248937,1799700000000,4800000000
430861762,1799700000000,4800000000
437863928,1799700000000,4800000000
437863935,1799700000000,4800000000
437863939,1799700000000,4800000000
447689838,1799700000000,4800000000
447971550,1799700000000,4800000000
494787089,1799700000000,4800000000
494787097,1799700000000,4800000000
498778363,1799700000000,4800000000
501114088,1799700000000,4800000000
515042954,1799700000000,4800000000
516580966,1799700000000,4800000000
519524647,1799700000000,4800000000
519524649,1799700000000,4800000000
532613684,1799700000000,4800000000
595842024,1799700000000,4800000000
609252512,1799700000000,4800000000
609252514,1799700000000,4800000000
609252516,1799700000000,4800000000
609260421,1799700000000,4800000000
611190167,1799700000000,4800000000
612573927,1799700000000,4800000000
616437105,1799700000000,4800000000
616437107,1799700000000,4800000000
616564438,1799700000000,4800000000
620363598,1799700000000,4800000000
643855116,1799700000000,4800000000
643856032,1799700000000,4800000000
683388149,1799700000000,4800000000
685455037,1799700000000,4800000000
685461029,1799700000000,4800000000
685758680,1799700000000,4800000000
685758751,1799700000000,4800000000
686717012,1799700000000,4800000000
686717176,1799700000000,4800000000
693486635,1799700000000,4800000000
693486637,1799700000000,4800000000
696492866,1799700000000,4800000000
698645235,1799700000000,4800000000
699707924,1799700000000,4800000000
699708719,1799700000000,4800000000
700769429,1799700000000,4800000000
700769431,1799700000000,4800000000
718753271,1799700000000,4800000000
740213574,1799700000000,4800000000
752502434,1799700000000,4800000000
752760242,1799700000000,4800000000
766199538,1799700000000,4800000000
771022573,1799700000000,4800000000
771338739,1799700000000,4800000000
778322517,1799700000000,4800000000
793288022,1799700000000,4800000000
793504208,1799700000000,4800000000
837840133,1799700000000,4800000000
840454103,1799700000000,4800000000
871805047,1799700000000,4800000000
873477572,1799700000000,4800000000
925718046,1799700000000,4800000000
955071036,1799700000000,4800000000
969673897,1799700000000,4800000000
969674408,1799700000000,4800000000
971358055,1799700000000,4800000000
986962601,1799700000000,4800000000
1005190908,1799700000000,4800000000
1005246041,1799700000000,4800000000
1005831088,1799700000000,4800000000
1005831090,1799700000000,4800000000
1015033007,1799700000000,4800000000
1097525707,1799700000000,4800000000
1106173310,1799700000000,4800000000
1128637731,1799700000000,4800000000
1161381522,1799700000000,4800000000
1170482497,1799700000000,4800000000
1218322450,1799700000000,4800000000
1218322587,1799700000000,4800000000
1223177256,1799700000000,4800000000
1223480094,1799700000000,4800000000
1224526820,1799700000000,4800000000
1229709861,1799700000000,4800000000
1279055723,1799700000000,4800000000
1287399870,1799700000000,4800000000
1297383150,1799700000000,4800000000
1297383672,1799700000000,4800000000
1303031391,1799700000000,4800000000
1317485965,1799700000000,4800000000
1328506354,1799700000000,4800000000
1329653148,1799700000000,4800000000
1332939103,1799700000000,4800000000
1335742303,1799700000000,4800000000
1342043214,1799700000000,4800000000
1343463626,1799700000000,4800000000
1343463628,1799700000000,4800000000
1343463734,1799700000000,4800000000
1343463736,1799700000000,4800000000
1348146260,1799700000000,4800000000
1352452146,1799700000000,4800000000
1358321947,1799700000000,4800000000
1359172745,1799700000000,4800000000
1369509944,1799700000000,4800000000
1369509996,1799700000000,4800000000
1388540198,1799700000000,4800000000
1388566558,1799700000000,4800000000
1389045295,1799700000000,4800000000
1389045297,1799700000000,4800000000
1393056113,1799700000000,4800000000
1405507228,1799700000000,4800000000
1409698667,1799700000000,4800000000
1435139915,1799700000000,4800000000
1444478784,1799700000000,4800000000
1465315935,1799700000000,4800000000
1488088415,1799700000000,4800000000
1488089419,1799700000000,4800000000
1510326178,1799700000000,4800000000
1519424054,1799700000000,4800000000
1596061083,1799700000000,4800000000
1623460225,1799700000000,4800000000
1639398186,1799700000000,4800000000
1650628364,1799700000000,4800000000
1694710801,1799700000000,4800000000
1699314250,1799700000000,4800000000
1702125294,1799700000000,4800000000
1743085591,1799700000000,4800000000
1749222566,1799700000000,4800000000
1750995765,1799700000000,4800000000
1759618836,1799700000000,4800000000
1776505648,1799700000000,4800000000
1814199765,1799700000000,4800000000
1814199769,1799700000000,4800000000
1814199904,1799700000000,4800000000
1814199906,1799700000000,4800000000
1814200178,1799700000000,4800000000
1836173247,1799700000000,4800000000
1843579567,1799700000000,4800000000
1862501286,1799700000000,4800000000
1863690462,1799700000000,4800000000
1877300849,1799700000000,4800000000
1883650996,1799700000000,4800000000
1930851759,1799700000000,4800000000
1930851770,1799700000000,4800000000
1968086762,1799700000000,4800000000
1968678699,1799700000000,4800000000
1971328329,1799700000000,4800000000
1983213445,1799700000000,4800000000
1985957305,1799700000000,4800000000
1992404130,1799700000000,4800000000
2020809245,1799700000000,4800000000
2024770216,1799700000000,4800000000
2025898332,1799700000000,4800000000
2035323974,1799700000000,4800000000
2035852486,1799700000000,4800000000
2052283888,1799700000000,4800000000
2111561443,1799700000000,4800000000
2120383885,1799700000000,4800000000
2151136976,1799700000000,4800000000
2151505431,1799700000000,4800000000
2153691877,1799700000000,4800000000
2153691881,1799700000000,4800000000
2189835419,1799700000000,4800000000
2219020916,1799700000000,4800000000
2221332292,1799700000000,4800000000
2221332388,1799700000000,4800000000
2225573296,1799700000000,4800000000
2226478153,1799700000000,4800000000
2239205555,1799700000000,4800000000
2274376703,1799700000000,4800000000
2274376709,1799700000000,4800000000
2274380521,1799700000000,4800000000
2278253484,1799700000000,4800000000
2298780147,1799700000000,4800000000
2299256394,1799700000000,4800000000
2307126404,1799700000000,4800000000
2307478927,1799700000000,4800000000
2355555091,1799700000000,4800000000
2386085568,1799700000000,4800000000
2419542725,1799700000000,4800000000
2429933372,1799700000000,4800000000
2436304495,1799700000000,4800000000
2436304513,1799700000000,4800000000
2437926070,1799700000000,4800000000
2439759656,1799700000000,4800000000
2440955189,1799700000000,4800000000
2481689374,1799700000000,4800000000
2493669643,1799700000000,4800000000
2503185264,1799700000000,4800000000
2503185266,1799700000000,4800000000
2509801301,1799700000000,4800000000
2509801309,1799700000000,4800000000
2509801316,1799700000000,4800000000
2509801537,1799700000000,4800000000
2548202279,1799700000000,4800000000
2602370909,1799700000000,4800000000
2624991179,1799700000000,4800000000
2629682284,1799700000000,4800000000
2629682302,1799700000000,4800000000
2651959895,1799700000000,4800000000
2653899069,1799700000000,4800000000
2699599003,1799700000000,4800000000
2715734498,1799700000000,4800000000
2721624458,1799700000000,4800000000
2721624573,1799700000000,4800000000
2721800183,1799700000000,4800000000
2721800640,1799700000000,4800000000
2756110603,1799700000000,4800000000
2759389886,1799700000000,4800000000
2780813677,1799700000000,4800000000
2780813754,1799700000000,4800000000
2780813826,1799700000000,4800000000
2780813989,1799700000000,4800000000
2780814282,1799700000000,4800000000
2780814322,1799700000000,4800000000
2781977153,1799700000000,4800000000
2800424218,1799700000000,4800000000
2847314160,1799700000000,4800000000
2858956832,1799700000000,4800000000
2859662171,1799700000000,4800000000
2861472341,1799700000000,4800000000
2861472345,1799700000000,4800000000
2876140257,1799700000000,4800000000
2876140269,1799700000000,4800000000
2876140274,1799700000000,4800000000
2887897936,1799700000000,4800000000
2902878525,1799700000000,4800000000
2902878580,1799700000000,4800000000
2916101303,1799700000000,4800000000
2916101306,1799700000000,4800000000
2916102641,1799700000000,4800000000
2916102644,1799700000000,4800000000
2920095928,1799700000000,4800000000
2920181565,1799700000000,4800000000
2927166315,1799700000000,4800000000
2939436917,1799700000000,4800000000
2939504293,1799700000000,4800000000
2939507935,1799700000000,4800000000
2943344645,1799700000000,4800000000
2943345853,1799700000000,4800000000
2943347846,1799700000000,4800000000
2947667961,1799700000000,4800000000
2981740299,1799700000000,4800000000
3007227894,1799700000000,4800000000
3009262516,1799700000000,4800000000
3009262519,1799700000000,4800000000
3009262522,1799700000000,4800000000
3062872954,1799700000000,4800000000
3066179158,1799700000000,4800000000
3086091356,1799700000000,4800000000
3086091420,1799700000000,4800000000
3086091435,1799700000000,4800000000
3086091451,1799700000000,4800000000
3121668061,1799700000000,4800000000
3137534811,1799700000000,4800000000
3137730237,1799700000000,4800000000
3156704984,1799700000000,4800000000
3176007645,1799700000000,4800000000
3208447095,1799700000000,4800000000
3214733131,1799700000000,4800000000
3221686667,1799700000000,4800000000
3226021697,1799700000000,4800000000
3226021707,1799700000000,4800000000
3226024692,1799700000000,4800000000
3228838930,1799700000000,4800000000
3228839619,1799700000000,4800000000
3233999021,1799700000000,4800000000
3239336321,1799700000000,4800000000
3244822959,1799700000000,4800000000
3244832720,1799700000000,4800000000
3244870802,1799700000000,4800000000
3255609707,1799700000000,4800000000
3256949131,1799700000000,4800000000
3303083898,1799700000000,4800000000
3303084333,1799700000000,4800000000
3304852209,1799700000000,4800000000
3304852305,1799700000000,4800000000
3310414834,1799700000000,4800000000
3322572963,1799700000000,4800000000
3336097381,1799700000000,4800000000
3350267310,1799700000000,4800000000
3355016124,1799700000000,4800000000
3355663137,1799700000000,4800000000
3381379342,1799700000000,4800000000
3387288030,1799700000000,4800000000
3404497452,1799700000000,4800000000
3414853085,1799700000000,4800000000
3431229169,1799700000000,4800000000
3466058276,1799700000000,4800000000
3466903612,1799700000000,4800000000
3477177120,1799700000000,4800000000
3478528467,1799700000000,4800000000
3478528503,1799700000000,4800000000
3486168160,1799700000000,4800000000
3507432212,1799700000000,4800000000
3507457183,1799700000000,4800000000
3508950175,1799700000000,4800000000
3511841320,1799700000000,4800000000
3520037794,1799700000000,4800000000
3520037933,1799700000000,4800000000
3527819762,1799700000000,4800000000
3527823389,1799700000000,4800000000
3528532484,1799700000000,4800000000
3528532667,1799700000000,4800000000
3528532728,1799700000000,4800000000
3537558367,1799700000000,4800000000
3543030441,1799700000000,4800000000
3543033703,1799700000000,4800000000
3544612780,1799700000000,4800000000
3544756919,1799700000000,4800000000
3553754713,1799700000000,4800000000
3570705675,1799700000000,4800000000
3589828274,1799700000000,4800000000
3592534655,1799700000000,4800000000
3600242317,1799700000000,4800000000
3608394906,1799700000000,4800000000
3620730856,1799700000000,4800000000
3623260116,1799700000000,4800000000
3623476482,1799700000000,4800000000
3623946070,1799700000000,4800000000
3629832358,1799700000000,4800000000
3630669687,1799700000000,4800000000
3635976171,1799700000000,4800000000
3636560950,1799700000000,4800000000
3638155221,1799700000000,4800000000
3638783942,1799700000000,4800000000
3644402257,1799700000000,4800000000
3663502429,1799700000000,4800000000
3669607176,1799700000000,4800000000
3669607308,1799700000000,4800000000
3673031028,1799700000000,4800000000
3674898158,1799700000000,4800000000
3695027940,1799700000000,4800000000
3695028243,1799700000000,4800000000
3698335268,1799700000000,4800000000
3717263303,1799700000000,4800000000
3717263307,1799700000000,4800000000
3717263309,1799700000000,4800000000
3717263311,1799700000000,4800000000
3717263313,1799700000000,4800000000
3717263317,1799700000000,4800000000
3717263319,1799700000000,4800000000
3717263325,1799700000000,4800000000
3717263328,1799700000000,4800000000
3717263356,1799700000000,4800000000
3717264428,1799700000000,4800000000
3717272781,1799700000000,4800000000
3717273268,1799700000000,4800000000
3717273515,1799700000000,4800000000
3717273889,1799700000000,4800000000
3720250606,1799700000000,4800000000
3720276857,1799700000000,4800000000
3724789731,1799700000000,4800000000
3727144341,1799700000000,4800000000
3727334302,1799700000000,4800000000
3730198063,1799700000000,4800000000
3730481037,1799700000000,4800000000
3730489914,1799700000000,4800000000
3730490659,1799700000000,4800000000
3737037305,1799700000000,4800000000
3737037307,1799700000000,4800000000
3738146922,1799700000000,4800000000
3758966589,1799700000000,4800000000
3759260366,1799700000000,4800000000
3759267910,1799700000000,4800000000
3759278577,1799700000000,4800000000
3759279896,1799700000000,4800000000
3760052844,1799700000000,4800000000
3760070065,1799700000000,4800000000
3760073500,1799700000000,4800000000
3760073532,1799700000000,4800000000
3760073647,1799700000000,4800000000
3763074646,1799700000000,4800000000
3764695015,1799700000000,4800000000
3765376284,1799700000000,4800000000
3769731259,1799700000000,4800000000
