jobID,endTime,exeTime
6388672237,2065500000000,5253000000
6440303331,2065500000000,4846000000
6440307320,2065257000000,4877000000
6443039785,2065214000000,4556000000
6443549853,2061482000000,1261000000
6443633414,2065499000000,5226000000
6444128611,2062018000000,1695000000
6444453785,2065500000000,5296000000
6444592944,2060939000000,675000000
6444732853,2060416000000,159000000
6444750369,2060271000000,63000000
6444750529,2060303000000,86000000
6444752558,2060485000000,127000000
6444753488,2060631000000,394000000
6444753836,2063209000000,2890000000
4665712499,2065500000000,5295000000
5484770275,2065500000000,4733000000
6219557576,2065500000000,5086000000
6277652109,2065275000000,4990000000
6377856525,2065381000000,5167000000
6419322512,2065500000000,4674000000
6436447156,2065500000000,5266000000
6444751593,2060255000000,45000000
6444753469,2060465000000,259000000
4202071618,2065500000000,5294000000
6428585054,2065297000000,5091000000
6444519092,2065500000000,5294000000
6444751351,2060223000000,17000000
4665896876,2065443000000,5236000000
5615650842,2065500000000,5267000000
5960925264,2065227000000,5020000000
6114773114,2065500000000,4772000000
6378114630,2065500000000,5293000000
6444523250,2065500000000,5293000000
6444611435,2065500000000,5293000000
6444724139,2062883000000,2616000000
6444732171,2060408000000,148000000
3769734721,2065500000000,5292000000
5921809619,2065500000000,5062000000
6397399151,2065500000000,4928000000
6440690182,2065356000000,5148000000
6440690970,2065500000000,5292000000
6444731987,2061392000000,1181000000
6444753248,2060461000000,253000000
6444753287,2060223000000,15000000
4861489838,2065500000000,5291000000
5912313637,2065500000000,5020000000
6443360499,2065500000000,4439000000
5567180387,2065500000000,5018000000
5966089485,2065500000000,5108000000
6430751863,2065419000000,4203000000
6441055621,2065500000000,2888000000
6443468543,2061582000000,1217000000
6444648049,2065500000000,5290000000
6444740700,2064395000000,4079000000
1184713860,2065500000000,5289000000
6440689686,2065355000000,5144000000
6444127841,2061998000000,1700000000
6444436880,2065500000000,5258000000
5252051817,2065500000000,5288000000
5402488769,2065500000000,4900000000
5715747784,2065500000000,4951000000
6035592839,2065500000000,5158000000
6443246668,2065500000000,3652000000
6444519130,2065402000000,5190000000
4374347510,2065500000000,5238000000
6435139609,2065500000000,4829000000
6444660622,2060963000000,529000000
6444738827,2060287000000,53000000
6444517863,2065500000000,5283000000
6444751447,2060255000000,36000000
6444757764,2060824000000,607000000
6444757653,2064428000000,4100000000
6444757903,2064410000000,3932000000
6444760879,2060219000000,1000000
6444761042,2061189000000,792000000
6369934113,2065500000000,5281000000
6398477545,2065500000000,5281000000
6435045175,2065226000000,2523000000
6444612893,2065500000000,5281000000
6444660562,2061000000000,106000000
6444760794,2060837000000,362000000
5850685169,2065500000000,5280000000
6433957120,2065500000000,5230000000
6444751349,2060531000000,311000000
6444719992,2060246000000,22000000
6444727917,2060825000000,200000000
6444520919,2065500000000,5278000000
6444755709,2064401000000,4179000000
6444760961,2064423000000,4192000000
4665897969,2065500000000,5276000000
4974912682,2065500000000,5276000000
6444760994,2061178000000,954000000
6444761902,2060280000000,54000000
6444518426,2065500000000,5275000000
6444761221,2061202000000,977000000
6444517997,2065500000000,5274000000
6444739194,2060240000000,14000000
6444496638,2065500000000,4974000000
6444750116,2060241000000,13000000
6429418268,2065368000000,3000000000
6437459555,2065500000000,5270000000
4857082814,2065500000000,5156000000
5289701358,2065500000000,5269000000
6444781982,2060250000000,19000000
6444782226,2060248000000,17000000
6426801280,2065500000000,5268000000
6428210205,2065500000000,5258000000
6444751861,2060249000000,16000000
6444760959,2060853000000,620000000
6440689548,2065500000000,5266000000
6370652428,2065500000000,5265000000
6436577450,2065234000000,4496000000
6436868410,2065485000000,5250000000
6440658255,2065500000000,5265000000
6443129107,2065500000000,4952000000
6360134838,2065500000000,5149000000
6232582772,2065500000000,5261000000
6162908962,2065500000000,5259000000
6397857072,2065500000000,4143000000
6444723782,2060835000000,593000000
6444750283,2060267000000,25000000
616564438,2065500000000,5256000000
5115856683,2065500000000,5256000000
6444660325,2063169000000,2529000000
6402619165,2065500000000,5113000000
6426211983,2064900000000,4655000000
6444333559,2065065000000,3852000000
5552688450,2065500000000,5231000000
6444751248,2060260000000,12000000
4121195473,2065351000000,4916000000
6444782889,2060559000000,302000000
6444782383,2062815000000,2561000000
6444739256,2061511000000,1256000000
6444782730,2060547000000,292000000
3404497452,2065500000000,5244000000
6444738684,2060278000000,22000000
6444738986,2060269000000,13000000
6444137997,2065500000000,5243000000
6444782540,2060757000000,496000000
6444783123,2060574000000,310000000
6444610691,2065500000000,5235000000
6444782445,2061480000000,1215000000
6444722595,2065500000000,5234000000
6444753312,2060283000000,17000000
3996150474,2065500000000,5232000000
6444507780,2060282000000,14000000
3478528503,2065500000000,5216000000
5830457937,2065500000000,4990000000
4665903885,2065500000000,5227000000
6444610955,2065343000000,5066000000
6444711053,2060297000000,20000000
6444784518,2060297000000,19000000
6444721651,2060295000000,14000000
6444783648,2060416000000,135000000
6444783664,2060446000000,155000000
6444783284,2060463000000,171000000
6444712244,2060318000000,33000000
6444739148,2060302000000,16000000
6444783384,2060471000000,183000000
6444712218,2060306000000,17000000
6433737471,2065500000000,5210000000
6434665458,2065229000000,4938000000
6295210420,2065500000000,5178000000
6444783837,2060415000000,120000000
6440568124,2060312000000,16000000
6444443031,2060652000000,345000000
6427838201,2065500000000,5201000000
6444712216,2060316000000,17000000
6444785462,2060505000000,193000000
6444784284,2060510000000,197000000
6444784465,2060535000000,234000000
6444784764,2060700000000,392000000
6217349545,2065500000000,5198000000
6444784780,2060478000000,175000000
4969889774,2065500000000,5196000000
6444600495,2060322000000,18000000
6444600684,2060325000000,21000000
6444600594,2060341000000,32000000
6444609840,2065500000000,5195000000
6444783566,2060418000000,113000000
6444753285,2060330000000,24000000
6444783582,2060400000000,92000000
6444010649,2065500000000,4815000000
6444753253,2060322000000,12000000
6444748808,2060333000000,21000000
6369299176,2065500000000,5129000000
6444785460,2060700000000,385000000
6444785953,2062347000000,2032000000
6444785789,2061469000000,1115000000
6444010604,2065500000000,5104000000
6444711102,2060474000000,157000000
6444785625,2060642000000,316000000
6444785750,2060653000000,336000000
6444787176,2060337000000,19000000
6444785584,2060424000000,105000000
6439978509,2065500000000,5161000000
6444715612,2060852000000,505000000
6444728127,2060853000000,519000000
6444786914,2061000000000,674000000
6443821647,2065500000000,4987000000
6444784663,2060670000000,341000000
6444785546,2060729000000,400000000
6444786864,2060962000000,633000000
6444785582,2061464000000,1134000000
6444785580,2060625000000,294000000
6444787010,2061000000000,442000000
6444787449,2060754000000,411000000
6444785926,2062800000000,2465000000
6444783210,2060444000000,108000000
6444783993,2060505000000,169000000
2509801537,2065500000000,5163000000
6444600993,2060355000000,18000000
6444740493,2064176000000,3839000000
6444648256,2065443000000,5105000000
6444787261,2060742000000,398000000
6444720982,2060359000000,12000000
6444721078,2060400000000,44000000
6444786910,2062371000000,2020000000
6444508023,2065500000000,4874000000
6444789225,2060457000000,95000000
6444789307,2062802000000,2423000000
6444753314,2060648000000,294000000
6444786117,2062373000000,2014000000
4861489847,2065500000000,5118000000
6444789758,2060766000000,411000000
6444789186,2062802000000,2446000000
6444788257,2060460000000,102000000
6444788259,2062800000000,2442000000
6444789136,2060460000000,102000000
6444789380,2060481000000,122000000
6369299385,2065500000000,5038000000
515042954,2065500000000,5134000000
6444719451,2060400000000,34000000
6444721444,2060400000000,33000000
6117800987,2065500000000,3726000000
6369036366,2065500000000,5132000000
6444789795,2061062000000,692000000
6238839290,2065500000000,5126000000
3635976171,2065500000000,5125000000
6435373314,2065465000000,5088000000
6444730845,2060400000000,23000000
6360135273,2065500000000,5105000000
5539869147,2065243000000,4861000000
6444748731,2060831000000,139000000
6171022137,2065500000000,5012000000
6444648287,2065500000000,5039000000
6444791543,2060651000000,240000000
