jobID,endTime,exeTime
6250023935,18341000000,1512000000
6252413657,15649000000,14000000
6252521393,20700000000,5063000000
4665897969,20700000000,5065000000
6238340468,20700000000,5064000000
6252413788,15652000000,17000000
6252617482,15636000000,1000000
4665712499,20700000000,5064000000
4969889774,20700000000,5064000000
6117800987,20559000000,4009000000
6183750753,20700000000,5034000000
6218406404,20700000000,3849000000
6221861800,20700000000,4655000000
6246688560,20700000000,5063000000
6249832520,20700000000,5004000000
6252339114,15793000000,90000000
6252608053,15962000000,82000000
6252617448,16745000000,814000000
6249153835,20700000000,4827000000
6252297705,16310000000,411000000
4665896876,20700000000,5062000000
5484770275,20700000000,5020000000
5664371117,20700000000,4826000000
6249834537,20700000000,4976000000
6251277720,16035000000,290000000
6252491533,18205000000,1699000000
6252617533,15655000000,17000000
6210690788,20700000000,5060000000
5576497561,20700000000,4899000000
6252573737,15741000000,99000000
6252617575,15643000000,1000000
6252585944,16148000000,505000000
6252618661,17913000000,2270000000
5285926325,20670000000,3603000000
6206862915,20700000000,5056000000
6252413519,15651000000,7000000
6252586219,16181000000,423000000
6252618781,17934000000,2260000000
5007599851,20700000000,5052000000
516580766,20700000000,5051000000
6252617535,15671000000,22000000
6252618980,17826000000,2028000000
6239416246,20700000000,5049000000
6252618720,17852000000,2194000000
6252618733,17912000000,2261000000
1184713860,20700000000,5048000000
6232606071,20700000000,5048000000
6252225776,18029000000,1761000000
6232606948,20700000000,5047000000
6252432539,16164000000,508000000
6231779642,20700000000,5043000000
6252618663,17823000000,2166000000
5822896270,20700000000,5034000000
6000618870,20700000000,5041000000
4665903885,20700000000,5015000000
6246672407,20700000000,5038000000
6250421523,20700000000,4821000000
6252620492,17854000000,2185000000
6250245734,20700000000,4406000000
6252620490,17939000000,2276000000
6252358260,20700000000,4798000000
6130716573,20700000000,4922000000
6252589842,17548000000,1878000000
6252617573,15700000000,26000000
6252623012,15763000000,85000000
6252623037,15800000000,122000000
259235987,20700000000,5021000000
4202071618,20700000000,5019000000
6164869082,20700000000,5017000000
6252623039,15720000000,35000000
5850685169,20700000000,5007000000
6252590254,17562000000,1787000000
6252489809,20700000000,4983000000
6252607931,15963000000,197000000
6252590017,16022000000,175000000
5844213834,20700000000,4980000000
6239009799,20700000000,4988000000
4745544837,20700000000,4987000000
6206863619,20700000000,4986000000
5008466431,20700000000,4984000000
5695759980,20700000000,4981000000
6252263419,17367000000,1500000000
6231742198,20700000000,4979000000
6252624019,15792000000,67000000
5212857420,20700000000,4974000000
6252623056,15754000000,22000000
5402488769,20700000000,4819000000
6252589125,15746000000,13000000
6252589917,15753000000,19000000
6252589839,15750000000,16000000
6252562604,17058000000,1180000000
6252624756,15833000000,98000000
4297551713,20700000000,4864000000
6252624825,18959000000,3220000000
6252326772,20700000000,4907000000
2509801537,20700000000,4961000000
6252624732,15839000000,100000000
6252624754,18925000000,3185000000
6252624752,15937000000,195000000
6252624600,15758000000,15000000
6252624775,15844000000,100000000
6252624777,18951000000,3207000000
6252624680,15775000000,30000000
4204107348,20700000000,4953000000
6252584500,15757000000,10000000
6232605995,20700000000,4952000000
6252624805,18950000000,3201000000
6252624623,15804000000,54000000
4121195473,20700000000,4765000000
6252284825,15774000000,15000000
6252284914,15802000000,35000000
6252616390,15808000000,39000000
793288025,20700000000,4932000000
6252625621,16042000000,274000000
6252169178,15786000000,15000000
6250702999,15806000000,33000000
6252611480,15788000000,16000000
6252611912,15794000000,21000000
6251501740,15792000000,15000000
6252625749,15793000000,16000000
6252286281,15800000000,18000000
6252269416,17857000000,1655000000
6252616219,15801000000,14000000
6252616304,15811000000,21000000
6252610550,15809000000,19000000
4392480606,20700000000,4908000000
6252626238,20700000000,4908000000
2219020916,20700000000,4906000000
6252617529,15818000000,24000000
6217349545,20700000000,4905000000
6252613773,15816000000,13000000
6252626850,20700000000,4823000000
4665617026,20700000000,4895000000
6252099360,16112000000,209000000
6252626257,15923000000,117000000
6251501772,19034000000,3227000000
6252626152,15836000000,27000000
6252626619,19385000000,3571000000
6252616660,15831000000,21000000
6252626450,16143000000,333000000
6252626554,19374000000,3562000000
6252626448,16089000000,276000000
6252623087,15900000000,82000000
6236432374,20700000000,4812000000
4976639773,20700000000,4868000000
4976642279,20700000000,4867000000
6226135878,20700000000,4866000000
3996806186,20700000000,4865000000
6252616011,15853000000,18000000
4608809893,20700000000,4864000000
4665712396,20700000000,4861000000
6252638197,15856000000,16000000
6252573944,15857000000,13000000
5679589745,20700000000,4855000000
6252638381,15908000000,52000000
6252638420,19044000000,2136000000
6252638275,15911000000,57000000
5966089485,20700000000,4812000000
698645235,20700000000,4833000000
4976639874,20700000000,4845000000
6252639626,15954000000,99000000
6252643236,15957000000,88000000
6252638195,15881000000,25000000
6252643131,15958000000,95000000
6252643134,15876000000,18000000
4976640000,20700000000,4841000000
5022021456,20700000000,4838000000
6252643412,15986000000,123000000
6250422572,15919000000,34000000
6239354038,20700000000,4835000000
6252260937,18738000000,2623000000
3536441868,20700000000,4657000000
6252638315,19014000000,3143000000
4976639701,20700000000,4828000000
6252643251,15900000000,27000000
4297552690,20700000000,4495000000
6252490613,20700000000,4803000000
6252611368,15905000000,28000000
6252643675,15911000000,33000000
6252643712,19045000000,3167000000
6238844615,20700000000,4792000000
6252373493,20700000000,4812000000
6252643893,15969000000,81000000
6252586023,16176000000,222000000
3418309,20700000000,4800000000
3418314,20700000000,4800000000
3418319,20700000000,4800000000
3418324,20700000000,4800000000
3418329,20700000000,4800000000
3418334,20700000000,4800000000
3418339,20700000000,4800000000
3418356,20700000000,4800000000
3418363,20700000000,4800000000
3418368,20700000000,4800000000
3418375,20700000000,4800000000
3418380,20700000000,4800000000
3418385,20700000000,4800000000
3418390,20700000000,4800000000
3418395,20700000000,4800000000
3418400,20700000000,4800000000
3418405,20700000000,4800000000
3418412,20700000000,4800000000
3418417,20700000000,4800000000
3418422,20700000000,4800000000
3418427,20700000000,4800000000
3418432,20700000000,4800000000
3418437,20700000000,4800000000
3418442,20700000000,4800000000
6590371,20700000000,4800000000
6590376,20700000000,4800000000
6590381,20700000000,4800000000
6590386,20700000000,4800000000
6590391,20700000000,4800000000
6724944,20700000000,4800000000
6724949,20700000000,4800000000
6933047,20700000000,4800000000
6933059,20700000000,4800000000
7053513,20700000000,4800000000
15705910,20700000000,4800000000
17109330,20700000000,4800000000
28185708,20700000000,4800000000
35229152,20700000000,4800000000
39308684,20700000000,4800000000
39308688,20700000000,4800000000
39308692,20700000000,4800000000
46542951,20700000000,4800000000
86753913,20700000000,4800000000
98680993,20700000000,4800000000
105360316,20700000000,4800000000
106664144,20700000000,4800000000
109341524,20700000000,4800000000
109344935,20700000000,4800000000
124371644,20700000000,4800000000
154376113,20700000000,4800000000
155171765,20700000000,4800000000
182939990,20700000000,4800000000
192299653,20700000000,4800000000
194963094,20700000000,4800000000
209193844,20700000000,4800000000
212499161,20700000000,4800000000
215723520,20700000000,4800000000
232736649,20700000000,4800000000
246757899,20700000000,4800000000
259659137,20700000000,4800000000
260194510,20700000000,4800000000
261357632,20700000000,4800000000
261595273,20700000000,4800000000
287653404,20700000000,4800000000
292046988,20700000000,4800000000
296756903,20700000000,4800000000
307306810,20700000000,4800000000
315551614,20700000000,4800000000
318504156,20700000000,4800000000
331416465,20700000000,4800000000
341499666,20700000000,4800000000
350775748,20700000000,4800000000
358933853,20700000000,4800000000
358933855,20700000000,4800000000
370237482,20700000000,4800000000
384861629,20700000000,4800000000
411248937,20700000000,4800000000
430861762,20700000000,4800000000
437863928,20700000000,4800000000
437863935,20700000000,4800000000
437863939,20700000000,4800000000
447689838,20700000000,4800000000
447971550,20700000000,4800000000
494787089,20700000000,4800000000
494787097,20700000000,4800000000
498778363,20700000000,4800000000
501114088,20700000000,4794000000
515042954,20700000000,4800000000
515042969,19500000000,900000000
516580966,20700000000,4800000000
519524647,20700000000,4800000000
519524649,20700000000,4800000000
532613684,20700000000,4800000000
595842024,20700000000,4800000000
609252510,20700000000,4776000000
609252512,20700000000,4800000000
609252514,20700000000,4800000000
609252516,20700000000,4800000000
609260421,20700000000,4800000000
611190167,20700000000,4800000000
612573927,20700000000,4800000000
616437105,20700000000,4800000000
616437107,20700000000,4800000000
616564438,20700000000,4800000000
620363598,20700000000,4800000000
643855116,20700000000,4800000000
643856032,20700000000,4800000000
683388149,20700000000,4800000000
685455037,20700000000,4800000000
685461029,20700000000,4800000000
685758680,20700000000,4800000000
685758751,20700000000,4800000000
686717012,20700000000,4800000000
686717176,20700000000,4800000000
693486635,20700000000,4800000000
693486637,20700000000,4800000000
696492866,20700000000,4800000000
699707924,20700000000,4800000000
699708719,20700000000,4800000000
700769429,20700000000,4800000000
700769431,20700000000,4800000000
718753271,20700000000,4800000000
740213574,20700000000,4800000000
752502434,20700000000,4800000000
752760242,20700000000,4800000000
766199538,20700000000,4800000000
771022573,20700000000,4800000000
771338739,20700000000,4800000000
778322517,20700000000,4800000000
793288022,20700000000,4800000000
793504208,20700000000,4800000000
837840133,20700000000,4800000000
840454103,20700000000,4800000000
871805047,20700000000,4800000000
873477572,20700000000,4800000000
925718046,20700000000,4800000000
955071036,20700000000,4800000000
969673897,20700000000,4800000000
969674408,20700000000,4800000000
971358055,20700000000,4800000000
986962601,20700000000,4800000000
1005190908,20700000000,4800000000
1005246041,20700000000,4800000000
1005831088,20700000000,4800000000
1005831090,20700000000,4800000000
1015033007,20700000000,4800000000
1097525707,20700000000,4800000000
1106173310,20700000000,4800000000
1128637731,20700000000,4800000000
1161381522,20700000000,4800000000
1170482497,20700000000,4800000000
1202636597,20700000000,4800000000
1205597814,20700000000,4800000000
1218322450,20700000000,4800000000
1218322587,20700000000,4800000000
1221166900,20700000000,4800000000
1223177256,20700000000,4800000000
1223480094,20700000000,4800000000
1224526820,20700000000,4800000000
1229709861,20700000000,4800000000
1270918872,20700000000,4800000000
1279055723,20700000000,4800000000
1287399870,20700000000,4800000000
1297383150,20700000000,4800000000
1297383672,20700000000,4800000000
1303031391,20700000000,4800000000
1317485965,20700000000,4800000000
1322009214,20700000000,4800000000
1328506354,20700000000,4800000000
1329653148,20700000000,4784000000
1332939103,20700000000,4800000000
1335742303,20700000000,4800000000
1342043214,20700000000,4800000000
1343463626,20700000000,4800000000
1343463628,20700000000,4800000000
1343463734,20700000000,4800000000
1343463736,20700000000,4800000000
1348146260,20700000000,4800000000
1352452146,20700000000,4800000000
1358321947,20700000000,4800000000
1359172745,20700000000,4800000000
1369509944,20700000000,4800000000
1369509996,20700000000,4800000000
1388540198,20700000000,4800000000
1388566558,20700000000,4800000000
1389045295,20700000000,4800000000
1389045297,20700000000,4800000000
1393056113,20700000000,4800000000
1405507228,20700000000,4800000000
1409698667,20700000000,4800000000
1412625411,20700000000,4800000000
1435139915,20700000000,4800000000
1444478784,20700000000,4800000000
1465315935,20700000000,4800000000
1488088415,20700000000,4800000000
1488089419,20700000000,4800000000
1510326178,20700000000,4800000000
1519424054,20700000000,4800000000
1596061083,20700000000,4800000000
1623460225,20700000000,4800000000
1639398186,20700000000,4800000000
1650628364,20700000000,4800000000
1694710801,20700000000,4800000000
1699314250,20700000000,4800000000
1702125294,20700000000,4800000000
1743085591,20700000000,4800000000
1749222566,20700000000,4800000000
1750995765,20700000000,4800000000
1759618836,20700000000,4800000000
1776505648,20700000000,4800000000
1814199765,20700000000,4800000000
1814199769,20700000000,4800000000
1814199904,20700000000,4800000000
1814199906,20700000000,4800000000
1814200178,20700000000,4800000000
1836173247,20700000000,4800000000
1843579567,20700000000,4800000000
1862501286,20700000000,4800000000
1863690462,20700000000,4800000000
1877300849,20700000000,4800000000
1883650996,20700000000,4800000000
1930851759,20700000000,4800000000
1930851770,20700000000,4800000000
1968086762,20700000000,4800000000
1968678699,20700000000,4800000000
1971328329,20700000000,4800000000
1983213445,20700000000,4800000000
1985957305,20700000000,4800000000
1992404130,20700000000,4800000000
2020429258,20700000000,4800000000
2020809245,20700000000,4800000000
2024770216,20700000000,4800000000
2025898332,20700000000,4800000000
2035323974,20700000000,4800000000
2035852486,20700000000,4800000000
2052283888,20700000000,4800000000
2111561443,20700000000,4800000000
2120383885,20700000000,4800000000
2151136976,20700000000,4800000000
2151505431,20700000000,4800000000
