jobID,endTime,exeTime
5633011363,1048200000000,5249000000
6312699084,1048200000000,5172000000
6334725571,1048200000000,5270000000
6336171822,1048200000000,5270000000
6336176509,1048200000000,5270000000
6336594489,1047941000000,5011000000
6345217785,1047952000000,4759000000
6349314321,1047955000000,4736000000
6351356574,1048080000000,5138000000
6353179873,1045203000000,2129000000
6353725203,1042997000000,48000000
6353789394,1048080000000,5083000000
6353852040,1048200000000,3861000000
6353872451,1043152000000,177000000
6320750684,1048200000000,5269000000
6325570754,1048200000000,5269000000
6353627903,1043384000000,280000000
6353900588,1043631000000,615000000
6353900796,1043639000000,660000000
4665896876,1048100000000,5168000000
6325145395,1048200000000,5268000000
6336172773,1048200000000,5268000000
6351358514,1048200000000,5267000000
6353401777,1044653000000,1243000000
6353606367,1048200000000,5268000000
6353887517,1043091000000,99000000
6353902455,1043838000000,901000000
6353902800,1048200000000,5268000000
4665712499,1048200000000,5267000000
6336687119,1048200000000,5266000000
6353891472,1042950000000,7000000
6347807818,1048200000000,5219000000
6353902380,1043901000000,927000000
5285926325,1047952000000,3707000000
6318602032,1047934000000,4617000000
6320745723,1048200000000,5265000000
6334728421,1048200000000,5265000000
6334729183,1048087000000,5152000000
6353606897,1048200000000,5260000000
6353902798,1043852000000,917000000
5395569090,1048200000000,5264000000
6344570054,1048200000000,5257000000
6345426994,1048200000000,5248000000
6353841688,1042951000000,14000000
6353779806,1042957000000,19000000
6353902572,1048200000000,5262000000
6320741091,1048200000000,5261000000
6336176989,1047976000000,5037000000
6351631623,1045500000000,2561000000
5499403765,1048200000000,5233000000
6348954166,1048200000000,5255000000
6353902617,1043856000000,915000000
6353903244,1044143000000,1202000000
6310032162,1048200000000,5157000000
6353627257,1043400000000,452000000
6353820544,1048021000000,4329000000
6353891382,1042943000000,1000000
5633011107,1048200000000,5246000000
6210690788,1048200000000,5257000000
6325573287,1048200000000,5257000000
6352644496,1048200000000,5256000000
6349862589,1048200000000,5253000000
6353902570,1043926000000,981000000
6353902746,1044111000000,1166000000
6351079368,1048200000000,5241000000
6352810607,1043059000000,101000000
6353903312,1048200000000,5254000000
4392480606,1048200000000,5253000000
6320752832,1047992000000,5045000000
6336170425,1048200000000,5253000000
6336177377,1048200000000,5253000000
6353902227,1043900000000,953000000
6353903316,1043869000000,922000000
6336169771,1048200000000,5252000000
6353723922,1042971000000,23000000
6353902283,1043830000000,882000000
6336167768,1048200000000,5251000000
6350979388,1048200000000,5251000000
5633010199,1048200000000,5209000000
6353902971,1048200000000,5250000000
4121195473,1048051000000,4873000000
5238323947,1048200000000,5249000000
5464330466,1048200000000,5249000000
6336167640,1048200000000,5249000000
6353881834,1042969000000,18000000
4665903885,1048077000000,5125000000
5844213834,1048037000000,4875000000
6351888587,1048200000000,2789000000
6353891622,1042968000000,16000000
6353900529,1043337000000,385000000
6353902956,1043855000000,896000000
6303476875,1048200000000,5210000000
6352654177,1048200000000,5247000000
6353902901,1044143000000,1183000000
6353903281,1044134000000,1176000000
