jobID,endTime,exeTime
4969889774,852509000000,4937000000
6114773114,852600000000,4621000000
6295210420,852600000000,5103000000
6301270255,852600000000,5098000000
6303476875,852600000000,4018000000
6320750684,852600000000,5107000000
6325145395,852600000000,5107000000
6329684332,850171000000,2574000000
6331417954,852504000000,4936000000
6331820328,847500000000,7000000
6331820388,847507000000,14000000
6332063268,847531000000,38000000
6332064341,847500000000,7000000
6332076537,847546000000,51000000
4857081234,852506000000,5011000000
5285926325,852504000000,3675000000
6219557576,852600000000,4779000000
6325217134,852600000000,5106000000
6328582767,852600000000,5106000000
6331301529,852600000000,5105000000
6331823293,848799000000,1215000000
6332059872,847944000000,313000000
4665896876,852600000000,5102000000
6316259781,852504000000,4024000000
6331396378,852600000000,4941000000
6332075817,848021000000,523000000
6332076025,848440000000,844000000
6332077432,851750000000,2065000000
6316376180,852507000000,3533000000
6316376261,852503000000,3515000000
6325570754,852600000000,5104000000
6328573729,852600000000,5104000000
5912313637,852600000000,4701000000
6239416246,852600000000,5103000000
6316376215,852506000000,3565000000
6325214416,852600000000,5103000000
5310458090,852600000000,5102000000
6325470485,848247000000,640000000
5966089485,852600000000,4752000000
6332067850,849014000000,688000000
3418309,852600000000,5100000000
3418314,852600000000,5100000000
3418319,852600000000,5100000000
3418324,852600000000,5100000000
3418329,852600000000,5100000000
3418334,852600000000,5100000000
3418339,852600000000,5100000000
3418356,852600000000,5100000000
3418363,852600000000,5100000000
3418368,852600000000,5100000000
3418375,852600000000,5100000000
3418380,852600000000,5100000000
3418385,852600000000,5100000000
3418390,852600000000,5100000000
3418395,852600000000,5100000000
3418400,852600000000,5100000000
3418405,852600000000,5100000000
3418412,852600000000,5100000000
3418417,852600000000,5100000000
3418422,852600000000,5100000000
3418427,852600000000,5100000000
3418432,852600000000,5100000000
3418437,852600000000,5100000000
3418442,852600000000,5100000000
6590371,852600000000,5100000000
6590376,852600000000,5100000000
6590381,852600000000,5100000000
6590386,852600000000,5100000000
6590391,852600000000,5100000000
6724944,852600000000,5100000000
6724949,852600000000,5100000000
6933047,852600000000,5100000000
6933059,852600000000,5100000000
7053513,852600000000,5100000000
15705910,852600000000,5100000000
17109330,852600000000,5100000000
28185708,852600000000,5100000000
35229152,852600000000,5100000000
39308684,852600000000,5100000000
39308688,852600000000,5100000000
39308692,852600000000,5100000000
46542951,852600000000,5100000000
86753913,852600000000,5100000000
98680993,852600000000,5100000000
105360316,852600000000,5100000000
106664144,852600000000,5100000000
109341524,852600000000,5100000000
109344935,852600000000,5100000000
124371644,852600000000,5100000000
154376113,852600000000,5100000000
155171765,852600000000,5100000000
182939990,852600000000,5100000000
192299653,852600000000,5085000000
194963094,852600000000,5100000000
209193844,852600000000,5100000000
212499161,852600000000,5100000000
215723520,852600000000,5100000000
232736649,852600000000,5100000000
246757899,852600000000,5100000000
259235987,852600000000,5100000000
260194510,852600000000,5100000000
261357632,852600000000,5100000000
261595273,852600000000,5100000000
287653404,852600000000,5100000000
292046988,852600000000,5100000000
296756903,852600000000,5080000000
307306810,852600000000,5100000000
315551614,852600000000,5100000000
318504156,852600000000,5100000000
331416465,852600000000,5100000000
341499666,852600000000,5100000000
350775748,852600000000,5100000000
358933853,852600000000,5052000000
358933855,852600000000,5100000000
370237482,852600000000,5100000000
384861629,852600000000,5100000000
411248937,852600000000,5100000000
430861762,852600000000,5100000000
437863928,852600000000,5100000000
437863935,852600000000,5100000000
437863939,852600000000,5100000000
447689838,852600000000,5100000000
447971550,852600000000,5100000000
494787089,852600000000,5100000000
494787097,852600000000,5100000000
498778363,852600000000,5100000000
501114088,852600000000,4801000000
515042954,852600000000,5100000000
516580766,852600000000,5100000000
516580966,852600000000,5100000000
519524647,852600000000,5100000000
519524649,852600000000,5100000000
532613684,852600000000,5100000000
595842024,852600000000,5100000000
609252512,852600000000,5100000000
609252514,852600000000,5100000000
609252516,852600000000,5100000000
609260421,852600000000,5089000000
611190167,852600000000,5100000000
612573927,852600000000,5100000000
616437105,852600000000,5100000000
616437107,852600000000,5100000000
616564438,852600000000,5100000000
620363598,852600000000,5100000000
643855116,852600000000,5100000000
643856032,852600000000,5100000000
683388149,852600000000,5100000000
685455037,852600000000,5100000000
685461029,852600000000,5100000000
685758680,852600000000,5100000000
685758751,852600000000,5100000000
686717012,852600000000,5100000000
686717176,852600000000,5082000000
693486635,852600000000,5100000000
693486637,852600000000,5100000000
696492866,852600000000,5100000000
698645235,852527000000,4886000000
699707924,852600000000,5100000000
699708719,852600000000,5100000000
700769429,852600000000,5100000000
700769431,852600000000,5100000000
718753271,852600000000,5100000000
740213574,852600000000,5100000000
752502434,852600000000,5100000000
752760242,852600000000,5100000000
766199538,852600000000,5100000000
771022573,852548000000,5048000000
771338739,852600000000,5100000000
778322517,852600000000,5100000000
793288022,852600000000,5100000000
793288025,852600000000,5100000000
793504208,852600000000,5100000000
837840133,852600000000,5100000000
840454103,852600000000,5100000000
871805047,852600000000,5100000000
873477572,852600000000,5100000000
925718046,852600000000,5100000000
955071036,852600000000,5100000000
969673897,852600000000,5100000000
969674408,852600000000,5100000000
971358055,852600000000,5100000000
986962601,852600000000,5100000000
1005190908,852600000000,5100000000
1005246041,852600000000,5100000000
1005831088,852600000000,5100000000
1005831090,852600000000,5100000000
1015033007,852600000000,5100000000
1097525707,852600000000,5100000000
1106173310,852600000000,5100000000
1128637731,852600000000,5100000000
1161381522,852600000000,4800000000
1170482497,852600000000,5100000000
1184713860,852600000000,5100000000
1218322450,852600000000,5100000000
1218322587,852600000000,5100000000
1223177256,852600000000,5100000000
1223480094,852522000000,5022000000
1224526820,852600000000,5100000000
1229709861,852600000000,5100000000
1279055723,852600000000,5100000000
1287399870,852600000000,5100000000
1297383150,852600000000,5100000000
1297383672,852600000000,5100000000
1303031391,852600000000,5090000000
1317485965,852600000000,5100000000
1322009214,852600000000,5100000000
1328506354,852600000000,5100000000
1329653148,852600000000,5100000000
1332939103,852600000000,5100000000
1335742303,852600000000,5100000000
1342043214,852600000000,5100000000
1343463626,852600000000,5100000000
1343463628,852600000000,5100000000
1343463734,852600000000,5100000000
1343463736,852600000000,5100000000
1348146260,852600000000,5100000000
1352452146,852600000000,5100000000
1358321947,852600000000,5100000000
1359172745,852600000000,5100000000
1369509944,852600000000,5100000000
1369509996,852600000000,5100000000
1388540198,852600000000,5100000000
1388566558,852600000000,5100000000
1389045295,852600000000,5100000000
1389045297,852600000000,5100000000
1393056113,852600000000,5100000000
1405507228,852600000000,5100000000
1409698667,852600000000,5100000000
1412625411,852600000000,5100000000
1435139915,852600000000,5100000000
1444478784,852600000000,5100000000
1465315935,852600000000,5100000000
1488088415,852600000000,3099000000
1488089419,852600000000,5100000000
1510326178,852600000000,5100000000
1519424054,852600000000,5100000000
1596061083,852600000000,5100000000
1623460225,852600000000,5100000000
1639398186,852600000000,5100000000
1650628364,852600000000,5100000000
1694710801,852600000000,5100000000
1699314250,852600000000,5100000000
1702125294,852600000000,5100000000
1743085591,852600000000,5100000000
1749222566,852600000000,5100000000
1750995765,852600000000,5100000000
1759618836,852600000000,5100000000
1776505648,852600000000,4800000000
1814199765,852600000000,5100000000
1814199769,852600000000,5100000000
1814199904,852600000000,5100000000
1814199906,852600000000,5100000000
1814200178,852600000000,5100000000
1836173247,852600000000,5100000000
1843579567,852600000000,5100000000
1862501286,852600000000,5100000000
1863690462,852600000000,4860000000
1877300849,852600000000,5100000000
1883650996,852600000000,5100000000
1930851759,852600000000,5100000000
1930851770,852600000000,5100000000
1968086762,852600000000,5100000000
1968678699,852600000000,5100000000
1971328329,852600000000,5100000000
1983213445,852600000000,5100000000
1985957305,852600000000,5100000000
1992404130,852600000000,5100000000
2020429258,852600000000,5100000000
2020809245,852600000000,5100000000
2024770216,852600000000,5100000000
2025898332,852600000000,5100000000
2035323974,852600000000,5100000000
2035852486,852600000000,5100000000
2052283888,852600000000,5100000000
2111561443,852600000000,5100000000
2120383885,852600000000,5088000000
2151136976,852600000000,5100000000
2151505431,852600000000,5100000000
2153691877,852600000000,5100000000
2153691881,852600000000,5100000000
2189835419,852600000000,5100000000
2219020916,852600000000,5100000000
2221332292,852600000000,5100000000
2221332388,852600000000,5100000000
2225573296,852600000000,5100000000
2226478153,852600000000,5100000000
2239205555,852600000000,5100000000
2274376703,852600000000,5100000000
2274376709,852600000000,5100000000
2274380521,852600000000,5100000000
2278253484,852600000000,5100000000
2298780147,852600000000,5100000000
2299256394,852600000000,5100000000
2307126404,852600000000,5100000000
2307478927,852600000000,5100000000
2308130196,848700000000,484000000
2355555091,852600000000,5100000000
2386085568,852600000000,5100000000
2419542725,852600000000,5100000000
2429933372,852600000000,5100000000
2436304495,852600000000,5100000000
2436304513,852600000000,5100000000
2437926070,852600000000,5100000000
2439759656,852600000000,5100000000
2440955189,852600000000,4800000000
2481689374,852600000000,5100000000
2493669643,852600000000,5100000000
2503185264,852600000000,5100000000
2503185266,852600000000,5100000000
2509801301,852600000000,5100000000
2509801309,852600000000,5100000000
2509801316,852600000000,5100000000
2509801537,852600000000,5100000000
2548202279,852600000000,5100000000
2602370909,852600000000,5100000000
2624991179,852600000000,5100000000
2629682284,852600000000,5100000000
2629682302,852600000000,5100000000
2651959895,852600000000,5100000000
2653899069,852600000000,5100000000
2699599003,852600000000,5100000000
2715734498,852600000000,5100000000
2721624458,852600000000,5100000000
2721624573,852600000000,5100000000
2721800183,852600000000,5100000000
2721800640,852600000000,5100000000
2756110603,852600000000,5100000000
2759389886,852600000000,5100000000
2780813677,852600000000,5100000000
2780813754,852600000000,5100000000
2780813826,852600000000,5100000000
2780813989,852600000000,5100000000
2780814282,852600000000,5100000000
2780814322,852600000000,5100000000
2781977153,852600000000,5100000000
