jobID,endTime,exeTime
5390374977,1043100000000,1944000000
6035591679,1043100000000,5034000000
6312699084,1042928000000,4954000000
6318602032,1043061000000,4530000000
6334725571,1043100000000,5167000000
6336594489,1042943000000,5024000000
6345217785,1043077000000,4399000000
6349314321,1042946000000,4081000000
6350752743,1037934000000,7000000
6352715617,1043100000000,4823000000
6352944711,1038879000000,652000000
6352987541,1038435000000,361000000
6353179873,1043100000000,5028000000
6353198605,1038394000000,377000000
6353222537,1038094000000,90000000
6353225934,1038900000000,981000000
6351802034,1037937000000,17000000
6351802285,1037938000000,17000000
6352941847,1038846000000,623000000
6353226748,1038913000000,769000000
6035592170,1043100000000,4960000000
6334728421,1043100000000,5174000000
6336171822,1043067000000,5145000000
6336176989,1043100000000,5163000000
6346485917,1043100000000,4208000000
6351631623,1042939000000,5017000000
6352924465,1038715000000,370000000
6353158598,1038000000000,63000000
6353183623,1037923000000,1000000
6353200214,1038002000000,80000000
6353215519,1038120000000,120000000
6353225146,1039200000000,1197000000
840454103,1043100000000,4882000000
4665896876,1043100000000,5177000000
6238836357,1043100000000,5163000000
6295290813,1043100000000,5177000000
6303476875,1043100000000,3804000000
6310032162,1042948000000,4725000000
6325570754,1043100000000,5177000000
6351358514,1043100000000,4791000000
6352868550,1042877000000,3058000000
6352946860,1038245000000,290000000
6353226033,1038000000000,77000000
6353226387,1038900000000,974000000
6318602034,1043100000000,4718000000
6320745723,1043095000000,5171000000
6320750684,1042985000000,5061000000
6352644496,1043100000000,5163000000
6353225007,1038773000000,845000000
6336169771,1043100000000,5175000000
6351934627,1043100000000,4827000000
6352675113,1043100000000,5165000000
6320752832,1043054000000,5128000000
6325145395,1043100000000,5174000000
6325571282,1043100000000,5174000000
6351888587,1042929000000,4513000000
6352856064,1038000000000,61000000
6353089909,1038343000000,215000000
6353151683,1038269000000,331000000
6210690788,1043100000000,5173000000
6334729183,1043100000000,5152000000
6353158484,1037953000000,26000000
6353200094,1037954000000,20000000
6183750753,1043100000000,4733000000
6336687119,1043100000000,5172000000
6353150331,1037929000000,1000000
6157428805,1043100000000,5022000000
6336176509,1042930000000,5001000000
6350754905,1037930000000,1000000
6351356574,1043100000000,4754000000
6353199929,1037930000000,1000000
6352934707,1037934000000,4000000
6353226031,1037957000000,27000000
6336172904,1043100000000,5169000000
2509801301,1043100000000,5168000000
6328584985,1042998000000,4763000000
6353169079,1038411000000,289000000
609252512,1043100000000,5166000000
6352855904,1037947000000,14000000
4976642310,1043100000000,5150000000
6295210420,1043100000000,5166000000
6336172773,1043100000000,5166000000
6351484573,1043100000000,5032000000
4665712499,1043100000000,5165000000
4969889774,1043100000000,5165000000
6353229224,1038050000000,115000000
6035592839,1043100000000,4743000000
6318655893,1043100000000,5164000000
6352654177,1043100000000,5164000000
6353228146,1038041000000,105000000
6353229138,1037981000000,45000000
6353229222,1037981000000,45000000
6351798419,1037958000000,21000000
6351802151,1037971000000,22000000
5285926325,1042921000000,3345000000
6035592483,1043100000000,4650000000
6350989869,1042540000000,3684000000
6353225664,1038269000000,331000000
6353229319,1038010000000,72000000
6353229478,1037958000000,19000000
4392480606,1043100000000,5160000000
6353229480,1038190000000,250000000
6218458274,1043100000000,5145000000
6352853653,1043100000000,5159000000
6353229582,1038209000000,267000000
6353229666,1038191000000,223000000
6353085889,1038195000000,242000000
6351802406,1037966000000,19000000
4665712396,1043100000000,5152000000
6339160627,1043100000000,4934000000
3996806186,1043038000000,5088000000
6353169925,1037968000000,18000000
6336170425,1043100000000,5149000000
6334729709,1043100000000,5148000000
6336691526,1043100000000,5148000000
6353229817,1038218000000,266000000
6353229482,1040376000000,2423000000
5822896270,1043100000000,5142000000
6352753419,1038904000000,905000000
6353159780,1037976000000,20000000
6352934238,1037971000000,14000000
6353229819,1040400000000,2405000000
6353229948,1038753000000,656000000
6353231300,1038027000000,70000000
6353231429,1038027000000,70000000
6349862589,1043100000000,5142000000
5844213834,1042976000000,4549000000
6353224743,1039200000000,1238000000
6353231161,1038267000000,305000000
6295210032,1043100000000,5137000000
6320737643,1043100000000,5135000000
6353231361,1038000000000,34000000
1184713860,1043100000000,5133000000
6320750560,1043076000000,5109000000
6352533330,1038000000000,32000000
6352533440,1038000000000,31000000
6353204830,1043100000000,5035000000
6353229671,1040375000000,2406000000
4665903885,1043100000000,5111000000
6351250343,1043100000000,4439000000
6353231533,1038059000000,88000000
6336687047,1043100000000,5127000000
6336175116,1040400000000,2426000000
4665897969,1043100000000,5124000000
6353231202,1038646000000,669000000
3629832358,1043100000000,5121000000
5007599851,1043100000000,5121000000
6353179783,1043100000000,5121000000
6353224456,1038000000000,21000000
6352821188,1040100000000,2029000000
6353238168,1038043000000,59000000
6324691757,1043100000000,5063000000
6324692006,1043100000000,5041000000
6325157715,1043100000000,5115000000
6324692085,1043100000000,5000000000
6352165541,1038003000000,17000000
6324692288,1043100000000,5008000000
6334728125,1040515000000,2522000000
6353204451,1038008000000,19000000
6332028515,1043100000000,5110000000
6353237161,1038248000000,258000000
6353238367,1038052000000,62000000
6324691844,1043100000000,5025000000
6328585728,1043071000000,4775000000
6353169976,1040914000000,2922000000
6353237312,1038300000000,281000000
6353238027,1038033000000,41000000
5850685169,1043100000000,5106000000
6352533597,1038013000000,19000000
6352646306,1043100000000,5106000000
6353214948,1038103000000,109000000
6324691705,1043100000000,5042000000
6336167768,1043050000000,5055000000
6351531538,1043100000000,3775000000
3418309,1043100000000,5100000000
3418314,1043100000000,5100000000
3418319,1043100000000,5100000000
3418324,1043100000000,5100000000
3418329,1043100000000,5100000000
3418334,1043100000000,5100000000
3418339,1043100000000,5100000000
3418356,1043100000000,5100000000
3418363,1043100000000,5100000000
3418368,1043100000000,5100000000
3418375,1043100000000,5100000000
3418380,1043100000000,5100000000
3418385,1043100000000,5100000000
3418390,1043100000000,5100000000
3418395,1043100000000,5100000000
3418400,1043100000000,5100000000
3418405,1043100000000,5100000000
3418412,1043100000000,5100000000
3418417,1043100000000,5100000000
3418422,1043100000000,5100000000
3418427,1043100000000,5100000000
3418432,1043100000000,5100000000
3418437,1043100000000,5100000000
3418442,1043100000000,5100000000
6590371,1043100000000,5100000000
6590376,1043100000000,5100000000
6590381,1043100000000,5100000000
6590386,1043100000000,5100000000
6590391,1043100000000,5100000000
6724944,1043100000000,5100000000
6724949,1043100000000,5100000000
6933047,1043100000000,5100000000
6933059,1043100000000,5100000000
7053513,1043100000000,5100000000
15705910,1043100000000,5100000000
17109330,1043100000000,5100000000
28185708,1043100000000,5100000000
35229152,1043100000000,5100000000
39308684,1043100000000,5100000000
39308688,1043100000000,5100000000
39308692,1043100000000,5100000000
46542951,1043100000000,5100000000
86753913,1043100000000,5100000000
98680993,1043100000000,5100000000
105360316,1043100000000,5100000000
106664144,1043100000000,5100000000
109341524,1043100000000,5100000000
109344935,1043100000000,5100000000
124371644,1043100000000,5100000000
154376113,1043100000000,5100000000
155171765,1043100000000,5100000000
182939990,1043100000000,5100000000
192299653,1042825000000,4825000000
194963094,1043100000000,5063000000
209193844,1043100000000,5100000000
212499161,1043100000000,5100000000
215723520,1043100000000,5100000000
232736649,1043100000000,5100000000
246757899,1043100000000,5100000000
259235987,1043100000000,5100000000
260194510,1043100000000,5100000000
261357632,1043100000000,5100000000
261595273,1043100000000,5100000000
287653404,1043100000000,5100000000
292046988,1043100000000,5100000000
296756903,1043100000000,5058000000
307306810,1043100000000,4951000000
315551614,1043100000000,5100000000
318504156,1043100000000,5100000000
331416465,1043100000000,5100000000
341499666,1043100000000,5100000000
350775748,1043100000000,5100000000
358933853,1043100000000,5100000000
358933855,1043100000000,5099000000
370237482,1043100000000,5100000000
384861629,1043100000000,5100000000
411248937,1043100000000,5100000000
430861762,1043100000000,5100000000
437863928,1043100000000,5100000000
437863935,1043100000000,5100000000
437863939,1043100000000,5100000000
447689838,1043100000000,5100000000
447971550,1043100000000,5100000000
494787089,1043100000000,5100000000
494787097,1043100000000,5100000000
498778363,1043100000000,5100000000
501114088,1043100000000,5058000000
515042954,1043100000000,5100000000
516580766,1043100000000,5100000000
516580966,1043100000000,5100000000
519524647,1043100000000,5100000000
519524649,1043100000000,5100000000
532613684,1043100000000,5092000000
595842024,1043100000000,5100000000
609252514,1043100000000,5100000000
609252516,1043100000000,5100000000
609260421,1043100000000,5100000000
611190167,1043100000000,5100000000
612573927,1043100000000,5100000000
616437105,1043100000000,5100000000
616437107,1043100000000,5100000000
616564438,1043100000000,5100000000
620363598,1043100000000,5100000000
643855116,1043100000000,5100000000
