jobID,endTime,exeTime
6221861800,196037000000,5011000000
6232605866,196038000000,4631000000
6232606948,196044000000,4792000000
6238340468,196118000000,5091000000
6258695096,196039000000,4993000000
6272398118,192239000000,1083000000
6273388905,196173000000,5147000000
6274140245,193200000000,2023000000
6274237906,191034000000,4000000
6274430504,192766000000,1617000000
6274931396,196037000000,3054000000
6274937715,196024000000,2952000000
6274938705,196020000000,2898000000
6274939806,196023000000,3106000000
6274941232,196018000000,2764000000
6274942275,196018000000,3081000000
6274943265,196035000000,3124000000
6274944449,196012000000,3102000000
6274945698,196024000000,3030000000
6274947005,196016000000,3028000000
6274958277,196031000000,2932000000
6274959298,196023000000,2915000000
6274968548,196018000000,3079000000
6275027565,196017000000,2998000000
6275335206,196083000000,5042000000
6275336521,196176000000,5123000000
6275364046,191271000000,223000000
6275430585,191404000000,372000000
6275447398,192214000000,926000000
6275480107,193519000000,2133000000
6275532241,191578000000,291000000
6275551877,196200000000,3825000000
4969889774,196147000000,5120000000
6218406404,196061000000,4754000000
6232605995,196047000000,3800000000
6273776286,196200000000,5173000000
6274960288,196025000000,2989000000
6275234320,196200000000,5138000000
6275546368,191103000000,73000000
6275550129,191042000000,14000000
6275551313,191029000000,1000000
6000618870,196181000000,5147000000
4976639773,196200000000,5168000000
6274522686,196019000000,4370000000
6275358825,192795000000,1736000000
4665896876,196200000000,5167000000
6274492752,196045000000,4277000000
6275559807,191105000000,72000000
6275559911,191105000000,72000000
6275554197,191035000000,1000000
6239009799,196200000000,5165000000
6274242958,191047000000,12000000
6275414424,191483000000,339000000
6275546744,191708000000,672000000
6275559574,191104000000,69000000
6275560624,191036000000,1000000
4204107348,196200000000,5164000000
5602834881,196048000000,4594000000
6274243201,191061000000,15000000
6275560622,191131000000,94000000
5285926325,196037000000,3667000000
5844213834,196200000000,5153000000
6275447462,192600000000,1184000000
6258603028,196200000000,5161000000
6275446965,192300000000,940000000
6274252915,196020000000,4019000000
516580766,196200000000,5071000000
6258615849,196052000000,5009000000
6271143065,191776000000,731000000
4665897969,196200000000,5156000000
4665712499,196200000000,5065000000
6275551347,191071000000,26000000
6210690788,196200000000,5152000000
6273696731,196200000000,5152000000
6243371515,196200000000,4975000000
5008466431,196200000000,5146000000
6273211450,196200000000,4568000000
6275562031,191215000000,158000000
5822896270,196197000000,5124000000
5252051817,196106000000,5045000000
6275545790,191077000000,15000000
6275546150,191100000000,32000000
5850685169,196125000000,5061000000
6275563292,191421000000,356000000
3996132741,196200000000,5133000000
4665712396,196200000000,5131000000
6275489422,194225000000,2407000000
6275563290,193290000000,2219000000
5022579678,196200000000,4983000000
3996806186,196200000000,5124000000
6275564537,191618000000,541000000
6167534674,196200000000,5122000000
6274511404,191100000000,22000000
6275564318,191365000000,286000000
6130716573,196110000000,4910000000
6231779642,196200000000,5117000000
6275564539,191101000000,17000000
6275232367,191104000000,18000000
6273696272,196200000000,5113000000
6275454356,193530000000,2236000000
6275551168,191114000000,15000000
3418309,196200000000,5100000000
3418314,196200000000,5100000000
3418319,196200000000,5100000000
3418324,196200000000,5100000000
3418329,196200000000,5100000000
3418334,196200000000,5100000000
3418339,196200000000,5100000000
3418356,196200000000,5100000000
3418363,196200000000,5100000000
3418368,196200000000,5100000000
3418375,196200000000,5100000000
3418380,196200000000,5100000000
3418385,196200000000,5100000000
3418390,196200000000,5100000000
3418395,196200000000,5100000000
3418400,196200000000,5100000000
3418405,196200000000,5100000000
3418412,196200000000,5100000000
3418417,196200000000,5100000000
3418422,196200000000,5100000000
3418427,196200000000,5100000000
3418432,196200000000,5100000000
3418437,196200000000,5100000000
3418442,196200000000,5100000000
6590371,196200000000,5100000000
6590376,196200000000,5100000000
6590381,196200000000,5100000000
6590386,196200000000,5100000000
6590391,196200000000,5100000000
6724944,196200000000,5100000000
6724949,196200000000,5100000000
6933047,196200000000,5100000000
6933059,196200000000,5100000000
7053513,196200000000,5100000000
15705910,196200000000,5100000000
17109330,196200000000,5100000000
28185708,196200000000,5053000000
35229152,196200000000,5100000000
39308684,196200000000,5100000000
39308688,196200000000,5100000000
39308692,196200000000,5100000000
46542951,196200000000,5100000000
86753913,196200000000,5100000000
98680993,196200000000,5100000000
105360316,196200000000,5100000000
106664144,196200000000,5100000000
109341524,196200000000,5100000000
109344935,196200000000,5100000000
124371644,196200000000,5100000000
154376113,196200000000,5100000000
155171765,196200000000,5100000000
182939990,196200000000,5100000000
192299653,196200000000,5100000000
194963094,196200000000,5100000000
209193844,196200000000,5100000000
212499161,196200000000,5100000000
215723520,196200000000,5100000000
232736649,196200000000,5100000000
246757899,196200000000,5100000000
259235987,196200000000,5100000000
259659137,196200000000,5100000000
260194510,196200000000,5100000000
261357632,196200000000,5100000000
261595273,196200000000,5100000000
287653404,196159000000,5059000000
292046988,196200000000,5100000000
296756903,196200000000,5100000000
307306810,196200000000,5100000000
315551614,196200000000,5100000000
318504156,196200000000,5100000000
331416465,196200000000,5100000000
341499666,196200000000,5100000000
350775748,196200000000,5100000000
358933853,196200000000,5100000000
358933855,196200000000,5100000000
370237482,196200000000,5100000000
384861629,196200000000,5100000000
411248937,196200000000,5100000000
430861762,196200000000,5100000000
437863928,196200000000,5100000000
437863935,196200000000,5100000000
437863939,196200000000,5100000000
447689838,196200000000,5100000000
447971550,196200000000,5100000000
494787089,196200000000,5100000000
494787097,196200000000,5100000000
498778363,196200000000,5100000000
501114088,196200000000,5092000000
515042954,196200000000,5100000000
516580966,196200000000,5100000000
519524647,196200000000,5100000000
519524649,196200000000,5100000000
532613684,196200000000,5100000000
595842024,196200000000,5100000000
609252510,196200000000,5100000000
609252512,196200000000,5100000000
609252514,196200000000,5100000000
609252516,196200000000,5100000000
609260421,196200000000,4723000000
611190167,196200000000,5100000000
612573927,196200000000,5100000000
616437105,196200000000,5100000000
616437107,196200000000,5100000000
616564438,196200000000,5100000000
620363598,196200000000,5100000000
643855116,196200000000,5100000000
643856032,196200000000,5100000000
683388149,196200000000,5100000000
685455037,196200000000,5100000000
685461029,196200000000,5100000000
685758680,196200000000,5100000000
685758751,196200000000,5086000000
686717012,196200000000,5100000000
686717176,196200000000,5100000000
693486635,196200000000,5100000000
693486637,196200000000,5100000000
696492866,196200000000,5100000000
698645235,196200000000,5100000000
699707924,196200000000,5100000000
699708719,196200000000,5100000000
700769429,196200000000,5100000000
