jobID,endTime,exeTime
2916101306,2075400000000,5010000000
4665712499,2075400000000,5174000000
4665896876,2075400000000,5167000000
6371483842,2075400000000,5165000000
6388672237,2075272000000,5032000000
6397399151,2075400000000,4477000000
6399239264,2075400000000,5170000000
6436195917,2075400000000,937000000
6443633414,2071290000000,981000000
6444453785,2075238000000,4974000000
6444610691,2075400000000,5174000000
6445534358,2074628000000,4219000000
6445671923,2070943000000,696000000
6445738918,2070300000000,74000000
6445740828,2070766000000,494000000
6445741815,2070395000000,155000000
6445743516,2070378000000,152000000
6445743524,2070262000000,36000000
6445743528,2070303000000,70000000
4969889774,2075279000000,5052000000
5850685169,2075400000000,5173000000
6114773114,2075400000000,4654000000
6419322512,2075255000000,4610000000
6440689686,2075400000000,5173000000
6440690970,2075240000000,5013000000
6443821647,2075400000000,4843000000
6444519130,2072257000000,2024000000
6445425999,2070424000000,197000000
6445678117,2070944000000,412000000
6445742624,2071072000000,841000000
6445743159,2070458000000,214000000
3996806186,2075400000000,5172000000
5990808838,2075400000000,5020000000
6377856525,2075335000000,5049000000
6440307320,2075400000000,4486000000
6444520865,2072209000000,1981000000
6445465839,2070822000000,528000000
6445536748,2074758000000,4320000000
6445726797,2072463000000,1956000000
1863690462,2075400000000,4897000000
5351216030,2075400000000,5069000000
6440288532,2075400000000,5171000000
6440303331,2075400000000,4240000000
6444612893,2075400000000,5171000000
6445610644,2070555000000,216000000
6445741031,2070397000000,162000000
6378114630,2075400000000,5170000000
6398477545,2075288000000,5058000000
6435139609,2075221000000,4613000000
6445534020,2074656000000,4077000000
6445702451,2072497000000,2204000000
6445736642,2070431000000,136000000
5007599851,2075400000000,5169000000
5567180387,2075400000000,4740000000
5961494370,2075400000000,4807000000
6428210205,2075400000000,5169000000
6442435766,2071330000000,752000000
6443039785,2075250000000,4554000000
6444523250,2075400000000,5169000000
6445543638,2071516000000,1275000000
6445565538,2075400000000,4987000000
6445741771,2070469000000,186000000
6445743476,2070375000000,140000000
5960925264,2075294000000,5062000000
6295210420,2075400000000,5168000000
6360135273,2075400000000,4993000000
6444518426,2075400000000,5168000000
6445743492,2070252000000,20000000
6444697548,2075400000000,4878000000
6218225219,2075400000000,4406000000
6444153595,2075400000000,3352000000
6445619382,2075400000000,5164000000
6445742995,2070437000000,203000000
6397857072,2075400000000,3582000000
6444520919,2075384000000,5149000000
6445061434,2073724000000,2722000000
6445741743,2071050000000,815000000
4031118633,2075400000000,5157000000
3832550615,2075400000000,5118000000
4857080139,2075400000000,4694000000
6219557576,2075400000000,4667000000
6388076736,2075400000000,5046000000
6425113359,2075400000000,4647000000
6445565922,2075400000000,4880000000
6445738817,2070249000000,12000000
6445743277,2070354000000,117000000
6428585054,2075400000000,5162000000
6445746966,2070714000000,476000000
771022573,2075400000000,5161000000
6210787313,2075400000000,4719000000
6369299385,2075400000000,4767000000
6435031331,2075400000000,4998000000
6436577450,2073932000000,3122000000
5912313637,2075400000000,4517000000
6433737471,2075391000000,5151000000
6445731810,2074066000000,3364000000
5402488769,2075255000000,4447000000
5715747784,2075400000000,3529000000
5921809619,2075400000000,4885000000
5966089485,2075400000000,4575000000
6182366148,2075400000000,5128000000
6218225491,2075400000000,3907000000
6443360499,2075242000000,4824000000
6435045175,2075247000000,3000000000
6445743518,2070260000000,17000000
6397677516,2075400000000,4759000000
6410009964,2075400000000,5156000000
6437459555,2075400000000,5156000000
6445747956,2070515000000,271000000
6440285378,2075400000000,5155000000
6445742903,2071073000000,802000000
6445746825,2070714000000,467000000
6444609840,2075400000000,5154000000
6445712063,2070248000000,1000000
6445720172,2070263000000,15000000
6445720430,2070269000000,16000000
6445747843,2070510000000,259000000
6445667731,2070918000000,501000000
6445746692,2070690000000,440000000
6434665458,2075400000000,5149000000
6445732607,2074089000000,3825000000
5499403765,2075400000000,4938000000
6445259738,2075400000000,4255000000
6445741741,2070350000000,98000000
6445749074,2070563000000,311000000
3996125377,2075400000000,5146000000
6445493523,2075400000000,5146000000
6445743347,2070463000000,207000000
6445747210,2070492000000,236000000
6176114691,2075400000000,5143000000
6445704281,2070407000000,126000000
4987309820,2075400000000,5080000000
5456849485,2075400000000,5130000000
6445746349,2070377000000,118000000
6445748640,2070515000000,256000000
6445749111,2070798000000,538000000
501114088,2075400000000,5057000000
6277652109,2075400000000,5138000000
6402619165,2075400000000,4929000000
6444032325,2075400000000,4494000000
6445749796,2070279000000,17000000
6440285356,2075400000000,5137000000
6444610955,2075400000000,5137000000
6445502933,2073980000000,3343000000
6445748515,2070526000000,250000000
6184995193,2075400000000,5136000000
6235196851,2075400000000,4847000000
5402492947,2075400000000,4498000000
6176871439,2075400000000,5132000000
6445749678,2070959000000,691000000
4665897969,2075400000000,5131000000
6176858948,2075400000000,5131000000
6352514637,2075400000000,5084000000
6444519092,2075400000000,5130000000
6445705496,2070401000000,120000000
6295211084,2075400000000,5129000000
6445720799,2070300000000,28000000
6445748335,2070502000000,229000000
6445749963,2070981000000,708000000
6369934113,2075400000000,5123000000
6445749798,2070940000000,589000000
6440286108,2075400000000,5122000000
6445743520,2070281000000,1000000
6445743522,2070302000000,21000000
4857082814,2075400000000,4770000000
5252051817,2075355000000,5072000000
6445751130,2070300000000,17000000
4844000327,2075400000000,5114000000
6369298772,2075400000000,4808000000
6440287958,2075400000000,5111000000
6445567763,2075400000000,4872000000
5238323947,2075400000000,5106000000
5484770275,2075400000000,3715000000
6445729068,2070308000000,13000000
6445729435,2070332000000,21000000
6440286965,2075400000000,5101000000
3418309,2075400000000,5100000000
3418314,2075400000000,5100000000
3418319,2075400000000,5100000000
3418324,2075400000000,5100000000
3418329,2075400000000,5100000000
3418334,2075400000000,5100000000
3418339,2075400000000,5100000000
3418356,2075400000000,5100000000
3418363,2075400000000,5100000000
3418368,2075400000000,5100000000
3418375,2075400000000,5100000000
3418380,2075400000000,5100000000
3418385,2075400000000,5100000000
3418390,2075400000000,5100000000
3418395,2075400000000,5100000000
3418400,2075400000000,5100000000
3418405,2075400000000,5100000000
3418412,2075400000000,5100000000
3418417,2075400000000,5100000000
3418422,2075400000000,5100000000
3418427,2075400000000,5100000000
3418432,2075400000000,5100000000
3418437,2075400000000,5100000000
3418442,2075400000000,5100000000
6590371,2075400000000,5100000000
6590376,2075400000000,5100000000
6590381,2075400000000,5100000000
6590386,2075400000000,5100000000
6590391,2075400000000,5100000000
6724944,2075400000000,5100000000
6724949,2075400000000,5100000000
6933047,2075400000000,5100000000
6933059,2075400000000,5100000000
7053513,2075400000000,5100000000
15705910,2075400000000,5100000000
17109330,2075400000000,5100000000
28185708,2075400000000,5088000000
35229152,2075400000000,5100000000
39308684,2075400000000,5100000000
39308688,2075400000000,5100000000
39308692,2075400000000,5100000000
46542951,2075400000000,5100000000
86753913,2075400000000,5100000000
98680993,2075400000000,5100000000
105360316,2075400000000,5100000000
106664144,2075400000000,5100000000
109341524,2075400000000,5100000000
109344935,2075400000000,5100000000
124371644,2075400000000,5100000000
154376113,2075400000000,5100000000
155171765,2075400000000,5100000000
182939990,2075400000000,5100000000
192299653,2075400000000,5100000000
194963094,2075400000000,4963000000
209193844,2075400000000,5100000000
212499161,2075400000000,5100000000
215723520,2075400000000,5100000000
232736649,2075400000000,5100000000
246757899,2075400000000,5100000000
259235987,2075400000000,5100000000
260194510,2075400000000,5100000000
261357632,2075400000000,5100000000
261595273,2075400000000,5100000000
287653404,2075400000000,5100000000
292046988,2075400000000,5100000000
296756903,2075400000000,5100000000
307306810,2075400000000,5100000000
315551614,2075400000000,5100000000
318504156,2075400000000,5100000000
331416465,2075400000000,5100000000
341499666,2075400000000,5100000000
350775748,2075400000000,5100000000
358933853,2075400000000,5100000000
358933855,2075400000000,5100000000
370237482,2075400000000,5100000000
384861629,2075400000000,5100000000
411248937,2075400000000,5100000000
430861762,2075400000000,5100000000
437863928,2075400000000,5100000000
437863935,2075400000000,5100000000
437863939,2075400000000,5100000000
447689838,2075400000000,5100000000
447971550,2075400000000,4996000000
494787089,2075400000000,5100000000
494787097,2075400000000,5100000000
498778363,2075400000000,5055000000
515042954,2075400000000,4368000000
516580766,2075400000000,5100000000
516580966,2075400000000,5100000000
519524647,2075400000000,5100000000
519524649,2075400000000,5100000000
532613684,2075400000000,5100000000
595842024,2075400000000,5100000000
609252512,2075400000000,5100000000
609252514,2075400000000,5100000000
609252516,2075400000000,5100000000
609260421,2075400000000,5100000000
611190167,2075400000000,5100000000
612573927,2075400000000,5100000000
616437105,2075400000000,5100000000
616437107,2075400000000,5100000000
616564438,2075400000000,5100000000
620363598,2075400000000,5100000000
643855116,2075400000000,5100000000
643856032,2075400000000,5100000000
683388149,2075400000000,5100000000
685455037,2075400000000,5100000000
685461029,2075400000000,5100000000
685758680,2075400000000,5100000000
685758751,2075400000000,5100000000
686717012,2075400000000,5100000000
686717176,2075400000000,5100000000
693486635,2075400000000,5100000000
693486637,2075400000000,5100000000
696492866,2075400000000,5100000000
698645235,2075400000000,5100000000
699707924,2075400000000,5100000000
699708719,2075400000000,5100000000
700769429,2075400000000,5100000000
700769431,2075400000000,5100000000
718753271,2075400000000,5100000000
740213574,2075400000000,5091000000
752502434,2075400000000,5100000000
752760242,2075400000000,5100000000
766199538,2075400000000,5100000000
771338739,2075400000000,5100000000
778322517,2075400000000,5100000000
793288022,2075400000000,5100000000
793288025,2075400000000,5100000000
793504208,2075400000000,5100000000
837840133,2075400000000,5100000000
840454103,2075400000000,5100000000
871805047,2075400000000,5100000000
873477572,2075400000000,5100000000
925718046,2075400000000,5100000000
