jobID,endTime,exeTime
5402488769,872648000000,4705000000
5484770275,872576000000,4275000000
5567180387,872586000000,4748000000
5912313637,872547000000,4529000000
5966089485,872551000000,4606000000
5990808838,872560000000,4262000000
6114773114,872551000000,4694000000
6183750753,872700000000,4326000000
6219557576,872551000000,4395000000
6285081488,872700000000,4694000000
6312699084,872549000000,4849000000
6316259781,872565000000,4664000000
6318557329,872564000000,4266000000
6318602032,872700000000,5051000000
6320704865,872546000000,4310000000
6328582767,872690000000,5152000000
6331396378,872550000000,4879000000
6331417954,872550000000,5001000000
6331793104,872550000000,4247000000
6333365616,871258000000,3565000000
6333482222,872550000000,4832000000
6333973964,872572000000,5029000000
6334126941,872652000000,4394000000
6334412056,867600000000,52000000
6334452692,867647000000,95000000
6334487466,867951000000,164000000
6334490463,868909000000,1071000000
6334490981,867556000000,15000000
6334501928,867539000000,1000000
6334502312,867600000000,56000000
6334502730,867863000000,298000000
6334505669,872700000000,5162000000
6334510591,868406000000,860000000
6334512651,867817000000,269000000
6334513582,867800000000,248000000
6334514778,867696000000,131000000
6334518129,867987000000,447000000
4665712499,872700000000,5160000000
4665896876,872567000000,5028000000
5715747784,872550000000,3893000000
6035591679,872509000000,4025000000
6035592483,872341000000,2713000000
6210787313,872546000000,4329000000
6217659576,872545000000,4271000000
6320752832,872700000000,5161000000
6333370710,871157000000,2991000000
6333915272,872550000000,4120000000
6333958608,872560000000,3905000000
6334505725,867683000000,126000000
6334505735,867767000000,157000000
4665897969,872700000000,5160000000
4717069784,872700000000,4506000000
4857081234,872550000000,5010000000
5285926325,872542000000,3380000000
6035592005,872526000000,3960000000
6035592839,872700000000,4229000000
6316376261,872563000000,3373000000
6320750684,872700000000,5160000000
6330940393,872700000000,4815000000
6334503091,867843000000,284000000
6334505576,872700000000,5160000000
6334510524,867900000000,360000000
3996806186,872700000000,5159000000
5844213834,872700000000,5012000000
5990809437,872700000000,5126000000
6035592170,872554000000,4350000000
6320745723,872700000000,5159000000
6325217134,872700000000,5159000000
6332136458,872700000000,5159000000
6333331719,868603000000,693000000
6333486374,872700000000,4648000000
6334000787,872270000000,4689000000
6334168344,869558000000,2017000000
6334410166,868069000000,261000000
6334514400,867625000000,84000000
4374347510,872700000000,4938000000
5921809619,872562000000,4641000000
6217657595,872547000000,4304000000
6235196784,872700000000,4868000000
6235197054,872567000000,4485000000
6316376180,872568000000,3478000000
6328573729,872700000000,5158000000
5546501684,872536000000,4617000000
5772896727,872526000000,4375000000
6333015685,872700000000,4587000000
6334475538,869775000000,2217000000
6334504092,867640000000,94000000
5822896270,872573000000,4948000000
5997616645,872700000000,4258000000
6334455024,872700000000,4661000000
6334490262,868871000000,699000000
6334505564,867776000000,214000000
4474140233,872544000000,4636000000
