jobID,endTime,exeTime
4665897969,1784700000000,5124000000
6320750684,1784700000000,5123000000
6409019124,1784700000000,5124000000
6417004182,1779732000000,140000000
6418044431,1784700000000,5110000000
6418056334,1780203000000,338000000
4969889774,1784661000000,5084000000
6217349545,1784700000000,5123000000
6417906470,1784700000000,5081000000
6418141556,1783047000000,3277000000
5633033829,1784700000000,5122000000
6295210032,1784700000000,5122000000
6369934113,1784700000000,5122000000
6388672237,1784700000000,5103000000
6418067925,1784196000000,4292000000
6418172307,1780930000000,1178000000
6398477545,1784700000000,5121000000
6417119353,1784700000000,5121000000
6418385060,1779580000000,1000000
6418388211,1784372000000,4793000000
4665896876,1784700000000,5120000000
6117800987,1784700000000,5120000000
6377856525,1784700000000,5120000000
6409021107,1784700000000,5120000000
6417119462,1784700000000,5102000000
6418386978,1779584000000,2000000
6409018021,1784700000000,5119000000
6409021625,1784700000000,5119000000
6418388226,1784374000000,4793000000
6415820523,1784700000000,5118000000
6418364524,1779583000000,1000000
4665903885,1784700000000,5117000000
6295210420,1784700000000,5117000000
6332349825,1784650000000,4895000000
6409022150,1784700000000,5117000000
6418386952,1779584000000,1000000
6176114691,1784700000000,5116000000
6409023929,1784700000000,5106000000
6418385742,1780363000000,747000000
6418377512,1779588000000,1000000
6418379802,1779843000000,149000000
6418364532,1779667000000,79000000
6418380451,1779601000000,13000000
6409020107,1784700000000,5111000000
6418387738,1780924000000,1272000000
6409021335,1784700000000,5110000000
6418387001,1779602000000,12000000
6410009964,1784596000000,5005000000
5850685169,1784700000000,5108000000
6417424119,1784700000000,5105000000
6418388163,1784353000000,4758000000
6418389514,1779837000000,242000000
6378114630,1784700000000,5103000000
6417678745,1779614000000,17000000
3418309,1784700000000,5100000000
3418314,1784700000000,5100000000
3418319,1784700000000,5100000000
3418324,1784700000000,5100000000
3418329,1784700000000,5100000000
3418334,1784700000000,5100000000
3418339,1784700000000,5100000000
3418356,1784700000000,5100000000
3418363,1784700000000,5100000000
3418368,1784700000000,5100000000
3418375,1784700000000,5100000000
3418380,1784700000000,5100000000
3418385,1784700000000,5100000000
3418390,1784700000000,5100000000
3418395,1784700000000,5100000000
3418400,1784700000000,5100000000
3418405,1784700000000,5100000000
3418412,1784700000000,5100000000
3418417,1784700000000,5100000000
3418422,1784700000000,5100000000
3418427,1784700000000,5100000000
3418432,1784700000000,5100000000
3418437,1784700000000,5100000000
3418442,1784700000000,5100000000
6590371,1784700000000,5100000000
6590376,1784700000000,5100000000
6590381,1784700000000,5100000000
6590386,1784700000000,5100000000
6590391,1784700000000,5100000000
6724944,1784700000000,5100000000
6724949,1784700000000,5100000000
6933047,1784700000000,5100000000
6933059,1784700000000,5100000000
7053513,1784700000000,5100000000
15705910,1784700000000,5100000000
17109330,1784700000000,5100000000
28185708,1784700000000,5100000000
35229152,1784700000000,5100000000
39308684,1784700000000,5100000000
39308688,1784700000000,5100000000
39308692,1784700000000,5100000000
46542951,1784700000000,5100000000
86753913,1784700000000,5100000000
98680993,1784700000000,5100000000
105360316,1784700000000,5100000000
106664144,1784700000000,5100000000
109341524,1784700000000,5100000000
109344935,1784700000000,5100000000
124371644,1784700000000,5100000000
154376113,1784700000000,5100000000
155171765,1784700000000,5100000000
182939990,1784700000000,5100000000
192299653,1784700000000,5100000000
194963094,1784700000000,5100000000
209193844,1784700000000,5100000000
212499161,1784700000000,5100000000
215723520,1784700000000,5100000000
232736649,1784700000000,5100000000
246757899,1784700000000,5100000000
259235987,1784700000000,5100000000
260194510,1784700000000,5100000000
261357632,1784700000000,5100000000
261595273,1784700000000,5100000000
287653404,1784700000000,5100000000
292046988,1784700000000,5100000000
296756903,1784700000000,5100000000
307306810,1784700000000,5100000000
315551614,1784700000000,5100000000
318504156,1784700000000,5100000000
331416465,1784700000000,5100000000
341499666,1784700000000,5100000000
350775748,1784700000000,5100000000
358933853,1784700000000,5100000000
358933855,1784700000000,5100000000
370237482,1784700000000,5100000000
384861629,1784700000000,5100000000
411248937,1784700000000,5100000000
430861762,1784700000000,5100000000
437863928,1784700000000,5100000000
437863935,1784700000000,5100000000
437863939,1784700000000,5100000000
447689838,1784700000000,5100000000
447971550,1784700000000,5100000000
494787089,1784700000000,5100000000
494787097,1784700000000,5100000000
498778363,1784700000000,5100000000
501114088,1784700000000,5100000000
515042954,1784700000000,5100000000
516580766,1784700000000,5100000000
516580966,1784700000000,5100000000
519524647,1784700000000,5100000000
519524649,1784700000000,5100000000
532613684,1784700000000,5100000000
595842024,1784700000000,5100000000
609252512,1784700000000,5100000000
609252514,1784700000000,5100000000
609252516,1784700000000,5100000000
609260421,1784700000000,5100000000
611190167,1784700000000,5100000000
612573927,1784700000000,5100000000
616437105,1784700000000,5100000000
616437107,1784700000000,5100000000
616564438,1784700000000,5100000000
620363598,1784700000000,5100000000
643855116,1784700000000,5100000000
643856032,1784700000000,5100000000
683388149,1784700000000,5100000000
685455037,1784700000000,5100000000
685461029,1784700000000,5100000000
685758680,1784700000000,5100000000
685758751,1784700000000,5100000000
686717012,1784700000000,5100000000
686717176,1784700000000,5100000000
693486635,1784700000000,5100000000
693486637,1784700000000,5100000000
696492866,1784700000000,5100000000
698645235,1784700000000,5100000000
699707924,1784700000000,5100000000
699708719,1784700000000,5100000000
700769429,1784700000000,5100000000
700769431,1784700000000,5100000000
718753271,1784700000000,5100000000
740213574,1784700000000,5100000000
752502434,1784700000000,5100000000
752760242,1784700000000,5100000000
766199538,1784700000000,5100000000
771022573,1784700000000,5100000000
771338739,1784700000000,5100000000
778322517,1784700000000,5100000000
793288022,1784700000000,5100000000
793288025,1784700000000,5100000000
793504208,1784700000000,5100000000
837840133,1784700000000,5100000000
840454103,1784700000000,5100000000
871805047,1784700000000,5100000000
873477572,1784700000000,5100000000
925718046,1784700000000,5100000000
955071036,1784700000000,5100000000
969673897,1784700000000,5100000000
969674408,1784700000000,5100000000
971358055,1784700000000,5100000000
