jobID,endTime,exeTime
4665712499,2045297000000,5138000000
5115856683,2045400000000,5241000000
6114773114,2045400000000,5141000000
6388672237,2045400000000,5235000000
6402253442,2045252000000,5093000000
6409019124,2045375000000,5216000000
6419322512,2045400000000,4819000000
6428210205,2045400000000,5241000000
6440307320,2045196000000,5035000000
6442949355,2040381000000,147000000
6443012761,2040160000000,1000000
6443039998,2042191000000,1954000000
4121195473,2045251000000,4890000000
6377856525,2045305000000,5145000000
6440689686,2045400000000,5240000000
6443030839,2042823000000,2313000000
4665896876,2045400000000,5239000000
5032862880,2045400000000,5239000000
6295210420,2045400000000,5215000000
6437459555,2045400000000,5239000000
6437781375,2045400000000,4792000000
6438681385,2045400000000,5239000000
6443057174,2041051000000,885000000
6398477545,2045400000000,5238000000
5511846858,2045400000000,5237000000
6409021107,2045252000000,5089000000
6435139609,2045400000000,5122000000
6438666980,2045400000000,5230000000
6442953178,2040553000000,245000000
6443039785,2045400000000,5237000000
1184713860,2045400000000,5236000000
3996806186,2045400000000,5236000000
6440279353,2040513000000,283000000
6440690970,2045400000000,5236000000
6441504591,2043377000000,2727000000
6441682085,2041143000000,416000000
6442988485,2040583000000,418000000
4028922835,2045400000000,5235000000
6399142719,2045400000000,5235000000
6409018021,2045400000000,5235000000
6435045175,2045176000000,4145000000
6443030708,2040252000000,58000000
6409021335,2045400000000,5232000000
6428585054,2045400000000,5232000000
6402253255,2045400000000,5231000000
6434665458,2045400000000,5231000000
6440303331,2045201000000,4693000000
6443037595,2040170000000,1000000
6443059252,2040633000000,464000000
6437781793,2045400000000,4994000000
6443030815,2040322000000,94000000
6442978589,2041083000000,597000000
6427686462,2045400000000,5228000000
6400554960,2045240000000,4773000000
6427838201,2045400000000,5227000000
5960925264,2045180000000,5006000000
6440286965,2045400000000,5226000000
4665903885,2045400000000,5221000000
4850463048,2045400000000,5225000000
6378114630,2045400000000,5224000000
6436868410,2045340000000,5164000000
6442954706,2041247000000,691000000
6443057650,2040204000000,28000000
6442782397,2040874000000,697000000
6443023531,2043983000000,3683000000
6442918957,2041542000000,1326000000
6443033120,2045400000000,5219000000
4202071618,2045251000000,5069000000
6427689596,2045400000000,5217000000
6157428805,2045168000000,4867000000
6409017858,2045400000000,5214000000
6443025861,2044349000000,1695000000
6443059351,2040440000000,151000000
6443059687,2040207000000,14000000
6443059424,2040464000000,269000000
6410009964,2045400000000,5204000000
6443059254,2040466000000,247000000
5544435560,2045400000000,5202000000
6440285339,2045400000000,5189000000
6443012781,2040222000000,23000000
6443059189,2040442000000,242000000
6443030211,2041215000000,998000000
3638155221,2045100000000,4890000000
6441490971,2043380000000,3102000000
6441993371,2043195000000,2450000000
6360135273,2045400000000,5176000000
6370652487,2045400000000,5192000000
6427683801,2045400000000,5192000000
6443060536,2040624000000,340000000
6427684824,2045400000000,5190000000
6443030648,2040229000000,19000000
6443031041,2040228000000,18000000
6443060234,2040541000000,244000000
6443060464,2040623000000,405000000
6443060504,2040623000000,405000000
6433957120,2045400000000,5178000000
6288884769,2045400000000,5177000000
6443060129,2040534000000,311000000
6443060404,2040556000000,332000000
6442087686,2043273000000,3048000000
6443061016,2040642000000,417000000
4665897969,2045400000000,5174000000
6443059829,2040311000000,85000000
6443060187,2040551000000,324000000
6164869082,2045400000000,5172000000
6440485177,2045313000000,4918000000
6443023807,2040249000000,19000000
6443028261,2040247000000,14000000
6443028396,2040246000000,12000000
6440285356,2045400000000,5165000000
6443031962,2040251000000,15000000
6443028320,2040259000000,17000000
6443057088,2041028000000,790000000
6369934113,2045337000000,5098000000
6443062085,2040256000000,16000000
2902878580,2045400000000,5158000000
6442667187,2045400000000,5149000000
4770631467,2045400000000,5147000000
5499403765,2045400000000,5129000000
6443062587,2040272000000,14000000
6443062230,2040883000000,616000000
6440279974,2040300000000,31000000
6402254697,2045400000000,5129000000
6443062533,2040300000000,29000000
3769734550,2045400000000,5128000000
6443062477,2040883000000,611000000
4970515693,2045400000000,5124000000
6409020107,2045400000000,5124000000
6443023826,2040468000000,192000000
6111395793,2045400000000,5123000000
6443062183,2040858000000,581000000
4974912787,2045400000000,5121000000
6440658255,2045400000000,5120000000
6443030612,2040300000000,19000000
6443030689,2040313000000,28000000
6427686738,2045214000000,4923000000
6426211983,2045264000000,4971000000
6409021201,2045400000000,5106000000
6443031966,2040305000000,9000000
5252051817,2045400000000,5102000000
6440279978,2040354000000,56000000
6440280000,2040424000000,125000000
3418309,2045400000000,5100000000
3418314,2045400000000,5100000000
3418319,2045400000000,5100000000
3418324,2045400000000,5100000000
3418329,2045400000000,5100000000
3418334,2045400000000,5100000000
3418339,2045400000000,5100000000
3418356,2045400000000,5100000000
3418363,2045400000000,5100000000
3418368,2045400000000,5100000000
3418375,2045400000000,5100000000
3418380,2045400000000,5100000000
3418385,2045400000000,5100000000
3418390,2045400000000,5100000000
3418395,2045400000000,5100000000
3418400,2045400000000,5100000000
3418405,2045400000000,5100000000
3418412,2045400000000,5100000000
3418417,2045400000000,5100000000
3418422,2045400000000,5100000000
3418427,2045400000000,5100000000
3418432,2045400000000,5100000000
3418437,2045400000000,5100000000
3418442,2045400000000,5100000000
6590371,2045400000000,5100000000
6590376,2045400000000,5100000000
6590381,2045400000000,5100000000
6590386,2045400000000,5100000000
6590391,2045400000000,5100000000
6724944,2045400000000,5100000000
6724949,2045400000000,5100000000
6933047,2045400000000,5100000000
6933059,2045400000000,5100000000
7053513,2045400000000,5100000000
15705910,2045400000000,5100000000
17109330,2045400000000,5100000000
28185708,2045400000000,5100000000
35229152,2045400000000,5100000000
39308684,2045400000000,5100000000
39308688,2045400000000,5100000000
39308692,2045400000000,5100000000
46542951,2045400000000,5100000000
86753913,2045400000000,5100000000
98680993,2045400000000,5100000000
105360316,2045400000000,5100000000
106664144,2045400000000,5100000000
109341524,2045400000000,5100000000
109344935,2045400000000,5100000000
124371644,2045400000000,5100000000
154376113,2045400000000,5100000000
155171765,2045400000000,5100000000
182939990,2045400000000,5100000000
192299653,2045400000000,5100000000
194963094,2045400000000,5100000000
209193844,2045400000000,5100000000
212499161,2045400000000,5100000000
215723520,2045400000000,5100000000
232736649,2045400000000,5100000000
246757899,2045400000000,5100000000
259235987,2045400000000,5100000000
260194510,2045400000000,5100000000
261357632,2045400000000,5100000000
261595273,2045272000000,4972000000
287653404,2045400000000,5100000000
292046988,2045400000000,5100000000
296756903,2045400000000,5100000000
307306810,2045400000000,5100000000
315551614,2045400000000,5100000000
318504156,2045400000000,5100000000
331416465,2045400000000,5100000000
341499666,2045400000000,5100000000
350775748,2045400000000,5100000000
358933853,2045400000000,5100000000
358933855,2045400000000,5100000000
370237482,2045400000000,5100000000
384861629,2045400000000,5100000000
411248937,2045400000000,5100000000
430861762,2045400000000,5100000000
437863928,2045400000000,5100000000
437863935,2045400000000,5100000000
437863939,2045400000000,5100000000
447689838,2045400000000,5100000000
447971550,2045400000000,5100000000
494787089,2045400000000,5100000000
494787097,2045400000000,5100000000
498778363,2045400000000,5100000000
501114088,2045400000000,5100000000
515042954,2045400000000,5100000000
516580766,2045400000000,5088000000
516580966,2045400000000,5100000000
519524647,2045400000000,5100000000
519524649,2045400000000,5100000000
532613684,2045400000000,5100000000
595842024,2045400000000,5100000000
609252512,2045400000000,5100000000
609252514,2045400000000,5100000000
609252516,2045400000000,5100000000
609260421,2045400000000,5100000000
611190167,2045400000000,5100000000
612573927,2045400000000,5100000000
616437105,2045400000000,5100000000
616437107,2045400000000,5100000000
616564438,2045400000000,5100000000
620363598,2045400000000,5100000000
643855116,2045400000000,5100000000
643856032,2045400000000,5100000000
683388149,2045400000000,5100000000
685455037,2045400000000,5100000000
685461029,2045400000000,5100000000
685758680,2045400000000,5100000000
685758751,2045400000000,5100000000
686717012,2045400000000,5100000000
686717176,2045400000000,5100000000
693486635,2045400000000,5100000000
693486637,2045400000000,5100000000
696492866,2045400000000,5100000000
698645235,2045400000000,5100000000
699707924,2045400000000,5100000000
699708719,2045400000000,5100000000
700769429,2045400000000,5100000000
700769431,2045400000000,5100000000
718753271,2045400000000,5100000000
740213574,2045400000000,5100000000
752502434,2045400000000,5100000000
752760242,2045400000000,5100000000
766199538,2045400000000,5100000000
771022573,2045400000000,5100000000
771338739,2045400000000,5100000000
778322517,2045400000000,5100000000
793288022,2045400000000,5100000000
793288025,2045400000000,5100000000
793504208,2045400000000,5100000000
837840133,2045400000000,5100000000
840454103,2045400000000,5100000000
871805047,2045400000000,5100000000
873477572,2045400000000,5100000000
925718046,2045400000000,5100000000
955071036,2045400000000,5100000000
969673897,2045400000000,5100000000
969674408,2045400000000,5100000000
971358055,2045400000000,5100000000
986962601,2045400000000,5100000000
1005190908,2045400000000,5100000000
1005246041,2045400000000,5100000000
1005831088,2045400000000,5100000000
1005831090,2045400000000,5100000000
1015033007,2045400000000,5100000000
1097525707,2045400000000,5100000000
1106173310,2045400000000,5100000000
1128637731,2045400000000,5100000000
1161381522,2045400000000,5100000000
1170482497,2045400000000,5100000000
1218322450,2045400000000,5100000000
1218322587,2045400000000,5100000000
1223177256,2045400000000,5100000000
1223480094,2045400000000,5100000000
1224526820,2045400000000,5100000000
1229709861,2045400000000,5100000000
1279055723,2045400000000,5100000000
1287399870,2045400000000,5100000000
1297383150,2045400000000,5100000000
1297383672,2045400000000,5100000000
1303031391,2045400000000,4888000000
1317485965,2045400000000,5100000000
1328506354,2045400000000,5100000000
1329653148,2045400000000,5100000000
1332939103,2045400000000,5100000000
1335742303,2045400000000,5100000000
1342043214,2045400000000,5100000000
1343463626,2045400000000,5100000000
1343463628,2045400000000,5100000000
1343463734,2045400000000,5100000000
1343463736,2045400000000,5100000000
1348146260,2045400000000,5100000000
1352452146,2045400000000,5100000000
1358321947,2045400000000,5100000000
1359172745,2045400000000,5100000000
1369509944,2045400000000,5100000000
1369509996,2045400000000,5100000000
1388540198,2045400000000,5100000000
1388566558,2045400000000,5100000000
1389045295,2045400000000,5100000000
1389045297,2045400000000,5100000000
1393056113,2045400000000,5100000000
1405507228,2045400000000,5100000000
1409698667,2045400000000,5100000000
1435139915,2045400000000,5100000000
1444478784,2045400000000,5100000000
1465315935,2045400000000,5100000000
1488088415,2045400000000,5100000000
1488089419,2045400000000,5100000000
1510326178,2045400000000,5100000000
1519424054,2045400000000,5100000000
1596061083,2045400000000,5100000000
1623460225,2045400000000,5100000000
1639398186,2045400000000,5100000000
1650628364,2045400000000,5100000000
1694710801,2045400000000,5100000000
1699314250,2045400000000,5100000000
1702125294,2045400000000,5100000000
1743085591,2045400000000,5100000000
1749222566,2045400000000,5100000000
1750995765,2045400000000,5100000000
1759618836,2045400000000,5100000000
1776505648,2045400000000,5100000000
1814199765,2045400000000,5100000000
1814199769,2045400000000,5100000000
1814199904,2045400000000,5100000000
1814199906,2045400000000,5100000000
1814200178,2045400000000,5100000000
1836173247,2045400000000,5100000000
1843579567,2045400000000,5100000000
1862501286,2045400000000,5100000000
1863690462,2045400000000,5100000000
1877300849,2045400000000,5100000000
1883650996,2045400000000,5100000000
1930851759,2045400000000,5100000000
1930851770,2045400000000,5100000000
1968086762,2045400000000,5100000000
1968678699,2045400000000,5100000000
1971328329,2045400000000,5100000000
1983213445,2045400000000,5100000000
1985957305,2045400000000,5100000000
1992404130,2045400000000,5100000000
2020809245,2045400000000,5100000000
2024770216,2045400000000,5100000000
2025898332,2045400000000,5100000000
2035323974,2045400000000,5100000000
2035852486,2045400000000,5100000000
2052283888,2045400000000,5100000000
2111561443,2045400000000,5100000000
2120383885,2045400000000,5100000000
2151136976,2045400000000,5100000000
2151505431,2045400000000,5100000000
2153691877,2045400000000,5100000000
2153691881,2045400000000,5100000000
2189835419,2045400000000,5100000000
2219020916,2045400000000,5100000000
2221332292,2045400000000,5100000000
2221332388,2045400000000,5100000000
2225573296,2045400000000,5100000000
2226478153,2045400000000,5100000000
2239205555,2045400000000,5100000000
2274376703,2045400000000,5100000000
2274376709,2045400000000,5100000000
2274380521,2045400000000,5100000000
2278253484,2045400000000,5100000000
2298780147,2045400000000,5100000000
2299256394,2045400000000,5100000000
2307126404,2045400000000,5100000000
2307478927,2045400000000,5100000000
2355555091,2045400000000,5100000000
2386085568,2045400000000,5100000000
2419542725,2045400000000,5100000000
2429933372,2045400000000,5100000000
2436304495,2045400000000,5100000000
2436304513,2045400000000,5100000000
2437926070,2045400000000,5100000000
2439759656,2045400000000,5100000000
2440955189,2045400000000,5100000000
2481689374,2045400000000,5100000000
2493669643,2045400000000,5100000000
2503185264,2045400000000,5100000000
2503185266,2045400000000,5100000000
2509801301,2045400000000,5100000000
2509801309,2045400000000,5100000000
2509801316,2045400000000,5100000000
2509801537,2045400000000,5100000000
2548202279,2045400000000,5100000000
2602370909,2045400000000,5100000000
2624991179,2045400000000,5100000000
2629682284,2045400000000,5100000000
2629682302,2045400000000,5100000000
2651959895,2045400000000,5100000000
2653899069,2045400000000,5100000000
2699599003,2045400000000,5100000000
2715734498,2045400000000,5100000000
2721624458,2045400000000,5100000000
2721624573,2045400000000,5100000000
2721800183,2045400000000,5100000000
2721800640,2045400000000,5100000000
2756110603,2045400000000,5100000000
2759389886,2045400000000,5100000000
2780813677,2045400000000,5100000000
2780813754,2045400000000,5100000000
