jobID,endTime,exeTime
6232606071,30900000000,5244000000
6238340468,30900000000,5144000000
6249461800,30900000000,5244000000
6252521393,27042000000,1107000000
6252771958,28114000000,1594000000
6253100437,26506000000,799000000
6253222260,25846000000,121000000
6253226514,30900000000,5118000000
6253230956,25681000000,25000000
4665896876,30900000000,5243000000
6206862915,30791000000,5134000000
6253229861,25874000000,217000000
4121195473,30751000000,4904000000
4665712396,30900000000,5199000000
6246688560,30900000000,5241000000
6252581189,30900000000,4541000000
5960925264,30900000000,5126000000
6218406404,30673000000,4015000000
6221861800,30900000000,5071000000
6232112332,30900000000,5126000000
6252358260,30668000000,4731000000
6252372423,30668000000,4808000000
6253200868,25661000000,1000000
6226140072,30900000000,5239000000
4665712499,30803000000,5140000000
5285926325,30663000000,3555000000
6210690788,30900000000,5238000000
6253227792,25663000000,1000000
6239416246,30900000000,5237000000
6127637622,30900000000,5105000000
6127640366,30900000000,5105000000
6176114691,30900000000,5105000000
6206866677,30900000000,5105000000
6207099436,30900000000,5105000000
6238835525,30900000000,5095000000
6253197321,26564000000,676000000
5844213834,30900000000,5234000000
6253217085,26282000000,483000000
5402488769,30900000000,4922000000
6253232525,25686000000,18000000
6253232686,25887000000,188000000
4665897969,30796000000,5124000000
6243371515,30900000000,5228000000
6253231326,26471000000,528000000
4969889774,30900000000,5226000000
6253222067,25688000000,13000000
1184713860,30900000000,5224000000
6253214302,25694000000,18000000
6253222122,25720000000,31000000
6253214364,25712000000,25000000
6253230992,25694000000,17000000
6253232619,25854000000,176000000
6253232523,25847000000,169000000
6249153835,30900000000,4904000000
6253221024,26623000000,870000000
6250245734,28820000000,2942000000
6246672407,30900000000,5219000000
6252652467,30900000000,5209000000
6253168409,27628000000,843000000
6232606948,30900000000,5217000000
6253231203,26449000000,766000000
6253238385,25874000000,189000000
5664371117,30677000000,4604000000
3536441868,30714000000,4836000000
6252927196,26973000000,1209000000
6253238383,30900000000,5213000000
6250420492,30630000000,4558000000
6000618870,30900000000,5211000000
6253238445,25708000000,17000000
6253238940,26299000000,605000000
5212857420,30900000000,5205000000
6253228006,25710000000,14000000
6253217631,25718000000,20000000
6253223888,25717000000,19000000
6253220987,26601000000,902000000
6253238916,25735000000,35000000
4665903885,30900000000,5198000000
5822896270,30784000000,5081000000
6126024662,30900000000,4968000000
6253239222,25721000000,18000000
6253239387,26243000000,305000000
6231742198,30900000000,5193000000
5285398649,30900000000,5192000000
6253239328,26216000000,507000000
6231399083,30900000000,5189000000
6183750753,30900000000,5042000000
6253240107,25944000000,201000000
6252901355,30900000000,4966000000
6253239579,26244000000,528000000
6253240368,25944000000,149000000
4857081234,30900000000,5109000000
4857082814,30900000000,5166000000
5567180387,30900000000,5137000000
6247758925,30900000000,5171000000
6247759188,30900000000,5171000000
4297551713,30900000000,5075000000
6253227774,25735000000,11000000
6253240022,25918000000,194000000
6253209063,25743000000,16000000
6253211595,25767000000,37000000
6239009799,30900000000,5172000000
4976640104,30900000000,5170000000
6253240854,26018000000,286000000
4857080139,30900000000,5167000000
4949759132,30900000000,5167000000
6253240738,25941000000,200000000
6206863619,30900000000,5166000000
4665617026,30900000000,5116000000
6253240933,30900000000,5164000000
287653404,30900000000,5160000000
6253067702,30673000000,4577000000
5007599851,30785000000,5035000000
6253222080,25820000000,64000000
6253240989,25849000000,105000000
6253241860,30900000000,5138000000
6249834537,30900000000,5013000000
5966089485,30900000000,5067000000
6231698371,30900000000,5089000000
6249832520,30668000000,4845000000
6253212319,25764000000,17000000
6253223886,25844000000,90000000
6253241058,30900000000,5153000000
6253241281,30900000000,3964000000
6219557576,30900000000,5070000000
5912313637,30900000000,4978000000
6236432122,30900000000,5110000000
6253226862,26125000000,362000000
5008466431,30900000000,5150000000
5692688785,30733000000,4983000000
6114773114,30900000000,4945000000
6250409990,30689000000,4641000000
6250422456,30659000000,4806000000
6128374013,30900000000,5142000000
6250421523,30900000000,4855000000
5921809619,30673000000,4873000000
6117800987,30900000000,4815000000
6253201374,26370000000,248000000
6210787313,30900000000,5087000000
6035591679,30668000000,4885000000
4374347510,30900000000,5122000000
5484770275,30900000000,5087000000
6035592005,30900000000,5103000000
6253216560,26317000000,308000000
6217657595,30900000000,5080000000
3971836226,30900000000,5104000000
6035592170,30900000000,5094000000
6144911843,30900000000,5128000000
5624056925,30900000000,5132000000
6035592483,30900000000,4914000000
6252870873,30662000000,4714000000
5495693088,30900000000,5130000000
5464330466,30900000000,5139000000
6253245349,26516000000,448000000
6253245944,26498000000,582000000
6253245276,26492000000,726000000
4132017211,30900000000,5133000000
6253246043,25800000000,31000000
6253246233,26510000000,738000000
6130716573,30900000000,5021000000
516580766,30900000000,5121000000
5850685169,30780000000,4996000000
6226135878,30900000000,5113000000
4976642279,30900000000,5106000000
6253223375,29877000000,4083000000
6253249187,25809000000,15000000
4976640000,30900000000,5104000000
6164869082,30861000000,5064000000
6253225412,25813000000,16000000
3418309,30900000000,5100000000
3418314,30900000000,5100000000
3418319,30900000000,5100000000
3418324,30900000000,5100000000
3418329,30900000000,5100000000
3418334,30900000000,5100000000
3418339,30900000000,5100000000
3418356,30900000000,5100000000
3418363,30900000000,5100000000
3418368,30900000000,5100000000
3418375,30900000000,5100000000
3418380,30900000000,5100000000
3418385,30900000000,5100000000
3418390,30900000000,5100000000
3418395,30900000000,5100000000
3418400,30900000000,5100000000
3418405,30900000000,5100000000
3418412,30900000000,5100000000
3418417,30900000000,5100000000
3418422,30900000000,5100000000
3418427,30900000000,5100000000
3418432,30900000000,5100000000
3418437,30900000000,5100000000
3418442,30900000000,5100000000
6590371,30900000000,5100000000
6590376,30900000000,5100000000
6590381,30900000000,5100000000
6590386,30900000000,5100000000
6590391,30900000000,5100000000
6724944,30900000000,5100000000
6724949,30900000000,5100000000
6933047,30900000000,5100000000
6933059,30900000000,5100000000
7053513,30900000000,5100000000
15705910,30900000000,5100000000
17109330,30900000000,5100000000
28185708,30900000000,5100000000
35229152,30900000000,5100000000
39308684,30900000000,5100000000
39308688,30900000000,5100000000
39308692,30900000000,5100000000
46542951,30900000000,5100000000
86753913,30900000000,5100000000
98680993,30900000000,5100000000
105360316,30900000000,5100000000
106664144,30900000000,5100000000
109341524,30900000000,5100000000
109344935,30900000000,5100000000
124371644,30900000000,5100000000
154376113,30900000000,5100000000
155171765,30900000000,5100000000
182939990,30900000000,5100000000
192299653,30900000000,4901000000
194963094,30900000000,5100000000
209193844,30900000000,5100000000
212499161,30900000000,5100000000
215723520,30900000000,5100000000
232736649,30900000000,5100000000
246757899,30900000000,5100000000
259235987,30900000000,5100000000
259659137,30900000000,5100000000
260194510,30900000000,5100000000
261357632,30900000000,5100000000
261595273,30900000000,5100000000
292046988,30900000000,5100000000
296756903,30900000000,5100000000
307306810,30900000000,5100000000
315551614,30900000000,5100000000
318504156,30900000000,5100000000
331416465,30900000000,5100000000
341499666,30900000000,5100000000
350775748,30900000000,5100000000
358933853,30900000000,5100000000
358933855,30900000000,5100000000
370237482,30900000000,5100000000
384861629,30900000000,5100000000
411248937,30900000000,5100000000
430861762,30900000000,5100000000
437863928,30900000000,5100000000
437863935,30900000000,5100000000
437863939,30900000000,5100000000
447689838,30900000000,5100000000
447971550,30900000000,5100000000
494787089,30900000000,5100000000
494787097,30900000000,5100000000
498778363,30900000000,5100000000
501114088,30900000000,5100000000
515042954,30900000000,5100000000
516580966,30900000000,5100000000
519524647,30900000000,5100000000
519524649,30900000000,5100000000
532613684,30900000000,5100000000
595842024,30900000000,5100000000
609252510,30900000000,5100000000
609252512,30900000000,5100000000
609252514,30900000000,5100000000
609252516,30900000000,5100000000
609260421,30900000000,5100000000
611190167,30900000000,5100000000
612573927,30900000000,5100000000
616437105,30900000000,5100000000
616437107,30900000000,5100000000
616564438,30900000000,5100000000
620363598,30900000000,5100000000
643855116,30900000000,5100000000
643856032,30900000000,5100000000
683388149,30900000000,5100000000
685455037,30900000000,5100000000
685461029,30900000000,5100000000
685758680,30900000000,5100000000
685758751,30900000000,5100000000
686717012,30900000000,5100000000
686717176,30900000000,5100000000
693486635,30900000000,5100000000
693486637,30900000000,5100000000
696492866,30900000000,5100000000
698645235,30900000000,5100000000
699707924,30900000000,5100000000
699708719,30900000000,5100000000
700769429,30900000000,5100000000
