jobID,endTime,exeTime
5285926325,1223338000000,3544000000
6320750684,1223400000000,5078000000
6334725571,1223400000000,5078000000
6334728421,1223400000000,5078000000
6336176509,1223400000000,5078000000
6336594489,1223400000000,5078000000
6352644496,1223400000000,5078000000
6354083037,1218670000000,347000000
6362056130,1219207000000,559000000
6362190579,1223345000000,4970000000
6364776548,1223400000000,3140000000
6364798565,1218880000000,387000000
6364833517,1218338000000,16000000
6364833606,1218338000000,16000000
6364833674,1218370000000,33000000
6364835259,1218524000000,193000000
6336171822,1223355000000,5031000000
6364404246,1223352000000,4469000000
6364725655,1219044000000,285000000
6364807907,1221659000000,3283000000
6320752832,1223400000000,5076000000
6325570754,1223400000000,5076000000
6334729183,1223400000000,5076000000
6353820544,1223355000000,3615000000
6364836933,1218900000000,576000000
6328585728,1223400000000,4843000000
6336169771,1223400000000,5074000000
6336176989,1223338000000,5013000000
6353606367,1223400000000,5075000000
6363044183,1218839000000,345000000
6364836431,1218944000000,619000000
4665897969,1223400000000,5074000000
6336687047,1223400000000,5074000000
6336687119,1223400000000,5074000000
1184713860,1223400000000,5073000000
6352675113,1223400000000,5073000000
3996806186,1223400000000,5071000000
6320745723,1223377000000,5048000000
6364835078,1218372000000,35000000
4665712499,1223400000000,5070000000
6352654177,1223400000000,5070000000
6364833818,1218345000000,14000000
5402488769,1223400000000,5012000000
6364834980,1218372000000,40000000
4665896876,1223400000000,5067000000
6364827686,1219347000000,709000000
6111537791,1223357000000,3945000000
6336167640,1223400000000,5065000000
6364837054,1218648000000,305000000
6320739281,1223344000000,5008000000
6336172904,1223400000000,5064000000
6364807335,1218370000000,34000000
6336172773,1223400000000,5063000000
6336175762,1223400000000,5063000000
6353606897,1223400000000,5063000000
6364836751,1218338000000,1000000
6364840981,1218634000000,297000000
6364540248,1223252000000,3010000000
6336170425,1223400000000,5060000000
6364836956,1218483000000,143000000
6334729709,1223400000000,5056000000
6364807842,1218359000000,15000000
6114773114,1223400000000,4948000000
6364635821,1223400000000,5055000000
6364833350,1218607000000,262000000
6364833773,1218622000000,276000000
6364836835,1218369000000,23000000
6364836985,1218621000000,275000000
6364788459,1218428000000,61000000
6364836829,1218386000000,38000000
6364836831,1218395000000,47000000
4867841660,1223400000000,5046000000
6310032162,1223400000000,5025000000
6364593641,1223400000000,4719000000
6364820461,1221195000000,2080000000
6364836833,1218409000000,60000000
6364806515,1218410000000,51000000
6364833745,1218364000000,14000000
4969889774,1223339000000,4983000000
6210690788,1223400000000,5048000000
6360135273,1223400000000,5048000000
4974633892,1223400000000,5047000000
6343227730,1223400000000,5046000000
6364796550,1218371000000,17000000
6364796797,1218381000000,22000000
3244847846,1223400000000,5045000000
6364836753,1218371000000,16000000
4974636262,1223400000000,5044000000
6354095963,1218797000000,439000000
6364795149,1218547000000,189000000
6364806401,1218375000000,18000000
6127637622,1223400000000,5024000000
6364806314,1218388000000,23000000
6325573287,1223400000000,5041000000
6364806103,1218382000000,23000000
6325571282,1223400000000,5040000000
6364807878,1218373000000,13000000
4974636615,1223400000000,5039000000
6325579400,1223400000000,5038000000
6364795031,1218522000000,160000000
4974638024,1223400000000,5036000000
4976640104,1223400000000,5036000000
6336167768,1223400000000,5035000000
4974635914,1223400000000,5030000000
6319244158,1223400000000,5030000000
6336177377,1223400000000,5029000000
6364793913,1218386000000,14000000
6364807840,1218391000000,17000000
6328584985,1223400000000,4822000000
4030553685,1223400000000,4990000000
4974635509,1223400000000,5024000000
6318655893,1223372000000,4994000000
6364835202,1218395000000,17000000
4976639902,1223400000000,5021000000
6364846182,1218492000000,111000000
6364807584,1218396000000,14000000
6364807816,1218421000000,38000000
6111628029,1223400000000,5017000000
6364845385,1218462000000,79000000
3998352835,1223400000000,5016000000
6364796042,1218398000000,14000000
6364836785,1218410000000,25000000
4974639465,1223400000000,5014000000
6364788299,1218400000000,14000000
4665712396,1223400000000,5013000000
5822896270,1223352000000,4965000000
6364845548,1218499000000,107000000
6364846371,1218624000000,231000000
6364846038,1218502000000,110000000
6342419247,1223400000000,5007000000
6364845467,1218491000000,84000000
6364846927,1218610000000,214000000
6364807876,1218413000000,16000000
6364845425,1218446000000,47000000
6364845512,1218472000000,73000000
6364788654,1218418000000,18000000
6364846283,1218600000000,199000000
6364807376,1218535000000,93000000
6364626579,1218425000000,15000000
6364809157,1218427000000,17000000
192299653,1223400000000,4986000000
6318432124,1223400000000,4986000000
6352369392,1223400000000,4976000000
6364852074,1218479000000,55000000
6364852184,1218503000000,77000000
3938717708,1223400000000,4972000000
6364512445,1223400000000,4119000000
6364852597,1218727000000,288000000
6364852713,1219533000000,1098000000
6364852820,1218798000000,360000000
6364852853,1218783000000,345000000
6364853049,1219559000000,1120000000
6364852818,1218729000000,289000000
6364690960,1223400000000,4959000000
6364852889,1218835000000,394000000
6345426451,1223400000000,4932000000
6364852409,1218700000000,258000000
6320740312,1223400000000,4956000000
6364826685,1218462000000,17000000
6364826864,1218479000000,19000000
6364852918,1219549000000,1097000000
4121195473,1223400000000,4723000000
6364853288,1218495000000,42000000
4731858889,1223400000000,4945000000
6343226184,1223400000000,4944000000
6353618347,1223400000000,4936000000
6364833346,1218487000000,21000000
6364833468,1218508000000,26000000
6364582157,1223400000000,4554000000
6364854402,1218765000000,296000000
6364854529,1218765000000,266000000
6364827077,1218489000000,17000000
6364854675,1218775000000,282000000
6364854714,1218791000000,297000000
6364854620,1218820000000,308000000
6364854460,1218826000000,351000000
6364854801,1218826000000,293000000
