jobID,endTime,exeTime
6419322512,2165439000000,4285000000
6437459555,2162581000000,2058000000
6444032325,2165456000000,4211000000
6444518426,2165700000000,5272000000
6444523250,2165500000000,5072000000
6451841550,2165447000000,4799000000
6452825275,2165576000000,5074000000
6454369144,2165522000000,5089000000
6454522968,2160588000000,96000000
6454915218,2160441000000,13000000
6454917053,2160805000000,213000000
6454918508,2160908000000,379000000
6454947007,2160446000000,14000000
6454949766,2160451000000,14000000
6454950792,2160431000000,3000000
6454951890,2160429000000,1000000
6454952253,2160453000000,19000000
6454953017,2160455000000,18000000
6454955591,2160640000000,192000000
6454963306,2160526000000,92000000
6454963583,2160536000000,100000000
6443862823,2160578000000,134000000
6446743402,2165678000000,4578000000
6451841275,2165445000000,4834000000
6454038869,2165160000000,4675000000
6454212293,2164948000000,4433000000
6454693551,2160585000000,82000000
6454951096,2160432000000,3000000
6454958590,2165700000000,5271000000
6454961027,2160566000000,130000000
6454961418,2165700000000,5271000000
6454963793,2160524000000,95000000
2916101303,2165700000000,5270000000
4665617026,2165663000000,5233000000
4717069784,2165700000000,5250000000
4857081234,2165700000000,5256000000
5567180387,2165700000000,5142000000
6434664203,2165700000000,5270000000
6444520919,2165700000000,5270000000
6446121352,2165700000000,5270000000
6449486668,2165536000000,4681000000
6454130052,2161932000000,942000000
6454132098,2161551000000,1041000000
6454288077,2165661000000,4874000000
6454566436,2165458000000,4935000000
6454599589,2165700000000,4953000000
6454697392,2160853000000,393000000
6454919599,2165700000000,5270000000
6454942072,2160459000000,24000000
6454947837,2160444000000,14000000
6454960346,2165700000000,5270000000
6454962512,2165700000000,5270000000
6454963198,2165700000000,5270000000
6454963893,2160532000000,102000000
6377856525,2165490000000,5059000000
6430751863,2165449000000,4970000000
6440689686,2165474000000,5043000000
6452734926,2165700000000,4872000000
6453686047,2165247000000,4420000000
6454901275,2165681000000,4754000000
6454941808,2160433000000,2000000
6454942500,2160446000000,15000000
6454948190,2160433000000,2000000
6454954660,2160474000000,43000000
6454954810,2160503000000,67000000
6454962895,2160498000000,67000000
6454963426,2165700000000,5269000000
6369934113,2165700000000,5268000000
6444610691,2165700000000,5268000000
6445714400,2163067000000,2147000000
6454929780,2160587000000,93000000
