jobID,endTime,exeTime
4857081234,621990000000,5012000000
6281550846,621910000000,4206000000
6282507089,622200000000,5219000000
6301270255,622200000000,5222000000
6302818787,622200000000,5222000000
6305649846,618997000000,1832000000
6306842454,622200000000,4660000000
6306928395,622109000000,5130000000
6307097017,619751000000,1538000000
6307140323,616979000000,1000000
6307140746,622200000000,4926000000
6307144574,617100000000,115000000
6307150395,617783000000,764000000
4121195473,622051000000,4893000000
6274166915,621994000000,3677000000
6299005248,618070000000,800000000
6302812193,622200000000,5221000000
6302814662,622200000000,5221000000
6302819231,622200000000,5221000000
6306474877,622200000000,3938000000
6306849219,621995000000,4476000000
6306906641,621990000000,3500000000
6307127048,622200000000,5115000000
6307145853,617124000000,60000000
6307150199,617753000000,774000000
6263664679,622006000000,3927000000
6301936109,622120000000,5140000000
4665712499,622082000000,5101000000
6273388905,622200000000,5219000000
6307154146,616982000000,1000000
4665896876,622200000000,5218000000
6307143820,617016000000,21000000
6210690788,622200000000,5216000000
6289011391,622200000000,5206000000
6307154641,618300000000,1283000000
5285926325,621987000000,3661000000
6302818575,622200000000,5215000000
6295210420,622097000000,5108000000
6307150101,616987000000,1000000
6302851896,622200000000,3462000000
6305748388,618625000000,1460000000
6307155104,617005000000,17000000
6307154594,618276000000,1285000000
4665897969,622200000000,5208000000
6306958554,620186000000,1956000000
6307147715,617149000000,157000000
6290048211,622200000000,5207000000
6295210032,622056000000,5063000000
6306946078,617133000000,81000000
4969889774,622192000000,5198000000
6302819607,622200000000,5206000000
6307145726,617125000000,92000000
6296978813,622200000000,5205000000
4665903885,622200000000,5204000000
5349360858,622200000000,5066000000
5656479838,622115000000,4995000000
6307143517,617013000000,17000000
5402488769,622200000000,5091000000
6307154835,618307000000,1310000000
5664371117,622200000000,4868000000
6307143697,617021000000,17000000
6307156057,617811000000,812000000
6302822613,622200000000,5200000000
6271051907,622200000000,5199000000
6307156115,617758000000,757000000
3996806186,622200000000,5196000000
6307155214,617238000000,231000000
5007599851,622200000000,5191000000
6307155101,617113000000,104000000
5008466431,622200000000,5178000000
6307155141,617234000000,223000000
6307155357,617259000000,247000000
4132017211,622200000000,5186000000
5844213834,622098000000,5084000000
6307155962,617041000000,27000000
6275973919,622200000000,5153000000
6307156000,618139000000,1122000000
6125420718,622200000000,5182000000
6307139618,617034000000,16000000
6307150308,617759000000,738000000
6290048007,622200000000,5180000000
6302815642,622084000000,5064000000
6302811903,622200000000,5177000000
6307143925,617038000000,15000000
6306475827,617037000000,11000000
6301270076,622200000000,5172000000
6302812113,622200000000,5161000000
6307157650,617046000000,14000000
4731858889,622075000000,5042000000
6306473544,617045000000,9000000
6302812896,622177000000,5139000000
6302820876,622200000000,5162000000
5633011727,622200000000,5133000000
6306475866,617062000000,17000000
4976642279,622200000000,5156000000
6306665417,617472000000,420000000
6306475929,617063000000,17000000
6307157956,617125000000,71000000
6276785933,622076000000,5029000000
6231779642,622200000000,5148000000
793288025,622111000000,5057000000
6239416246,622200000000,5146000000
6307158020,617125000000,71000000
5850685169,622200000000,5145000000
6307157908,617100000000,45000000
6307158538,617344000000,281000000
6290047932,622200000000,5136000000
6307142315,617238000000,103000000
6236432122,617082000000,14000000
6307144523,617081000000,12000000
6307142171,617221000000,151000000
6307158404,617133000000,60000000
5032862880,622200000000,5126000000
6306892270,617234000000,159000000
6295543747,622200000000,5124000000
3996132741,622200000000,5123000000
6176114691,622200000000,5123000000
6307150156,617100000000,20000000
6302819084,622200000000,5118000000
4297551713,622175000000,4945000000
6307158955,617164000000,79000000
6307150195,617100000000,16000000
6130716573,622199000000,4980000000
6307159045,617162000000,74000000
5323518447,621990000000,4900000000
6307158874,617137000000,45000000
6307142682,617111000000,13000000
4665712396,622200000000,5101000000
5822896270,622200000000,5101000000
3418309,622200000000,5100000000
3418314,622200000000,5100000000
3418319,622200000000,5100000000
3418324,622200000000,5100000000
3418329,622200000000,5100000000
3418334,622200000000,5100000000
3418339,622200000000,5100000000
3418356,622200000000,5100000000
3418363,622200000000,5100000000
3418368,622200000000,5100000000
3418375,622200000000,5100000000
3418380,622200000000,5100000000
3418385,622200000000,5100000000
3418390,622200000000,5100000000
3418395,622200000000,5100000000
3418400,622200000000,5100000000
3418405,622200000000,5100000000
3418412,622200000000,5100000000
3418417,622200000000,5100000000
3418422,622200000000,5100000000
3418427,622200000000,5100000000
3418432,622200000000,5100000000
3418437,622200000000,5100000000
3418442,622200000000,5100000000
6590371,622200000000,5100000000
6590376,622200000000,5100000000
6590381,622200000000,5100000000
6590386,622200000000,5100000000
6590391,622200000000,5100000000
6724944,622200000000,5100000000
6724949,622200000000,5100000000
6933047,622200000000,5100000000
6933059,622200000000,5100000000
7053513,622200000000,5100000000
15705910,622200000000,5100000000
17109330,622200000000,5100000000
28185708,622200000000,5100000000
35229152,622200000000,5100000000
39308684,622200000000,5100000000
39308688,622200000000,5100000000
39308692,622200000000,5100000000
46542951,622200000000,5100000000
86753913,622200000000,5100000000
98680993,622200000000,5100000000
105360316,622200000000,5100000000
106664144,622200000000,5100000000
109341524,622200000000,5100000000
109344935,622200000000,5100000000
124371644,622200000000,5100000000
154376113,622200000000,5100000000
155171765,622200000000,5100000000
182939990,622200000000,5100000000
192299653,622200000000,5100000000
194963094,622200000000,5100000000
209193844,622200000000,5100000000
212499161,622200000000,5100000000
215723520,622200000000,5100000000
232736649,622200000000,5100000000
246757899,622200000000,5100000000
259235987,622200000000,4659000000
260194510,622200000000,5100000000
261357632,622200000000,5100000000
261595273,622200000000,5100000000
287653404,622200000000,5100000000
292046988,622200000000,5100000000
296756903,622200000000,5100000000
307306810,622200000000,5100000000
315551614,622200000000,5100000000
318504156,622200000000,5100000000
331416465,622200000000,5100000000
341499666,622200000000,5100000000
350775748,622200000000,5100000000
358933853,622200000000,5100000000
358933855,622200000000,5100000000
370237482,622200000000,5100000000
384861629,622200000000,5100000000
411248937,622200000000,5100000000
430861762,622200000000,5100000000
437863928,622200000000,5100000000
437863935,622200000000,5100000000
437863939,622200000000,5100000000
447689838,622200000000,5100000000
447971550,622200000000,5100000000
494787089,622200000000,5100000000
494787097,622200000000,5100000000
498778363,622200000000,5100000000
501114088,622200000000,5100000000
515042954,622200000000,5100000000
516580766,622200000000,5100000000
516580966,622200000000,5100000000
519524647,622200000000,5100000000
519524649,622200000000,5100000000
532613684,622200000000,5100000000
595842024,622200000000,5100000000
609252512,622200000000,5100000000
609252514,622200000000,5100000000
609252516,622200000000,5100000000
609260421,622200000000,5100000000
611190167,622200000000,5100000000
612573927,622200000000,5100000000
616437105,622200000000,5100000000
616437107,622200000000,5100000000
616564438,622200000000,5100000000
620363598,622200000000,5100000000
643855116,622200000000,5100000000
643856032,622200000000,5100000000
683388149,622200000000,5100000000
685455037,622200000000,5100000000
685461029,622200000000,5100000000
685758680,622200000000,5100000000
685758751,622200000000,5100000000
686717012,622200000000,5100000000
686717176,622200000000,5100000000
693486635,622200000000,5100000000
693486637,622200000000,5100000000
696492866,622200000000,5100000000
698645235,622200000000,5100000000
699707924,622200000000,5100000000
699708719,622200000000,5100000000
700769429,622200000000,5100000000
700769431,622200000000,5100000000
718753271,622200000000,5100000000
740213574,622200000000,5100000000
752502434,622200000000,5100000000
752760242,622200000000,5100000000
766199538,622200000000,5100000000
771022573,622200000000,5100000000
771338739,622200000000,5100000000
778322517,622200000000,5100000000
793288022,622200000000,5100000000
793504208,622200000000,5100000000
837840133,622200000000,5100000000
840454103,622200000000,5100000000
871805047,622200000000,5100000000
873477572,622200000000,5100000000
925718046,622200000000,5100000000
955071036,622200000000,5100000000
969673897,622200000000,5100000000
969674408,622200000000,5100000000
971358055,622200000000,5100000000
986962601,622200000000,5100000000
1005190908,622200000000,5100000000
1005246041,622200000000,5100000000
1005831088,622200000000,5100000000
1005831090,622200000000,5100000000
1015033007,622200000000,5100000000
1097525707,622200000000,5100000000
1106173310,622200000000,5100000000
1128637731,622200000000,5100000000
1161381522,622200000000,5100000000
1170482497,622200000000,5100000000
1184713860,622200000000,5100000000
1205597814,622200000000,5100000000
1218322450,622200000000,5100000000
1218322587,622200000000,5100000000
1223177256,622200000000,5100000000
1223480094,622200000000,5100000000
1224526820,622200000000,5100000000
1229709861,622200000000,5100000000
1279055723,622200000000,5100000000
1287399870,622200000000,5100000000
1297383150,622200000000,5100000000
1297383672,622200000000,5100000000
1303031391,622200000000,5100000000
1317485965,622200000000,5100000000
1322009214,622200000000,5100000000
1328506354,622200000000,5100000000
1329653148,622200000000,5100000000
1332939103,622200000000,5100000000
1335742303,622200000000,5100000000
1342043214,622200000000,5100000000
1343463626,622200000000,5100000000
1343463628,622200000000,5100000000
1343463734,622200000000,5100000000
1343463736,622200000000,5100000000
1348146260,622200000000,5100000000
1352452146,622200000000,5100000000
1358321947,622200000000,5100000000
1359172745,622200000000,5100000000
1369509944,622200000000,5100000000
1369509996,622200000000,5100000000
1388540198,622200000000,5100000000
1388566558,622200000000,5100000000
1389045295,622200000000,5100000000
1389045297,622200000000,5100000000
1393056113,622200000000,5100000000
1405507228,622200000000,5100000000
1409698667,622200000000,5100000000
1412625411,622200000000,5100000000
1435139915,622200000000,5100000000
1444478784,622200000000,5100000000
1465315935,622200000000,5100000000
1488088415,622200000000,5100000000
1488089419,622200000000,5100000000
1510326178,622200000000,5100000000
1519424054,622200000000,5100000000
1596061083,622200000000,5100000000
1623460225,622200000000,5100000000
1639398186,622200000000,5100000000
1650628364,622200000000,5100000000
1694710801,622200000000,5100000000
1699314250,622200000000,5100000000
1702125294,622200000000,5100000000
1743085591,622200000000,5100000000
1749222566,622200000000,5100000000
1750995765,622200000000,5100000000
1759618836,622200000000,5100000000
1776505648,622200000000,5100000000
1814199765,622200000000,5100000000
1814199769,622200000000,5100000000
1814199904,622200000000,5100000000
1814199906,622200000000,5100000000
1814200178,622200000000,5100000000
1836173247,622200000000,5100000000
1843579567,622200000000,5100000000
1862501286,622200000000,5100000000
1863690462,622200000000,5100000000
1877300849,622200000000,5100000000
1883650996,622200000000,5100000000
1930851759,622200000000,5100000000
1930851770,622200000000,5100000000
1968086762,622200000000,5100000000
1968678699,622200000000,5100000000
1971328329,622200000000,5100000000
1983213445,622200000000,5100000000
1985957305,622200000000,5100000000
1992404130,622200000000,5100000000
2020429258,622200000000,5100000000
2020809245,622200000000,5100000000
2024770216,622200000000,5100000000
2025898332,622200000000,5100000000
2035323974,622200000000,5100000000
2035852486,622200000000,5100000000
2052283888,622200000000,5100000000
2111561443,622200000000,5100000000
2120383885,622200000000,5100000000
2151136976,622200000000,5100000000
2151505431,622200000000,5100000000
2153691877,622200000000,5100000000
2153691881,622200000000,5100000000
2189835419,622200000000,5100000000
2219020916,622200000000,5100000000
2221332292,622200000000,5100000000
2221332388,622200000000,5100000000
2225573296,622200000000,5100000000
2226478153,622200000000,5100000000
2239205555,622200000000,5100000000
2274376703,622200000000,5100000000
2274376709,622200000000,5100000000
2274380521,622200000000,5100000000
2278253484,622200000000,5100000000
2298780147,622200000000,5100000000
2299256394,622200000000,5100000000
2307126404,622200000000,5100000000
2307478927,622200000000,5100000000
2308130196,622200000000,5100000000
2355555091,622200000000,5100000000
2386085568,622200000000,5100000000
2419542725,622200000000,5100000000
2429933372,622200000000,4659000000
2436304495,622200000000,5100000000
2436304513,622200000000,5100000000
2437926070,622200000000,5100000000
2439759656,622200000000,5100000000
2440955189,622200000000,5100000000
2481689374,622200000000,5100000000
2493669643,622200000000,5100000000
2503185264,622200000000,5100000000
2503185266,622200000000,5100000000
2509801301,622200000000,5100000000
2509801309,622200000000,5100000000
2509801316,622200000000,5100000000
2509801537,622179000000,5079000000
2548202279,622200000000,5100000000
2602370909,622200000000,5100000000
2624991179,622200000000,5100000000
2629682284,622200000000,5100000000
2629682302,622200000000,5100000000
2651959895,622200000000,5100000000
2653899069,622200000000,5100000000
2699599003,622200000000,5100000000
2715734498,622200000000,5100000000
2721624458,622200000000,5100000000
2721624573,622200000000,5100000000
2721800183,622200000000,5100000000
2721800640,622200000000,5100000000
2756110603,622200000000,5100000000
2759389886,622200000000,5100000000
2780813677,622200000000,5100000000
2780813754,622200000000,5100000000
2780813826,622200000000,5100000000
2780813989,622200000000,5100000000
2780814282,622200000000,5100000000
2780814322,622200000000,5100000000
2781977153,622200000000,5100000000
2800424218,622200000000,5100000000
2847314160,622200000000,5100000000
2858956832,622200000000,5100000000
2859662171,622200000000,5100000000
2861472341,622200000000,5100000000
2861472345,622200000000,5100000000
2876140257,622200000000,5100000000
2876140269,622200000000,5100000000
2876140274,622200000000,5100000000
2887897936,622200000000,5100000000
2902878525,622200000000,5100000000
2902878580,622200000000,5100000000
2916101303,622200000000,5100000000
2916101306,622200000000,5100000000
2916102641,622200000000,5100000000
2916102644,622200000000,5100000000
2920095928,622200000000,5100000000
2920181565,622200000000,5100000000
2927166315,622200000000,5100000000
2939436917,622200000000,5100000000
2939504293,622200000000,5100000000
2939507935,622200000000,5100000000
2943344645,622200000000,5100000000
2943345853,622200000000,5100000000
2943347846,622200000000,5100000000
2947667961,622200000000,5100000000
2981740299,622200000000,5100000000
3007227894,622200000000,5100000000
3009262516,622200000000,5100000000
3009262519,622200000000,5100000000
3009262522,622200000000,5100000000
3062872954,622200000000,5100000000
3066179158,622200000000,5100000000
3086091356,622200000000,5100000000
3086091420,622200000000,5100000000
3086091435,622200000000,5100000000
3086091451,622200000000,5100000000
3121668061,622200000000,5100000000
3137534811,622200000000,5100000000
3137730237,622200000000,5100000000
3156704984,622200000000,5100000000
3176007645,622200000000,5100000000
3208447095,622200000000,5100000000
3214733131,622200000000,5100000000
3221686667,622200000000,5100000000
3226021697,622200000000,5100000000
3226021707,622200000000,5100000000
3226024692,622200000000,5100000000
3228838930,622200000000,5100000000
3228839619,622200000000,5100000000
3233999021,622200000000,5100000000
3239336321,622200000000,5100000000
3244822959,622200000000,5100000000
3244832720,622200000000,5100000000
3244847846,622200000000,5100000000
3244870802,622200000000,5100000000
3255609707,622200000000,5100000000
3256949131,622200000000,5100000000
3303083898,622200000000,5100000000
3303084333,622200000000,5100000000
3304852209,622200000000,5100000000
3304852305,622200000000,5100000000
3310414834,622200000000,5100000000
3320797850,622200000000,5100000000
3322572963,622200000000,5100000000
3336097381,622200000000,4800000000
3350267310,622200000000,5100000000
3355016124,622200000000,5100000000
3355663137,622200000000,5100000000
3381379342,622200000000,5100000000
3387288030,622200000000,5100000000
3404497452,622200000000,5100000000
3405957923,622200000000,5100000000
3414853085,622200000000,5100000000
3431229169,622200000000,5100000000
3466058276,622200000000,5100000000
3466903612,622200000000,5100000000
3477177120,622200000000,5100000000
