jobID,endTime,exeTime
6277492582,782365000000,17000000
6303476875,787491000000,5036000000
6312699084,787500000000,5148000000
6319764573,783546000000,1171000000
6320447984,787371000000,4191000000
6320853698,782648000000,135000000
6320911832,782424000000,69000000
6320942679,783919000000,1375000000
6321052789,787500000000,5152000000
6321081809,783111000000,647000000
6321085660,782722000000,356000000
6321087202,782422000000,74000000
6321100629,782422000000,74000000
6321107158,787368000000,4604000000
6321108476,787500000000,3973000000
3860876949,787500000000,5151000000
5007599851,787500000000,5149000000
5850685169,787500000000,5150000000
6311502705,787359000000,4767000000
6316376180,787354000000,3691000000
6318366804,787500000000,3588000000
6319058400,786078000000,3599000000
6320989515,782886000000,525000000
6321087472,784646000000,2291000000
4665896876,787500000000,5150000000
4857081234,787360000000,5010000000
6210690788,787500000000,5150000000
6302818575,782516000000,160000000
6316376295,787361000000,3728000000
6320332230,784241000000,1537000000
6320750684,787458000000,5108000000
6320855489,783344000000,792000000
6320887139,783088000000,364000000
4969889774,787431000000,5080000000
5402488769,787500000000,4847000000
6295210420,787500000000,5149000000
6301270255,787500000000,5118000000
6320327667,787364000000,4322000000
6321030924,783600000000,1241000000
6321104083,782458000000,101000000
4857080139,787500000000,5148000000
4857082814,787500000000,5126000000
5966089485,787500000000,5105000000
6219557576,787486000000,5070000000
6302778246,787500000000,5110000000
6317385657,787500000000,5010000000
6318562796,787500000000,5148000000
6320704865,787500000000,5118000000
6321096940,783392000000,821000000
6308041074,787500000000,5044000000
6320745723,787500000000,5147000000
6321064933,783122000000,700000000
6321101213,782426000000,73000000
6321103745,782393000000,40000000
6321103864,782435000000,77000000
6321104232,782425000000,72000000
6321107107,782637000000,266000000
4665712499,787500000000,5146000000
5822896270,787500000000,5146000000
6321108440,782611000000,221000000
4665903885,787444000000,5062000000
6295765320,782356000000,1000000
6316376215,787360000000,3754000000
6320739407,787500000000,5145000000
6239416246,787500000000,5144000000
6320060657,787500000000,4984000000
6320938993,782928000000,571000000
6311506153,787500000000,4181000000
3860876201,787500000000,5142000000
6184995193,787500000000,5142000000
6313753566,787500000000,5141000000
6316376261,787367000000,3750000000
6318839437,782360000000,1000000
6316259781,787494000000,4685000000
6321103747,782362000000,2000000
6321106890,782616000000,256000000
6321114347,787500000000,5140000000
6320737643,787500000000,5138000000
6321106956,782604000000,242000000
6321118792,782755000000,393000000
5285926325,787356000000,3738000000
6320748532,787375000000,4055000000
6320907239,782379000000,15000000
6321114283,782647000000,282000000
6321118794,782631000000,266000000
6035592170,787500000000,5134000000
4202071618,787500000000,5133000000
6309690606,787500000000,5074000000
6320908829,782400000000,26000000
4731858889,787500000000,5132000000
6318655893,787500000000,5132000000
6321100175,782400000000,32000000
5905895240,787500000000,5120000000
5905895367,787500000000,5120000000
6218225731,787500000000,5120000000
6261947650,787500000000,4857000000
6283027569,782700000000,260000000
6289011391,782689000000,320000000
6291917082,782689000000,320000000
6317384497,787500000000,5044000000
6319763844,782689000000,320000000
6321100428,782400000000,31000000
6321106954,787500000000,5131000000
6238836357,787500000000,5130000000
6302814662,782700000000,226000000
6321114332,782596000000,115000000
6302815642,782492000000,115000000
6320855770,787500000000,4693000000
6318602032,787500000000,4997000000
6320739281,787500000000,5118000000
6321119012,783014000000,641000000
6321119622,782618000000,242000000
6321086972,782400000000,24000000
6321119455,782611000000,233000000
5844213834,787500000000,5121000000
6321119856,782631000000,252000000
6321101465,782401000000,18000000
3971836226,787500000000,5107000000
5912313637,787500000000,5005000000
6321100586,782401000000,13000000
6321101161,782410000000,20000000
6321119903,786238000000,3378000000
6318557329,787500000000,5091000000
6320885694,782974000000,566000000
6321121932,782411000000,17000000
6302811934,782442000000,46000000
6321101461,782421000000,15000000
6302812033,782419000000,20000000
6302811903,782467000000,45000000
6320357364,785068000000,1958000000
6321103803,782442000000,43000000
3418309,787500000000,5100000000
3418314,787500000000,5100000000
3418319,787500000000,5100000000
3418324,787500000000,5100000000
3418329,787500000000,5100000000
3418334,787500000000,5100000000
3418339,787500000000,5100000000
3418356,787500000000,5100000000
3418363,787500000000,5100000000
3418368,787500000000,5100000000
3418375,787500000000,5100000000
3418380,787500000000,5100000000
