jobID,endTime,exeTime
4969889774,1178368000000,5147000000
6273326169,1173248000000,27000000
6312699084,1178382000000,5138000000
6334725571,1178400000000,5179000000
6334728421,1178400000000,5179000000
6336171822,1178400000000,5179000000
6336176989,1178400000000,5179000000
6336594489,1178232000000,5010000000
6352644496,1178374000000,5153000000
6361205886,1174548000000,1267000000
6362234778,1173884000000,659000000
6362237250,1173932000000,706000000
6362254462,1174324000000,893000000
6362255757,1174375000000,1018000000
4665896876,1178249000000,5027000000
4665897969,1178312000000,5090000000
5285926325,1178226000000,3570000000
5715747784,1178400000000,5168000000
6111537791,1178245000000,3995000000
6336172904,1178400000000,5178000000
6353618347,1178400000000,5178000000
6361863421,1177915000000,4608000000
6362001595,1178400000000,4682000000
6362061608,1178400000000,5178000000
6320750684,1178400000000,5177000000
6336176509,1178400000000,5177000000
6352675113,1178400000000,5177000000
6354083037,1178400000000,5177000000
6362252287,1173557000000,270000000
6295210420,1178358000000,5134000000
6362190579,1178400000000,5075000000
6210690788,1178400000000,5175000000
6325570754,1178400000000,5175000000
6334729183,1178400000000,5174000000
6336169771,1178400000000,5172000000
6336687047,1178400000000,5175000000
6362270376,1173308000000,83000000
6362270418,1173338000000,113000000
4665903885,1178400000000,5174000000
6343226184,1178400000000,5174000000
6130716573,1178335000000,5015000000
6353606367,1178400000000,5173000000
6361998048,1173956000000,603000000
6362223736,1173229000000,2000000
6362230851,1173245000000,18000000
6164869082,1178233000000,5005000000
6353820544,1178257000000,3126000000
6362224120,1177167000000,3054000000
6362270454,1173275000000,47000000
6273326030,1173231000000,1000000
6325579400,1178400000000,5170000000
6361549117,1178400000000,2655000000
6361671866,1173232000000,2000000
6362233012,1173231000000,1000000
6318432124,1178400000000,5168000000
6336687119,1178400000000,5168000000
5310458090,1178400000000,5167000000
5822896270,1178270000000,5037000000
6126024662,1178400000000,4916000000
6336170425,1178400000000,5164000000
6362217831,1173327000000,26000000
6176114691,1178400000000,5158000000
6362255582,1174399000000,868000000
6318655893,1178373000000,5130000000
6328585728,1178370000000,4907000000
6360135273,1178400000000,5156000000
6325571282,1178400000000,5155000000
6238840043,1178400000000,5133000000
4665712499,1178400000000,5151000000
5008466431,1178400000000,5150000000
6295210032,1178400000000,5147000000
6352654177,1178400000000,5147000000
6362271653,1173272000000,19000000
6362000000,1175029000000,1559000000
6325145395,1178400000000,5144000000
6362271861,1173317000000,60000000
793288025,1178241000000,4983000000
6362271830,1173314000000,54000000
6320752832,1178361000000,5098000000
6362058059,1178400000000,5117000000
5633010856,1178400000000,5127000000
6310032162,1178400000000,4930000000
6328584985,1178369000000,4892000000
6362271995,1173283000000,15000000
6362247553,1173282000000,12000000
3536441868,1178336000000,4964000000
6362217161,1173300000000,16000000
6354095963,1178400000000,5114000000
6325573287,1178400000000,5113000000
6362254460,1174363000000,1075000000
6362252244,1173303000000,13000000
5511846858,1178400000000,5109000000
6334729709,1178400000000,5104000000
4297552690,1178400000000,5007000000
3418309,1178400000000,5100000000
3418314,1178400000000,5100000000
3418319,1178400000000,5100000000
3418324,1178400000000,5100000000
3418329,1178400000000,5100000000
3418334,1178400000000,5100000000
3418339,1178400000000,5100000000
3418356,1178400000000,5100000000
3418363,1178400000000,5100000000
3418368,1178400000000,5100000000
3418375,1178400000000,5100000000
3418380,1178400000000,5100000000
3418385,1178400000000,5100000000
3418390,1178400000000,5100000000
3418395,1178400000000,5100000000
3418400,1178400000000,5100000000
3418405,1178400000000,5100000000
3418412,1178400000000,5100000000
3418417,1178400000000,5100000000
3418422,1178400000000,5100000000
3418427,1178400000000,5100000000
3418432,1178400000000,5100000000
3418437,1178400000000,5100000000
3418442,1178400000000,5100000000
6590371,1178400000000,5100000000
6590376,1178400000000,5100000000
6590381,1178400000000,5100000000
6590386,1178400000000,5100000000
6590391,1178400000000,5100000000
6724944,1178400000000,5100000000
6724949,1178400000000,5100000000
6933047,1178400000000,5100000000
6933059,1178400000000,5100000000
7053513,1178400000000,5100000000
15705910,1178400000000,5100000000
17109330,1178400000000,5100000000
28185708,1178400000000,5096000000
35229152,1178400000000,5100000000
39308684,1178400000000,5100000000
39308688,1178400000000,5100000000
39308692,1178400000000,5100000000
46542951,1178400000000,5100000000
86753913,1178400000000,5100000000
98680993,1178400000000,5100000000
105360316,1178400000000,5100000000
106664144,1178400000000,5100000000
109341524,1178400000000,5100000000
109344935,1178400000000,5100000000
124371644,1178400000000,5100000000
154376113,1178400000000,5100000000
155171765,1178400000000,5100000000
182939990,1178400000000,5100000000
192299653,1178400000000,5100000000
194963094,1178400000000,5100000000
209193844,1178400000000,5100000000
212499161,1178400000000,5100000000
215723520,1178400000000,5100000000
232736649,1178400000000,5100000000
246757899,1178400000000,5100000000
259235987,1178400000000,5100000000
260194510,1178400000000,5100000000
261357632,1178400000000,5100000000
261595273,1178400000000,5100000000
287653404,1178400000000,5100000000
292046988,1178400000000,5100000000
296756903,1178400000000,5100000000
307306810,1178400000000,5100000000
315551614,1178400000000,5100000000
318504156,1178400000000,5100000000
331416465,1178400000000,5100000000
341499666,1178400000000,5100000000
350775748,1178400000000,5100000000
358933853,1178400000000,5100000000
358933855,1178400000000,5100000000
370237482,1178400000000,5100000000
384861629,1178400000000,5100000000
411248937,1178400000000,5100000000
430861762,1178400000000,5100000000
437863928,1178400000000,5100000000
437863935,1178400000000,5100000000
437863939,1178400000000,5100000000
447689838,1178400000000,5100000000
447971550,1178400000000,5100000000
494787089,1178400000000,5100000000
494787097,1178400000000,5100000000
498778363,1178400000000,5100000000
501114088,1178400000000,5100000000
515042954,1178400000000,5100000000
516580766,1178400000000,5100000000
516580966,1178400000000,5100000000
519524647,1178400000000,5100000000
519524649,1178400000000,5100000000
532613684,1178400000000,5100000000
595842024,1178400000000,5100000000
609252512,1178400000000,5100000000
609252514,1178400000000,5100000000
609252516,1178400000000,5100000000
609260421,1178400000000,5100000000
611190167,1178400000000,5100000000
612573927,1178400000000,5100000000
616437105,1178400000000,5100000000
616437107,1178400000000,5100000000
616564438,1178400000000,5100000000
620363598,1178400000000,5100000000
643855116,1178400000000,5100000000
643856032,1178400000000,5100000000
683388149,1178400000000,5100000000
685455037,1178400000000,5100000000
685461029,1178400000000,5100000000
685758680,1178400000000,5100000000
685758751,1178400000000,5100000000
686717012,1178400000000,5100000000
686717176,1178400000000,5100000000
693486635,1178400000000,5100000000
693486637,1178400000000,5100000000
696492866,1178400000000,5100000000
698645235,1178400000000,5100000000
699707924,1178400000000,5100000000
699708719,1178400000000,5100000000
700769429,1178400000000,5100000000
700769431,1178400000000,5100000000
718753271,1178400000000,5100000000
740213574,1178400000000,5100000000
752502434,1178400000000,5100000000
752760242,1178400000000,5100000000
766199538,1178400000000,5100000000
771022573,1178400000000,5100000000
771338739,1178400000000,5100000000
778322517,1178400000000,5100000000
793288022,1178400000000,5100000000
793504208,1178400000000,5100000000
837840133,1178400000000,5100000000
840454103,1178400000000,5100000000
871805047,1178400000000,5100000000
873477572,1178400000000,5100000000
925718046,1178400000000,5100000000
955071036,1178400000000,5100000000
969673897,1178400000000,5100000000
969674408,1178400000000,5100000000
971358055,1178400000000,5100000000
986962601,1178400000000,5100000000
1005190908,1178400000000,5100000000
1005246041,1178400000000,5100000000
1005831088,1178400000000,5100000000
1005831090,1178400000000,5100000000
1015033007,1178400000000,5100000000
1097525707,1178400000000,5100000000
1106173310,1178400000000,5100000000
1128637731,1178400000000,5100000000
1161381522,1178400000000,5100000000
1170482497,1178400000000,5100000000
1184713860,1178400000000,5100000000
