jobID,endTime,exeTime
6183750753,80779000000,4637000000
6210690788,81000000000,5232000000
6219557576,80774000000,4848000000
6221861800,81000000000,5231000000
6232112359,81000000000,5232000000
6238340468,81000000000,5218000000
6246688560,81000000000,5230000000
6249834537,80777000000,4867000000
6255532702,81000000000,5136000000
6256203426,80964000000,4494000000
6256606278,79719000000,3083000000
6256922010,75859000000,79000000
6256933788,75792000000,7000000
6256934523,75864000000,24000000
6256937269,76696000000,770000000
6256937542,81000000000,5232000000
6256941592,75876000000,108000000
6256941686,76997000000,1065000000
6000618870,81000000000,5231000000
6253958919,81000000000,5231000000
6255708300,80829000000,5060000000
6256828882,80781000000,4761000000
6256830227,81000000000,4914000000
4665896876,81000000000,5230000000
6206867004,80914000000,5144000000
6239317302,81000000000,5090000000
6256640932,77100000000,1051000000
6256941635,81000000000,5201000000
5850685169,81000000000,5224000000
6256672830,75772000000,1000000
6184995193,81000000000,5228000000
6256673220,75784000000,8000000
6256838156,78452000000,2493000000
6256880649,78459000000,1304000000
6256916605,77102000000,505000000
6256933464,75773000000,1000000
6256933688,75773000000,1000000
6256941034,75792000000,20000000
6256943536,75816000000,44000000
4374347510,81000000000,5067000000
6035592170,81000000000,5053000000
6255735278,81000000000,4862000000
6256219415,76007000000,167000000
6256861974,76027000000,179000000
6256941633,75774000000,1000000
6256943592,75818000000,45000000
5495696456,80796000000,4328000000
6233283983,81000000000,5226000000
6256932238,76006000000,93000000
6256932523,75970000000,71000000
4665897969,80988000000,5213000000
5285926325,80827000000,3658000000
6231399083,81000000000,5224000000
6239416246,81000000000,5224000000
6233284681,81000000000,5223000000
6256943978,75838000000,61000000
4665903885,81000000000,5182000000
5495695565,81000000000,4875000000
6232605866,81000000000,5222000000
5960925264,80781000000,5002000000
6256842139,75820000000,30000000
6035592839,81000000000,5095000000
6231779642,81000000000,5220000000
6239009799,81000000000,5220000000
6253586820,75797000000,17000000
6255967760,81000000000,4834000000
6256018664,81000000000,5199000000
6256018813,81000000000,5004000000
6256941469,81000000000,5220000000
6217826854,81000000000,5219000000
6256934212,75799000000,18000000
6256943605,75915000000,123000000
4969889774,81000000000,5218000000
5402488769,81000000000,4925000000
5966089485,81000000000,4943000000
6256864555,76012000000,174000000
6256304345,75796000000,13000000
4121195473,80851000000,4850000000
6256603109,76358000000,399000000
6256944237,76131000000,347000000
6256941954,75813000000,28000000
6256943829,75940000000,155000000
3996806186,81000000000,5214000000
6125420718,81000000000,5214000000
6256941589,75991000000,205000000
6256943538,75903000000,117000000
5546501684,80788000000,4690000000
6239559353,81000000000,5213000000
6256937211,81000000000,5213000000
6256942023,77003000000,1216000000
6256842075,75809000000,21000000
6256868462,78623000000,1337000000
6256941596,75916000000,127000000
6256842257,75806000000,16000000
6256936715,80260000000,4470000000
6255950039,75826000000,28000000
6256943877,77461000000,1590000000
5252051817,81000000000,5207000000
6256930906,75794000000,1000000
6256936853,80276000000,4463000000
6256943699,75918000000,113000000
4665712396,81000000000,5205000000
6256945431,76097000000,249000000
4665712499,81000000000,5128000000
6255949936,75815000000,17000000
6256941560,76970000000,1172000000
6226140072,81000000000,5200000000
6256943847,77439000000,1639000000
6256944614,76066000000,266000000
6256944830,76041000000,237000000
6035592483,81000000000,5148000000
6256944489,75822000000,21000000
6256923545,81000000000,5198000000
6256944691,75822000000,20000000
6256944169,77469000000,1666000000
6256944689,76039000000,236000000
4731858889,80909000000,5104000000
6233284111,81000000000,5195000000
2902878580,81000000000,5194000000
5678436247,81000000000,5162000000
