jobID,endTime,exeTime
4665712499,2270700000000,5037000000
6377856525,2270700000000,5031000000
6384515813,2270700000000,5026000000
6440689686,2270700000000,5037000000
6444610691,2270700000000,5037000000
6444612893,2270700000000,5037000000
6454369144,2270700000000,4966000000
6462065726,2270700000000,5029000000
6462332501,2270700000000,5037000000
6462335391,2270700000000,5037000000
6462585377,2266451000000,481000000
6462620690,2270700000000,5018000000
6465314230,2270700000000,5035000000
6465792139,2269273000000,3495000000
6465901657,2270700000000,4547000000
6465923206,2265996000000,214000000
6465924229,2265993000000,178000000
6465932404,2265987000000,179000000
6466039296,2269918000000,3676000000
6466070733,2265731000000,40000000
6466110781,2268289000000,2610000000
6466111688,2265748000000,80000000
6466112077,2268361000000,2369000000
6466115330,2265782000000,99000000
6466115922,2265782000000,96000000
6466116032,2265847000000,179000000
6466121640,2265664000000,1000000
6466121873,2266082000000,417000000
6466122219,2267419000000,1417000000
6466123357,2265942000000,279000000
6466123419,2265947000000,280000000
5402488769,2270700000000,4542000000
6454986820,2270675000000,4185000000
6465933545,2265982000000,184000000
6465946214,2266004000000,193000000
6466045398,2266254000000,552000000
6466123547,2265968000000,304000000
4665617026,2270700000000,5030000000
4717069784,2270700000000,5035000000
4976639976,2270700000000,5035000000
6157428805,2270700000000,4908000000
6462331377,2270700000000,5035000000
6463557874,2270700000000,5035000000
6465917851,2265982000000,192000000
6465922216,2266009000000,214000000
6465925241,2265993000000,220000000
6465934678,2265992000000,185000000
6466072579,2268111000000,2430000000
6295210420,2270700000000,5034000000
6430880038,2270700000000,4977000000
6464224372,2270674000000,4790000000
6465918986,2265975000000,192000000
6466011249,2267872000000,2164000000
6440689548,2270700000000,5033000000
6456077116,2270700000000,5033000000
6465117186,2270700000000,4633000000
6465252485,2270700000000,4787000000
6465254474,2270700000000,4608000000
6465921042,2266001000000,190000000
6465935750,2265991000000,198000000
6465958607,2266072000000,218000000
6466061131,2265668000000,1000000
6466110380,2265777000000,59000000
4857080139,2270700000000,4885000000
5912313637,2270700000000,4971000000
6402619165,2270700000000,5020000000
6462333560,2270700000000,5032000000
6463540047,2270700000000,5032000000
6463757428,2270700000000,4168000000
6465919987,2265979000000,209000000
6465974660,2268641000000,2259000000
6466101507,2265747000000,79000000
6466105095,2265720000000,48000000
4665903885,2270700000000,5013000000
6238838528,2270700000000,5027000000
6444610017,2270700000000,5031000000
6466121775,2266160000000,429000000
6466123991,2265806000000,137000000
6466124030,2265704000000,35000000
5961494370,2270700000000,5020000000
6350380582,2270700000000,5012000000
6440288532,2270700000000,5023000000
6464059474,2270700000000,4947000000
6465954327,2265997000000,193000000
6465967235,2266976000000,1273000000
6369934113,2270700000000,5028000000
6427926442,2270679000000,4093000000
4857082814,2270700000000,4889000000
6114773114,2270700000000,4634000000
6452701202,2270700000000,5026000000
6455729708,2270700000000,5026000000
6462330682,2270700000000,5026000000
6218225219,2270700000000,5025000000
6462333507,2270700000000,5025000000
6466061284,2265676000000,1000000
6466070892,2265733000000,58000000
2219020916,2270700000000,5024000000
4969889774,2270700000000,5024000000
6466072783,2268117000000,2414000000
4252607556,2270700000000,5013000000
5742737403,2270700000000,5006000000
6465987970,2268008000000,2329000000
5008466431,2270700000000,5020000000
6462065693,2270700000000,5020000000
6465531625,2270700000000,4830000000
6466071891,2268078000000,2386000000
6466072368,2268166000000,2441000000
6466104950,2265693000000,12000000
6463813691,2265918000000,100000000
4665896876,2270700000000,5017000000
6462330618,2270700000000,5017000000
6466124209,2268393000000,2687000000
6466121710,2265704000000,16000000
6466124552,2266350000000,640000000
6463548843,2270700000000,5011000000
6466042854,2265900000000,211000000
6466072081,2265762000000,47000000
6466121773,2266067000000,377000000
6466124686,2266357000000,667000000
6466070634,2265705000000,14000000
6466070681,2265723000000,15000000
6444610955,2270700000000,5007000000
6466056161,2268169000000,2425000000
6466124186,2266200000000,507000000
6463752348,2270675000000,3184000000
6466042965,2265919000000,209000000
6466055725,2268092000000,2375000000
6466111809,2268285000000,2590000000
6465934628,2265967000000,250000000
6466106363,2265711000000,15000000
6466123993,2265813000000,117000000
6466012228,2267871000000,2146000000
6466124469,2266327000000,628000000
6466115419,2265834000000,134000000
5310458090,2270700000000,4999000000
6462331299,2270700000000,4999000000
6466105312,2265718000000,17000000
6466101235,2265721000000,18000000
6466101306,2265721000000,13000000
6466101370,2265728000000,25000000
6218225752,2270700000000,4980000000
6465776283,2265717000000,13000000
6466111569,2265721000000,14000000
6466106309,2265724000000,16000000
6466098289,2268173000000,2447000000
6466106392,2265743000000,31000000
3769734281,2270700000000,4990000000
5930693431,2270700000000,4990000000
6466128945,2266083000000,372000000
6466129118,2266105000000,307000000
6370652428,2270700000000,4988000000
6466127570,2268161000000,2222000000
6466072140,2265729000000,15000000
6466129016,2266081000000,366000000
6466071844,2265737000000,21000000
6456066763,2270700000000,4983000000
6462994183,2270700000000,4976000000
6465970910,2270700000000,4968000000
6466125667,2266034000000,317000000
6466129675,2266107000000,390000000
6430493792,2270700000000,4973000000
6465885814,2265729000000,11000000
5484770275,2270700000000,4863000000
6440690970,2270700000000,4981000000
6466128620,2268156000000,2437000000
6466121715,2265763000000,43000000
5323518598,2270700000000,4979000000
6466097887,2265733000000,12000000
6466098166,2265733000000,12000000
6466098479,2265746000000,23000000
6466015406,2267893000000,2151000000
3086091435,2270700000000,4966000000
6464760660,2270700000000,4974000000
6466127468,2268139000000,2413000000
5844213834,2270700000000,4732000000
6218225491,2270700000000,4922000000
6466136115,2265778000000,51000000
1184713860,2270700000000,4971000000
6456087448,2270700000000,4971000000
6463086169,2270700000000,4971000000
5032862880,2270700000000,4969000000
6351484573,2270700000000,4969000000
6466106484,2265746000000,15000000
6466111805,2265746000000,15000000
6434665458,2270700000000,4968000000
6428210205,2270700000000,4966000000
6459644154,2269524000000,3784000000
6466072178,2268050000000,2308000000
6461267945,2270700000000,4898000000
6466011043,2265749000000,12000000
6466115235,2265754000000,17000000
6466136119,2265953000000,216000000
6369298625,2270686000000,4735000000
6466110195,2265790000000,34000000
2861472345,2270700000000,4958000000
4028922835,2270700000000,4955000000
6466060962,2265760000000,15000000
6466136464,2265758000000,13000000
6466072781,2265763000000,15000000
6466135917,2267309000000,1561000000
6397399151,2270700000000,4750000000
4121195473,2270700000000,4729000000
4131371989,2270700000000,4948000000
6462067029,2270700000000,4947000000
6466111069,2265764000000,11000000
6466111158,2265780000000,21000000
6370652487,2270700000000,4946000000
6466106447,2266200000000,446000000
6466136171,2265819000000,65000000
6466136173,2267221000000,1467000000
6466136901,2265950000000,196000000
6466136989,2265973000000,185000000
516580766,2270700000000,4944000000
6466110973,2265772000000,16000000
6466136117,2265773000000,17000000
4857081234,2270700000000,4766000000
6466136830,2265945000000,187000000
6440286108,2270700000000,4941000000
6466111920,2265774000000,15000000
6466116549,2265776000000,17000000
6466137507,2265974000000,215000000
6466110116,2265774000000,14000000
6466112002,2265801000000,40000000
6466124032,2265777000000,16000000
6466111400,2265782000000,17000000
3727144341,2270700000000,4931000000
6466111828,2265814000000,29000000
5544435560,2270700000000,4928000000
6466136616,2266466000000,677000000
6466136686,2266441000000,593000000
6466105895,2265833000000,47000000
6466136562,2266435000000,659000000
6462331960,2270700000000,4923000000
6466136412,2266020000000,239000000
3536441868,2270700000000,4827000000
6466059588,2265790000000,12000000
6466110463,2265796000000,16000000
6466136761,2266459000000,679000000
3996513912,2270700000000,4919000000
6466011104,2265958000000,175000000
6466112075,2265799000000,16000000
6466136478,2266037000000,254000000
6035591679,2270700000000,4916000000
6466136350,2266011000000,226000000
6466105781,2265805000000,18000000
6465756247,2265805000000,16000000
6466139708,2267043000000,1253000000
6466139710,2266724000000,933000000
6466099752,2270700000000,4855000000
6466111487,2265805000000,12000000
4970515693,2270700000000,4906000000
6409123939,2270700000000,4895000000
6466111756,2265818000000,17000000
6127604728,2270700000000,4746000000
6127636049,2270700000000,4846000000
6127642469,2270700000000,4844000000
5212857420,2270700000000,4904000000
6127640366,2270700000000,4807000000
6127642243,2270700000000,4824000000
6127642397,2270700000000,4846000000
6385609899,2270700000000,4882000000
6127603721,2270700000000,4853000000
6127636708,2270700000000,4890000000
6127604183,2270700000000,4847000000
6127636815,2270700000000,4852000000
6466139728,2266743000000,944000000
6127604280,2270700000000,4871000000
6127604436,2270700000000,4869000000
6127628886,2270700000000,4837000000
6127630166,2270700000000,4870000000
6127634707,2270700000000,4845000000
6127636974,2270700000000,4768000000
6127639616,2270700000000,4780000000
6127640187,2270700000000,4847000000
6127640896,2270700000000,4825000000
6127630456,2270700000000,4872000000
6127637704,2270700000000,4885000000
6127605525,2270700000000,4866000000
6127630014,2270700000000,4829000000
6127636636,2270700000000,4848000000
6127648957,2270700000000,4857000000
6127648990,2270700000000,4722000000
6341567871,2270700000000,4862000000
6127603579,2270700000000,4833000000
6127607271,2270700000000,4875000000
6127635970,2270700000000,4864000000
6127640668,2270700000000,4791000000
6127642679,2270700000000,4773000000
6127650383,2270700000000,4684000000
5351718126,2270700000000,4847000000
6127606139,2270700000000,4645000000
6127630311,2270700000000,4655000000
6127631046,2270700000000,4866000000
6127635923,2270700000000,4856000000
6127636031,2270700000000,4882000000
6127637320,2270700000000,4846000000
6127639808,2270700000000,4803000000
6127640010,2270700000000,4786000000
6127641255,2270700000000,4871000000
6127642503,2270700000000,4873000000
6127642779,2270700000000,4674000000
6127650032,2270700000000,4844000000
6127634738,2270700000000,4856000000
6127640593,2270700000000,4799000000
6127645196,2270700000000,4758000000
6466097876,2265958000000,153000000
2902878525,2270700000000,4894000000
6127603609,2270700000000,4887000000
6127605393,2270700000000,4867000000
6127628737,2270700000000,4812000000
6127628828,2270700000000,4864000000
6127631070,2270700000000,4836000000
6127636516,2270700000000,4871000000
6127636574,2270700000000,4884000000
6127636881,2270700000000,4699000000
6127637622,2270700000000,4804000000
6127639418,2270700000000,4811000000
6127641441,2270700000000,4826000000
6127642311,2270700000000,4853000000
6127649144,2270700000000,4834000000
6127630221,2270700000000,4847000000
6127641083,2270700000000,4826000000
6466108589,2265823000000,15000000
6466106097,2265826000000,16000000
6462335321,2270700000000,4888000000
6466011201,2265822000000,10000000
6466138373,2268232000000,2231000000
6466137705,2266200000000,226000000
6466139422,2266200000000,350000000
6466139460,2266125000000,312000000
6466139523,2266172000000,144000000
6466139838,2266212000000,398000000
6466139706,2265908000000,93000000
6466059590,2265974000000,158000000
6466111903,2265833000000,17000000
6466137664,2266162000000,345000000
6466137861,2266200000000,383000000
6466139538,2268230000000,2411000000
6466138081,2266172000000,352000000
6466138371,2266122000000,302000000
6466137983,2268210000000,2389000000
6466139614,2266200000000,379000000
6466139758,2266182000000,360000000
6466139562,2266140000000,317000000
4202071618,2270700000000,4876000000
6035592601,2270700000000,4870000000
6466139916,2266200000000,376000000
6466147571,2265841000000,17000000
6458520013,2270700000000,4874000000
5307854452,2270700000000,4620000000
6466055336,2268116000000,2265000000
6444609840,2270700000000,4867000000
6466140237,2265939000000,92000000
6454649237,2270700000000,4841000000
6466124052,2266236000000,396000000
6466116566,2265858000000,16000000
6466110437,2265859000000,15000000
6466110483,2265882000000,35000000
6466140004,2265944000000,90000000
4861489847,2270700000000,4842000000
6127642576,2270700000000,4853000000
6466139953,2265933000000,85000000
5567180387,2270700000000,4680000000
6455729665,2270694000000,4843000000
6466140360,2265960000000,109000000
5576569593,2270700000000,4847000000
6142137797,2270700000000,4847000000
6235196851,2270700000000,4843000000
6240919901,2270700000000,4847000000
6399142719,2270700000000,4847000000
6462601258,2270049000000,3982000000
6463567586,2270700000000,4847000000
6249414574,2270700000000,4807000000
6466110604,2265874000000,15000000
6466148892,2265873000000,13000000
6466109754,2265919000000,58000000
6466148198,2267315000000,1282000000
6466148320,2267220000000,1336000000
6465115018,2270700000000,4728000000
6466148536,2265952000000,86000000
6466148605,2265952000000,82000000
6466148684,2265979000000,104000000
6466148139,2267204000000,1337000000
6466148625,2266362000000,486000000
6466148712,2266357000000,489000000
6466148623,2265920000000,51000000
6466148771,2265977000000,108000000
6466148586,2266335000000,465000000
4976639773,2270700000000,4829000000
6466098215,2265963000000,70000000
6466148142,2267291000000,1420000000
6466148373,2267315000000,1444000000
6463813570,2265932000000,46000000
6466109712,2265900000000,26000000
6466147986,2267204000000,1330000000
6126024662,2270700000000,4638000000
6466110763,2265900000000,25000000
6129722948,2270700000000,4821000000
6427966772,2270700000000,4818000000
6466101478,2265906000000,13000000
6466101543,2265930000000,21000000
4665712396,2270700000000,4806000000
6463813524,2265907000000,13000000
6466149967,2266034000000,135000000
3418309,2270700000000,4800000000
3418314,2270700000000,4800000000
3418319,2270700000000,4800000000
3418324,2270700000000,4800000000
3418329,2270700000000,4800000000
3418334,2270700000000,4800000000
3418339,2270700000000,4800000000
3418356,2270700000000,4800000000
3418363,2270700000000,4800000000
3418368,2270700000000,4800000000
3418375,2270700000000,4800000000
3418380,2270700000000,4800000000
3418385,2270700000000,4800000000
3418390,2270700000000,4800000000
3418395,2270700000000,4800000000
3418400,2270700000000,4800000000
3418405,2270700000000,4800000000
3418412,2270700000000,4800000000
3418417,2270700000000,4800000000
3418422,2270700000000,4800000000
3418427,2270700000000,4800000000
3418432,2270700000000,4800000000
3418437,2270700000000,4800000000
3418442,2270700000000,4800000000
6590371,2270700000000,4800000000
6590376,2270700000000,4800000000
6590381,2270700000000,4800000000
6590386,2270700000000,4800000000
6590391,2270700000000,4800000000
6724944,2270700000000,4800000000
6724949,2270700000000,4800000000
6933047,2270700000000,4800000000
6933059,2270700000000,4800000000
7053513,2270700000000,4800000000
15705910,2270700000000,4800000000
17109330,2270700000000,4800000000
28185708,2270700000000,4800000000
35229152,2270700000000,4800000000
39308684,2270700000000,4800000000
39308688,2270700000000,4800000000
39308692,2270700000000,4800000000
46542951,2270700000000,4800000000
86753913,2270700000000,4800000000
98680993,2270700000000,4800000000
105360316,2270700000000,4800000000
106664144,2270700000000,4800000000
109341524,2270700000000,4800000000
109344935,2270700000000,4800000000
124371644,2270700000000,4800000000
154376113,2270700000000,4800000000
155171765,2270700000000,4800000000
182939990,2270700000000,4800000000
192299653,2270700000000,4800000000
194963094,2270700000000,4800000000
209193844,2270700000000,4800000000
212499161,2270700000000,4800000000
215723520,2270700000000,4800000000
232736649,2270700000000,4800000000
246757899,2270700000000,4800000000
259235987,2270700000000,4800000000
260194510,2270700000000,4800000000
261357632,2270700000000,4800000000
261595273,2270700000000,4800000000
287653404,2270700000000,4800000000
292046988,2270700000000,4800000000
296756903,2270700000000,4796000000
307306810,2270700000000,4800000000
315551614,2270700000000,4800000000
318504156,2270700000000,4800000000
331416465,2270700000000,4800000000
341499666,2270700000000,4800000000
350775748,2270700000000,4800000000
358933853,2270700000000,4800000000
358933855,2270700000000,4800000000
370237482,2270700000000,4800000000
384861629,2270700000000,4800000000
411248937,2270700000000,4800000000
430861762,2270700000000,4800000000
437863928,2270700000000,4800000000
437863935,2270700000000,4800000000
437863939,2270700000000,4800000000
447689838,2270700000000,4800000000
447971550,2270700000000,4800000000
494787089,2270700000000,4800000000
494787097,2270700000000,4800000000
498778363,2270700000000,4800000000
501114088,2270700000000,4800000000
515042954,2270700000000,4800000000
516580966,2270700000000,4800000000
519524647,2270700000000,4800000000
519524649,2270700000000,4800000000
532613684,2270700000000,4800000000
595842024,2270700000000,4800000000
609252512,2270700000000,4800000000
609252514,2270700000000,4800000000
609252516,2270700000000,4800000000
609260421,2270700000000,4800000000
611190167,2270700000000,4800000000
612573927,2270700000000,4800000000
616437105,2270700000000,4800000000
616437107,2270700000000,4800000000
616564438,2270700000000,4800000000
620363598,2270700000000,4800000000
643855116,2270700000000,4800000000
643856032,2270700000000,4800000000
683388149,2270700000000,4800000000
685455037,2270700000000,4800000000
685461029,2270700000000,4800000000
685758680,2270700000000,4800000000
685758751,2270700000000,4800000000
686717012,2270700000000,4800000000
686717176,2270700000000,4800000000
693486635,2270700000000,4800000000
693486637,2270700000000,4800000000
696492866,2270700000000,4800000000
698645235,2270700000000,4800000000
699707924,2270700000000,4800000000
699708719,2270700000000,4800000000
700769429,2270700000000,4800000000
700769431,2270700000000,4800000000
718753271,2270700000000,4800000000
740213574,2270700000000,4800000000
752502434,2270700000000,4800000000
752760242,2270700000000,4800000000
766199538,2270700000000,4800000000
771022573,2270700000000,4800000000
771338739,2270700000000,4800000000
778322517,2270700000000,4800000000
793288022,2270700000000,4800000000
793288025,2270700000000,4800000000
793504208,2270700000000,4800000000
837840133,2270700000000,4800000000
840454103,2270700000000,4800000000
871805047,2270700000000,4800000000
873477572,2270700000000,4800000000
925718046,2270700000000,4800000000
955071036,2270700000000,4800000000
969673897,2270700000000,4800000000
969674408,2270700000000,4800000000
971358055,2270700000000,4800000000
986962601,2270700000000,4800000000
1005190908,2270700000000,4800000000
1005246041,2270700000000,4800000000
1005831088,2270700000000,4800000000
1005831090,2270700000000,4800000000
1015033007,2270700000000,4800000000
1097525707,2270700000000,4800000000
1106173310,2270700000000,4800000000
1128637731,2270700000000,4800000000
1161381522,2270700000000,4800000000
1170482497,2270700000000,4800000000
1218322450,2270700000000,4800000000
1218322587,2270700000000,4800000000
1223177256,2270700000000,4800000000
1223480094,2270700000000,4800000000
1224526820,2270700000000,4800000000
1229709861,2270700000000,4800000000
1279055723,2270700000000,4800000000
1287399870,2270700000000,4800000000
1297383150,2270700000000,4800000000
1297383672,2270700000000,4800000000
1303031391,2270700000000,4800000000
1317485965,2270700000000,4800000000
1328506354,2270700000000,4800000000
1329653148,2270700000000,4800000000
1332939103,2270700000000,4800000000
1335742303,2270700000000,4800000000
1342043214,2270700000000,4800000000
1343463626,2270700000000,4800000000
1343463628,2270700000000,4800000000
1343463734,2270700000000,4800000000
1343463736,2270700000000,4800000000
1348146260,2270700000000,4800000000
1352452146,2270700000000,4800000000
1358321947,2270700000000,4800000000
1359172745,2270700000000,4800000000
1369509944,2270700000000,4800000000
1369509996,2270700000000,4800000000
1388540198,2270700000000,4800000000
1388566558,2270700000000,4800000000
1389045295,2270700000000,4800000000
1389045297,2270700000000,4800000000
1393056113,2270700000000,4800000000
1405507228,2270700000000,4800000000
1409698667,2270700000000,4800000000
1435139915,2270700000000,4800000000
1444478784,2270700000000,4800000000
1465315935,2270700000000,4800000000
1488088415,2270700000000,4800000000
1510326178,2270700000000,4800000000
1519424054,2270700000000,4800000000
1596061083,2270700000000,4800000000
1623460225,2270700000000,4800000000
1639398186,2270700000000,4800000000
1650628364,2270700000000,4800000000
1694710801,2270700000000,4800000000
1699314250,2270700000000,4800000000
1702125294,2270700000000,4800000000
1743085591,2270700000000,4800000000
1749222566,2270700000000,4800000000
1750995765,2270700000000,4800000000
1759618836,2270700000000,4800000000
1776505648,2270700000000,4800000000
1814199765,2270700000000,4800000000
1814199769,2270700000000,4800000000
1814199904,2270700000000,4800000000
1814199906,2270700000000,4800000000
1814200178,2270700000000,4800000000
1836173247,2270700000000,4800000000
1843579567,2270700000000,4800000000
1862501286,2270700000000,4800000000
1863690462,2270700000000,4800000000
1877300849,2270700000000,4800000000
1883650996,2270700000000,4800000000
1930851759,2270700000000,4800000000
1930851770,2270700000000,4800000000
1968086762,2270700000000,4800000000
1968678699,2270700000000,4800000000
1971328329,2270700000000,4800000000
1983213445,2270700000000,4800000000
1985957305,2270700000000,4800000000
1992404130,2270700000000,4800000000
2020809245,2270700000000,4800000000
2024770216,2270700000000,4800000000
2025898332,2270700000000,4800000000
2035323974,2270700000000,4800000000
2035852486,2270700000000,4800000000
2052283888,2270700000000,4800000000
2111561443,2270700000000,4800000000
2120383885,2270700000000,4800000000
2151136976,2270700000000,4800000000
2151505431,2270700000000,4800000000
2153691877,2270700000000,4800000000
2153691881,2270700000000,4800000000
2189835419,2270700000000,4800000000
2221332292,2270700000000,4800000000
2221332388,2270700000000,4800000000
2225573296,2270700000000,4800000000
2226478153,2270700000000,4800000000
2239205555,2270700000000,4800000000
2274376703,2270700000000,4800000000
2274376709,2270700000000,4800000000
2274380521,2270700000000,4800000000
2278253484,2270700000000,4800000000
2298780147,2270700000000,4800000000
2299256394,2270700000000,4800000000
2307126404,2270700000000,4800000000
2307478927,2270700000000,4800000000
2355555091,2270700000000,4800000000
2386085568,2270700000000,4800000000
2419542725,2270700000000,4800000000
2429933372,2270700000000,4800000000
2436304495,2270700000000,4800000000
2436304513,2270700000000,4800000000
2437926070,2270700000000,4800000000
2439759656,2270700000000,4800000000
2440955189,2270700000000,4800000000
2481689374,2270700000000,4800000000
2493669643,2270700000000,4800000000
2503185264,2270700000000,4800000000
2503185266,2270700000000,4800000000
2509801301,2270700000000,4800000000
2509801309,2270700000000,4800000000
2509801316,2270700000000,4800000000
2509801537,2270700000000,4800000000
2548202279,2270700000000,4800000000
2602370909,2270700000000,4800000000
2624991179,2270700000000,4800000000
2629682284,2270700000000,4800000000
2629682302,2270700000000,4800000000
2651959895,2270700000000,4800000000
2653899069,2270700000000,4800000000
2699599003,2270700000000,4800000000
2715734498,2270700000000,4800000000
2721624458,2270700000000,4800000000
2721624573,2270700000000,4800000000
2721800183,2270700000000,4800000000
2721800640,2270700000000,4800000000
2756110603,2270700000000,4800000000
2759389886,2270700000000,4800000000
2780813677,2270700000000,4800000000
2780813754,2270700000000,4800000000
2780813826,2270700000000,4800000000
2780813989,2270700000000,4800000000
2780814282,2270700000000,4800000000
2780814322,2270700000000,4800000000
2781977153,2270700000000,4800000000
2800424218,2270700000000,4800000000
2847314160,2270700000000,4800000000
2858956832,2270700000000,4787000000
2859662171,2270700000000,4800000000
2861472341,2270700000000,4800000000
2876140257,2270700000000,4800000000
2876140269,2270700000000,4800000000
2876140274,2270700000000,4800000000
2887897936,2270700000000,4800000000
2902878580,2270700000000,4800000000
2916101303,2270700000000,4800000000
2916101306,2270700000000,4800000000
2916102641,2270700000000,4800000000
2916102644,2270700000000,4800000000
2920095928,2270700000000,4800000000
2920181565,2270700000000,4800000000
2927166315,2270700000000,4800000000
2939436917,2270700000000,4800000000
2939504293,2270700000000,4800000000
2939507935,2270700000000,4800000000
2943344645,2270700000000,4800000000
2943345853,2270700000000,4800000000
2943347846,2270700000000,4800000000
2947667961,2270700000000,4800000000
2981740299,2270700000000,4800000000
3007227894,2270700000000,4800000000
3009262516,2270700000000,4800000000
3009262519,2270700000000,4800000000
3009262522,2270700000000,4800000000
3062872954,2270700000000,4800000000
3066179158,2270700000000,4800000000
3086091356,2270700000000,4800000000
3086091420,2270700000000,4800000000
3086091451,2270700000000,4800000000
3121668061,2270700000000,4800000000
3137534811,2270700000000,4800000000
3137730237,2270700000000,4800000000
3156704984,2270700000000,4800000000
3176007645,2270700000000,4800000000
3208447095,2270700000000,4800000000
3214733131,2270700000000,4800000000
3221686667,2270700000000,4800000000
3226021697,2270700000000,4800000000
3226021707,2270700000000,4800000000
3226024692,2270700000000,4800000000
3228838930,2270700000000,4800000000
3228839619,2270700000000,4800000000
3233999021,2270700000000,4800000000
3239336321,2270700000000,4800000000
3244822959,2270700000000,4800000000
3244832720,2270700000000,4800000000
