jobID,endTime,exeTime
6295210420,937800000000,5106000000
6308041074,937800000000,5075000000
6312699084,937730000000,5044000000
6316376295,937693000000,3588000000
6320750684,937800000000,5116000000
6320752832,937800000000,5116000000
6328573729,937800000000,5116000000
6334725571,937800000000,5100000000
6336169771,937800000000,5116000000
6336176989,937800000000,5116000000
6336594489,937696000000,5002000000
6339160627,937800000000,3726000000
6342348917,937712000000,4913000000
6342950175,933008000000,322000000
6343160230,937800000000,5061000000
6343315569,933467000000,504000000
6343345829,932700000000,15000000
6343347449,932700000000,16000000
6343397983,934111000000,1244000000
6343402412,933900000000,1116000000
6343406689,933024000000,338000000
6343407045,933046000000,317000000
5285926325,937693000000,3614000000
6316376215,937708000000,3603000000
6332136458,937800000000,5104000000
6336171822,937800000000,5115000000
6339165820,937703000000,4455000000
6340211531,937697000000,4440000000
6343281919,933184000000,236000000
6343384260,932700000000,15000000
6343387211,932710000000,22000000
6343397150,933000000000,307000000
4665896876,937800000000,5114000000
4857081234,937697000000,5011000000
6239416246,937800000000,5114000000
6303476875,937715000000,3860000000
6328582767,937800000000,5114000000
6329935534,935540000000,1971000000
6341036841,932980000000,187000000
6343402314,932700000000,14000000
6343402913,933266000000,574000000
4969889774,937800000000,5113000000
5252051817,937704000000,5017000000
5567180387,937800000000,4845000000
6336176509,937800000000,5113000000
6336687119,937800000000,5104000000
6343361136,932779000000,89000000
6343365468,932700000000,13000000
6343387115,932691000000,4000000
6343397484,932786000000,91000000
6343397665,933233000000,546000000
6283008253,937676000000,4201000000
6324740426,937800000000,5112000000
6334729183,937800000000,5112000000
6334729835,937800000000,5112000000
6341794145,937800000000,5112000000
6343315226,933466000000,695000000
6343384501,932708000000,20000000
6320748532,935589000000,2249000000
6343347683,932700000000,11000000
6343365581,932700000000,11000000
6343405123,932700000000,11000000
6343384258,932692000000,2000000
6343396540,932758000000,68000000
5960925264,937800000000,5109000000
6295210032,937697000000,5006000000
6316376261,937699000000,3579000000
6318655893,937749000000,5058000000
6343402318,933278000000,587000000
4665712499,937800000000,5086000000
5822896270,937800000000,5100000000
5844213834,937800000000,4951000000
6217826854,937800000000,5107000000
6325570754,937800000000,5107000000
6334728125,937800000000,5106000000
6336771656,937800000000,5023000000
6341795350,937705000000,2674000000
6320260719,937800000000,5106000000
6334728421,937728000000,5022000000
6343378706,932846000000,133000000
6325579400,937800000000,5105000000
5022021456,937800000000,5104000000
6341423723,937800000000,4124000000
6343281594,933181000000,469000000
6343368022,932716000000,20000000
6343404785,933300000000,603000000
6343405125,932991000000,294000000
6343408497,933042000000,345000000
6316376180,937697000000,3453000000
6336170425,937800000000,5102000000
3418309,937800000000,5100000000
3418314,937800000000,5100000000
3418319,937800000000,5100000000
3418324,937800000000,5100000000
3418329,937800000000,5100000000
3418334,937800000000,5100000000
3418339,937800000000,5100000000
3418356,937800000000,5100000000
3418363,937800000000,5100000000
3418368,937800000000,5100000000
3418375,937800000000,5100000000
3418380,937800000000,5100000000
3418385,937800000000,5100000000
3418390,937800000000,5100000000
3418395,937800000000,5100000000
3418400,937800000000,5100000000
3418405,937800000000,5100000000
3418412,937800000000,5100000000
3418417,937800000000,5100000000
3418422,937800000000,5100000000
3418427,937800000000,5100000000
3418432,937800000000,5100000000
3418437,937800000000,5100000000
3418442,937800000000,5100000000
6590371,937800000000,5100000000
6590376,937800000000,5100000000
6590381,937800000000,5100000000
6590386,937800000000,5100000000
6590391,937800000000,5100000000
6724944,937800000000,5100000000
6724949,937800000000,5100000000
6933047,937800000000,5100000000
6933059,937800000000,5100000000
7053513,937800000000,5100000000
15705910,937800000000,5100000000
17109330,937800000000,5100000000
28185708,937800000000,5100000000
35229152,937800000000,5100000000
39308684,937800000000,5100000000
39308688,937800000000,5100000000
39308692,937800000000,5100000000
46542951,937800000000,5100000000
86753913,937800000000,5100000000
98680993,937800000000,5100000000
105360316,937800000000,5100000000
106664144,937800000000,5100000000
109341524,937800000000,5100000000
109344935,937800000000,5100000000
124371644,937800000000,5100000000
154376113,937800000000,5100000000
155171765,937800000000,5100000000
182939990,937800000000,5100000000
192299653,937800000000,5100000000
194963094,937800000000,5100000000
209193844,937800000000,5100000000
212499161,937800000000,5100000000
215723520,937800000000,5100000000
232736649,937800000000,5100000000
246757899,937800000000,5100000000
259235987,937800000000,5100000000
260194510,937800000000,5100000000
261357632,937800000000,5100000000
261595273,937800000000,5100000000
287653404,937800000000,5100000000
292046988,937800000000,5100000000
296756903,937800000000,5100000000
307306810,937800000000,5100000000
315551614,937800000000,5100000000
318504156,937800000000,5100000000
331416465,937800000000,5100000000
341499666,937800000000,5100000000
350775748,937800000000,5100000000
358933853,937800000000,5100000000
358933855,937800000000,5100000000
370237482,937800000000,5100000000
384861629,937800000000,5100000000
411248937,937800000000,5100000000
430861762,937800000000,5100000000
437863928,937800000000,5100000000
437863935,937800000000,5100000000
437863939,937800000000,5100000000
447689838,937800000000,5100000000
447971550,937800000000,5100000000
494787089,937800000000,5100000000
494787097,937800000000,5100000000
498778363,937800000000,5100000000
501114088,937800000000,5090000000
515042954,937800000000,5100000000
516580766,937800000000,5100000000
516580966,937800000000,5100000000
519524647,937800000000,5100000000
519524649,937800000000,5100000000
532613684,937800000000,5100000000
595842024,937800000000,5100000000
609252512,937800000000,5100000000
609252514,937800000000,5100000000
609252516,937800000000,5100000000
609260421,937800000000,5100000000
611190167,937800000000,5100000000
612573927,937800000000,5100000000
616437105,937800000000,5100000000
616437107,937800000000,5100000000
616564438,937800000000,5100000000
620363598,937800000000,5100000000
643855116,937800000000,5100000000
643856032,937800000000,5100000000
683388149,937800000000,5100000000
685455037,937800000000,5100000000
685461029,937800000000,5100000000
685758680,937800000000,5100000000
685758751,937800000000,5100000000
686717012,937800000000,5100000000
686717176,937800000000,5086000000
693486635,937800000000,5100000000
693486637,937800000000,5100000000
696492866,937800000000,5100000000
698645235,937800000000,5100000000
699707924,937800000000,5100000000
699708719,937800000000,5100000000
700769429,937800000000,5100000000
700769431,937800000000,5100000000
718753271,937800000000,5100000000
740213574,937800000000,5100000000
752502434,937800000000,5100000000
752760242,937800000000,5100000000
766199538,937800000000,5100000000
771022573,937800000000,5100000000
771338739,937800000000,5100000000
778322517,937800000000,5100000000
793288022,937800000000,5100000000
793288025,937723000000,5023000000
793504208,937800000000,5100000000
837840133,937800000000,5100000000
840454103,937800000000,5100000000
871805047,937800000000,5100000000
873477572,937800000000,5100000000
925718046,937800000000,5100000000
955071036,937800000000,5100000000
969673897,937800000000,5100000000
969674408,937800000000,5100000000
971358055,937800000000,5100000000
986962601,937800000000,5100000000
1005190908,937800000000,5100000000
1005246041,937800000000,5100000000
1005831088,937800000000,5100000000
1005831090,937800000000,5100000000
1015033007,937800000000,5100000000
1097525707,937800000000,5100000000
1106173310,937800000000,5100000000
1128637731,937800000000,5100000000
1161381522,937800000000,5100000000
1170482497,937800000000,5100000000
1184713860,937800000000,5100000000
1218322450,937800000000,5073000000
1218322587,937800000000,5100000000
1223177256,937800000000,5100000000
1223480094,937800000000,5100000000
1224526820,937800000000,5100000000
1229709861,937800000000,5100000000
1279055723,937800000000,5100000000
1287399870,937800000000,5100000000
1297383150,937800000000,5100000000
1297383672,937800000000,5100000000
1303031391,937800000000,5088000000
1317485965,937800000000,5100000000
1328506354,937800000000,5100000000
1329653148,937800000000,5081000000
1332939103,937800000000,5100000000
1335742303,937800000000,5100000000
1342043214,937800000000,5100000000
1343463626,937800000000,5100000000
1343463628,937800000000,5100000000
1343463734,937800000000,5100000000
1343463736,937800000000,5100000000
1348146260,937800000000,5100000000
1352452146,937800000000,5100000000
1358321947,937800000000,5100000000
1359172745,937800000000,5100000000
1369509944,937800000000,5100000000
1369509996,937800000000,5100000000
1388540198,937800000000,5100000000
1388566558,937800000000,5100000000
1389045295,937800000000,5100000000
1389045297,937800000000,5100000000
1393056113,937800000000,5100000000
1405507228,937800000000,5100000000
1409698667,937800000000,5100000000
1412625411,937800000000,5100000000
1435139915,937800000000,5100000000
1444478784,937800000000,5100000000
1465315935,937800000000,5100000000
1488088415,937800000000,4500000000
1488089419,937800000000,4800000000
1510326178,937800000000,5100000000
1519424054,937800000000,5100000000
1596061083,937800000000,5100000000
1623460225,937800000000,5100000000
1639398186,937800000000,5100000000
1650628364,937800000000,5100000000
1694710801,937800000000,5100000000
1699314250,937800000000,5100000000
1702125294,937800000000,5100000000
1743085591,937800000000,5100000000
1749222566,937800000000,5100000000
1750995765,937800000000,5100000000
1759618836,937800000000,5100000000
1776505648,937800000000,4800000000
1814199765,937800000000,5100000000
1814199769,937800000000,5100000000
1814199904,937800000000,5100000000
1814199906,937800000000,5100000000
1814200178,937800000000,5100000000
1836173247,937800000000,5100000000
1843579567,937800000000,5100000000
1862501286,937800000000,5100000000
1863690462,937800000000,4985000000
1877300849,937800000000,5100000000
1883650996,937800000000,5100000000
1930851759,937800000000,5100000000
1930851770,937800000000,5100000000
1968086762,937800000000,5100000000
1968678699,937800000000,5100000000
1971328329,937800000000,5100000000
1983213445,937800000000,5100000000
1985957305,937800000000,5100000000
1992404130,937800000000,4800000000
2020429258,937800000000,5100000000
2020809245,937800000000,5100000000
2024770216,937800000000,5100000000
2025898332,937800000000,5100000000
2035323974,937800000000,5100000000
2035852486,937800000000,5100000000
2052283888,937800000000,5100000000
2111561443,937800000000,5100000000
2120383885,937800000000,5100000000
2151136976,937800000000,5100000000
2151505431,937800000000,5100000000
2153691877,937800000000,5100000000
2153691881,937800000000,5100000000
2189835419,937800000000,5100000000
2219020916,937800000000,5100000000
2221332292,937800000000,5100000000
2221332388,937800000000,5100000000
2225573296,937800000000,5100000000
2226478153,937800000000,5100000000
2239205555,937800000000,5081000000
2274376703,937800000000,5100000000
2274376709,937800000000,5100000000
2274380521,937800000000,5100000000
2278253484,937800000000,5100000000
2298780147,937800000000,5100000000
2299256394,937800000000,5100000000
2307126404,937800000000,5100000000
2307478927,937800000000,5100000000
2308130196,937800000000,3900000000
2355555091,937800000000,5100000000
2386085568,937800000000,5100000000
2419542725,937800000000,5100000000
2429933372,937800000000,5100000000
2436304495,937800000000,5100000000
2436304513,937800000000,5100000000
2437926070,937800000000,5100000000
2439759656,937800000000,5100000000
2440955189,937800000000,5100000000
2481689374,937800000000,5100000000
2493669643,937800000000,5100000000
2503185264,937800000000,5100000000
2503185266,937800000000,5100000000
2509801301,937800000000,5100000000
2509801309,937800000000,5100000000
2509801316,937800000000,5100000000
2509801537,937800000000,5100000000
2548202279,937800000000,5100000000
2602370909,937800000000,5100000000
2624991179,937800000000,5100000000
2629682284,937800000000,5100000000
2629682302,937800000000,5100000000
2651959895,937800000000,5100000000
2653899069,937800000000,5100000000
2699599003,937800000000,5100000000
2715734498,937800000000,5100000000
2721624458,937800000000,5100000000
2721624573,937800000000,5100000000
2721800183,937800000000,5100000000
2721800640,937800000000,5100000000
2756110603,937800000000,5100000000
2759389886,937800000000,5100000000
2780813677,937800000000,5100000000
2780813754,937800000000,5100000000
2780813826,937800000000,5100000000
2780813989,937800000000,5100000000
2780814282,937800000000,5100000000
2780814322,937800000000,5100000000
2781977153,937800000000,5100000000
2800424218,937800000000,5100000000
2847314160,937800000000,5100000000
2858956832,937800000000,5100000000
2859662171,937800000000,5100000000
2861472341,937800000000,5100000000
2861472345,937800000000,5100000000
2876140257,937800000000,5100000000
2876140269,937800000000,5100000000
2876140274,937800000000,5100000000
2887897936,937800000000,5100000000
2902878525,937800000000,5100000000
2902878580,937800000000,5100000000
2916101303,937800000000,5100000000
2916101306,937800000000,5100000000
