jobID,endTime,exeTime
6312699084,1298502000000,4916000000
6334725571,1298700000000,5210000000
6334728421,1298700000000,5209000000
6336594489,1298505000000,4982000000
6368977093,1298514000000,3861000000
6370412355,1298112000000,4432000000
6370417124,1298079000000,4446000000
6370421186,1296316000000,2077000000
6370422122,1294898000000,1249000000
6370423013,1296333000000,2684000000
6370429530,1294749000000,764000000
6370430117,1294725000000,829000000
6370433860,1296871000000,2125000000
6370434402,1296900000000,3068000000
6370435327,1296248000000,2758000000
6111538114,1298514000000,3908000000
6295210032,1298700000000,5209000000
6336171822,1298700000000,5209000000
6352654177,1298700000000,5209000000
6369941651,1293713000000,210000000
6370416536,1298087000000,2867000000
6370421075,1294929000000,988000000
6370423979,1294929000000,1438000000
6370435360,1295809000000,1634000000
6336176989,1298700000000,5208000000
6366232089,1294111000000,285000000
6370017065,1293751000000,247000000
6370397524,1294021000000,378000000
4665897969,1298700000000,5207000000
6353606897,1298700000000,5207000000
6369604229,1298503000000,4704000000
6369647642,1295759000000,2231000000
6369812293,1293937000000,351000000
6370420993,1294899000000,1406000000
4969889774,1298635000000,5141000000
5402488769,1298503000000,4743000000
6362687634,1298513000000,4631000000
6369648202,1295762000000,1589000000
6370065531,1298514000000,4516000000
6370073427,1298513000000,4615000000
6370183037,1293521000000,13000000
6370372807,1297345000000,3669000000
6370391861,1293610000000,92000000
6370433776,1296880000000,3386000000
6114773114,1298503000000,4706000000
6303476875,1298502000000,4351000000
6318557329,1298700000000,5037000000
6320750684,1298700000000,5203000000
6369817603,1294350000000,810000000
6370002586,1293649000000,131000000
6370064403,1298700000000,4647000000
6370182803,1293496000000,1000000
6370183896,1293496000000,1000000
6370385911,1293511000000,16000000
6370402582,1298018000000,4070000000
5285926325,1298493000000,3633000000
6320745723,1298637000000,5141000000
6325571282,1298700000000,5204000000
6334729709,1298700000000,5204000000
6369475319,1295658000000,1978000000
6370394455,1293516000000,20000000
6370429407,1294721000000,1225000000
6370437599,1296179000000,1845000000
6370437710,1295837000000,2024000000
6325570754,1298700000000,5203000000
6336169771,1298700000000,5203000000
6336687119,1298700000000,5203000000
6362685211,1298700000000,4886000000
6370369667,1297341000000,3600000000
5966089485,1298700000000,4935000000
6334729183,1298700000000,5200000000
6369872112,1298700000000,4963000000
6370045681,1293601000000,90000000
4665896876,1298513000000,5014000000
5772896727,1298700000000,5175000000
6235196851,1298700000000,5038000000
6346381601,1298700000000,5187000000
6360135273,1298700000000,5201000000
6369847358,1295179000000,1666000000
6370357891,1294200000000,698000000
6370396829,1294022000000,432000000
2219020916,1298700000000,4930000000
5567180387,1298510000000,4695000000
6111537791,1298549000000,3955000000
6295210420,1298700000000,5200000000
6352675113,1298700000000,5200000000
6370185001,1293516000000,16000000
6370331737,1298700000000,5026000000
6370400973,1293776000000,169000000
6370407656,1298079000000,4404000000
6370423977,1296329000000,2812000000
4665617026,1298700000000,5183000000
4665712499,1298697000000,5196000000
4936086002,1298501000000,4943000000
5822896270,1298700000000,5199000000
6073459894,1298700000000,5199000000
6318655893,1298700000000,5199000000
6370411762,1298111000000,3553000000
5499403765,1298700000000,5101000000
5912313637,1298501000000,4830000000
6212822642,1298528000000,5026000000
6320704865,1298700000000,5098000000
6336167768,1298679000000,5177000000
6369818168,1295860000000,1863000000
6370078467,1298472000000,4139000000
6370137501,1293519000000,17000000
6370387537,1298700000000,5097000000
6219557576,1298513000000,4881000000
6353618923,1298700000000,5197000000
5349360858,1298700000000,5089000000
6336176509,1298700000000,5196000000
6352644496,1298511000000,5007000000
6353606367,1298700000000,5196000000
6353618347,1298700000000,5196000000
6370331443,1298700000000,5190000000
6370331700,1298700000000,4862000000
6370435471,1296900000000,3219000000
6370439853,1295841000000,2072000000
3996513912,1298700000000,5194000000
6370438617,1296210000000,2452000000
6370439873,1296206000000,2441000000
4374347510,1298700000000,5136000000
6217659576,1298700000000,5051000000
6320740312,1298700000000,5193000000
6370400240,1294235000000,720000000
6370437581,1293863000000,356000000
6370445830,1297989000000,2988000000
6320750560,1298700000000,5192000000
6369475214,1295656000000,2093000000
6370445098,1293526000000,18000000
6320752832,1298547000000,5038000000
6370445609,1297935000000,4426000000
3996806186,1298700000000,5171000000
6370437583,1293528000000,18000000
6370445036,1294924000000,1414000000
6370446449,1298020000000,3965000000
6369298768,1298502000000,3958000000
6370257726,1293527000000,13000000
6370262112,1293575000000,46000000
6370435293,1295815000000,2301000000
4970515693,1298700000000,5184000000
5921809619,1298700000000,5069000000
6238844615,1298700000000,5141000000
6370262286,1293537000000,21000000
6370401974,1298038000000,3169000000
6370435346,1296187000000,2671000000
6364879101,1298700000000,5183000000
6370340125,1296739000000,3193000000
6370445647,1298000000000,4483000000
6369934113,1298700000000,5182000000
4297552690,1298700000000,5039000000
6183750753,1298700000000,4944000000
6370350925,1295161000000,1579000000
6370408615,1293753000000,216000000
6370045614,1293561000000,40000000
6370450419,1294101000000,579000000
6239041636,1298506000000,4983000000
6370447930,1298024000000,4501000000
6320752281,1298700000000,5173000000
6370438601,1293565000000,38000000
6370445721,1294086000000,558000000
6035592170,1298700000000,5123000000
6370447949,1297431000000,3902000000
6370453939,1296216000000,1915000000
6370231078,1293558000000,27000000
6370450440,1294063000000,530000000
6370456614,1296252000000,2285000000
5889934721,1298700000000,5166000000
6336172773,1298700000000,5165000000
6370103821,1295412000000,756000000
6370209723,1293565000000,30000000
4898741419,1298634000000,5098000000
6336177377,1298700000000,5163000000
6217826854,1298505000000,4967000000
6370406986,1298078000000,3435000000
6370447382,1294084000000,403000000
5402492947,1298503000000,4831000000
6370458199,1294920000000,974000000
6370445981,1294081000000,418000000
6238838528,1298700000000,5123000000
6370391794,1293569000000,26000000
6370391825,1293569000000,26000000
1184713860,1298700000000,5152000000
6369686965,1298700000000,5097000000
6370264296,1293573000000,25000000
6370418066,1293638000000,80000000
6370453132,1296225000000,2677000000
6117800987,1298459000000,4577000000
6370457505,1294916000000,934000000
6320739281,1298562000000,5011000000
6366232212,1298700000000,5139000000
6370452484,1295601000000,2050000000
6333226882,1298700000000,5144000000
4665903885,1298700000000,5142000000
6035592839,1298700000000,4758000000
6370281797,1293600000000,42000000
6370407654,1293745000000,50000000
6370454050,1294892000000,1332000000
6370197753,1293747000000,77000000
6370411639,1298078000000,4332000000
6370454624,1298700000000,4875000000
6370459090,1295717000000,2156000000
793288025,1298554000000,4992000000
4765556460,1298700000000,5138000000
6370272440,1293600000000,35000000
6370275454,1293611000000,45000000
6238840043,1298700000000,5134000000
6370275635,1293600000000,34000000
6370390358,1293600000000,33000000
6370453159,1298700000000,5133000000
4717069784,1298502000000,4912000000
6370100418,1298700000000,5027000000
6370350872,1295172000000,1567000000
6370351299,1295181000000,1494000000
5506558789,1298700000000,5131000000
5776956949,1298700000000,5131000000
5921718770,1298700000000,5118000000
6370466671,1293604000000,35000000
6217657595,1298700000000,5048000000
6370450461,1298700000000,5130000000
5484770275,1298700000000,4998000000
6369424385,1298700000000,5113000000
6370396494,1293600000000,29000000
6370396551,1293600000000,29000000
6370458197,1296253000000,2682000000
6369652974,1295705000000,2088000000
6370396664,1293600000000,28000000
6370459142,1293869000000,291000000
6370462122,1294602000000,1000000000
6370464043,1296198000000,2625000000
4474140233,1298700000000,5073000000
6035591679,1298700000000,5073000000
5846585259,1298700000000,5125000000
6035592005,1298700000000,5073000000
6210787313,1298700000000,5080000000
6370275591,1293808000000,114000000
4202071618,1298700000000,5124000000
6183750740,1298700000000,5124000000
6275743628,1298700000000,5098000000
6368126095,1298700000000,5086000000
6370462056,1294607000000,1010000000
5574224076,1298700000000,5109000000
6352646306,1298700000000,5123000000
6370387351,1298700000000,5123000000
6370459116,1298700000000,4970000000
6351126056,1298700000000,5081000000
501114088,1298700000000,5075000000
6370206026,1293678000000,91000000
6370393739,1293604000000,24000000
6325145395,1298700000000,5118000000
6369944237,1293605000000,22000000
6370459140,1294605000000,1022000000
6370479288,1297942000000,3071000000
6370479483,1297942000000,3763000000
5776957298,1298700000000,5104000000
6370399298,1293604000000,20000000
6370458173,1293870000000,286000000
6184995193,1298700000000,5115000000
6341757193,1298700000000,5029000000
6370480457,1297406000000,2639000000
6370480772,1297434000000,3235000000
6370468808,1295460000000,1874000000
6370233757,1293609000000,21000000
6370479453,1294049000000,460000000
6370477224,1297919000000,4328000000
6370477258,1295318000000,1727000000
6368123002,1298700000000,4532000000
6370394431,1293616000000,23000000
4665897416,1298700000000,5091000000
6341998989,1298700000000,5105000000
6370467915,1294348000000,752000000
6370479424,1297416000000,3820000000
925718046,1298700000000,5103000000
4028922835,1298700000000,5103000000
4297551713,1298700000000,4975000000
5633033829,1298540000000,4943000000
6369844210,1295174000000,1577000000
6369933981,1298700000000,5103000000
6370485664,1295405000000,1806000000
3418309,1298700000000,5100000000
3418314,1298700000000,5100000000
3418319,1298700000000,5100000000
3418324,1298700000000,5100000000
3418329,1298700000000,5100000000
3418334,1298700000000,5100000000
3418339,1298700000000,5100000000
3418356,1298700000000,5100000000
3418363,1298700000000,5100000000
3418368,1298700000000,5100000000
3418375,1298700000000,5100000000
3418380,1298700000000,5100000000
3418385,1298700000000,5100000000
3418390,1298700000000,5100000000
