jobID,endTime,exeTime
4297552690,1569190000000,4983000000
6320739281,1569300000000,5205000000
6320750684,1569300000000,5205000000
6325570754,1569300000000,5205000000
6399759348,1566100000000,1998000000
6400119086,1564114000000,18000000
6400249199,1569300000000,5205000000
6400320858,1564137000000,30000000
6400326745,1564119000000,17000000
6400327317,1564115000000,11000000
6400342915,1564124000000,27000000
6400345625,1564253000000,153000000
6400346488,1564464000000,331000000
6400350264,1568056000000,3291000000
6400359087,1564874000000,738000000
4665896876,1569300000000,5204000000
4665897969,1569231000000,5135000000
6336171822,1569300000000,5204000000
6377856525,1569238000000,5142000000
6396111782,1569103000000,4774000000
6398303212,1566065000000,1240000000
6400119557,1564111000000,15000000
6400334923,1566179000000,1821000000
6400351533,1564205000000,109000000
4969889774,1569114000000,5017000000
6399456952,1566713000000,1990000000
6400327262,1564101000000,4000000
6400342650,1564098000000,1000000
6398326602,1569300000000,5202000000
6400343109,1564385000000,200000000
5539869147,1569300000000,5201000000
5905895282,1569300000000,5189000000
6127582891,1569300000000,5201000000
6334725571,1569300000000,5201000000
6398477545,1569300000000,5201000000
6400282285,1564111000000,12000000
4665712499,1569239000000,5139000000
6295210032,1569300000000,5180000000
6400065160,1564102000000,2000000
6400342753,1564101000000,1000000
6400350233,1564509000000,405000000
6400304515,1564273000000,164000000
6400326814,1564117000000,16000000
6400331097,1564214000000,93000000
6400344834,1564290000000,183000000
6400352298,1564854000000,753000000
6400358928,1564864000000,663000000
6295210420,1569300000000,5198000000
6400258263,1569093000000,4287000000
6400320358,1564809000000,707000000
6400323159,1564114000000,12000000
6400323203,1564136000000,31000000
6400341620,1564112000000,10000000
6400350410,1568069000000,3967000000
6277652109,1569300000000,5197000000
6389283840,1569300000000,4526000000
6399563250,1569300000000,5196000000
3727144341,1569300000000,5194000000
4665903885,1569300000000,5194000000
6390218203,1569272000000,5166000000
6380469216,1564947000000,835000000
6399502676,1566687000000,2579000000
5007599851,1569300000000,5191000000
6400320302,1564786000000,677000000
6336170425,1569300000000,5190000000
6320752832,1569300000000,5189000000
6369934113,1569300000000,5188000000
6325145395,1569300000000,5187000000
6399562878,1569300000000,5185000000
6336169771,1569300000000,5184000000
6400369100,1564385000000,269000000
6400369217,1564411000000,295000000
5679589745,1569300000000,5183000000
6176114691,1569300000000,5181000000
6400350171,1564500000000,381000000
3996806186,1569241000000,5121000000
6325571282,1569300000000,5180000000
6378114630,1569300000000,5180000000
6400323276,1564136000000,14000000
2902878580,1569300000000,5177000000
5402488769,1569300000000,4809000000
6400369628,1564238000000,115000000
6398069205,1569300000000,4747000000
6399941242,1569300000000,5114000000
6400369459,1564220000000,91000000
6336168069,1569300000000,5175000000
6370652428,1569215000000,5090000000
6400369142,1564406000000,266000000
6400335766,1564892000000,763000000
6400369380,1564216000000,87000000
6400369748,1564143000000,14000000
1223480094,1569300000000,5170000000
6400065205,1565121000000,989000000
6400369410,1564221000000,89000000
6111628029,1569300000000,5167000000
6400328034,1564252000000,119000000
6336172773,1569300000000,5166000000
6324205921,1569300000000,5165000000
6400301933,1564995000000,809000000
6400329332,1564150000000,15000000
6400329368,1564171000000,30000000
6336687047,1569300000000,5164000000
6399150014,1564447000000,226000000
6400346425,1564459000000,320000000
6400369511,1564244000000,100000000
6400369978,1564594000000,454000000
6400370030,1564620000000,473000000
6336167768,1569300000000,5157000000
5238323947,1569201000000,4978000000
5960925264,1569300000000,5155000000
5008466431,1569228000000,5070000000
6400369477,1564225000000,76000000
6397399151,1569123000000,4747000000
6400310425,1564163000000,16000000
6400310619,1564171000000,21000000
6360135273,1569300000000,5152000000
6400370103,1564618000000,470000000
3536441868,1568934000000,4695000000
6386364664,1569300000000,5148000000
5464330466,1569300000000,5136000000
6295486538,1569300000000,5102000000
6400325629,1567029000000,2876000000
4665617026,1569234000000,4902000000
6320745723,1569300000000,5144000000
6400329430,1564169000000,12000000
6217349545,1569300000000,5142000000
6399724098,1569300000000,5140000000
5349360858,1569222000000,4941000000
6400306504,1564175000000,9000000
6127603609,1569300000000,5132000000
6400331058,1564200000000,26000000
6400346554,1564200000000,24000000
6389351199,1569300000000,5118000000
6400371469,1564576000000,390000000
6239041636,1569300000000,5109000000
6400371848,1565122000000,931000000
6400342376,1564205000000,13000000
6400344153,1564209000000,17000000
6400344409,1564223000000,18000000
6400331623,1564232000000,39000000
6400342393,1564232000000,28000000
6400346539,1564203000000,10000000
6400371520,1564586000000,393000000
6400372349,1569300000000,4817000000
6400371662,1565107000000,912000000
6399117679,1569300000000,4962000000
6399562816,1569300000000,5103000000
6400328108,1564208000000,10000000
6397677516,1569300000000,5069000000
6400371703,1565128000000,887000000
3418309,1569300000000,5100000000
3418314,1569300000000,5100000000
3418319,1569300000000,5100000000
3418324,1569300000000,5100000000
3418329,1569300000000,5100000000
3418334,1569300000000,5100000000
3418339,1569300000000,5100000000
3418356,1569300000000,5100000000
3418363,1569300000000,5100000000
3418368,1569300000000,5100000000
3418375,1569300000000,5100000000
3418380,1569300000000,5100000000
3418385,1569300000000,5100000000
3418390,1569300000000,5100000000
3418395,1569300000000,5100000000
3418400,1569300000000,5100000000
3418405,1569300000000,5100000000
3418412,1569300000000,5100000000
3418417,1569300000000,5100000000
3418422,1569300000000,5100000000
3418427,1569300000000,5100000000
3418432,1569300000000,5100000000
3418437,1569300000000,5100000000
3418442,1569300000000,5100000000
6590371,1569300000000,5100000000
6590376,1569300000000,5100000000
6590381,1569300000000,5100000000
6590386,1569300000000,5100000000
6590391,1569300000000,5100000000
6724944,1569300000000,5100000000
6724949,1569300000000,5100000000
6933047,1569300000000,5100000000
6933059,1569300000000,5100000000
7053513,1569300000000,5100000000
15705910,1569300000000,5100000000
17109330,1569300000000,5100000000
28185708,1569300000000,5100000000
35229152,1569300000000,5100000000
39308684,1569300000000,5100000000
39308688,1569300000000,5100000000
39308692,1569300000000,5100000000
46542951,1569300000000,5100000000
86753913,1569300000000,5100000000
98680993,1569300000000,5100000000
105360316,1569300000000,5100000000
106664144,1569300000000,5100000000
109341524,1569300000000,5100000000
109344935,1569300000000,5100000000
124371644,1569300000000,5100000000
154376113,1569300000000,5100000000
155171765,1569300000000,5100000000
182939990,1569300000000,5100000000
192299653,1569300000000,5100000000
194963094,1569300000000,5100000000
209193844,1569300000000,5100000000
212499161,1569300000000,5100000000
215723520,1569300000000,5100000000
232736649,1569300000000,5100000000
246757899,1569300000000,5100000000
259235987,1569300000000,5100000000
260194510,1569300000000,5100000000
261357632,1569300000000,5100000000
261595273,1569300000000,5100000000
287653404,1569300000000,5100000000
292046988,1569300000000,5100000000
296756903,1569300000000,5100000000
307306810,1569300000000,5100000000
315551614,1569300000000,5100000000
318504156,1569300000000,5100000000
331416465,1569300000000,5100000000
341499666,1569300000000,5100000000
350775748,1569300000000,5100000000
358933853,1569300000000,5100000000
358933855,1569300000000,5100000000
370237482,1569300000000,5100000000
384861629,1569300000000,5100000000
411248937,1569300000000,5100000000
430861762,1569300000000,5100000000
437863928,1569300000000,5100000000
437863935,1569300000000,5100000000
437863939,1569300000000,5100000000
447689838,1569300000000,5100000000
447971550,1569300000000,5100000000
494787089,1569300000000,5100000000
494787097,1569300000000,5100000000
498778363,1569300000000,5100000000
501114088,1569300000000,5100000000
515042954,1569300000000,5100000000
516580766,1569300000000,5100000000
516580966,1569300000000,5100000000
519524647,1569300000000,5100000000
519524649,1569300000000,5100000000
532613684,1569300000000,5100000000
595842024,1569300000000,5100000000
609252512,1569300000000,5100000000
609252514,1569300000000,5100000000
609252516,1569300000000,5100000000
609260421,1569300000000,5100000000
611190167,1569300000000,5100000000
612573927,1569300000000,5100000000
616437105,1569300000000,5100000000
616437107,1569300000000,5100000000
616564438,1569300000000,5100000000
620363598,1569300000000,5100000000
643855116,1569300000000,5100000000
643856032,1569300000000,5100000000
683388149,1569300000000,5100000000
685455037,1569300000000,5100000000
685461029,1569300000000,5100000000
685758680,1569300000000,5100000000
685758751,1569300000000,5100000000
686717012,1569300000000,5100000000
686717176,1569300000000,5100000000
693486635,1569300000000,5100000000
693486637,1569300000000,5100000000
696492866,1569300000000,5100000000
698645235,1569300000000,5100000000
699707924,1569300000000,5100000000
699708719,1569300000000,5100000000
700769429,1569300000000,5100000000
700769431,1569300000000,5100000000
718753271,1569300000000,5100000000
740213574,1569300000000,5100000000
752502434,1569300000000,5100000000
752760242,1569300000000,5100000000
766199538,1569300000000,5100000000
771022573,1569300000000,5100000000
771338739,1569300000000,5100000000
778322517,1569300000000,5100000000
793288022,1569300000000,5100000000
793288025,1569300000000,5100000000
793504208,1569300000000,5100000000
837840133,1569300000000,5100000000
840454103,1569300000000,5100000000
871805047,1569300000000,5100000000
873477572,1569300000000,5100000000
925718046,1569300000000,5100000000
955071036,1569300000000,5100000000
969673897,1569300000000,5100000000
969674408,1569300000000,5100000000
971358055,1569300000000,5100000000
986962601,1569300000000,5100000000
1005190908,1569300000000,5100000000
1005246041,1569300000000,5100000000
1005831088,1569300000000,5100000000
1005831090,1569300000000,5100000000
1015033007,1569300000000,5100000000
1097525707,1569300000000,5100000000
1106173310,1569300000000,5100000000
1128637731,1569300000000,5100000000
1161381522,1569300000000,5100000000
1170482497,1569300000000,5100000000
1184713860,1569300000000,5100000000
1218322450,1569300000000,5100000000
1218322587,1569300000000,5100000000
1223177256,1569300000000,5100000000
1224526820,1569300000000,5100000000
1229709861,1569300000000,5100000000
1279055723,1569300000000,5100000000
1287399870,1569300000000,5100000000
1297383150,1569300000000,5100000000
1297383672,1569300000000,5100000000
1303031391,1569300000000,5100000000
1317485965,1569300000000,5100000000
1328506354,1569300000000,5100000000
1329653148,1569300000000,5088000000
1332939103,1569300000000,5100000000
1335742303,1569300000000,5100000000
1342043214,1569300000000,5100000000
1343463626,1569300000000,5100000000
1343463628,1569300000000,5100000000
1343463734,1569300000000,5100000000
1343463736,1569300000000,5100000000
1348146260,1569300000000,5100000000
1352452146,1569300000000,5100000000
1358321947,1569300000000,5100000000
1359172745,1569300000000,5100000000
1369509944,1569300000000,5100000000
1369509996,1569300000000,5100000000
1388540198,1569300000000,5100000000
1388566558,1569300000000,5100000000
1389045295,1569300000000,5100000000
1389045297,1569300000000,5100000000
1393056113,1569300000000,5100000000
1405507228,1569300000000,5100000000
1409698667,1569300000000,5100000000
1435139915,1569300000000,5100000000
1444478784,1569300000000,5100000000
1465315935,1569300000000,5100000000
1488088415,1569300000000,5100000000
1488089419,1569300000000,5100000000
1510326178,1569300000000,5100000000
1519424054,1569300000000,5100000000
1596061083,1569300000000,5100000000
1623460225,1569300000000,5100000000
1639398186,1569300000000,5100000000
1650628364,1569300000000,5100000000
1694710801,1569300000000,5100000000
1699314250,1569300000000,5100000000
1702125294,1569300000000,5100000000
1743085591,1569300000000,5100000000
1749222566,1569300000000,5100000000
1750995765,1569300000000,5100000000
1759618836,1569300000000,5100000000
1776505648,1569300000000,5100000000
1814199765,1569300000000,5100000000
1814199769,1569300000000,5100000000
1814199904,1569300000000,5100000000
1814199906,1569300000000,5100000000
1814200178,1569300000000,5100000000
1836173247,1569300000000,5100000000
1843579567,1569300000000,5100000000
1862501286,1569300000000,5100000000
1863690462,1569300000000,5100000000
1877300849,1569300000000,5100000000
1883650996,1569300000000,5100000000
1930851759,1569300000000,5100000000
1930851770,1569300000000,5100000000
1968086762,1569300000000,5100000000
1968678699,1569300000000,5100000000
1971328329,1569300000000,5100000000
1983213445,1569300000000,5100000000
1985957305,1569300000000,5100000000
1992404130,1569300000000,5100000000
2020809245,1569300000000,5100000000
2024770216,1569300000000,5100000000
2025898332,1569300000000,5100000000
2035323974,1569300000000,5100000000
2035852486,1569300000000,5100000000
2052283888,1569300000000,5100000000
2111561443,1569300000000,5100000000
2120383885,1569300000000,5100000000
2151136976,1569300000000,5100000000
2151505431,1569300000000,5100000000
2153691877,1569300000000,5100000000
2153691881,1569300000000,5100000000
2189835419,1569300000000,5100000000
2219020916,1569300000000,5100000000
2221332292,1569300000000,5100000000
2221332388,1569300000000,5100000000
2225573296,1569300000000,5100000000
2226478153,1569300000000,5100000000
2239205555,1569300000000,5100000000
2274376703,1569300000000,5100000000
2274376709,1569300000000,5100000000
2274380521,1569300000000,5100000000
2278253484,1569300000000,5100000000
2298780147,1569300000000,5100000000
2299256394,1569300000000,5100000000
2307126404,1569300000000,5100000000
2307478927,1569300000000,5100000000
2355555091,1569300000000,5100000000
2386085568,1569300000000,5100000000
2419542725,1569300000000,5100000000
2429933372,1569300000000,5100000000
2436304495,1569300000000,5100000000
2436304513,1569300000000,5100000000
2437926070,1569300000000,5100000000
2439759656,1569300000000,5100000000
