jobID,endTime,exeTime
5285926325,201053000000,3900000000
6183750753,201300000000,5222000000
6218225752,201300000000,5263000000
6218406404,201300000000,4923000000
6221861800,201048000000,5011000000
6232605866,201059000000,4735000000
6232605995,201060000000,3926000000
6232606948,201048000000,4862000000
6238340468,201048000000,5007000000
6258695096,201057000000,4995000000
6275234320,198074000000,1964000000
6275975672,200557000000,3844000000
6276023677,197446000000,1407000000
6276094762,196038000000,1000000
6276107915,196052000000,15000000
6276108438,197675000000,1540000000
6276111245,198444000000,2258000000
6276117737,199590000000,3186000000
6276118104,198430000000,2298000000
6276126284,196099000000,62000000
6276140713,196244000000,207000000
6276142307,196170000000,133000000
6276142374,196185000000,148000000
6276142598,196332000000,285000000
5850685169,201300000000,5262000000
6273527780,196717000000,376000000
6274522686,201264000000,4701000000
6275743777,198792000000,2611000000
6275828587,196834000000,715000000
6276117603,199587000000,3549000000
6276124782,196130000000,92000000
6276124937,196130000000,92000000
6276143006,197349000000,1229000000
6225099547,201300000000,4933000000
6274444930,201300000000,5205000000
6275335206,201300000000,5246000000
6276058054,196056000000,17000000
6276118097,196128000000,80000000
6276118958,196126000000,82000000
6276129734,200290000000,3921000000
6276143205,197700000000,888000000
4665896876,201300000000,5260000000
6210690788,201300000000,5260000000
6258615849,201259000000,5219000000
6273388905,201300000000,5260000000
6275336521,201056000000,4679000000
6276079509,196058000000,18000000
6276126088,196122000000,53000000
6114773114,201300000000,4627000000
6257749407,201300000000,5259000000
6274492752,201300000000,4395000000
6275699668,197000000000,914000000
6276015044,201300000000,3852000000
6276128844,201300000000,5241000000
6276142305,196157000000,116000000
6276142378,196105000000,53000000
6276142388,196293000000,252000000
6276143306,196316000000,275000000
6276147185,196156000000,104000000
6258603028,201116000000,5074000000
6275903028,201057000000,4419000000
6276135732,196046000000,4000000
6276142185,196126000000,84000000
4665712499,201282000000,5230000000
4857082814,201300000000,5235000000
4969889774,201300000000,5257000000
6231742198,201300000000,5257000000
6276140405,196212000000,169000000
6035592839,201300000000,5233000000
6276135677,196049000000,5000000
6276142182,196105000000,61000000
6276142376,197326000000,1282000000
5822896270,201172000000,5127000000
6273696272,201300000000,5255000000
6276135679,196046000000,1000000
6276147590,196475000000,430000000
6276147641,196421000000,376000000
6276147867,196550000000,505000000
5921809619,201300000000,5076000000
6276126216,196393000000,346000000
6276143376,197344000000,1298000000
4665897969,201300000000,5251000000
6273776286,201239000000,5192000000
6275733984,201045000000,4358000000
6276141760,196073000000,26000000
5602834881,201100000000,4585000000
6000618870,201300000000,5249000000
6274567543,201300000000,5252000000
3860876201,201300000000,5251000000
5495694231,201300000000,5245000000
6273821342,199364000000,2430000000
6276109971,196051000000,1000000
6276150770,196149000000,99000000
4121195473,201151000000,4834000000
4665903885,201300000000,5249000000
6126024662,201300000000,5192000000
6271767675,201300000000,5213000000
6273696913,201300000000,5248000000
6276125887,196053000000,1000000
4297552690,201300000000,5137000000
5546501684,201300000000,5217000000
6176858948,201300000000,5247000000
6276100369,196070000000,17000000
6276117898,196097000000,44000000
6130921729,201168000000,5113000000
6254115034,199223000000,2273000000
6273211450,201084000000,4171000000
6276026005,197109000000,1050000000
5007599851,201300000000,5244000000
6275900742,201300000000,5044000000
5402488769,201300000000,4856000000
6239009799,201300000000,5243000000
6276107763,196940000000,461000000
4665712396,201300000000,5239000000
6274968548,199844000000,1695000000
6276127585,196079000000,18000000
6276135681,196108000000,47000000
6275911245,197647000000,1241000000
6276143378,201300000000,5235000000
6276150979,201300000000,5235000000
6276151375,201300000000,5222000000
6276142180,196242000000,176000000
6276126037,196368000000,301000000
6276152258,201300000000,5233000000
6276152578,196088000000,16000000
6274960288,200158000000,1407000000
6276152794,196094000000,18000000
6236432122,201286000000,4472000000
6235197054,201300000000,5000000000
3769733917,201300000000,5028000000
778322517,201300000000,5219000000
6117800987,201300000000,5124000000
6238839290,201300000000,4959000000
6274945698,200410000000,2000000000
6276163782,196458000000,363000000
6274959298,200584000000,1997000000
6275027565,201068000000,1852000000
6276143004,196102000000,19000000
6276163897,196417000000,330000000
3893898337,201138000000,4983000000
6276163821,196540000000,347000000
6276100423,196255000000,169000000
6276101811,196103000000,15000000
6276102103,196105000000,17000000
6276163560,196534000000,446000000
6276163663,196534000000,285000000
6276163669,196454000000,366000000
6274947005,200510000000,1841000000
5610266997,201300000000,5207000000
6276163562,196411000000,317000000
3860873439,201300000000,5190000000
6276163558,196458000000,363000000
6276163666,196411000000,304000000
5960925264,201238000000,5142000000
4963594775,201300000000,5203000000
6276101935,196128000000,31000000
6276164326,196559000000,462000000
5544435560,201300000000,5200000000
3536441868,201269000000,5103000000
6276036441,201300000000,5199000000
6276164328,196500000000,399000000
6276164592,196440000000,339000000
6276093666,196121000000,17000000
5252051817,201300000000,5194000000
6276121648,196122000000,15000000
6274944449,198439000000,1323000000
6130716573,201300000000,5081000000
6274938705,201300000000,2441000000
6274942275,200261000000,1448000000
6274937715,201096000000,2375000000
6276122122,196130000000,16000000
6274939806,201300000000,2531000000
6274958277,199562000000,1349000000
6274931396,199356000000,1379000000
6274943265,200189000000,1534000000
3404497452,201300000000,5180000000
6276129253,201300000000,4865000000
5252092296,201300000000,5175000000
6219557576,201052000000,4755000000
6276165722,196214000000,83000000
5252092839,201300000000,5171000000
4976642279,201300000000,5168000000
6217660290,201300000000,5167000000
6257749653,201300000000,5167000000
5550200853,201300000000,5166000000
6276165446,196214000000,80000000
6276165536,196222000000,82000000
6276165838,196239000000,104000000
4857080139,201300000000,5163000000
4857081234,201300000000,5129000000
6212822642,201300000000,5161000000
6276127583,196157000000,18000000
4976639839,201300000000,5159000000
1862501286,201300000000,5155000000
5664371117,201300000000,4336000000
6271813880,201300000000,5091000000
6276166239,196243000000,96000000
6276165990,196235000000,88000000
6276166112,196237000000,89000000
6276167200,196261000000,113000000
6276125177,199982000000,3833000000
6276167298,196170000000,18000000
5966089485,201300000000,4569000000
287653404,201300000000,5141000000
6276133672,196386000000,213000000
5844213834,201300000000,5139000000
6268256730,201300000000,5126000000
5912313637,201300000000,4991000000
5567180387,201300000000,5033000000
6276167060,196585000000,419000000
6276168222,196183000000,16000000
4028922835,201300000000,5132000000
5456887674,201300000000,5132000000
6276111197,198427000000,2258000000
5494054149,201300000000,5038000000
6276117966,198412000000,2242000000
4976642310,201300000000,5129000000
6210787313,201300000000,5110000000
6273696731,201227000000,5055000000
4976639701,201300000000,5122000000
5633010476,201300000000,5109000000
4423851596,201300000000,5119000000
6127072421,201300000000,5044000000
6275827355,196219000000,28000000
6276169787,196203000000,15000000
6274315454,201300000000,4941000000
6276128652,201300000000,5103000000
6275826957,196211000000,13000000
3418309,201300000000,5100000000
3418314,201300000000,5100000000
3418319,201300000000,5100000000
3418324,201300000000,5100000000
3418329,201300000000,5100000000
3418334,201300000000,5100000000
3418339,201300000000,5100000000
3418356,201300000000,5100000000
3418363,201300000000,5100000000
3418368,201300000000,5100000000
3418375,201300000000,5100000000
3418380,201300000000,5100000000
3418385,201300000000,5100000000
3418390,201300000000,5100000000
3418395,201300000000,5100000000
3418400,201300000000,5100000000
3418405,201300000000,5100000000
3418412,201300000000,5100000000
3418417,201300000000,5100000000
3418422,201300000000,5100000000
3418427,201300000000,5100000000
3418432,201300000000,5100000000
3418437,201300000000,5100000000
3418442,201300000000,5100000000
6590371,201300000000,5100000000
6590376,201300000000,5100000000
6590381,201300000000,5100000000
6590386,201300000000,5100000000
6590391,201300000000,5100000000
6724944,201300000000,5100000000
6724949,201300000000,5100000000
6933047,201300000000,5100000000
6933059,201300000000,5100000000
7053513,201300000000,5100000000
15705910,201300000000,5100000000
17109330,201300000000,5100000000
28185708,201300000000,5100000000
35229152,201300000000,5100000000
39308684,201300000000,5100000000
39308688,201300000000,5100000000
39308692,201300000000,5100000000
46542951,201300000000,5100000000
86753913,201300000000,5100000000
98680993,201300000000,5100000000
105360316,201300000000,5100000000
106664144,201300000000,5100000000
109341524,201300000000,5100000000
109344935,201300000000,5100000000
124371644,201300000000,5100000000
154376113,201300000000,5100000000
155171765,201300000000,5100000000
182939990,201300000000,5100000000
192299653,201300000000,5100000000
194963094,201300000000,5100000000
209193844,201300000000,5100000000
212499161,201300000000,5100000000
215723520,201300000000,5100000000
232736649,201300000000,5100000000
246757899,201300000000,5100000000
259235987,201300000000,5100000000
259659137,201300000000,5100000000
260194510,201300000000,5100000000
261357632,201300000000,5100000000
261595273,201300000000,5100000000
292046988,201300000000,5100000000
296756903,201300000000,5100000000
307306810,201300000000,5100000000
315551614,201300000000,5100000000
318504156,201300000000,5100000000
331416465,201300000000,5100000000
341499666,201300000000,5100000000
350775748,201300000000,5100000000
358933853,201300000000,5100000000
358933855,201300000000,5100000000
370237482,201300000000,5100000000
384861629,201300000000,5100000000
411248937,201300000000,5100000000
430861762,201300000000,5100000000
437863928,201300000000,5100000000
437863935,201300000000,5100000000
437863939,201300000000,5100000000
447689838,201300000000,5100000000
447971550,201300000000,5100000000
494787089,201300000000,5100000000
494787097,201300000000,5100000000
498778363,201300000000,5100000000
501114088,201300000000,5100000000
515042954,201300000000,5100000000
516580766,201300000000,5100000000
516580966,201300000000,5100000000
519524647,201300000000,5100000000
519524649,201300000000,5100000000
532613684,201300000000,5100000000
595842024,201300000000,5100000000
609252510,201300000000,5098000000
609252512,201300000000,5100000000
609252514,201300000000,5100000000
609252516,201300000000,5100000000
609260421,201300000000,5100000000
611190167,201300000000,5100000000
612573927,201300000000,5100000000
616437105,201300000000,5100000000
616437107,201300000000,5100000000
616564438,201300000000,5100000000
