jobID,endTime,exeTime
6388672237,1950000000000,4884000000
6402253442,1950000000000,5046000000
6429147805,1946580000000,1230000000
6429825058,1949957000000,4448000000
6431194419,1949921000000,4721000000
6431254662,1950000000000,4678000000
6431649457,1949957000000,4425000000
6431701798,1949128000000,4034000000
6431858775,1949972000000,3906000000
6431954209,1950000000000,4947000000
6431955608,1944956000000,9000000
6431981214,1945131000000,171000000
6431982166,1945021000000,64000000
4665712499,1950000000000,5053000000
6320737092,1950000000000,5053000000
6369298772,1950000000000,4708000000
6431191778,1949357000000,3881000000
6431571292,1950000000000,4552000000
6431859998,1949951000000,4291000000
6431955472,1944962000000,8000000
6431984613,1945276000000,270000000
6419322512,1950000000000,4426000000
6428210205,1949968000000,5020000000
6430385677,1950000000000,4613000000
6431242552,1950000000000,5052000000
6431981055,1945013000000,65000000
6431981211,1945025000000,67000000
6431984537,1944960000000,12000000
6431984668,1944987000000,28000000
6431986166,1945783000000,687000000
6320750684,1950000000000,5051000000
6360134838,1950000000000,4399000000
6377856525,1950000000000,5006000000
6409019124,1950000000000,5051000000
6428585054,1950000000000,5051000000
6430456086,1949955000000,4877000000
6431985005,1944995000000,46000000
4665896876,1950000000000,5050000000
6409020107,1950000000000,5050000000
6431938762,1945236000000,286000000
6431955584,1944951000000,1000000
6431981059,1945098000000,144000000
5484770275,1949986000000,4596000000
6295210420,1950000000000,5049000000
6320741091,1950000000000,5049000000
6409018021,1950000000000,5049000000
6427686462,1950000000000,5049000000
6409021107,1950000000000,5048000000
6410009964,1950000000000,5048000000
6431275144,1944953000000,1000000
6431275329,1944977000000,21000000
6431980195,1944953000000,1000000
4976640141,1950000000000,5047000000
6431770469,1949868000000,4116000000
4976639976,1950000000000,5046000000
6369934113,1950000000000,5046000000
6431981748,1945018000000,45000000
6431981758,1945211000000,81000000
6398477545,1950000000000,5045000000
6431888319,1944956000000,1000000
6378114630,1950000000000,5044000000
6426386351,1950000000000,4513000000
6431873391,1944957000000,1000000
6431982426,1944957000000,1000000
6431984798,1944989000000,33000000
5966089485,1949955000000,4684000000
6117800987,1950000000000,4508000000
6431159915,1944976000000,19000000
6431984414,1945219000000,262000000
6431984498,1945219000000,262000000
6431985069,1944958000000,1000000
6320745723,1950000000000,5042000000
6320752832,1950000000000,5042000000
6351484573,1950000000000,4874000000
6431542765,1945213000000,224000000
6114773114,1950000000000,4538000000
6431984947,1944960000000,1000000
6431189661,1948155000000,3183000000
6431275591,1944979000000,17000000
5960925264,1950000000000,5036000000
6427683801,1950000000000,5036000000
6431762177,1945030000000,48000000
6370652428,1950000000000,5034000000
6431980193,1944979000000,13000000
4665903885,1950000000000,5026000000
4976639932,1950000000000,5033000000
5950955866,1950000000000,5033000000
6402253255,1950000000000,5032000000
4970515693,1950000000000,5031000000
5252051817,1950000000000,5031000000
6431952329,1945562000000,583000000
6424575387,1950000000000,4566000000
6431982428,1944987000000,16000000
5567180387,1950000000000,4492000000
6431985986,1945775000000,802000000
6431987535,1945542000000,569000000
6428643282,1949971000000,4859000000
6431490819,1945084000000,56000000
6320740312,1950000000000,5022000000
5238323947,1949992000000,5012000000
6257749653,1950000000000,4802000000
6431293034,1946029000000,917000000
6431762097,1944997000000,14000000
5115856683,1950000000000,5013000000
4861489847,1950000000000,4733000000
6126024662,1950000000000,4789000000
6420654933,1950000000000,5011000000
6431968062,1950000000000,4767000000
6157428805,1950000000000,4858000000
6369933981,1950000000000,5007000000
5007599851,1950000000000,5006000000
6426211983,1950000000000,5005000000
6431159955,1945031000000,36000000
6431982128,1945021000000,21000000
6238843875,1950000000000,4979000000
6431939071,1945019000000,13000000
6431920758,1945030000000,18000000
6431985007,1945070000000,58000000
6409017858,1950000000000,4983000000
6124926257,1950000000000,4980000000
6431981833,1945042000000,20000000
3405957923,1950000000000,4976000000
6409017944,1950000000000,4976000000
6431770331,1950000000000,4373000000
6431190343,1946203000000,1172000000
6430354436,1945045000000,18000000
4969889774,1950000000000,4972000000
6431898049,1945913000000,769000000
6431988964,1945045000000,16000000
6431209466,1946909000000,1314000000
6431982424,1945047000000,16000000
6320746686,1950000000000,4968000000
4202071618,1950000000000,4967000000
6431989360,1945315000000,207000000
6431982224,1945060000000,25000000
6431989136,1945298000000,263000000
6431989222,1945323000000,279000000
6431982422,1945052000000,13000000
6219557576,1950000000000,4562000000
6431989299,1945296000000,256000000
2509801301,1950000000000,4956000000
4665897969,1950000000000,4956000000
