jobID,endTime,exeTime
6310032162,1238400000000,4634000000
6312699084,1238400000000,5019000000
6320739281,1238400000000,5044000000
6325573287,1238400000000,5044000000
6334725571,1238400000000,5044000000
6334728421,1238400000000,5044000000
6336594489,1238400000000,5044000000
6352675113,1238400000000,5044000000
6365800086,1233357000000,1000000
4665617026,1238400000000,5043000000
4969889774,1238400000000,5043000000
6325570754,1238400000000,5043000000
6334729183,1238400000000,5043000000
6365046709,1238400000000,4812000000
6365836567,1233453000000,39000000
5285926325,1238377000000,3465000000
6295210420,1238400000000,5042000000
6320745723,1238388000000,5030000000
6336176509,1238400000000,5042000000
6336169771,1238400000000,5041000000
6336171822,1238400000000,5041000000
6336687119,1238400000000,5040000000
6352644496,1238400000000,5041000000
6353820544,1238364000000,3771000000
6365844164,1233360000000,1000000
6336172904,1238400000000,5039000000
6365470223,1235152000000,1459000000
4665896876,1238400000000,5038000000
6320750684,1238400000000,5038000000
4665712499,1238400000000,5035000000
6336176989,1238400000000,5036000000
6365848103,1233365000000,1000000
6126024662,1238400000000,4933000000
6320737643,1238400000000,5034000000
6353606367,1238400000000,5034000000
5822896270,1238400000000,5033000000
6210690788,1238400000000,5033000000
6360135273,1238400000000,5032000000
4665712396,1238400000000,5030000000
6353618347,1238400000000,5029000000
6325145395,1238400000000,5027000000
4665897969,1238400000000,5026000000
6111537791,1238382000000,3971000000
6365848137,1233398000000,21000000
6365520924,1238400000000,5022000000
6364879101,1238400000000,5021000000
6336172773,1238400000000,5020000000
6353618923,1238400000000,5014000000
6365811595,1235745000000,2358000000
6365850473,1233438000000,47000000
6334729709,1238400000000,5007000000
5349360858,1238379000000,4890000000
6352654177,1238400000000,5006000000
6365850434,1233428000000,34000000
6336168069,1238400000000,5003000000
6362190579,1238400000000,5002000000
5844213834,1238400000000,4908000000
6365850402,1233438000000,40000000
6365850637,1233534000000,136000000
4297551713,1238394000000,4887000000
5252051817,1238400000000,5000000000
6364904748,1238400000000,5000000000
5008466431,1238400000000,4999000000
6365851272,1233418000000,14000000
5679589745,1238400000000,4995000000
6336177377,1238400000000,4992000000
6365652049,1238400000000,4986000000
6365437993,1237689000000,4267000000
5310458090,1238400000000,4978000000
6365851888,1233629000000,204000000
6318655893,1238400000000,4974000000
4976642279,1238400000000,4970000000
6320746686,1238400000000,4970000000
6365852101,1233443000000,12000000
6365836448,1233450000000,18000000
5869898925,1238400000000,4963000000
6365852449,1233582000000,133000000
4121195473,1238400000000,4732000000
6157428805,1238400000000,4846000000
6365836712,1233471000000,14000000
5007599851,1238400000000,4941000000
6365853496,1233522000000,62000000
6365853669,1233539000000,76000000
6365853359,1233518000000,57000000
6232582772,1238400000000,4936000000
6328585728,1237202000000,3569000000
6345426451,1238400000000,4919000000
6365853803,1233538000000,70000000
3244847846,1238400000000,4929000000
6365854395,1233633000000,147000000
6365767174,1234527000000,651000000
793288025,1238400000000,4907000000
6365857160,1233645000000,152000000
6365856982,1233544000000,50000000
6365857012,1233561000000,64000000
6111395793,1238400000000,4899000000
6365369523,1236732000000,3225000000
6353606897,1238400000000,4896000000
6238837822,1238400000000,4888000000
3996513912,1238400000000,4893000000
6365857050,1233538000000,29000000
6365848063,1233529000000,16000000
6328584985,1236935000000,3260000000
6365845700,1233530000000,13000000
5032862880,1238400000000,4882000000
6336167640,1238400000000,4882000000
4665903885,1238400000000,4877000000
6117800987,1238400000000,4860000000
6365835731,1233560000000,17000000
6342419247,1238400000000,4856000000
6336167768,1238400000000,4854000000
5402488769,1238400000000,4465000000
6365858895,1233565000000,15000000
6365821632,1237271000000,3380000000
6341998989,1238390000000,4837000000
6365859741,1233600000000,41000000
6365860016,1233580000000,20000000
6295210032,1238400000000,4833000000
6365861383,1233706000000,116000000
3405957923,1238400000000,4821000000
6365860576,1233688000000,109000000
6365861271,1233704000000,124000000
4297552690,1238392000000,4686000000
3536441868,1238400000000,4689000000
6365861682,1233726000000,142000000
6336691526,1238400000000,4809000000
6365694038,1233659000000,60000000
6365862278,1233612000000,14000000
3418309,1238400000000,4800000000
3418314,1238400000000,4800000000
3418319,1238400000000,4800000000
3418324,1238400000000,4800000000
3418329,1238400000000,4800000000
3418334,1238400000000,4800000000
3418339,1238400000000,4800000000
3418356,1238400000000,4800000000
3418363,1238400000000,4800000000
3418368,1238400000000,4800000000
3418375,1238400000000,4800000000
3418380,1238400000000,4800000000
3418385,1238400000000,4800000000
3418390,1238400000000,4800000000
3418395,1238400000000,4800000000
3418400,1238400000000,4800000000
3418405,1238400000000,4800000000
3418412,1238400000000,4800000000
3418417,1238400000000,4800000000
3418422,1238400000000,4800000000
3418427,1238400000000,4800000000
3418432,1238400000000,4800000000
3418437,1238400000000,4800000000
3418442,1238400000000,4800000000
6590371,1238400000000,4800000000
6590376,1238400000000,4800000000
