jobID,endTime,exeTime
6295210420,1338600000000,5020000000
6312699084,1338600000000,5016000000
6320750684,1338600000000,5020000000
6334725571,1338600000000,5020000000
6334728421,1338600000000,4998000000
6336171822,1338600000000,5020000000
6336175762,1338600000000,5020000000
6336176509,1338600000000,5020000000
6336594489,1338591000000,5010000000
6375081229,1334414000000,517000000
6375094346,1333770000000,177000000
6375095460,1333581000000,1000000
6375095462,1338088000000,3741000000
6375098420,1338068000000,4349000000
6375099458,1333695000000,111000000
6375108260,1338600000000,5020000000
4665896876,1338600000000,5019000000
4969889774,1338600000000,5019000000
5844213834,1338600000000,4902000000
6336176989,1338600000000,5019000000
6336177400,1338600000000,5019000000
6336687119,1338600000000,5019000000
6374577716,1336801000000,2990000000
6375095242,1333582000000,1000000
6325145395,1338600000000,5018000000
6325570754,1338600000000,5018000000
6336169771,1338600000000,5018000000
6375010613,1333626000000,33000000
6375060768,1336054000000,2243000000
4665897969,1338600000000,5005000000
5310458090,1338600000000,5017000000
6256517215,1338591000000,4052000000
6334729183,1338600000000,5017000000
6369604229,1338600000000,4803000000
6373375876,1338600000000,3916000000
6375108519,1338600000000,5017000000
6336691526,1338600000000,5016000000
6352644496,1338600000000,5016000000
6352654177,1338600000000,5016000000
6375107927,1338600000000,5016000000
6325584021,1338600000000,5015000000
6375087318,1333586000000,1000000
6375088215,1333597000000,12000000
6375088296,1333597000000,12000000
6111537791,1338597000000,4137000000
6369934113,1338600000000,5014000000
6303476875,1338600000000,4844000000
6336176095,1338600000000,5013000000
6364904748,1338600000000,5013000000
6375010556,1333602000000,15000000
6238839290,1338600000000,5012000000
6375010849,1333630000000,26000000
6375095240,1333589000000,1000000
6325579400,1338600000000,5011000000
6375090581,1337918000000,4301000000
5285926325,1338594000000,3802000000
6334729709,1338600000000,4989000000
6375077303,1333591000000,1000000
6375110280,1336625000000,2570000000
6336177377,1338600000000,5009000000
6336687047,1338600000000,5009000000
6364879101,1338600000000,5003000000
6375072422,1333727000000,136000000
6375109956,1336632000000,2720000000
6375060345,1336058000000,2324000000
6320741091,1338600000000,5006000000
6375095321,1338061000000,4467000000
6336170425,1338600000000,5005000000
6375110614,1336644000000,3049000000
5822896270,1338600000000,4994000000
6352389265,1338600000000,5003000000
6375108589,1333643000000,46000000
6375009218,1333611000000,13000000
6375113354,1334146000000,545000000
6352369392,1338600000000,5000000000
6374677414,1338600000000,4750000000
6375076647,1333601000000,1000000
6375109873,1336625000000,3025000000
6295210032,1338600000000,4984000000
6353618923,1338600000000,4999000000
6375081119,1334389000000,788000000
4665903885,1338600000000,4997000000
6375008606,1333615000000,12000000
6370652428,1338600000000,4996000000
6374918108,1333864000000,230000000
6375088628,1333622000000,15000000
6111538114,1338588000000,4046000000
3536441868,1338600000000,4899000000
5007599851,1338600000000,4991000000
6157428805,1338600000000,4906000000
6352675113,1338600000000,4991000000
6375077041,1333773000000,164000000
6353606367,1338600000000,4990000000
6373520348,1338600000000,4404000000
6375014725,1333628000000,15000000
6360135273,1338600000000,4953000000
6353618347,1338600000000,4983000000
4665712499,1338600000000,4982000000
1358321947,1338600000000,4889000000
6372357908,1338600000000,4981000000
6325571282,1338600000000,4979000000
6375113814,1333712000000,89000000
6375113890,1333722000000,90000000
4857080139,1338600000000,4956000000
6375104411,1335941000000,2313000000
6375113893,1333800000000,171000000
