jobID,endTime,exeTime
3996806186,236400000000,5284000000
5402488769,236400000000,5048000000
6035592483,236400000000,5223000000
6218406404,236400000000,4565000000
6221861800,236127000000,5011000000
6273211450,236400000000,4813000000
6278727472,236151000000,5031000000
6279241615,231228000000,112000000
6279271120,231736000000,527000000
6279307094,236029000000,4206000000
6279310884,236264000000,5127000000
6279312885,234382000000,3182000000
6279398997,231737000000,461000000
6279443082,231351000000,211000000
4665712396,236400000000,5283000000
4665896876,236400000000,5282000000
6231742198,236400000000,5283000000
6273698486,236272000000,5022000000
6275903028,236400000000,5124000000
6277211432,236400000000,5283000000
6277511984,236400000000,4456000000
6277853776,236400000000,4153000000
6279434923,231305000000,59000000
6279441952,231258000000,116000000
6000618870,236400000000,5282000000
6274522686,236166000000,4143000000
6279438685,236400000000,5191000000
6279441756,231369000000,239000000
5822896270,236400000000,5281000000
5984978615,236400000000,4989000000
6277484902,236400000000,5281000000
6279430372,231120000000,1000000
6279442732,231120000000,1000000
6279443218,231352000000,231000000
6217826854,236400000000,5280000000
6239416246,236400000000,5276000000
6279442852,235726000000,4606000000
5285926325,236118000000,3681000000
5494054149,236400000000,5246000000
6238340468,236400000000,5195000000
6279287863,236400000000,5266000000
5960925264,236400000000,5278000000
6217796840,236122000000,4950000000
6277766430,236130000000,3611000000
4969889774,236400000000,5250000000
6277484195,236400000000,5277000000
6278926851,236400000000,4788000000
6279429478,231125000000,1000000
6279443009,231323000000,199000000
6231779642,236400000000,5275000000
6279444332,231446000000,321000000
5395569090,236400000000,5245000000
3893898337,236400000000,5161000000
6114773114,236400000000,5040000000
3996150474,236400000000,5271000000
6279137701,231462000000,213000000
6279252935,236386000000,5257000000
6279435598,231141000000,12000000
6279435629,231167000000,36000000
5390374977,236400000000,5234000000
6279442775,231133000000,1000000
6279434666,231149000000,16000000
6279444209,231544000000,393000000
6279444287,231537000000,404000000
6170962125,236400000000,5265000000
6273388869,236400000000,5264000000
6279442802,231150000000,12000000
6279444998,231474000000,297000000
6279139199,231398000000,229000000
6279434554,236400000000,5257000000
5252051817,236400000000,5255000000
6279436331,231163000000,18000000
287653404,236400000000,5254000000
6279444923,231703000000,557000000
6276978758,236400000000,5253000000
6279437760,231162000000,15000000
6279444919,231172000000,25000000
6258615849,236400000000,5252000000
6279437811,231188000000,36000000
6279400532,231716000000,520000000
6279443193,231240000000,89000000
6279444982,231167000000,18000000
6279444921,231175000000,25000000
4121195473,236251000000,4910000000
6279441896,231237000000,77000000
6258603028,236400000000,5246000000
6275900742,236400000000,5219000000
6277211453,236400000000,5246000000
6276980165,236400000000,5244000000
5679589745,236400000000,5243000000
6276785933,236340000000,5183000000
6279444169,231516000000,358000000
6279356961,231173000000,14000000
6279357349,231196000000,33000000
6279437944,231178000000,17000000
3638155221,236400000000,5238000000
4665712499,236400000000,5225000000
5912313637,236400000000,5189000000
6277270902,236400000000,5238000000
6273698044,236400000000,5151000000
6277391331,236400000000,5236000000
6279446903,231470000000,306000000
6279358234,231181000000,16000000
5633033829,236297000000,5129000000
6239009799,236400000000,5232000000
6279436928,231183000000,15000000
6279436966,231212000000,34000000
6210690788,236400000000,5230000000
6219557576,236400000000,5192000000
6279447023,231545000000,374000000
5844213834,236260000000,5087000000
6279443075,231240000000,66000000
4976640104,236400000000,5226000000
6279446810,231509000000,335000000
6279443011,231211000000,35000000
5028636792,236400000000,5128000000
6279446880,231537000000,355000000
4665897969,236400000000,5221000000
4857081234,236400000000,5200000000
5850685169,236400000000,5219000000
6279241347,231198000000,17000000
6186120532,236400000000,5218000000
6279242923,231358000000,171000000
5930693431,236400000000,5217000000
6147162441,236400000000,5198000000
6279447212,231199000000,15000000
6279359869,231202000000,16000000
5310458090,236400000000,5213000000
6279434739,232753000000,1440000000
6279437634,231202000000,15000000
4765556460,236400000000,5211000000
6279447391,232211000000,1022000000
6279448002,234259000000,1892000000
6127582948,236400000000,5208000000
6157428805,236177000000,4871000000
6279448522,234238000000,2470000000
4028922835,236400000000,5204000000
6279447651,234232000000,3036000000
6279447270,232210000000,1013000000
5664371117,236400000000,5042000000
6279447363,232203000000,1005000000
6279447699,231217000000,18000000
6279407705,236400000000,5200000000
6279450163,234253000000,3053000000
5656479838,236246000000,4924000000
6278041563,236400000000,5114000000
515042954,236400000000,5195000000
6276978943,236400000000,5089000000
6279443432,231237000000,22000000
6117800987,236400000000,5184000000
6279450588,231233000000,15000000
6279441302,231603000000,379000000
6124898063,236400000000,5054000000
4974912787,236400000000,5170000000
