jobID,endTime,exeTime
6413182513,1704416000000,4919000000
6413448867,1704600000000,5141000000
6412512421,1700384000000,520000000
6377856525,1704465000000,5065000000
6413441451,1699435000000,18000000
6413446213,1699401000000,1000000
6413449367,1704413000000,4458000000
3638155221,1704478000000,5077000000
6295210032,1704600000000,5199000000
6388672237,1704600000000,5154000000
6409018021,1704545000000,5144000000
6409021335,1704600000000,5199000000
6409023929,1704600000000,5199000000
6411432337,1704600000000,4493000000
6413005375,1704059000000,4499000000
6413348636,1699800000000,283000000
6413440044,1699553000000,80000000
6413448811,1704600000000,5199000000
6402253255,1704600000000,5198000000
6405770496,1704307000000,3375000000
6413267528,1704600000000,4812000000
4665896876,1704600000000,5193000000
6409021625,1704600000000,5197000000
6413465597,1699420000000,17000000
3536441868,1704600000000,5079000000
4202071618,1704412000000,5008000000
6295210420,1704600000000,5196000000
6409019124,1704600000000,5196000000
6412498636,1704600000000,4765000000
6413438284,1699465000000,33000000
6320752832,1704600000000,5195000000
3996806186,1704600000000,5194000000
6369934113,1704421000000,5015000000
6378114630,1704600000000,5194000000
6409017858,1704544000000,5138000000
6409020107,1704600000000,5194000000
6411957787,1704600000000,5194000000
6392480766,1704600000000,5193000000
6398477545,1704600000000,5193000000
6400512805,1704600000000,5193000000
6409022150,1704600000000,5193000000
5511846858,1704512000000,5104000000
6320750684,1704481000000,5073000000
6398326602,1704600000000,5192000000
6413441905,1699409000000,1000000
3769734550,1704600000000,5191000000
4665897969,1704600000000,5191000000
6400508558,1704526000000,5117000000
6410009964,1704600000000,5190000000
4665903885,1704600000000,5189000000
6413371252,1699453000000,38000000
6413427838,1699873000000,462000000
6369036366,1704600000000,5188000000
6176114691,1704600000000,5187000000
6370652428,1704600000000,5187000000
6402253442,1704469000000,5019000000
6409021107,1704600000000,5186000000
6413371200,1699449000000,26000000
6413453310,1701101000000,1613000000
6413427771,1699844000000,427000000
6413466002,1699433000000,16000000
6409022750,1704600000000,5181000000
6409018584,1704600000000,5176000000
6413371147,1699434000000,10000000
6360135273,1704521000000,5093000000
6377755754,1704600000000,5175000000
5850685169,1704600000000,5169000000
5960925264,1704600000000,5168000000
6413444764,1699450000000,17000000
6413444820,1699472000000,38000000
6413371181,1699446000000,11000000
6217349545,1704600000000,5161000000
2509801537,1704600000000,5159000000
5007599851,1704600000000,5158000000
6413466695,1699459000000,15000000
6413371297,1699459000000,14000000
4374347510,1704600000000,5145000000
6413240894,1700199000000,592000000
6413438226,1699459000000,12000000
6413438257,1699459000000,12000000
6413427969,1700577000000,1125000000
6413404704,1699466000000,13000000
6413371338,1699471000000,16000000
6413466966,1699715000000,258000000
6413437241,1699474000000,15000000
6413444963,1699474000000,15000000
6413389790,1699471000000,11000000
6352646306,1704600000000,5133000000
6413387913,1704600000000,5126000000
6413438657,1699483000000,13000000
6413466730,1699888000000,290000000
6413467038,1699545000000,62000000
6157428805,1704600000000,5028000000
5539869147,1704510000000,5037000000
6413397695,1699556000000,69000000
6413467021,1699529000000,55000000
6413466674,1699859000000,383000000
6413466909,1699543000000,67000000
6413389808,1699740000000,263000000
6413467019,1699526000000,49000000
6238840043,1704600000000,5099000000
6413466886,1699879000000,398000000
6130716573,1704520000000,4944000000
5008466431,1704600000000,5111000000
6377986323,1704600000000,5111000000
6405351531,1704600000000,3916000000
5633011363,1704600000000,5102000000
4970515693,1704600000000,5104000000
6413438846,1700400000000,904000000
6413468437,1699851000000,307000000
6413469021,1699851000000,354000000
6343226184,1704600000000,5101000000
3418309,1704600000000,5100000000
3418314,1704600000000,5100000000
3418319,1704600000000,5100000000
3418324,1704600000000,5100000000
3418329,1704600000000,5100000000
3418334,1704600000000,5100000000
3418339,1704600000000,5100000000
3418356,1704600000000,5100000000
3418363,1704600000000,5100000000
3418368,1704600000000,5100000000
3418375,1704600000000,5100000000
3418380,1704600000000,5100000000
3418385,1704600000000,5100000000
3418390,1704600000000,5100000000
3418395,1704600000000,5100000000
3418400,1704600000000,5100000000
3418405,1704600000000,5100000000
3418412,1704600000000,5100000000
3418417,1704600000000,5100000000
3418422,1704600000000,5100000000
3418427,1704600000000,5100000000
3418432,1704600000000,5100000000
3418437,1704600000000,5100000000
3418442,1704600000000,5100000000
6590371,1704600000000,5100000000
6590376,1704600000000,5100000000
6590381,1704600000000,5100000000
6590386,1704600000000,5100000000
6590391,1704600000000,5100000000
6724944,1704600000000,5100000000
6724949,1704600000000,5100000000
6933047,1704600000000,5100000000
6933059,1704600000000,5100000000
7053513,1704600000000,5100000000
15705910,1704600000000,5100000000
17109330,1704600000000,5100000000
28185708,1704600000000,5100000000
35229152,1704600000000,5100000000
39308684,1704600000000,5100000000
39308688,1704600000000,5100000000
39308692,1704600000000,5100000000
46542951,1704600000000,5100000000
86753913,1704600000000,5100000000
98680993,1704600000000,5100000000
105360316,1704600000000,5100000000
106664144,1704600000000,5100000000
109341524,1704600000000,5100000000
109344935,1704600000000,5100000000
124371644,1704600000000,5100000000
154376113,1704600000000,5100000000
155171765,1704600000000,5100000000
182939990,1704600000000,5100000000
192299653,1704600000000,5100000000
194963094,1704600000000,5100000000
209193844,1704600000000,5100000000
212499161,1704600000000,5100000000
215723520,1704600000000,5100000000
232736649,1704600000000,5100000000
246757899,1704600000000,5100000000
259235987,1704600000000,5100000000
260194510,1704600000000,5100000000
261357632,1704600000000,5100000000
261595273,1704600000000,5100000000
287653404,1704600000000,5100000000
292046988,1704600000000,5100000000
296756903,1704600000000,5100000000
307306810,1704600000000,5100000000
315551614,1704600000000,5100000000
318504156,1704600000000,5100000000
331416465,1704600000000,5100000000
341499666,1704600000000,5100000000
350775748,1704600000000,5100000000
358933853,1704600000000,5100000000
358933855,1704600000000,5100000000
370237482,1704600000000,5100000000
384861629,1704600000000,5100000000
411248937,1704600000000,5100000000
430861762,1704600000000,5100000000
437863928,1704600000000,5100000000
437863935,1704600000000,5100000000
437863939,1704600000000,5100000000
447689838,1704600000000,5100000000
447971550,1704600000000,5100000000
494787089,1704600000000,5100000000
494787097,1704600000000,5100000000
498778363,1704600000000,5100000000
501114088,1704600000000,5100000000
515042954,1704600000000,5100000000
516580766,1704600000000,5100000000
516580966,1704600000000,5100000000
519524647,1704600000000,5100000000
519524649,1704600000000,5100000000
532613684,1704600000000,5100000000
595842024,1704600000000,5100000000
609252512,1704600000000,5100000000
609252514,1704600000000,5100000000
609252516,1704600000000,5100000000
609260421,1704600000000,5100000000
611190167,1704600000000,5100000000
612573927,1704600000000,5100000000
616437105,1704600000000,5100000000
616437107,1704600000000,5100000000
616564438,1704511000000,5011000000
620363598,1704600000000,5100000000
643855116,1704600000000,5100000000
643856032,1704600000000,5100000000
683388149,1704600000000,5100000000
685455037,1704600000000,5100000000
685461029,1704600000000,5100000000
685758680,1704600000000,5100000000
685758751,1704600000000,5100000000
686717012,1704600000000,5100000000
686717176,1704600000000,5100000000
693486635,1704600000000,5100000000
693486637,1704600000000,5100000000
696492866,1704600000000,5100000000
698645235,1704600000000,5100000000
699707924,1704600000000,5100000000
699708719,1704600000000,5100000000
700769429,1704600000000,5100000000
700769431,1704600000000,5100000000
718753271,1704600000000,5100000000
740213574,1704600000000,5100000000
752502434,1704600000000,5100000000
752760242,1704600000000,5100000000
766199538,1704600000000,5100000000
771022573,1704600000000,5100000000
771338739,1704600000000,5100000000
778322517,1704600000000,5100000000
793288022,1704600000000,5100000000
793288025,1704600000000,5100000000
793504208,1704600000000,5100000000
837840133,1704600000000,5100000000
840454103,1704600000000,5100000000
871805047,1704600000000,5100000000
873477572,1704600000000,5100000000
925718046,1704600000000,5100000000
955071036,1704600000000,5100000000
969673897,1704600000000,5100000000
969674408,1704600000000,5100000000
971358055,1704600000000,5100000000
986962601,1704600000000,5100000000
1005190908,1704600000000,5100000000
1005246041,1704600000000,5100000000
1005831088,1704600000000,5100000000
1005831090,1704600000000,5100000000
1015033007,1704600000000,5100000000
1097525707,1704600000000,5100000000
1106173310,1704600000000,5100000000
1128637731,1704600000000,5100000000
1161381522,1704600000000,5100000000
1170482497,1704600000000,5100000000
1184713860,1704600000000,5100000000
1218322450,1704600000000,5100000000
1218322587,1704600000000,5100000000
1223177256,1704600000000,5100000000
1223480094,1704425000000,4925000000
1224526820,1704600000000,5100000000
1229709861,1704600000000,5100000000
1279055723,1704600000000,5100000000
1287399870,1704600000000,5100000000
1297383150,1704600000000,5100000000
1297383672,1704600000000,5100000000
1303031391,1704600000000,5100000000
1317485965,1704600000000,5100000000
1328506354,1704600000000,5100000000
1329653148,1704600000000,5100000000
1332939103,1704600000000,5100000000
1335742303,1704600000000,5100000000
1342043214,1704600000000,5100000000
1343463626,1704600000000,5100000000
1343463628,1704600000000,5100000000
1343463734,1704600000000,5100000000
1343463736,1704600000000,5100000000
1348146260,1704600000000,5100000000
1352452146,1704600000000,5100000000
1358321947,1704600000000,5100000000
1359172745,1704600000000,5100000000
1369509944,1704600000000,5100000000
1369509996,1704600000000,5100000000
1388540198,1704600000000,5100000000
1388566558,1704600000000,5100000000
1389045295,1704600000000,5100000000
1389045297,1704600000000,5100000000
1393056113,1704600000000,5100000000
1405507228,1704600000000,5100000000
1409698667,1704600000000,5100000000
1435139915,1704600000000,5100000000
1444478784,1704600000000,5100000000
1465315935,1704600000000,5100000000
1488088415,1704600000000,5100000000
1488089419,1704600000000,5100000000
1510326178,1704600000000,5100000000
1519424054,1704600000000,5100000000
1596061083,1704600000000,5100000000
1623460225,1704600000000,5100000000
1639398186,1704600000000,5100000000
1650628364,1704600000000,5100000000
1694710801,1704600000000,5100000000
1699314250,1704600000000,5100000000
1702125294,1704600000000,5100000000
1743085591,1704600000000,5100000000
1749222566,1704600000000,5100000000
1750995765,1704600000000,5100000000
1759618836,1704600000000,5100000000
1776505648,1704600000000,5100000000
1814199765,1704600000000,5100000000
1814199769,1704600000000,5100000000
1814199904,1704600000000,5100000000
1814199906,1704600000000,5100000000
1814200178,1704600000000,5100000000
1836173247,1704600000000,5100000000
1843579567,1704600000000,5100000000
1862501286,1704600000000,5100000000
1863690462,1704600000000,5100000000
1877300849,1704600000000,5100000000
1883650996,1704600000000,5100000000
1930851759,1704600000000,5100000000
1930851770,1704600000000,5100000000
1968086762,1704600000000,5100000000
1968678699,1704600000000,5100000000
1971328329,1704600000000,5100000000
1983213445,1704600000000,5100000000
1985957305,1704600000000,5100000000
1992404130,1704600000000,5100000000
2020809245,1704600000000,5100000000
2024770216,1704600000000,5100000000
2025898332,1704600000000,5100000000
2035323974,1704600000000,5100000000
2035852486,1704600000000,5100000000
2052283888,1704600000000,5100000000
2111561443,1704600000000,5100000000
2120383885,1704600000000,5100000000
2151136976,1704600000000,5100000000
2151505431,1704600000000,5100000000
2153691877,1704600000000,5100000000
2153691881,1704600000000,5100000000
2189835419,1704600000000,5100000000
2219020916,1704600000000,5100000000
2221332292,1704600000000,5100000000
2221332388,1704600000000,5100000000
2225573296,1704600000000,5100000000
2226478153,1704600000000,5100000000
2239205555,1704600000000,5100000000
2274376703,1704600000000,5100000000
2274376709,1704600000000,5100000000
2274380521,1704600000000,5100000000
2278253484,1704600000000,5100000000
2298780147,1704600000000,5100000000
2299256394,1704600000000,5100000000
2307126404,1704600000000,5100000000
2307478927,1704600000000,5100000000
2355555091,1704600000000,5100000000
2386085568,1704600000000,5100000000
2419542725,1704600000000,5100000000
2429933372,1704600000000,5100000000
2436304495,1704600000000,5100000000
2436304513,1704600000000,5100000000
2437926070,1704600000000,5100000000
2439759656,1704600000000,5100000000
2440955189,1704600000000,5100000000
2481689374,1704600000000,5100000000
2493669643,1704600000000,5100000000
2503185264,1704600000000,5100000000
2503185266,1704600000000,5100000000
2509801301,1704600000000,5100000000
2509801309,1704600000000,5100000000
2509801316,1704600000000,5100000000
2548202279,1704600000000,5100000000
2602370909,1704600000000,5100000000
2624991179,1704600000000,5100000000
2629682284,1704600000000,5100000000
2629682302,1704600000000,5100000000
2651959895,1704600000000,5100000000
2653899069,1704600000000,5100000000
2699599003,1704600000000,5100000000
2715734498,1704600000000,5100000000
2721624458,1704600000000,5100000000
2721624573,1704600000000,5100000000
