jobID,endTime,exeTime
4665896876,797400000000,5030000000
6320750684,797400000000,5030000000
6321910142,797400000000,5030000000
6321927454,796866000000,4488000000
6322613342,792371000000,1000000
6322613440,792442000000,69000000
6322613640,792437000000,62000000
6322614572,792403000000,26000000
6322617798,792399000000,25000000
6322624152,795435000000,2916000000
6322628307,792396000000,21000000
6322634177,793042000000,658000000
6322656547,792424000000,48000000
6322658811,792485000000,110000000
4204107348,797394000000,5023000000
4665712499,797400000000,5029000000
4857081234,797383000000,5010000000
6321107158,794035000000,928000000
6322419491,792744000000,359000000
6322656024,792787000000,294000000
6308041074,797400000000,4936000000
6322628615,792373000000,1000000
6321705030,797400000000,4880000000
6322494956,795165000000,2294000000
6322549275,794939000000,1456000000
6322613289,792448000000,75000000
6322616648,792527000000,111000000
6322621100,792484000000,104000000
5285926325,797386000000,3891000000
6312699084,797400000000,5014000000
6317097091,792375000000,1000000
6322632526,792900000000,515000000
6322632761,792850000000,291000000
6322634496,793136000000,743000000
6322659358,792742000000,339000000
6301270255,797400000000,4320000000
6316376261,797395000000,3564000000
6320704865,797400000000,5007000000
4976642279,797400000000,5023000000
6295210420,797400000000,5023000000
6321227469,797400000000,5023000000
6322575733,792460000000,83000000
5844213834,797400000000,4908000000
6282782699,797400000000,5022000000
6316376180,797369000000,3528000000
6316376215,797375000000,3628000000
6321243519,797387000000,4226000000
4665892165,797400000000,4829000000
4916863910,797148000000,3648000000
5850685169,797400000000,4829000000
6309346374,797400000000,5021000000
6310032162,797400000000,4821000000
6318662510,792408000000,29000000
6319198591,797400000000,4829000000
6320651105,797400000000,4770000000
6320739407,797400000000,4829000000
6321352455,792408000000,29000000
6321562234,792408000000,29000000
6322622052,792399000000,20000000
3996806186,797400000000,5020000000
6322632968,793615000000,1224000000
6322657763,792405000000,25000000
5495695898,797374000000,4340000000
6313753566,797400000000,5019000000
6322588517,792382000000,1000000
6322628573,792382000000,1000000
6322659356,792382000000,1000000
6322655974,792383000000,1000000
6322613000,793865000000,1476000000
6322656120,792399000000,16000000
6322628147,792385000000,1000000
6322656328,792399000000,15000000
4665903885,797400000000,5007000000
6322613199,792386000000,1000000
6322632411,792432000000,42000000
5008466431,797400000000,5014000000
6295210032,797400000000,5014000000
6322590184,792387000000,1000000
6322628515,792410000000,23000000
6316376295,797390000000,3582000000
6322658696,792460000000,70000000
5822896270,797400000000,5009000000
6322628617,792405000000,14000000
6311506153,792407000000,15000000
6320752832,797400000000,5008000000
6322660949,792449000000,56000000
6322660991,792473000000,80000000
6320745723,797400000000,5005000000
6320748532,797400000000,4044000000
3996513912,797400000000,5003000000
6309690606,797400000000,4990000000
6322623705,792488000000,91000000
6322623856,792511000000,108000000
4969889774,797400000000,5002000000
6126024662,797400000000,4853000000
6320060657,797400000000,4937000000
6322633073,792413000000,15000000
4665712396,797400000000,5000000000
6322668795,792481000000,81000000
6277936243,797393000000,4073000000
6320261059,797400000000,4999000000
6322505865,792821000000,385000000
4665897969,797400000000,4987000000
6162908962,797400000000,4997000000
6320741091,797400000000,4997000000
3536441868,797400000000,4879000000
6320855770,797373000000,4425000000
6322632249,792428000000,19000000
6322669042,792480000000,65000000
6322669305,792600000000,189000000
6322669389,792489000000,72000000
6322669084,792469000000,52000000
6321822795,797393000000,4951000000
5511846858,797400000000,4981000000
6322604137,792437000000,18000000
6322631115,793009000000,586000000
6322630869,793586000000,1161000000
6322669137,792510000000,80000000
6322631496,793104000000,671000000
6322632759,792448000000,14000000
6318655893,797400000000,4965000000
6320739281,797400000000,4960000000
6320871648,796230000000,2784000000
6321929541,792824000000,347000000
6322658907,792696000000,253000000
6322631696,793413000000,969000000
6319750889,792459000000,13000000
6322630655,792854000000,406000000
5252051817,797400000000,4951000000
4121195473,797400000000,4735000000
6322670713,792489000000,32000000
5633011798,797400000000,4935000000
6322601087,792476000000,15000000
6322655932,792473000000,12000000
6322658962,792478000000,14000000
6322612943,792479000000,14000000
6322613580,792483000000,14000000
6322604068,792488000000,18000000
4731858889,797400000000,4919000000
6322632251,793484000000,1001000000
6322672025,792834000000,350000000
6322671745,792806000000,320000000
287653404,797400000000,4911000000
6322589905,792509000000,17000000
6322672496,792573000000,80000000
6322672584,792602000000,108000000
6322671864,792826000000,291000000
5007599851,797400000000,4890000000
6322624016,792516000000,17000000
6322672458,793294000000,794000000
4028922835,797400000000,4894000000
6238841354,797400000000,4890000000
5238323947,797400000000,4878000000
6322479622,792523000000,14000000
6322673497,792600000000,91000000
6322632099,793328000000,818000000
4665617026,797393000000,4746000000
6322364907,792527000000,13000000
6322364968,792549000000,22000000
6322367600,792541000000,21000000
6322672455,792555000000,40000000
6322629335,792530000000,14000000
6322673535,792697000000,181000000
6322673726,792532000000,14000000
6114773114,797400000000,4800000000
6130716573,797400000000,4780000000
6322673578,792961000000,440000000
6322673882,792538000000,15000000
6311502705,792541000000,13000000
4976640000,797400000000,4871000000
6322153447,792541000000,12000000
6210690788,797400000000,4866000000
6322367887,792550000000,15000000
6322589958,792949000000,414000000
6322657702,792557000000,17000000
6301270124,797400000000,4730000000
6322479716,792558000000,12000000
6322631901,793366000000,820000000
5633011295,797400000000,4838000000
4297552690,797400000000,4715000000
6322637232,793396000000,834000000
6322675116,792682000000,114000000
6322637582,793357000000,784000000
6320737643,797400000000,4826000000
6322634920,793453000000,864000000
6322675167,792686000000,100000000
6322675483,792600000000,26000000
6322575370,792600000000,24000000
5022579678,797400000000,4823000000
6322645355,792788000000,200000000
6322675294,792700000000,122000000
4664326597,797400000000,4819000000
3861305715,797400000000,4818000000
6322479500,792600000000,16000000
6322675390,792942000000,327000000
6322675546,792953000000,187000000
3769734281,797400000000,4809000000
6322675342,792870000000,277000000
6322675738,792963000000,370000000
6322675344,792932000000,338000000
6322575426,792867000000,271000000
6320737446,797400000000,4801000000
6322676386,792611000000,12000000
3418309,797400000000,4800000000
3418314,797400000000,4800000000
3418319,797400000000,4800000000
3418324,797400000000,4800000000
3418329,797400000000,4800000000
3418334,797400000000,4800000000
3418339,797400000000,4800000000
3418356,797400000000,4800000000
3418363,797400000000,4800000000
3418368,797400000000,4800000000
3418375,797400000000,4800000000
3418380,797400000000,4800000000
3418385,797400000000,4800000000
3418390,797400000000,4800000000
3418395,797400000000,4800000000
3418400,797400000000,4800000000
3418405,797400000000,4800000000
3418412,797400000000,4800000000
3418417,797400000000,4800000000
3418422,797400000000,4800000000
3418427,797400000000,4800000000
3418432,797400000000,4800000000
3418437,797400000000,4800000000
3418442,797400000000,4800000000
6590371,797400000000,4800000000
6590376,797400000000,4800000000
6590381,797400000000,4800000000
6590386,797400000000,4800000000
6590391,797400000000,4800000000
6724944,797400000000,4800000000
6724949,797400000000,4800000000
6933047,797400000000,4800000000
6933059,797400000000,4800000000
7053513,797400000000,4800000000
15705910,797400000000,4800000000
17109330,797400000000,4800000000
28185708,797400000000,4800000000
35229152,797400000000,4800000000
39308684,797400000000,4800000000
39308688,797400000000,4800000000
39308692,797400000000,4800000000
46542951,797400000000,4800000000
86753913,797400000000,4800000000
98680993,797400000000,4800000000
105360316,797400000000,4800000000
106664144,797400000000,4800000000
109341524,797400000000,4800000000
109344935,797400000000,4800000000
124371644,797400000000,4800000000
154376113,797400000000,4800000000
155171765,797400000000,4800000000
182939990,797400000000,4800000000
192299653,797400000000,4800000000
194963094,797400000000,4800000000
209193844,797400000000,4800000000
212499161,797400000000,4800000000
215723520,797400000000,4800000000
232736649,797400000000,4800000000
246757899,797400000000,4800000000
259235987,797400000000,4800000000
260194510,797400000000,4800000000
261357632,797400000000,4800000000
261595273,797400000000,4800000000
292046988,797400000000,4800000000
296756903,797400000000,4800000000
307306810,797400000000,4800000000
315551614,797400000000,4800000000
318504156,797400000000,4800000000
331416465,797400000000,4800000000
341499666,797400000000,4800000000
350775748,797400000000,4800000000
358933853,797400000000,4800000000
358933855,797400000000,4800000000
370237482,797400000000,4800000000
384861629,797400000000,4800000000
411248937,797400000000,4800000000
430861762,797400000000,4800000000
437863928,797400000000,4800000000
437863935,797400000000,4800000000
437863939,797400000000,4800000000
447689838,797400000000,4800000000
447971550,797400000000,4800000000
494787089,797400000000,4800000000
494787097,797400000000,4800000000
498778363,797400000000,4800000000
501114088,797400000000,4800000000
515042954,797400000000,4800000000
516580766,797400000000,4800000000
516580966,797400000000,4800000000
519524647,797400000000,4800000000
519524649,797400000000,4800000000
532613684,797400000000,4800000000
595842024,797400000000,4800000000
609252512,797400000000,4800000000
609252514,797400000000,4800000000
609252516,797400000000,4793000000
609260421,797400000000,4800000000
611190167,797400000000,4800000000
612573927,797400000000,4800000000
616437105,797400000000,4800000000
616437107,797400000000,4800000000
616564438,797400000000,4800000000
620363598,797400000000,4800000000
643855116,797400000000,4800000000
643856032,797400000000,4800000000
683388149,797400000000,4800000000
685455037,797400000000,4800000000
685461029,797400000000,4800000000
685758680,797400000000,4800000000
685758751,797400000000,4800000000
686717012,797400000000,4800000000
686717176,797400000000,4800000000
693486635,797400000000,4800000000
693486637,797400000000,4800000000
696492866,797400000000,4800000000
698645235,797400000000,4800000000
699707924,797400000000,4800000000
699708719,797400000000,4800000000
700769429,797400000000,4800000000
700769431,797400000000,4800000000
718753271,797400000000,4800000000
740213574,797400000000,4800000000
752502434,797400000000,4800000000
752760242,797400000000,4800000000
766199538,797400000000,4800000000
771022573,797400000000,4800000000
771338739,797400000000,4800000000
778322517,797400000000,4800000000
793288022,797400000000,4800000000
793288025,797400000000,4800000000
793504208,797400000000,4800000000
837840133,797400000000,4800000000
840454103,797400000000,4800000000
871805047,797400000000,4800000000
873477572,797400000000,4800000000
925718046,797400000000,4800000000
955071036,797400000000,4800000000
969673897,797400000000,4800000000
969674408,797400000000,4800000000
971358055,797400000000,4800000000
986962601,797400000000,4800000000
1005190908,797400000000,4800000000
1005246041,797400000000,4800000000
1005831088,797400000000,4800000000
1005831090,797400000000,4800000000
1015033007,797400000000,4800000000
1097525707,797400000000,4800000000
1106173310,797400000000,4800000000
1128637731,797400000000,4800000000
1161381522,797400000000,4800000000
1170482497,797400000000,4800000000
1184713860,797400000000,4800000000
1218322450,797400000000,4800000000
1218322587,797400000000,4800000000
1223177256,797400000000,4800000000
1223480094,797400000000,4800000000
1224526820,797400000000,4800000000
1229709861,797400000000,4800000000
1279055723,797400000000,4800000000
1287399870,797400000000,4800000000
1297383150,797400000000,4800000000
1297383672,797400000000,4800000000
1303031391,797400000000,4800000000
1317485965,797400000000,4800000000
1322009214,797400000000,4800000000
1328506354,797400000000,4800000000
1329653148,797400000000,4800000000
1332939103,797400000000,4800000000
1335742303,797400000000,4800000000
1342043214,797400000000,4800000000
1343463626,797400000000,4800000000
1343463628,797400000000,4800000000
1343463734,797400000000,4800000000
1343463736,797400000000,4800000000
1348146260,797400000000,4800000000
1352452146,797400000000,4800000000
1358321947,797400000000,4800000000
1359172745,797400000000,4800000000
1369509944,797400000000,4800000000
1369509996,797400000000,4800000000
1388540198,797400000000,4800000000
1388566558,797400000000,4800000000
1389045295,797400000000,4800000000
1389045297,797400000000,4800000000
1393056113,797400000000,4800000000
1405507228,797400000000,4800000000
1409698667,797400000000,4800000000
1412625411,797400000000,4800000000
1435139915,797400000000,4800000000
1444478784,797400000000,4800000000
1465315935,797400000000,4800000000
1488088415,797400000000,4800000000
1488089419,797400000000,4800000000
1510326178,797400000000,4800000000
1519424054,797400000000,4800000000
1596061083,797400000000,4800000000
1623460225,797400000000,4800000000
1639398186,797400000000,4800000000
1650628364,797400000000,4800000000
1694710801,797400000000,4800000000
1699314250,797400000000,4800000000
1702125294,797400000000,4800000000
1743085591,797400000000,4800000000
1749222566,797400000000,4800000000
1750995765,797400000000,4800000000
1759618836,797400000000,4800000000
1776505648,797400000000,4800000000
1814199765,797400000000,4800000000
1814199769,797400000000,4800000000
1814199904,797400000000,4800000000
1814199906,797400000000,4800000000
1814200178,797400000000,4800000000
1836173247,797400000000,4800000000
1843579567,797400000000,4800000000
1862501286,797400000000,4800000000
1863690462,797400000000,4800000000
1877300849,797400000000,4800000000
1883650996,797400000000,4800000000
1930851759,797400000000,4800000000
1930851770,797400000000,4800000000
1968086762,797400000000,4800000000
1968678699,797400000000,4800000000
1971328329,797400000000,4800000000
1983213445,797400000000,4800000000
1985957305,797400000000,4800000000
1992404130,797400000000,4800000000
2020429258,797400000000,4800000000
2020809245,797400000000,4800000000
2024770216,797400000000,4800000000
2025898332,797400000000,4800000000
2035323974,797400000000,4800000000
2035852486,797400000000,4800000000
2052283888,797400000000,4800000000
2111561443,797400000000,4800000000
2120383885,797400000000,4800000000
2151136976,797400000000,4800000000
2151505431,797400000000,4800000000
2153691877,797400000000,4800000000
2153691881,797400000000,4800000000
2189835419,797400000000,4800000000
2219020916,797400000000,4800000000
2221332292,797400000000,4800000000
2221332388,797400000000,4800000000
2225573296,797400000000,4800000000
2226478153,797400000000,4800000000
2239205555,797400000000,4800000000
2274376703,797400000000,4800000000
2274376709,797400000000,4800000000
2274380521,797400000000,4800000000
2278253484,797400000000,4800000000
2298780147,797400000000,4800000000
2299256394,797400000000,4800000000
2307126404,797400000000,4800000000
2307478927,797400000000,4800000000
2308130196,797400000000,4800000000
2355555091,797400000000,4800000000
2386085568,797400000000,4800000000
2419542725,797400000000,4800000000
2429933372,797400000000,4800000000
2436304495,797400000000,4800000000
2436304513,797400000000,4800000000
2437926070,797400000000,4800000000
2439759656,797400000000,4800000000
2440955189,797400000000,4800000000
2481689374,797400000000,4800000000
2493669643,797400000000,4800000000
2503185264,797400000000,4800000000
2503185266,797400000000,4800000000
2509801301,797400000000,4800000000
2509801309,797400000000,4800000000
2509801316,797400000000,4800000000
2509801537,797400000000,4800000000
2548202279,797400000000,4800000000
2602370909,797400000000,4800000000
2624991179,797400000000,4800000000
2629682284,797400000000,4800000000
2629682302,797400000000,4800000000
2651959895,797400000000,4800000000
2653899069,797400000000,4800000000
2699599003,797400000000,4800000000
2715734498,797400000000,4800000000
2721624458,797400000000,4800000000
2721624573,797400000000,4800000000
2721800183,797400000000,4800000000
2721800640,797400000000,4800000000
2756110603,797400000000,4800000000
2759389886,797400000000,4800000000
2780813677,797400000000,4800000000
2780813754,797400000000,4800000000
2780813826,797400000000,4800000000
2780813989,797400000000,4800000000
2780814282,797400000000,4800000000
2780814322,797400000000,4800000000
2781977153,797400000000,4800000000
2800424218,797400000000,4800000000
2847314160,797400000000,4800000000
2858956832,797400000000,4800000000
2859662171,797400000000,4800000000
2861472341,797400000000,4800000000
2861472345,797400000000,4800000000
2876140257,797400000000,4800000000
2876140269,797400000000,4800000000
2876140274,797400000000,4800000000
2887897936,797400000000,4800000000
2902878525,797400000000,4800000000
2902878580,797400000000,4800000000
2916101303,797400000000,4800000000
2916101306,797400000000,4800000000
2916102641,797400000000,4800000000
2916102644,797400000000,4800000000
2920095928,797400000000,4800000000
2920181565,797400000000,4800000000
2927166315,797400000000,4800000000
2939436917,797400000000,4800000000
2939504293,797400000000,4800000000
2939507935,797400000000,4800000000
2943344645,797400000000,4800000000
2943345853,797400000000,4800000000
