jobID,endTime,exeTime
6282507089,552000000000,5163000000
5511846858,552000000000,5178000000
6295210420,552000000000,5178000000
6296978813,552000000000,5178000000
6298657121,552000000000,4963000000
6301270255,552000000000,5178000000
6301925612,552000000000,5178000000
6302812193,552000000000,5178000000
6302984780,549301000000,1424000000
6303060891,546877000000,37000000
4665896876,552000000000,5177000000
6302256663,552000000000,5157000000
6303041644,546900000000,48000000
4976639902,552000000000,5176000000
6273388905,551870000000,5046000000
6302819607,552000000000,5175000000
6303062453,548473000000,1485000000
2509801537,552000000000,5174000000
4665617026,552000000000,5170000000
6274166915,551835000000,3826000000
6294306549,552000000000,5159000000
6302814662,552000000000,5174000000
6302822613,551968000000,5142000000
6303046753,551505000000,2772000000
793288025,552000000000,5173000000
5285926325,551820000000,3543000000
6302819231,551863000000,5036000000
6302820876,552000000000,5173000000
6301936109,551896000000,5061000000
6281550846,551853000000,4425000000
4665897969,552000000000,5169000000
5679589745,552000000000,5168000000
6276785933,551928000000,5096000000
6290048876,552000000000,5167000000
6295210032,552000000000,5163000000
6302892727,546853000000,15000000
3536441868,552000000000,5072000000
6302811934,552000000000,5161000000
6302892825,546853000000,12000000
6302892881,546861000000,17000000
5844213834,551934000000,5093000000
6302818787,552000000000,5160000000
6303064846,552000000000,5025000000
4664326597,552000000000,5159000000
4969889774,552000000000,5159000000
2902878580,552000000000,5157000000
6289011391,552000000000,5157000000
6303060857,546857000000,14000000
6303060926,546922000000,58000000
4976642279,552000000000,5156000000
6303064794,552000000000,5156000000
5822896270,552000000000,5154000000
6303064706,546955000000,104000000
6171022137,552000000000,5103000000
6288632360,552000000000,5153000000
6302901024,547778000000,923000000
6303064796,546959000000,112000000
6303066870,552000000000,5153000000
6303064680,546938000000,88000000
6176114691,551915000000,5063000000
6271051907,552000000000,5148000000
6303077585,547054000000,202000000
6302812896,552000000000,5147000000
6210690788,551970000000,5116000000
6303077606,547400000000,546000000
6263664679,551855000000,4256000000
6303064748,546935000000,80000000
6303052263,552000000000,5132000000
6283027569,552000000000,5143000000
6302818575,552000000000,5143000000
6303059729,546869000000,11000000
6303077552,546925000000,67000000
6290047932,552000000000,5141000000
6302815642,552000000000,5141000000
6303077568,546947000000,86000000
6302893881,546876000000,14000000
6303061190,546876000000,14000000
5753380702,552000000000,5023000000
6302953083,551784000000,4421000000
6302984762,549282000000,2414000000
6274165305,552000000000,5130000000
3998352223,552000000000,5128000000
4665903885,552000000000,5123000000
6239416246,552000000000,5123000000
6275089206,552000000000,5123000000
4665712499,552000000000,5122000000
6302947106,546900000000,22000000
6303041420,546900000000,22000000
6303058512,546900000000,22000000
6303034643,546952000000,73000000
6303034700,546954000000,69000000
6277511984,549621000000,2723000000
6290048211,552000000000,5116000000
6303062627,546900000000,16000000
4976640000,552000000000,5114000000
6302812113,551836000000,4948000000
5633010657,552000000000,5103000000
6303041773,546908000000,12000000
6302819084,552000000000,5103000000
5323518598,552000000000,5101000000
6303041690,546912000000,13000000
3418309,552000000000,5100000000
3418314,552000000000,5100000000
3418319,552000000000,5100000000
3418324,552000000000,5100000000
3418329,552000000000,5100000000
3418334,552000000000,5100000000
3418339,552000000000,5100000000
3418356,552000000000,5100000000
3418363,552000000000,5100000000
3418368,552000000000,5100000000
3418375,552000000000,5100000000
3418380,552000000000,5100000000
3418385,552000000000,5100000000
3418390,552000000000,5100000000
3418395,552000000000,5100000000
3418400,552000000000,5100000000
3418405,552000000000,5100000000
3418412,552000000000,5100000000
3418417,552000000000,5100000000
3418422,552000000000,5100000000
3418427,552000000000,5100000000
3418432,552000000000,5100000000
3418437,552000000000,5100000000
3418442,552000000000,5100000000
6590371,552000000000,5100000000
6590376,552000000000,5100000000
6590381,552000000000,5100000000
6590386,552000000000,5100000000
6590391,552000000000,5100000000
6724944,552000000000,5100000000
6724949,552000000000,5100000000
6933047,552000000000,5100000000
6933059,552000000000,5100000000
7053513,552000000000,5100000000
15705910,552000000000,5100000000
17109330,552000000000,5100000000
28185708,552000000000,5100000000
35229152,552000000000,5100000000
39308684,552000000000,5100000000
39308688,552000000000,5100000000
39308692,552000000000,5100000000
46542951,552000000000,5100000000
86753913,552000000000,5100000000
98680993,552000000000,5100000000
105360316,552000000000,5100000000
106664144,552000000000,5100000000
109341524,552000000000,5100000000
109344935,552000000000,5100000000
124371644,552000000000,5100000000
154376113,552000000000,5100000000
155171765,552000000000,5100000000
182939990,552000000000,5100000000
192299653,552000000000,5066000000
194963094,552000000000,5100000000
209193844,552000000000,5100000000
212499161,552000000000,5100000000
215723520,552000000000,5100000000
232736649,552000000000,5100000000
246757899,552000000000,5100000000
259235987,552000000000,5100000000
260194510,552000000000,5100000000
261357632,552000000000,5100000000
261595273,552000000000,5100000000
287653404,552000000000,5100000000
292046988,552000000000,5100000000
296756903,552000000000,5100000000
307306810,552000000000,5100000000
315551614,552000000000,5100000000
318504156,552000000000,5100000000
331416465,552000000000,5100000000
341499666,552000000000,5100000000
350775748,552000000000,5100000000
358933853,552000000000,5100000000
358933855,552000000000,5100000000
370237482,552000000000,5100000000
384861629,552000000000,5100000000
411248937,552000000000,5100000000
430861762,552000000000,5100000000
437863928,552000000000,5100000000
437863935,552000000000,5100000000
437863939,552000000000,5100000000
447689838,552000000000,5100000000
447971550,552000000000,5100000000
494787089,552000000000,5100000000
494787097,552000000000,5100000000
498778363,552000000000,5100000000
501114088,552000000000,5100000000
515042954,552000000000,5100000000
516580766,552000000000,5100000000
516580966,552000000000,5100000000
519524647,552000000000,5100000000
519524649,552000000000,5100000000
532613684,552000000000,5100000000
595842024,552000000000,5100000000
609252512,552000000000,5100000000
609252514,552000000000,5100000000
609252516,552000000000,5100000000
609260421,552000000000,5094000000
611190167,552000000000,5100000000
612573927,552000000000,5100000000
616437105,552000000000,5100000000
616437107,552000000000,5100000000
616564438,552000000000,5100000000
620363598,552000000000,5100000000
643855116,552000000000,5100000000
643856032,552000000000,5100000000
683388149,552000000000,5100000000
685455037,552000000000,5100000000
685461029,552000000000,5100000000
685758680,552000000000,5100000000
685758751,552000000000,5100000000
686717012,552000000000,5100000000
686717176,552000000000,5100000000
693486635,552000000000,5100000000
693486637,552000000000,5100000000
696492866,552000000000,5100000000
698645235,552000000000,5005000000
699707924,552000000000,5100000000
699708719,552000000000,5100000000
700769429,552000000000,5100000000
700769431,552000000000,5100000000
718753271,552000000000,5100000000
740213574,552000000000,5100000000
752502434,552000000000,5100000000
752760242,552000000000,5100000000
766199538,552000000000,5100000000
771022573,552000000000,5100000000
771338739,552000000000,5100000000
778322517,552000000000,5100000000
793288022,552000000000,5100000000
793504208,552000000000,5100000000
837840133,552000000000,5100000000
840454103,552000000000,5100000000
871805047,552000000000,5100000000
873477572,552000000000,5100000000
925718046,552000000000,5100000000
955071036,552000000000,5100000000
969673897,552000000000,5100000000
969674408,552000000000,5100000000
971358055,552000000000,5100000000
986962601,552000000000,5100000000
1005190908,552000000000,5100000000
1005246041,552000000000,5100000000
1005831088,552000000000,5100000000
1005831090,552000000000,5100000000
1015033007,552000000000,5100000000
1097525707,552000000000,5100000000
1106173310,552000000000,5100000000
1128637731,552000000000,5100000000
1161381522,552000000000,5100000000
1170482497,552000000000,5100000000
1184713860,552000000000,5100000000
1205597814,552000000000,5100000000
1218322450,552000000000,5100000000
1218322587,552000000000,5100000000
1223177256,552000000000,5100000000
1223480094,552000000000,5100000000
1224526820,552000000000,5100000000
1229709861,552000000000,5100000000
1279055723,552000000000,5100000000
1287399870,552000000000,5100000000
1297383150,552000000000,5100000000
1297383672,552000000000,5100000000
1303031391,552000000000,5100000000
1317485965,552000000000,5100000000
1322009214,552000000000,5100000000
1328506354,552000000000,5100000000
1329653148,552000000000,5078000000
1332939103,552000000000,5100000000
1335742303,552000000000,5100000000
1342043214,552000000000,5100000000
1343463626,552000000000,5100000000
1343463628,552000000000,5100000000
1343463734,552000000000,5100000000
1343463736,552000000000,5100000000
1348146260,552000000000,5100000000
1352452146,552000000000,5100000000
1358321947,552000000000,5100000000
1359172745,552000000000,5100000000
1369509944,552000000000,5100000000
1369509996,552000000000,5100000000
1388540198,552000000000,5100000000
1388566558,552000000000,5100000000
1389045295,552000000000,5100000000
1389045297,552000000000,5100000000
1393056113,552000000000,5100000000
1405507228,552000000000,5100000000
1409698667,552000000000,5100000000
1412625411,552000000000,5100000000
1435139915,552000000000,5100000000
1444478784,552000000000,5100000000
1465315935,552000000000,5100000000
1488088415,552000000000,5100000000
1488089419,552000000000,5100000000
1510326178,552000000000,5100000000
1519424054,552000000000,5100000000
1596061083,552000000000,5100000000
1623460225,552000000000,5100000000
