jobID,endTime,exeTime
5238323947,1544100000000,5061000000
5960925264,1544100000000,5061000000
6114773114,1544100000000,4653000000
6325570754,1544100000000,5061000000
6336171822,1544100000000,5061000000
6336687119,1544100000000,5047000000
6386985126,1544100000000,5061000000
6388672237,1544100000000,5060000000
6393674333,1544052000000,4695000000
6394466047,1544100000000,4743000000
6395992173,1544067000000,3750000000
6396111782,1544061000000,4870000000
6396980470,1542942000000,2280000000
6397016570,1544100000000,4990000000
6397131103,1539080000000,36000000
6397133189,1539040000000,1000000
6397150986,1539312000000,265000000
6397179356,1542137000000,2854000000
6397189663,1539657000000,609000000
6397196692,1539053000000,14000000
6397196817,1539070000000,29000000
6397196905,1539054000000,9000000
6397214986,1539068000000,29000000
5402488769,1544100000000,4839000000
6397204820,1539341000000,211000000
6397214992,1539050000000,10000000
4969889774,1544095000000,5054000000
6295210420,1544100000000,5059000000
6334725571,1544100000000,5046000000
6377856525,1544069000000,5024000000
6380469216,1544100000000,5059000000
4665712499,1544087000000,4667000000
6336687047,1544100000000,5058000000
6395989008,1544046000000,2358000000
6396905792,1539793000000,656000000
6397156753,1539300000000,131000000
6397214883,1539054000000,12000000
6277652109,1544100000000,5057000000
6336169771,1544100000000,5057000000
6336172773,1544100000000,5057000000
6369934113,1544100000000,5057000000
6396964880,1539058000000,15000000
6295210032,1544100000000,5056000000
6320750684,1544100000000,4995000000
6397214959,1539059000000,15000000
6397215622,1539045000000,1000000
6320752832,1544100000000,5055000000
6369933981,1544100000000,5042000000
6333600572,1544100000000,5054000000
6352646306,1544100000000,5054000000
6380498915,1544055000000,5008000000
6397124791,1539064000000,17000000
6397189882,1539169000000,63000000
4857081234,1544100000000,5015000000
6386985511,1544100000000,5051000000
6387587916,1544100000000,5051000000
6397196737,1539050000000,1000000
6397216664,1539318000000,257000000
4898741419,1544100000000,5050000000
6127577482,1544100000000,5044000000
6397216520,1539300000000,249000000
4665896876,1544100000000,5048000000
6397113391,1539129000000,74000000
6397208308,1539070000000,17000000
6397208380,1539070000000,17000000
6397214988,1539070000000,17000000
6397217127,1544100000000,5047000000
6295486538,1544100000000,4989000000
6397199589,1539678000000,494000000
6217659576,1544100000000,4825000000
6320750560,1544084000000,5027000000
6396784198,1539900000000,619000000
6397197174,1539074000000,17000000
6397197211,1539074000000,17000000
6397209750,1539160000000,77000000
6397217191,1544100000000,4616000000
4202071618,1544100000000,5042000000
6328585916,1544100000000,5028000000
6378114630,1544100000000,5042000000
6397156542,1539300000000,232000000
6368376946,1544100000000,4942000000
6396964739,1539061000000,1000000
6397224579,1544100000000,3234000000
6397158006,1540371000000,1292000000
6397214961,1539088000000,26000000
6333602518,1544100000000,5021000000
6397217003,1539321000000,258000000
6397215048,1539080000000,16000000
6333778650,1544100000000,5015000000
6397225661,1544100000000,5033000000
5252051817,1544100000000,5031000000
6396219613,1544100000000,4987000000
6397189794,1539089000000,17000000
6395789181,1539722000000,574000000
6397214963,1539096000000,23000000
3536441868,1544100000000,4932000000
4665897969,1544100000000,5025000000
6392480766,1544100000000,5025000000
6320732617,1544100000000,5024000000
6320737092,1544100000000,5023000000
6397229408,1539093000000,16000000
3404497452,1544100000000,5021000000
6397085851,1539099000000,19000000
6397085974,1539101000000,21000000
6397085907,1539117000000,36000000
6325571282,1544100000000,5018000000
6325157715,1544100000000,5017000000
6397112263,1544100000000,4946000000
6397229221,1540140000000,1055000000
6325145395,1544100000000,5014000000
6397112093,1539109000000,19000000
6393676590,1544100000000,4768000000
6397229349,1540009000000,918000000
3629832358,1544100000000,5008000000
6397040277,1539104000000,12000000
6397229269,1539309000000,217000000
6397229375,1539309000000,217000000
5511846858,1544100000000,5006000000
6397229936,1539107000000,13000000
6394989180,1544100000000,4930000000
6394989445,1544052000000,4571000000
6336167768,1544100000000,5004000000
