jobID,endTime,exeTime
4857081234,642035000000,5012000000
6282507089,642136000000,5110000000
6302812193,642300000000,5277000000
6302819607,642228000000,5205000000
6307984013,637500000000,468000000
6308462979,642034000000,4808000000
6308580818,637456000000,254000000
6308618432,639184000000,1965000000
6302814662,642300000000,5273000000
6302822613,642300000000,5276000000
6307678936,642300000000,5258000000
6308238992,638533000000,1010000000
6308612738,642300000000,4118000000
4665897969,642300000000,5275000000
6263664679,642185000000,4142000000
6276785933,642300000000,5275000000
6301936109,642167000000,5142000000
6308617480,637473000000,33000000
4665896876,642300000000,5273000000
5844213834,642080000000,5053000000
6308627012,637305000000,278000000
6308627307,642034000000,4599000000
6273388905,642300000000,5272000000
6295210032,642300000000,5272000000
6301270076,642300000000,5272000000
6308589086,637312000000,246000000
6308625400,642300000000,5272000000
6306842454,640438000000,2699000000
4665617026,642300000000,5270000000
5285926325,642035000000,3625000000
5850685169,642300000000,5270000000
6308525370,637047000000,16000000
6308626789,637288000000,258000000
4665712499,642300000000,5269000000
5402488769,642300000000,5030000000
6302815642,642300000000,5269000000
6308627238,637043000000,12000000
5008466431,642300000000,5266000000
5007599851,642172000000,5139000000
6274166915,642048000000,3782000000
6295210420,642300000000,5267000000
6301270255,642171000000,5126000000
6308525261,637034000000,1000000
6308525449,637035000000,2000000
6308621702,637381000000,289000000
6210690788,642300000000,5266000000
6302818787,642300000000,5265000000
6308448187,637055000000,19000000
4969889774,642069000000,5032000000
6279122789,642300000000,5250000000
6308624707,637048000000,11000000
6308626882,637297000000,259000000
6288632360,642300000000,5261000000
6308622211,637053000000,13000000
5822896270,642109000000,5068000000
5930693431,642300000000,5259000000
6289019434,642300000000,5259000000
6308534342,642300000000,4903000000
4665903885,642300000000,5227000000
6302818575,642300000000,5258000000
6302818757,642300000000,5258000000
6308406778,637485000000,321000000
6308576125,638100000000,918000000
6308628082,637071000000,29000000
6308565697,637140000000,63000000
6157428805,642209000000,5058000000
6130716573,642065000000,4920000000
6289011391,642300000000,5251000000
6302819231,642300000000,5253000000
6239416246,642300000000,5251000000
6302819084,642250000000,5201000000
4121195473,642151000000,4980000000
6296978813,642300000000,5245000000
6239010113,642300000000,5243000000
3121668061,642300000000,5242000000
6308633203,637074000000,15000000
6301925612,642072000000,5011000000
6308620147,637131000000,39000000
6307875898,637684000000,488000000
6308624475,637121000000,33000000
6302820876,642300000000,5231000000
6307627741,640114000000,2739000000
6308009725,638844000000,1373000000
6301270124,642300000000,5225000000
6301271485,642300000000,5225000000
6302811934,642300000000,5222000000
6307754585,637090000000,12000000
6307754718,637101000000,20000000
6308428419,638257000000,840000000
3404497452,642073000000,4994000000
6238837822,642300000000,5199000000
6308633586,637184000000,103000000
5633011798,642300000000,5206000000
6302811903,642300000000,5216000000
6302812113,642300000000,5216000000
6308634053,637101000000,12000000
6308566981,637151000000,44000000
6307744359,637102000000,11000000
6308623980,637106000000,14000000
6308634078,637306000000,213000000
6210430268,642300000000,5205000000
6307532351,642142000000,4746000000
6307754991,637110000000,12000000
6308634264,637318000000,220000000
6308615889,637117000000,15000000
6308624431,637119000000,14000000
1329653148,642300000000,5190000000
6308634152,637318000000,211000000
5633033829,642152000000,5043000000
6290048007,642300000000,5188000000
6308620071,637128000000,15000000
6308566867,637130000000,14000000
6308565586,637130000000,13000000
6308622480,637133000000,16000000
6308634247,637146000000,27000000
4665712396,642300000000,5180000000
4297551713,642167000000,4943000000
6114773114,642300000000,5162000000
5664371117,642300000000,5082000000
6261947650,642300000000,5171000000
6307748565,642300000000,5174000000
4202071618,642300000000,5171000000
6308624560,637144000000,15000000
6308564245,637144000000,12000000
6308564222,637149000000,16000000
6308620274,637151000000,14000000
6308635362,638700000000,1441000000
5349360858,642228000000,4964000000
6307998147,637157000000,14000000
4132017211,642300000000,5156000000
6307998786,637174000000,26000000
6308635305,638666000000,1522000000
6231779642,642300000000,5154000000
6308635734,637913000000,767000000
5032862880,642300000000,5153000000
6256810996,642300000000,5153000000
6308636406,637909000000,495000000
6307998717,637161000000,13000000
6308636318,637911000000,761000000
5656479838,642235000000,4989000000
6308635519,638700000000,1550000000
6308636537,637929000000,779000000
5539869147,642262000000,5107000000
6308636539,637388000000,230000000
6308636462,637558000000,393000000
5984979082,642300000000,5133000000
6307999879,637182000000,15000000
6308636674,637409000000,242000000
5000021584,642300000000,5132000000
6302822470,642300000000,5132000000
6308636416,637387000000,218000000
6308637232,637188000000,16000000
698645235,642162000000,4897000000
6308637230,642300000000,5119000000
6308575504,638345000000,803000000
6308637582,642300000000,5117000000
6308637312,642300000000,5102000000
6302812896,642300000000,5111000000
4745544837,642240000000,5049000000
6162908962,642048000000,4856000000
6308637886,637206000000,14000000
6290047958,642087000000,4894000000
3418309,642300000000,5100000000
3418314,642300000000,5100000000
3418319,642300000000,5100000000
3418324,642300000000,5100000000
3418329,642300000000,5100000000
3418334,642300000000,5100000000
3418339,642300000000,5100000000
3418356,642300000000,5100000000
3418363,642300000000,5100000000
3418368,642300000000,5100000000
3418375,642300000000,5100000000
3418380,642300000000,5100000000
3418385,642300000000,5100000000
3418390,642300000000,5100000000
3418395,642300000000,5100000000
3418400,642300000000,5100000000
3418405,642300000000,5100000000
3418412,642300000000,5100000000
3418417,642300000000,5100000000
3418422,642300000000,5100000000
3418427,642300000000,5100000000
3418432,642300000000,5100000000
3418437,642300000000,5100000000
3418442,642300000000,5100000000
6590371,642300000000,5100000000
6590376,642300000000,5100000000
6590381,642300000000,5100000000
6590386,642300000000,5100000000
6590391,642300000000,5100000000
6724944,642300000000,5100000000
6724949,642300000000,5100000000
6933047,642300000000,5100000000
6933059,642300000000,5100000000
7053513,642300000000,5100000000
15705910,642300000000,5100000000
17109330,642300000000,5100000000
28185708,642300000000,5100000000
35229152,642300000000,5100000000
39308684,642300000000,5100000000
39308688,642300000000,5100000000
39308692,642300000000,5100000000
46542951,642300000000,5100000000
86753913,642300000000,5100000000
98680993,642300000000,5100000000
105360316,642300000000,5100000000
106664144,642300000000,5100000000
109341524,642300000000,5100000000
109344935,642300000000,5100000000
124371644,642300000000,5100000000
154376113,642300000000,5100000000
155171765,642300000000,5100000000
182939990,642300000000,5100000000
192299653,642300000000,5100000000
194963094,642300000000,5100000000
209193844,642300000000,5100000000
212499161,642300000000,5100000000
215723520,642300000000,5100000000
232736649,642300000000,5100000000
246757899,642300000000,5100000000
259235987,642300000000,5100000000
260194510,642300000000,5100000000
261357632,642300000000,5100000000
261595273,642300000000,5100000000
287653404,642300000000,5100000000
292046988,642300000000,5100000000
296756903,642300000000,5100000000
307306810,642300000000,5100000000
315551614,642300000000,5100000000
318504156,642300000000,5100000000
331416465,642300000000,5100000000
341499666,642300000000,5100000000
350775748,642300000000,5100000000
358933853,642300000000,5100000000
358933855,642300000000,5100000000
370237482,642300000000,5100000000
384861629,642300000000,5100000000
411248937,642300000000,5100000000
430861762,642300000000,5100000000
437863928,642300000000,5100000000
437863935,642300000000,5100000000
437863939,642300000000,5100000000
447689838,642300000000,5100000000
447971550,642300000000,5100000000
494787089,642300000000,5100000000
494787097,642300000000,5100000000
498778363,642300000000,5100000000
501114088,642300000000,5100000000
515042954,642300000000,5100000000
516580766,642300000000,5100000000
516580966,642300000000,5100000000
519524647,642300000000,5100000000
519524649,642300000000,5100000000
532613684,642300000000,5100000000
595842024,642300000000,5100000000
609252512,642300000000,5100000000
609252514,642300000000,5100000000
609252516,642300000000,5100000000
609260421,642300000000,5100000000
611190167,642300000000,5100000000
612573927,642300000000,5100000000
616437105,642300000000,5100000000
616437107,642300000000,5100000000
616564438,642300000000,5100000000
620363598,642300000000,5100000000
643855116,642300000000,5100000000
643856032,642300000000,5100000000
683388149,642300000000,5100000000
685455037,642300000000,5100000000
685461029,642300000000,5100000000
685758680,642300000000,5100000000
685758751,642300000000,5100000000
686717012,642300000000,5100000000
686717176,642300000000,5100000000
693486635,642300000000,5100000000
693486637,642300000000,5100000000
696492866,642300000000,5100000000
699707924,642300000000,5100000000
699708719,642300000000,5100000000
700769429,642300000000,5100000000
700769431,642300000000,5100000000
718753271,642300000000,5100000000
740213574,642300000000,5100000000
752502434,642300000000,5100000000
752760242,642300000000,5100000000
766199538,642300000000,5100000000
771022573,642300000000,5100000000
771338739,642300000000,5100000000
778322517,642300000000,5100000000
793288022,642300000000,5100000000
793288025,642058000000,4858000000
793504208,642300000000,5100000000
837840133,642300000000,5100000000
840454103,642300000000,5100000000
871805047,642300000000,5100000000
873477572,642300000000,5100000000
925718046,642300000000,5100000000
955071036,642300000000,5100000000
969673897,642300000000,5100000000
969674408,642300000000,5100000000
971358055,642300000000,5100000000
986962601,642300000000,5100000000
1005190908,642300000000,5100000000
1005246041,642300000000,5100000000
1005831088,642300000000,5100000000
1005831090,642300000000,5100000000
1015033007,642300000000,5100000000
1097525707,642300000000,5100000000
1106173310,642300000000,5100000000
1128637731,642300000000,5100000000
1161381522,642300000000,5100000000
1170482497,642300000000,5100000000
1184713860,642300000000,5100000000
1205597814,642300000000,5100000000
1218322450,642300000000,5100000000
1218322587,642300000000,5100000000
1223177256,642300000000,5100000000
1223480094,642300000000,5100000000
1224526820,642300000000,5100000000
1229709861,642300000000,5100000000
1279055723,642300000000,5100000000
1287399870,642300000000,5100000000
1297383150,642300000000,5100000000
1297383672,642300000000,5100000000
1303031391,642300000000,5100000000
1317485965,642300000000,5100000000
1322009214,642300000000,5100000000
1328506354,642300000000,5100000000
1332939103,642300000000,5100000000
1335742303,642300000000,5100000000
1342043214,642300000000,5100000000
1343463626,642300000000,5100000000
1343463628,642300000000,5100000000
1343463734,642300000000,5100000000
1343463736,642300000000,5100000000
1348146260,642300000000,5100000000
1352452146,642300000000,5100000000
1358321947,642300000000,5100000000
1359172745,642300000000,5100000000
1369509944,642300000000,5100000000
1369509996,642300000000,5100000000
1388540198,642300000000,5100000000
1388566558,642300000000,5100000000
1389045295,642300000000,5100000000
1389045297,642300000000,5100000000
1393056113,642300000000,5100000000
1405507228,642300000000,5100000000
1409698667,642300000000,5100000000
1412625411,642300000000,5100000000
1435139915,642300000000,5100000000
1444478784,642300000000,5100000000
1465315935,642142000000,4942000000
1488088415,642300000000,5100000000
1488089419,642300000000,5100000000
1510326178,642300000000,5100000000
1519424054,642300000000,5100000000
1596061083,642300000000,5100000000
1623460225,642300000000,5100000000
1639398186,642300000000,5100000000
1650628364,642300000000,5100000000
1694710801,642300000000,5100000000
1699314250,642300000000,5100000000
1702125294,642300000000,5100000000
1743085591,642300000000,5100000000
1749222566,642300000000,5100000000
1750995765,642300000000,5100000000
1759618836,642300000000,5100000000
1776505648,642300000000,5100000000
1814199765,642300000000,5100000000
1814199769,642300000000,5100000000
1814199904,642300000000,5100000000
1814199906,642300000000,5100000000
1814200178,642300000000,5100000000
1836173247,642300000000,5100000000
1843579567,642300000000,5100000000
1862501286,642300000000,5100000000
1863690462,642300000000,5100000000
1877300849,642300000000,5100000000
1883650996,642300000000,5100000000
1930851759,642300000000,5100000000
1930851770,642300000000,5100000000
1968086762,642300000000,5100000000
1968678699,642300000000,5100000000
1971328329,642300000000,5100000000
1983213445,642300000000,5100000000
1985957305,642300000000,5100000000
1992404130,642300000000,5100000000
2020429258,642300000000,5100000000
2020809245,642300000000,5100000000
2024770216,642300000000,5100000000
2025898332,642300000000,5100000000
2035323974,642300000000,5100000000
2035852486,642300000000,5100000000
2052283888,642300000000,5100000000
2111561443,642300000000,5100000000
2120383885,642300000000,5100000000
2151136976,642300000000,5100000000
2151505431,642300000000,5100000000
2153691877,642300000000,5100000000
2153691881,642300000000,5100000000
2189835419,642300000000,5100000000
2219020916,642300000000,5100000000
2221332292,642300000000,5100000000
2221332388,642300000000,5100000000
2225573296,642300000000,5100000000
2226478153,642300000000,5100000000
2239205555,642300000000,5100000000
2274376703,642300000000,5100000000
2274376709,642300000000,5100000000
2274380521,642300000000,5100000000
2278253484,642300000000,5100000000
2298780147,642300000000,5100000000
2299256394,642300000000,5100000000
2307126404,642300000000,5100000000
2307478927,642300000000,5100000000
2308130196,642300000000,5100000000
2355555091,642300000000,5100000000
2386085568,642300000000,5100000000
2419542725,642300000000,5100000000
2429933372,642300000000,5100000000
2436304495,642300000000,5100000000
2436304513,642300000000,5100000000
2437926070,642300000000,5100000000
2439759656,642300000000,5100000000
2440955189,642300000000,5100000000
2481689374,642300000000,5100000000
2493669643,642300000000,5100000000
2503185264,642300000000,5100000000
2503185266,642300000000,5100000000
2509801301,642300000000,5100000000
2509801309,642300000000,5100000000
2509801316,642300000000,5100000000
2509801537,642300000000,5100000000
2548202279,642300000000,5100000000
2602370909,642300000000,5100000000
2624991179,642300000000,5100000000
2629682284,642300000000,5100000000
2629682302,642300000000,5100000000
2651959895,642300000000,5100000000
2653899069,642300000000,5100000000
2699599003,642300000000,5100000000
2715734498,642300000000,5100000000
2721624458,642300000000,5100000000
2721624573,642300000000,5100000000
2721800183,642300000000,5100000000
2721800640,642300000000,5100000000
2756110603,642300000000,5100000000
2759389886,642300000000,5100000000
2780813677,642300000000,5100000000
2780813754,642300000000,5100000000
2780813826,642300000000,5100000000
2780813989,642300000000,5100000000
2780814282,642300000000,5100000000
2780814322,642300000000,5100000000
2781977153,642241000000,5041000000
2800424218,642300000000,5100000000
2847314160,642300000000,5100000000
2858956832,642300000000,5100000000
2859662171,642300000000,5100000000
2861472341,642300000000,5100000000
2861472345,642300000000,5100000000
2876140257,642300000000,5100000000
2876140269,642300000000,5100000000
2876140274,642300000000,5100000000
2887897936,642300000000,5100000000
2902878525,642300000000,5100000000
2902878580,642300000000,5100000000
2916101303,642300000000,5100000000
2916101306,642300000000,5100000000
2916102641,642300000000,5100000000
2916102644,642300000000,5100000000
2920095928,642300000000,5100000000
2920181565,642300000000,5100000000
2927166315,642300000000,5100000000
2939436917,642300000000,5100000000
2939504293,642300000000,5100000000
2939507935,642300000000,5100000000
2943344645,642300000000,5100000000
2943345853,642300000000,5100000000
2943347846,642300000000,5100000000
2947667961,642300000000,5100000000
2981740299,642300000000,5100000000
3007227894,642300000000,5100000000
3009262516,642300000000,5100000000
3009262519,642300000000,5100000000
3009262522,642300000000,5100000000
3062872954,642300000000,5100000000
3066179158,642300000000,5100000000
3086091356,642300000000,5100000000
3086091420,642300000000,5100000000
3086091435,642300000000,5100000000
3086091451,642300000000,5100000000
3137534811,642300000000,5100000000
3137730237,642300000000,5100000000
3156704984,642300000000,5100000000
3176007645,642300000000,5100000000
3208447095,642300000000,5100000000
3214733131,642300000000,5100000000
3221686667,642300000000,5100000000
3226021697,642300000000,5100000000
3226021707,642300000000,5100000000
3226024692,642300000000,5100000000
3228838930,642300000000,5100000000
3228839619,642300000000,5100000000
3233999021,642300000000,5100000000
3239336321,642300000000,5100000000
3244822959,642300000000,5100000000
3244832720,642300000000,5100000000
3244847846,642199000000,4999000000
3244870802,642300000000,5100000000
3255609707,642300000000,5100000000
3256949131,642300000000,5100000000
3303083898,642300000000,5100000000
3303084333,642300000000,5100000000
3304852209,642300000000,5100000000
3304852305,642300000000,5100000000
3310414834,642300000000,5100000000
3320797850,642300000000,5100000000
3322572963,642300000000,5100000000
3336097381,642300000000,5100000000
3350267310,642300000000,5100000000
3355016124,642300000000,5100000000
3355663137,642300000000,5100000000
3381379342,642300000000,5100000000
3387288030,642300000000,5100000000
3405957923,642300000000,5100000000
3414853085,642300000000,5100000000
3431229169,642300000000,5100000000
3466058276,642300000000,5100000000
3466903612,642300000000,5100000000
3477177120,642300000000,5100000000
3478528467,642300000000,5100000000
3478528503,642300000000,5100000000
3486168160,642300000000,5100000000
3507432212,642300000000,5100000000
3507457183,642300000000,5100000000
3508950175,642300000000,5100000000
3511841320,642300000000,5100000000
3520037794,642300000000,5100000000
3520037933,642300000000,5100000000
3527819762,642300000000,5100000000
3527823389,642300000000,5100000000
3528532484,642300000000,5100000000
3528532667,642300000000,5100000000
3528532728,642300000000,5100000000
3536441868,642147000000,4859000000
3537558367,642300000000,5100000000
3543030441,642300000000,5100000000
3543033703,642300000000,5100000000
3544612780,642300000000,5100000000
3544756919,642300000000,5100000000
3553754713,642300000000,5100000000
3568768186,642300000000,5100000000
3568768397,642300000000,5100000000
3570705675,642300000000,5100000000
3589828274,642300000000,5100000000
3592534655,642300000000,5100000000
3600242317,642300000000,5100000000
3608394906,642300000000,5100000000
3620730856,642300000000,5100000000
3623260116,642300000000,5100000000
3623476482,642300000000,5100000000
3623946070,642300000000,5100000000
3629832358,642300000000,5100000000
3630669687,642300000000,5100000000
3635976171,642300000000,5100000000
3636560950,642300000000,5100000000
3638155221,642300000000,5100000000
3638783942,642300000000,5100000000
3644402257,642300000000,5100000000
3663502429,642300000000,5100000000
3669607176,642300000000,5100000000
3669607308,642300000000,5100000000
3673031028,642300000000,5100000000
3674898158,642300000000,5100000000
3695027940,642300000000,5100000000
3695028243,642300000000,5100000000
3698335268,642300000000,5100000000
3717263303,642300000000,5100000000
3717263307,642300000000,5100000000
