jobID,endTime,exeTime
4121195473,1639351000000,4872000000
5960925264,1639270000000,5018000000
6295210420,1639399000000,5147000000
6320750684,1639500000000,5248000000
6325573287,1639500000000,5248000000
6334725571,1639500000000,5239000000
6405344297,1639500000000,3832000000
6406548762,1639392000000,4666000000
6406625516,1639260000000,4889000000
6407562077,1635730000000,566000000
6407570190,1634400000000,130000000
6407679413,1634400000000,148000000
6407679639,1634403000000,150000000
6407688089,1635379000000,1012000000
6407709325,1634400000000,49000000
6407709782,1634329000000,67000000
6407710831,1634746000000,343000000
6407711274,1634781000000,474000000
6407715974,1634470000000,218000000
4665896876,1639500000000,5247000000
5930693431,1639500000000,5247000000
6320752832,1639500000000,5247000000
6325570754,1639500000000,5247000000
6388672237,1639500000000,5164000000
6402286316,1639500000000,5247000000
6407480743,1639347000000,4775000000
6407709201,1634326000000,73000000
6407714679,1635032000000,773000000
6407714994,1634405000000,139000000
6295210032,1639500000000,5246000000
6402270799,1639500000000,5246000000
6405351531,1639500000000,2893000000
6407708803,1634307000000,3000000
6407705755,1634400000000,114000000
6407710967,1634311000000,56000000
6407711050,1634373000000,94000000
6407717888,1634405000000,150000000
6407710098,1634315000000,59000000
6407710195,1634369000000,96000000
6407387506,1636200000000,1012000000
6407569989,1634312000000,42000000
6407716027,1634311000000,39000000
6403318213,1634871000000,438000000
6127642779,1639500000000,5181000000
6407666864,1634745000000,120000000
6386364664,1639330000000,5036000000
6402281143,1639500000000,5206000000
6402282621,1639500000000,5206000000
6407677149,1637765000000,3425000000
6407714676,1634365000000,71000000
6035592483,1639270000000,4035000000
6325145395,1639375000000,5080000000
6398477545,1639500000000,5205000000
6400508558,1639397000000,5102000000
6402253442,1639500000000,5189000000
6407337848,1634359000000,43000000
3816556374,1639500000000,5189000000
5390374977,1639500000000,4501000000
5402488769,1639262000000,4346000000
5567180387,1639254000000,4622000000
5715747784,1639500000000,5113000000
5921809619,1639500000000,5077000000
5966089485,1639500000000,4884000000
6114773114,1639500000000,4858000000
6310032162,1639500000000,4967000000
6360134838,1639500000000,5076000000
6369036366,1639500000000,5182000000
6377856525,1639500000000,5203000000
6378114630,1639500000000,5203000000
6394989180,1639500000000,4937000000
6394989445,1639259000000,4588000000
6397857072,1639500000000,3962000000
6400512805,1639500000000,5203000000
6402291748,1639500000000,4949000000
6402619165,1639500000000,5175000000
6402836800,1639500000000,4557000000
6405770496,1639500000000,3544000000
6406483567,1639500000000,4645000000
6406514764,1639500000000,4480000000
6406727363,1639500000000,5145000000
6407350250,1634400000000,100000000
6407687998,1635300000000,978000000
6407715116,1634472000000,156000000
6407715551,1639113000000,3605000000
6407717890,1639293000000,4601000000
6407728483,1636737000000,2382000000
3860877378,1639500000000,5172000000
4861489847,1639500000000,5153000000
5742737403,1639500000000,5185000000
5754764796,1639500000000,5171000000
5912313637,1639500000000,4630000000
6183750753,1639263000000,4516000000
6210787313,1639500000000,5069000000
6217659576,1639500000000,5103000000
6219557576,1639500000000,4984000000
6370652428,1639500000000,5202000000
6396219613,1639500000000,4976000000
6398326602,1639500000000,5202000000
6402267854,1639500000000,5202000000
6407493761,1639500000000,5026000000
6407706127,1634299000000,1000000
6407728465,1634444000000,136000000
1303031391,1639500000000,5191000000
5331901330,1639500000000,5170000000
6217657595,1639500000000,5091000000
6318557329,1639500000000,5045000000
6344476093,1639500000000,5131000000
6398455223,1639500000000,4288000000
6400511253,1639500000000,5179000000
6407683553,1635433000000,1124000000
6407715956,1634419000000,110000000
6407716029,1634507000000,197000000
3996806186,1639500000000,5200000000
4665897969,1639393000000,5080000000
4751986813,1639500000000,5184000000
5499403765,1639500000000,4988000000
5948517920,1639500000000,5191000000
6235196851,1639500000000,5074000000
6397677516,1639500000000,4878000000
6400446165,1639500000000,5108000000
6402275788,1639500000000,5200000000
6407659058,1636335000000,1736000000
5484770275,1639500000000,5098000000
5576900293,1639500000000,5192000000
6320739281,1639500000000,5199000000
6385580755,1639500000000,5174000000
6402253255,1639294000000,4993000000
6407085924,1639500000000,5186000000
28185708,1639500000000,5153000000
6407708981,1634304000000,2000000
6407709475,1634338000000,36000000
6407715159,1634338000000,36000000
6407716025,1639116000000,4814000000
5095090649,1639500000000,5192000000
5830457937,1639500000000,5196000000
6035592839,1639500000000,4990000000
6325571282,1639500000000,5197000000
6369933981,1639500000000,5197000000
6407709916,1634337000000,34000000
6407710829,1634337000000,34000000
501114088,1639500000000,5103000000
1223480094,1639500000000,5196000000
5539869147,1639500000000,5196000000
5990808838,1639500000000,5144000000
5990809710,1639500000000,5139000000
6117800987,1639400000000,4105000000
6353618347,1639500000000,5196000000
6369934113,1639500000000,5196000000
6384515813,1639500000000,5159000000
6407583574,1634340000000,36000000
6407715028,1634464000000,129000000
4717069784,1639500000000,5117000000
5351718126,1639500000000,5172000000
6365939973,1639500000000,5175000000
6399224229,1639500000000,5189000000
6403318522,1634863000000,476000000
6405507390,1635212000000,841000000
6407583622,1634340000000,25000000
6407583800,1634340000000,35000000
6407672437,1635525000000,1137000000
6406428154,1639500000000,5107000000
6407682792,1634307000000,1000000
2943344645,1639500000000,4885000000
6377256494,1639500000000,5132000000
6377889780,1639500000000,5177000000
6398731362,1639500000000,5138000000
6402291508,1639500000000,5160000000
6407572529,1634419000000,105000000
4423851596,1639500000000,5164000000
4881720324,1639500000000,5169000000
4976639932,1639500000000,5192000000
5833275240,1639500000000,5174000000
6236095443,1639500000000,5163000000
6351484573,1639500000000,5171000000
6372578589,1639500000000,5164000000
6376633880,1639500000000,5125000000
6400446215,1639500000000,5111000000
6402835913,1639500000000,5158000000
6407553025,1635254000000,902000000
6407710240,1634571000000,245000000
5961494370,1639500000000,5164000000
6035592170,1639500000000,5077000000
6257749653,1639500000000,5151000000
6407651261,1635024000000,653000000
6407653117,1634518000000,127000000
6407710641,1634710000000,401000000
4374347510,1639500000000,5124000000
4665617026,1639500000000,5188000000
