jobID,endTime,exeTime
3996806186,1198500000000,5234000000
4665903885,1198314000000,5048000000
6210690788,1198374000000,5108000000
6295210420,1198500000000,5234000000
6334725571,1198500000000,5234000000
6336169771,1198500000000,5234000000
6336176509,1198500000000,5234000000
6336594489,1198277000000,5011000000
6352644496,1198500000000,5234000000
6363062190,1193272000000,6000000
6363280976,1193440000000,51000000
6363310160,1193567000000,288000000
6324691705,1198500000000,5216000000
6354083037,1198500000000,5233000000
6362680127,1198500000000,3111000000
6363061910,1193269000000,2000000
6363310245,1193536000000,269000000
6363310499,1193536000000,267000000
4121195473,1198351000000,4870000000
6320750684,1198461000000,5193000000
6320752832,1198500000000,5215000000
6334729709,1198500000000,5232000000
6336170425,1198500000000,5232000000
6336176989,1198500000000,5232000000
6336177377,1198500000000,5232000000
6362639239,1196006000000,1686000000
6362701217,1196209000000,2835000000
6363310064,1193562000000,291000000
6363310540,1193586000000,286000000
6312699084,1198500000000,5172000000
6336687119,1198500000000,5231000000
6363300219,1193270000000,1000000
6363310633,1193542000000,264000000
4969889774,1198500000000,5230000000
6111537791,1198270000000,3936000000
6324691757,1198500000000,5219000000
6325570754,1198500000000,5230000000
6334729183,1198500000000,5230000000
6362397610,1193286000000,16000000
4665712499,1198356000000,5085000000
4665897969,1198500000000,5229000000
5822896270,1198409000000,5138000000
6334728421,1198500000000,5229000000
6353820544,1197854000000,3291000000
6363309619,1193272000000,1000000
6363309987,1193562000000,291000000
6363310155,1193575000000,304000000
6363310445,1193581000000,310000000
6363310447,1193575000000,296000000
6282782699,1198500000000,5228000000
6363245417,1198500000000,4879000000
5285926325,1198291000000,3507000000
6295486538,1198500000000,5175000000
6336171822,1198500000000,5226000000
6363152832,1195568000000,2073000000
4665896876,1198500000000,5225000000
6345426451,1198500000000,5201000000
6324691844,1198500000000,5206000000
6324692006,1198500000000,5202000000
6362190579,1198500000000,5208000000
6324692085,1198500000000,5212000000
6352675113,1198500000000,5223000000
6363310016,1198500000000,5223000000
6324692288,1198500000000,5205000000
6325571282,1198500000000,5221000000
6336167768,1198500000000,5221000000
6352389265,1198500000000,5221000000
6363310866,1193595000000,316000000
6363311060,1193556000000,275000000
6325573287,1198500000000,5216000000
6363309925,1198500000000,5216000000
6352012683,1198500000000,5200000000
6363286680,1193299000000,13000000
6325145395,1198500000000,5210000000
6352654177,1198500000000,5212000000
6363310157,1198500000000,5211000000
5008466431,1198500000000,5199000000
6336172773,1198500000000,5209000000
6363312145,1196940000000,3648000000
5511846858,1198500000000,5205000000
6354095963,1198500000000,5205000000
6130921729,1198500000000,5204000000
6336175762,1198500000000,5203000000
6363312197,1196121000000,2822000000
6336172904,1198408000000,5105000000
6363312246,1195778000000,2475000000
6352646306,1198500000000,5196000000
2902878580,1198500000000,5195000000
4731858889,1198500000000,5195000000
6318655893,1198500000000,5195000000
6318557329,1198500000000,5168000000
6353606367,1198500000000,5186000000
6363313207,1193403000000,81000000
6363304453,1193348000000,25000000
6363313376,1193403000000,75000000
6363313094,1193377000000,51000000
6363304513,1193356000000,28000000
6320732617,1198500000000,5171000000
6363313535,1193402000000,72000000
5007599851,1198500000000,5166000000
6362687634,1198500000000,4916000000
6363313867,1193366000000,25000000
6363280867,1193443000000,65000000
4297552690,1198497000000,5051000000
6363304455,1193357000000,14000000
6363304614,1193373000000,22000000
6295210032,1198500000000,5153000000
6363314607,1193379000000,25000000
6360135273,1198500000000,5136000000
3536441868,1198286000000,4826000000
6363304851,1193380000000,14000000
6363314890,1193380000000,14000000
6217826854,1198500000000,5133000000
6320750560,1198500000000,5131000000
6363314562,1193410000000,41000000
6325579420,1198397000000,5027000000
6363304017,1193384000000,12000000
4665712396,1198500000000,5127000000
6362685211,1198500000000,5096000000
6176114691,1198500000000,5122000000
6363315495,1193673000000,294000000
6363315176,1193654000000,273000000
6363299066,1193826000000,442000000
6342419247,1198500000000,5113000000
6363286744,1193403000000,16000000
6363314652,1193424000000,36000000
6363315355,1193656000000,266000000
3769734721,1198454000000,5061000000
2780813754,1198500000000,5105000000
4028922835,1198500000000,5105000000
5402488769,1198500000000,4856000000
5567180387,1198500000000,5099000000
6176871439,1198500000000,5105000000
6349217559,1198500000000,5105000000
3418309,1198500000000,5100000000
3418314,1198500000000,5100000000
3418319,1198500000000,5100000000
3418324,1198500000000,5100000000
3418329,1198500000000,5100000000
3418334,1198500000000,5100000000
3418339,1198500000000,5100000000
3418356,1198500000000,5100000000
3418363,1198500000000,5100000000
3418368,1198500000000,5100000000
3418375,1198500000000,5100000000
3418380,1198500000000,5100000000
3418385,1198500000000,5100000000
3418390,1198500000000,5100000000
3418395,1198500000000,5100000000
3418400,1198500000000,5100000000
3418405,1198500000000,5100000000
3418412,1198500000000,5100000000
3418417,1198500000000,5100000000
3418422,1198500000000,5100000000
3418427,1198500000000,5100000000
3418432,1198500000000,5100000000
3418437,1198500000000,5100000000
3418442,1198500000000,5100000000
6590371,1198500000000,5100000000
6590376,1198500000000,5100000000
6590381,1198500000000,5100000000
6590386,1198500000000,5100000000
6590391,1198500000000,5100000000
6724944,1198500000000,5100000000
6724949,1198500000000,5100000000
6933047,1198500000000,5100000000
6933059,1198500000000,5100000000
7053513,1198500000000,5100000000
15705910,1198500000000,5100000000
17109330,1198500000000,5100000000
28185708,1198500000000,5100000000
35229152,1198500000000,5100000000
39308684,1198500000000,5100000000
39308688,1198500000000,5100000000
39308692,1198500000000,5100000000
46542951,1198500000000,5100000000
86753913,1198500000000,5100000000
98680993,1198500000000,5100000000
105360316,1198500000000,5100000000
106664144,1198500000000,5100000000
109341524,1198500000000,5100000000
109344935,1198500000000,5100000000
124371644,1198500000000,5100000000
154376113,1198500000000,5100000000
155171765,1198500000000,5100000000
182939990,1198500000000,5100000000
192299653,1198500000000,5100000000
194963094,1198500000000,5100000000
209193844,1198500000000,5100000000
212499161,1198500000000,5100000000
215723520,1198500000000,5100000000
232736649,1198500000000,5100000000
246757899,1198500000000,5100000000
259235987,1198500000000,5100000000
260194510,1198500000000,5100000000
261357632,1198500000000,5100000000
261595273,1198500000000,5100000000
287653404,1198500000000,5100000000
292046988,1198500000000,5100000000
296756903,1198500000000,5100000000
307306810,1198500000000,5100000000
315551614,1198500000000,5100000000
318504156,1198500000000,5100000000
331416465,1198500000000,5100000000
341499666,1198500000000,5100000000
350775748,1198500000000,5100000000
358933853,1198500000000,5100000000
358933855,1198500000000,5100000000
370237482,1198500000000,5100000000
384861629,1198500000000,5100000000
411248937,1198500000000,5100000000
430861762,1198500000000,5100000000
437863928,1198500000000,5100000000
437863935,1198500000000,5100000000
437863939,1198500000000,5100000000
447689838,1198500000000,5100000000
447971550,1198500000000,5100000000
494787089,1198500000000,5100000000
494787097,1198500000000,5100000000
498778363,1198500000000,5100000000
501114088,1198500000000,5100000000
515042954,1198500000000,5100000000
516580766,1198500000000,5100000000
516580966,1198500000000,5100000000
519524647,1198500000000,5100000000
519524649,1198500000000,5100000000
532613684,1198500000000,5100000000
595842024,1198500000000,5100000000
609252512,1198500000000,5100000000
609252514,1198500000000,5081000000
609252516,1198500000000,5100000000
609260421,1198500000000,5100000000
611190167,1198500000000,5100000000
612573927,1198500000000,5100000000
616437105,1198500000000,5100000000
616437107,1198500000000,5100000000
