jobID,endTime,exeTime
5484770275,186300000000,4665000000
5567180387,186013000000,4516000000
6127072421,186300000000,5259000000
6176871439,186300000000,5296000000
6221861800,186015000000,5011000000
6232605866,186032000000,4752000000
6232606948,186027000000,4876000000
6238340468,186015000000,4986000000
6258695096,186015000000,5011000000
6271789353,186300000000,4783000000
6272398118,186300000000,5266000000
6272945205,181329000000,248000000
6273211450,186300000000,4664000000
6273527780,186300000000,4958000000
6273927381,186300000000,5296000000
6274047718,186005000000,4213000000
6274064154,185700000000,3688000000
6274215039,186300000000,4208000000
6274254231,181626000000,403000000
6274332836,182300000000,734000000
6274341214,181366000000,85000000
6274349650,181033000000,15000000
6274387443,181178000000,158000000
6274391500,181006000000,2000000
28185708,186300000000,5176000000
2902878525,186300000000,5295000000
4857082814,186300000000,5129000000
4969889774,186027000000,4910000000
5238323947,186300000000,5238000000
6239010113,186300000000,5295000000
6256014611,186300000000,4875000000
6256810996,186300000000,5106000000
6261947650,186300000000,5159000000
6272181428,186300000000,3342000000
6273086223,182436000000,1426000000
6273989104,181800000000,599000000
6274141854,183839000000,1549000000
6274220914,181007000000,2000000
6274303624,182300000000,211000000
6274362691,182809000000,1615000000
6274387278,181306000000,296000000
6274388641,181354000000,344000000
4665896876,186300000000,5294000000
5402488769,186300000000,4629000000
6123264831,186300000000,5294000000
6231779642,186300000000,5294000000
6239895803,186300000000,3158000000
6272632448,181345000000,294000000
6272871608,182308000000,844000000
6274243201,186300000000,4974000000
6274287425,182184000000,855000000
6274357995,181020000000,14000000
6274385108,181123000000,116000000
6274387788,181303000000,269000000
6274388389,181335000000,321000000
5285926325,186101000000,3787000000
5912313637,186018000000,4611000000
6274047459,186031000000,3130000000
6274272802,185824000000,4060000000
6274379594,181218000000,207000000
4665903885,186157000000,5149000000
5546501684,186300000000,5117000000
6183750753,186300000000,4847000000
6258615849,186300000000,5292000000
6273839359,183278000000,2220000000
6274315454,186031000000,4630000000
6274387980,181200000000,191000000
4665712396,186300000000,5291000000
4665897416,186300000000,5100000000
6273388905,186300000000,5291000000
6274220940,182017000000,1008000000
6274387709,181210000000,150000000
6114773114,186300000000,4742000000
6232605995,186018000000,3748000000
6239009799,186300000000,5290000000
6256018813,186300000000,4927000000
6273847445,181648000000,566000000
6274140245,186300000000,4599000000
6274233901,186062000000,4531000000
6274237906,186300000000,4431000000
6000618870,186300000000,5289000000
6035592483,186300000000,4986000000
6274386779,181030000000,19000000
6274386781,181041000000,30000000
6274389687,181682000000,643000000
6274393413,182305000000,1294000000
6271136939,186300000000,5058000000
6273928857,186300000000,4090000000
6274386747,181639000000,515000000
6274389650,181285000000,253000000
6274389890,181268000000,162000000
6219557576,186139000000,4654000000
6239895589,186300000000,2619000000
3971836226,186300000000,4803000000
4297551713,186166000000,5008000000
5506486534,186257000000,5112000000
6184995193,186300000000,5254000000
6274291592,184387000000,3187000000
6274349941,181034000000,19000000
6274394599,186300000000,5285000000
6274394629,186300000000,5285000000
4857080139,186300000000,5255000000
5889934721,186300000000,5284000000
6224307516,186300000000,5144000000
6274341421,181018000000,1000000
6274393762,182316000000,1159000000
6274252915,186100000000,4381000000
6274361970,182640000000,1609000000
3996806186,186300000000,5281000000
5007599851,186065000000,5046000000
6274044860,186300000000,3988000000
6274389488,181659000000,640000000
4102355432,186300000000,4990000000
4374347510,186300000000,4956000000
5990808838,186300000000,5122000000
6127582891,186300000000,5280000000
5715751930,186300000000,5177000000
6173696656,186300000000,5099000000
6274167087,186300000000,5279000000
6274394792,186300000000,5279000000
6231742198,186300000000,5278000000
6274309220,186300000000,5129000000
6274388183,181343000000,321000000
6274388405,181343000000,317000000
5390365067,186300000000,5276000000
6274303262,181026000000,2000000
6274360741,186300000000,5276000000
6272180662,186300000000,5275000000
6274394991,181044000000,18000000
259235987,186300000000,5273000000
6257748110,186300000000,5273000000
6274082132,181259000000,223000000
6274394769,186300000000,5271000000
3860876889,186300000000,5217000000
5850685169,186300000000,5270000000
6212822642,186169000000,5139000000
6274394922,186300000000,5270000000
6274394961,186300000000,5270000000
5754764796,186300000000,5233000000
6274390060,181699000000,668000000
6274396381,181048000000,17000000
6254115034,186300000000,5105000000
6256046102,186300000000,4957000000
6274069334,181642000000,596000000
5602834881,186027000000,4589000000
6274304974,181051000000,17000000
5822896270,186300000000,5210000000
6210690788,186051000000,5016000000
6225099547,186009000000,4692000000
6258603028,186300000000,5264000000
6274360075,182031000000,982000000
5960549653,186300000000,5123000000
6274287112,182174000000,1103000000
6274389459,181261000000,221000000
5921809619,186018000000,4648000000
6035592170,186300000000,4924000000
6274386785,181104000000,63000000
6274395196,181362000000,307000000
6274395440,181138000000,86000000
6274395885,181392000000,345000000
5664371117,186300000000,4339000000
6274395152,181460000000,374000000
5556388911,186300000000,5122000000
5556388943,186300000000,5122000000
6274361591,182599000000,1553000000
6274373372,181065000000,19000000
6274394920,181375000000,329000000
6274394959,181124000000,76000000
6274395193,181124000000,74000000
6274395920,181149000000,101000000
6274395247,181405000000,356000000
4751986813,186300000000,5198000000
6157428805,186300000000,5070000000
6272872966,181068000000,18000000
4121195473,186151000000,4865000000
6217657595,186229000000,4978000000
4976640141,186300000000,5247000000
6273075170,181075000000,21000000
6274394957,181357000000,303000000
6274398259,181122000000,68000000
6218225219,186300000000,4749000000
6274397444,183308000000,2253000000
6274323484,181270000000,197000000
5844213834,186126000000,5068000000
6267843886,186300000000,5153000000
6274397408,184212000000,3154000000
6243371515,186300000000,5228000000
5494054149,186300000000,4794000000
5390374724,186300000000,5155000000
6233016475,186300000000,5226000000
6274397472,181481000000,415000000
6274398669,181083000000,17000000
4660178451,186300000000,5230000000
5034777245,186300000000,4737000000
6176114691,186300000000,5217000000
5841213002,186300000000,5221000000
5960925264,186300000000,5229000000
6274380926,181297000000,100000000
6274386773,181091000000,15000000
6274045089,186300000000,4796000000
4423851596,186300000000,5181000000
6164869082,186174000000,5090000000
6274376997,181111000000,27000000
4297552690,186300000000,5108000000
6274377301,181121000000,22000000
6124898063,186300000000,5054000000
6268256730,186300000000,5134000000
5996105124,186300000000,5209000000
6115011847,186300000000,5202000000
5511846858,186300000000,5206000000
1184713860,186300000000,5205000000
6170962125,186300000000,5205000000
6210787313,186300000000,4865000000
5008466431,186181000000,5085000000
6273075232,182067000000,969000000
3336097381,186300000000,3699000000
6274384656,181124000000,23000000
3404497452,186300000000,5198000000
6274401043,181119000000,17000000
6274082615,181120000000,13000000
6274401112,181500000000,374000000
6274082979,181128000000,16000000
6274082923,181131000000,18000000
6274401210,186300000000,5185000000
6035591679,186300000000,4901000000
6274359240,181134000000,17000000
192299653,186300000000,5145000000
6035592839,186300000000,4857000000
6274377998,181138000000,20000000
6274082956,181135000000,16000000
6274354725,182063000000,937000000
6274400964,181744000000,624000000
4852735927,186300000000,5040000000
5495695847,186300000000,5119000000
6274380606,181172000000,50000000
6274400799,181464000000,342000000
6274403137,181361000000,226000000
6274327601,181145000000,18000000
296756903,186300000000,5151000000
6218706548,186300000000,4924000000
6274402721,181326000000,198000000
6274402916,181361000000,228000000
4665617026,186300000000,5171000000
6274354469,182000000000,869000000
6274082567,181154000000,22000000
5633010278,186300000000,5155000000
5843585836,186172000000,4233000000
6274385830,181152000000,16000000
6273956171,181158000000,20000000
6274402372,181200000000,58000000
6274403923,181332000000,163000000
6274082663,181165000000,17000000
6274375325,181152000000,3000000
5966089485,186300000000,4825000000
6274386957,181168000000,18000000
6274083133,181169000000,16000000
6274354768,181258000000,105000000
4665897969,186300000000,5146000000
4923128384,186300000000,5146000000
5960549651,186300000000,4943000000
6274404660,181608000000,454000000
4665712499,186300000000,4991000000
6256646575,186300000000,5137000000
5993059485,186300000000,5141000000
6274375078,181225000000,55000000
6130716573,186300000000,4990000000
6274380807,181177000000,16000000
5495696991,186270000000,5107000000
6274404801,182079000000,914000000
6274327619,181200000000,34000000
6273394838,183344000000,1339000000
6274405460,181461000000,293000000
4204107348,186300000000,5128000000
6274356434,181200000000,28000000
6274379378,181200000000,25000000
6274405384,181724000000,536000000
6273393750,186300000000,5122000000
6274405490,182148000000,970000000
6274405580,181923000000,742000000
6274101405,186300000000,5121000000
3860876949,186300000000,5018000000
6274405760,184200000000,3020000000
3086091356,186300000000,4904000000
5715747784,186103000000,4117000000
4665892165,186300000000,5017000000
6274404973,181642000000,456000000
3996513912,186043000000,4851000000
6271029164,186300000000,5108000000
6274406084,184200000000,2920000000
6274374708,181212000000,17000000
6162908962,186147000000,4949000000
6238839290,186300000000,5086000000
6273816489,186061000000,4077000000
6274378127,181964000000,750000000
3418309,186300000000,5100000000
3418314,186300000000,5100000000
3418319,186300000000,5100000000
3418324,186300000000,5100000000
3418329,186300000000,5100000000
3418334,186300000000,5100000000
3418339,186300000000,5100000000
3418356,186300000000,5100000000
3418363,186300000000,5100000000
3418368,186300000000,5100000000
3418375,186300000000,5100000000
3418380,186300000000,5100000000
3418385,186300000000,5100000000
3418390,186300000000,5100000000
3418395,186300000000,5100000000
3418400,186300000000,5100000000
3418405,186300000000,5100000000
3418412,186300000000,5100000000
3418417,186300000000,5100000000
3418422,186300000000,5100000000
3418427,186300000000,5100000000
3418432,186300000000,5100000000
3418437,186300000000,5100000000
3418442,186300000000,5100000000
6590371,186300000000,5100000000
6590376,186300000000,5100000000
6590381,186300000000,5100000000
6590386,186300000000,5100000000
6590391,186300000000,5100000000
6724944,186300000000,5100000000
6724949,186300000000,5100000000
6933047,186300000000,5100000000
6933059,186300000000,5100000000
7053513,186300000000,5100000000
15705910,186300000000,5100000000
17109330,186300000000,5100000000
35229152,186300000000,5100000000
39308684,186300000000,5100000000
39308688,186300000000,5100000000
39308692,186300000000,5100000000
46542951,186300000000,5100000000
86753913,186300000000,5100000000
98680993,186300000000,5100000000
105360316,186300000000,5100000000
106664144,186300000000,5100000000
109341524,186300000000,5100000000
109344935,186300000000,5100000000
124371644,186300000000,5100000000
154376113,186300000000,5100000000
155171765,186300000000,5100000000
182939990,186300000000,5100000000
