jobID,endTime,exeTime
6428210205,2200800000000,5294000000
6440689686,2200789000000,5283000000
6444518426,2200800000000,5294000000
6454369144,2200655000000,5147000000
6456753080,2200532000000,5021000000
6457986008,2200800000000,5112000000
6458289475,2195708000000,165000000
6458294583,2195700000000,165000000
6458378078,2195546000000,22000000
6397857072,2200800000000,4366000000
6452734926,2200800000000,4406000000
6458376948,2195535000000,17000000
6458383856,2195561000000,43000000
6458391644,2196029000000,519000000
6458436912,2195684000000,177000000
6376970051,2200800000000,5292000000
6444609840,2200564000000,5056000000
6444612893,2200800000000,5292000000
6445619382,2200543000000,5035000000
6446121352,2200800000000,5292000000
6446122316,2200800000000,5292000000
6458426634,2200800000000,3947000000
4665617026,2200800000000,5291000000
4665712499,2200800000000,5291000000
4665896876,2200800000000,5291000000
6398477545,2200800000000,5291000000
6444519092,2200800000000,5291000000
6444610691,2200800000000,5291000000
6457635089,2200578000000,4788000000
6458273502,2200781000000,5141000000
6369299176,2200800000000,5272000000
6446743369,2200514000000,4011000000
6458376860,2195511000000,1000000
6410009964,2200800000000,5289000000
6457932301,2200800000000,5268000000
6458376909,2195544000000,20000000
6457986613,2200800000000,4511000000
6377856525,2200514000000,4995000000
6427838201,2200800000000,5287000000
4976639902,2200800000000,5286000000
5960925264,2200800000000,5286000000
6217349545,2200670000000,5156000000
6440288532,2200800000000,5285000000
6458377362,2195527000000,12000000
6458430589,2195562000000,15000000
6458377041,2195529000000,13000000
4665903885,2200800000000,5268000000
6444517997,2200730000000,5213000000
6444611488,2200517000000,5000000000
4969889774,2200800000000,5281000000
5032862880,2200625000000,5106000000
6369934113,2200800000000,5281000000
6378114630,2200800000000,5281000000
6428585054,2200800000000,5281000000
6444610955,2200800000000,5281000000
6238836357,2200800000000,5273000000
6457977859,2196309000000,527000000
6444520919,2200800000000,5279000000
6456077116,2200786000000,5263000000
6458440154,2196154000000,631000000
6458440220,2196154000000,631000000
6458440222,2195537000000,14000000
6458375179,2195540000000,16000000
5007599851,2200800000000,5275000000
4202071618,2200800000000,5274000000
6238843128,2200800000000,5267000000
6444609871,2200800000000,5274000000
5633010476,2200800000000,5264000000
6458378161,2195542000000,15000000
6370652487,2200800000000,5272000000
5850685169,2200800000000,5270000000
6440287958,2200800000000,5270000000
6458440358,2196176000000,645000000
6114773114,2200800000000,4973000000
