jobID,endTime,exeTime
4374347510,75773000000,4778000000
5402488769,75782000000,4616000000
5664371117,75900000000,4410000000
5912313637,75883000000,4860000000
5966089485,75782000000,4751000000
6035591679,75900000000,4501000000
6035592005,75893000000,4823000000
6114773114,75900000000,4896000000
6117800987,75900000000,3834000000
6177502198,75900000000,4364000000
6183750753,75900000000,4590000000
6218406404,75726000000,3168000000
6219557576,75769000000,4762000000
6221861800,75781000000,5024000000
6226140072,75900000000,5143000000
6231698371,75900000000,4699000000
6238340468,75820000000,5009000000
6249832520,75900000000,4829000000
6249834537,75780000000,4914000000
6252901355,75900000000,3759000000
6253958919,75900000000,5143000000
6255532702,75782000000,4884000000
6255835712,73889000000,2839000000
6255844009,73890000000,2941000000
6256080640,72955000000,2100000000
6256203426,75900000000,5140000000
6256219415,75766000000,3839000000
6256246142,70774000000,7000000
6256256367,70783000000,16000000
6256257078,70778000000,6000000
6256260754,70759000000,2000000
6256273160,71323000000,351000000
6256276246,71108000000,309000000
6256293011,70865000000,99000000
6256301238,72900000000,2143000000
6256302491,71009000000,243000000
6256303344,70995000000,217000000
6256304345,75783000000,3805000000
6256304547,71100000000,233000000
6256305478,70965000000,194000000
6256320821,70874000000,105000000
4976639814,75900000000,5142000000
5064423104,75900000000,4557000000
5499403765,75900000000,4953000000
5567180387,75900000000,4741000000
5921809619,75900000000,4819000000
6184995193,75889000000,5131000000
6206860421,75900000000,5142000000
6207105677,75900000000,5142000000
6217657595,75900000000,4917000000
6233284111,75900000000,5142000000
6255518147,72668000000,1723000000
6256049973,75900000000,5103000000
6256245052,74942000000,3697000000
6256295222,70778000000,7000000
6256305423,70912000000,154000000
6256305425,71048000000,284000000
6256305835,75765000000,3204000000
4665712499,75900000000,5141000000
4665896876,75900000000,5141000000
5484770275,75900000000,4782000000
5495693152,75900000000,5026000000
5990808838,75900000000,5125000000
6000618870,75900000000,5141000000
6217659576,75900000000,5046000000
6256184107,75900000000,4994000000
6256224631,70942000000,81000000
6256243654,72194000000,1307000000
6256294451,70978000000,203000000
6256300659,73539000000,2487000000
6256303133,70883000000,124000000
5402492947,75900000000,5088000000
5494054149,75900000000,4828000000
5506486534,75900000000,5036000000
6210787313,75900000000,4962000000
6239416246,75900000000,5140000000
6255708300,75900000000,5139000000
6255979607,75900000000,4967000000
6256246207,70761000000,1000000
6256246342,70800000000,40000000
6256256440,70762000000,2000000
6256302470,72108000000,1348000000
6256302580,72134000000,1218000000
6226135878,75900000000,5139000000
6256246056,70763000000,2000000
6256305400,71058000000,222000000
6035592170,75773000000,4807000000
6239580865,75900000000,5138000000
6246688560,75900000000,5138000000
6256306052,70843000000,81000000
6256324954,71172000000,355000000
5285926325,75762000000,3697000000
5390375146,75900000000,5113000000
5771830485,75900000000,4889000000
5844213834,75900000000,5137000000
6232112359,75900000000,5137000000
6256294278,70800000000,37000000
6232605866,75900000000,5136000000
6256293431,70800000000,36000000
6256304528,70918000000,154000000
6088049387,75900000000,4925000000
6167534349,75900000000,5135000000
6235196851,75900000000,4942000000
6235197054,75900000000,5001000000
6256324393,70800000000,35000000
6255528567,72726000000,1698000000
6256320761,70834000000,68000000
501114088,75900000000,5017000000
3996806186,75900000000,5133000000
5495693882,75900000000,5109000000
6231742198,75846000000,5079000000
6232113588,75875000000,5108000000
6256238837,70800000000,33000000
6256273328,71057000000,282000000
4936086002,75900000000,4997000000
4665897416,75900000000,5131000000
6256299394,72527000000,1758000000
6256304461,70900000000,131000000
4132017211,75900000000,5130000000
6210690788,75900000000,5130000000
6256298700,70771000000,1000000
5495696549,75900000000,5044000000
6256305421,71083000000,275000000
6035592839,75900000000,4761000000
6256256580,75900000000,4990000000
4665897969,75900000000,5124000000
4665903885,75900000000,5124000000
6088049395,75900000000,5124000000
6256185280,75900000000,5111000000
5960925264,75900000000,5121000000
6256251314,70780000000,1000000
5822896270,75900000000,5103000000
6111628029,75900000000,5120000000
6256290876,70781000000,1000000
6246672407,75900000000,5119000000
6233283983,75900000000,5118000000
6256324942,71360000000,578000000
6256260917,70800000000,17000000
5846585259,75900000000,5079000000
6214219518,75900000000,5111000000
6256295323,70816000000,27000000
6256305767,70807000000,16000000
6206867004,75793000000,5001000000
6255735278,75773000000,4694000000
6256299998,72912000000,2119000000
4665712396,75900000000,5034000000
5679589745,75900000000,5106000000
6256325316,71411000000,617000000
3938717708,75900000000,5104000000
6256324940,70844000000,46000000
6256324800,71131000000,332000000
3418309,75900000000,5100000000
3418314,75900000000,5100000000
3418319,75900000000,5100000000
3418324,75900000000,5100000000
3418329,75900000000,5100000000
3418334,75900000000,5100000000
3418339,75900000000,5100000000
3418356,75900000000,5100000000
3418363,75900000000,5100000000
3418368,75900000000,5100000000
3418375,75900000000,5100000000
3418380,75900000000,5100000000
3418385,75900000000,5100000000
3418390,75900000000,5100000000
3418395,75900000000,5100000000
3418400,75900000000,5100000000
3418405,75900000000,5100000000
3418412,75900000000,5100000000
3418417,75900000000,5100000000
3418422,75900000000,5100000000
3418427,75900000000,5100000000
3418432,75900000000,5100000000
3418437,75900000000,5100000000
3418442,75900000000,5100000000
6590371,75900000000,5100000000
6590376,75900000000,5100000000
6590381,75900000000,5100000000
6590386,75900000000,5100000000
6590391,75900000000,5100000000
6724944,75900000000,5100000000
6724949,75900000000,5100000000
6933047,75900000000,5100000000
6933059,75900000000,5100000000
7053513,75900000000,5100000000
15705910,75900000000,5100000000
17109330,75900000000,5100000000
28185708,75900000000,5100000000
35229152,75900000000,5100000000
39308684,75900000000,5100000000
39308688,75900000000,5100000000
39308692,75900000000,5100000000
46542951,75900000000,5100000000
86753913,75900000000,5100000000
98680993,75900000000,5100000000
105360316,75900000000,5100000000
106664144,75900000000,5100000000
109341524,75900000000,5100000000
109344935,75900000000,5100000000
124371644,75900000000,5100000000
154376113,75900000000,5100000000
155171765,75900000000,5100000000
182939990,75900000000,5100000000
192299653,75900000000,5100000000
194963094,75900000000,5100000000
209193844,75900000000,5100000000
212499161,75900000000,5100000000
215723520,75900000000,5100000000
232736649,75900000000,5100000000
246757899,75900000000,5100000000
259235987,75900000000,5100000000
259659137,75900000000,5100000000
260194510,75900000000,5100000000
261357632,75900000000,5100000000
261595273,75900000000,5100000000
287653404,75900000000,5100000000
292046988,75900000000,5100000000
296756903,75900000000,5100000000
307306810,75900000000,5100000000
315551614,75900000000,5100000000
318504156,75900000000,5100000000
331416465,75900000000,5100000000
341499666,75900000000,5100000000
350775748,75900000000,5100000000
358933853,75900000000,5100000000
358933855,75900000000,5100000000
370237482,75900000000,5100000000
384861629,75900000000,5100000000
411248937,75900000000,5070000000
430861762,75900000000,5100000000
437863928,75900000000,5100000000
437863935,75900000000,5100000000
437863939,75900000000,5100000000
447689838,75900000000,5100000000
447971550,75900000000,5100000000
494787089,75900000000,5100000000
494787097,75900000000,5100000000
498778363,75900000000,5100000000
515042954,75900000000,5100000000
516580766,75898000000,5098000000
516580966,75900000000,5100000000
519524647,75900000000,5100000000
519524649,75900000000,5100000000
532613684,75900000000,5100000000
595842024,75900000000,5100000000
609252510,75900000000,5100000000
609252512,75900000000,5091000000
609252514,75900000000,5100000000
609252516,75900000000,5100000000
609260421,75900000000,5088000000
611190167,75900000000,5100000000
612573927,75900000000,5100000000
616437105,75900000000,5100000000
616437107,75900000000,5100000000
616564438,75900000000,5100000000
620363598,75900000000,5100000000
643855116,75900000000,5100000000
643856032,75900000000,5100000000
683388149,75900000000,5100000000
685455037,75900000000,5100000000
685461029,75900000000,5100000000
685758680,75900000000,5100000000
685758751,75900000000,5100000000
686717012,75900000000,5100000000
686717176,75900000000,5097000000
693486635,75900000000,5100000000
693486637,75900000000,5100000000
696492866,75900000000,5100000000
698645235,75900000000,5100000000
699707924,75900000000,5100000000
699708719,75900000000,5100000000
700769429,75900000000,5100000000
700769431,75900000000,5100000000
718753271,75900000000,5100000000
740213574,75900000000,5100000000
752502434,75900000000,5100000000
752760242,75900000000,5100000000
766199538,75900000000,5100000000
771022573,75900000000,5100000000
771338739,75900000000,5100000000
778322517,75900000000,5100000000
793288022,75900000000,5100000000
793288025,75817000000,5017000000
793504208,75900000000,5100000000
837840133,75900000000,5100000000
840454103,75900000000,5100000000
871805047,75900000000,5100000000
873477572,75900000000,5100000000
925718046,75900000000,5100000000
955071036,75900000000,5100000000
969673897,75900000000,5100000000
969674408,75900000000,5100000000
971358055,75900000000,5100000000
986962601,75900000000,5100000000
1005190908,75900000000,5100000000
1005246041,75900000000,5100000000
1005831088,75900000000,5100000000
1005831090,75900000000,5100000000
1015033007,75900000000,5100000000
1097525707,75900000000,5100000000
1106173310,75900000000,5100000000
1128637731,75900000000,5100000000
1161381522,75900000000,4200000000
1170482497,75900000000,5100000000
1184713860,75900000000,5100000000
1202636597,75900000000,5100000000
1205597814,75900000000,5100000000
1218322450,75900000000,5100000000
1218322587,75900000000,5100000000
1223177256,75900000000,5100000000
1223480094,75900000000,5100000000
1224526820,75900000000,5100000000
1229709861,75900000000,5100000000
1270918872,75900000000,5100000000
1279055723,75900000000,5100000000
1287399870,75900000000,5100000000
1297383150,75900000000,5100000000
1297383672,75900000000,5100000000
1303031391,75900000000,5100000000
1317485965,75900000000,5100000000
1322009214,75900000000,5100000000
1328506354,75900000000,5100000000
1329653148,75900000000,5085000000
1332939103,75900000000,5100000000
1335742303,75900000000,5100000000
1342043214,75900000000,5100000000
1343463626,75900000000,5100000000
1343463628,75900000000,5100000000
1343463734,75900000000,5100000000
1343463736,75900000000,5100000000
1348146260,75900000000,5100000000
1352452146,75900000000,5100000000
1358321947,75900000000,5100000000
1359172745,75900000000,5100000000
1369509944,75900000000,5100000000
1369509996,75900000000,5100000000
1388540198,75900000000,5100000000
1388566558,75900000000,5100000000
1389045295,75900000000,5100000000
1389045297,75900000000,5100000000
1393056113,75900000000,5100000000
1405507228,75900000000,5100000000
1409698667,75900000000,5100000000
1412625411,75900000000,5100000000
1435139915,75900000000,5100000000
1444478784,75900000000,5100000000
1465315935,75900000000,5100000000
1488088415,75300000000,3650000000
1510326178,75900000000,5100000000
1519424054,75900000000,5100000000
1596061083,75900000000,5100000000
1623460225,75900000000,5100000000
1639398186,75900000000,5100000000
1650628364,75900000000,5100000000
1694710801,75900000000,5100000000
1699314250,75900000000,5100000000
1702125294,75900000000,5100000000
1743085591,75900000000,5100000000
1749222566,75900000000,5100000000
1750995765,75900000000,5100000000
1759618836,75900000000,5100000000
1776505648,75900000000,5100000000
1814199765,75900000000,5100000000
1814199769,75900000000,5100000000
1814199904,75900000000,5100000000
1814199906,75900000000,5100000000
1814200178,75900000000,5100000000
1836173247,75900000000,5100000000
1843579567,75900000000,5100000000
1862501286,75900000000,5100000000
1863690462,75900000000,5100000000
1877300849,75900000000,5100000000
1883650996,75900000000,5100000000
1930851759,75900000000,5100000000
1930851770,75900000000,5100000000
1968086762,75900000000,5100000000
1968678699,75900000000,5100000000
1971328329,75900000000,5100000000
1983213445,75900000000,5100000000
1985957305,75900000000,5100000000
1992404130,75900000000,5100000000
2020429258,75900000000,5100000000
2020809245,75900000000,5100000000
2024770216,75900000000,5100000000
2025898332,75900000000,5100000000
2035323974,75900000000,5100000000
2035852486,75900000000,5100000000
2052283888,75900000000,5100000000
2111561443,75900000000,5100000000
2120383885,75900000000,5100000000
2151136976,75900000000,5100000000
2151505431,75900000000,5100000000
2153691877,75900000000,5100000000
2153691881,75900000000,5100000000
2189835419,75900000000,5100000000
2219020916,75900000000,5100000000
2221332292,75900000000,5100000000
2221332388,75900000000,5100000000
2225573296,75900000000,5100000000
2226478153,75900000000,5100000000
2239205555,75900000000,5100000000
2274376703,75900000000,5100000000
