jobID,endTime,exeTime
4969889774,647100000000,5066000000
6273388905,647100000000,5066000000
6282507089,647100000000,5066000000
6301271485,647100000000,5066000000
6302818787,647100000000,5066000000
6302822613,647100000000,5066000000
6308462979,645944000000,3158000000
6308903971,643215000000,1164000000
6308906363,642629000000,590000000
6308908907,643599000000,1554000000
6308910952,642561000000,347000000
6308915481,644310000000,2269000000
6308917419,642179000000,89000000
6308918246,642052000000,18000000
4665897969,647100000000,5065000000
4857081234,647045000000,5010000000
5285926325,647043000000,3607000000
6239416246,647100000000,5065000000
6302812193,647100000000,5065000000
6302814662,647100000000,5065000000
6308818145,642381000000,184000000
6308905779,643084000000,785000000
6308909209,642209000000,40000000
6308916972,642133000000,34000000
6308917059,642264000000,224000000
6308917451,642514000000,444000000
4665896876,647100000000,5064000000
5960925264,647100000000,5064000000
6307678936,647100000000,5010000000
6308650462,642881000000,809000000
6308918327,642098000000,62000000
6308897667,642157000000,89000000
6308917364,642062000000,25000000
4665903885,647100000000,5062000000
5252051817,647100000000,5062000000
6301270255,647100000000,5062000000
6308727696,647100000000,4968000000
6308894518,642549000000,509000000
6308916934,642256000000,215000000
6308916944,642053000000,14000000
6295210032,647100000000,5060000000
6289011391,647100000000,5059000000
6295210420,647100000000,5051000000
6302818575,647100000000,5059000000
6308886247,643161000000,873000000
6308917485,642055000000,13000000
6308918392,642097000000,54000000
516580766,647100000000,5055000000
6308894351,642057000000,12000000
6308894478,642071000000,21000000
6308900151,646884000000,2638000000
6308916932,642059000000,14000000
6308894417,642061000000,12000000
6308910100,642224000000,113000000
6296978813,647100000000,5053000000
6308875348,643246000000,783000000
6162908962,647100000000,5052000000
6274166915,647048000000,3863000000
5844213834,647100000000,5051000000
6302819231,647100000000,5051000000
5850685169,647100000000,5050000000
6308903845,643134000000,1023000000
6308917417,642071000000,21000000
6308627307,647100000000,4182000000
6308917360,642063000000,12000000
4665617026,647100000000,5048000000
4974912682,647100000000,5048000000
6271051907,647100000000,5048000000
6302820876,647100000000,5044000000
793288025,647100000000,5042000000
6301936109,647058000000,5000000000
6302819607,647100000000,5042000000
6308886125,642073000000,15000000
4664326597,647100000000,5041000000
6276785933,647100000000,5039000000
6308894134,642726000000,664000000
5664371117,647100000000,4921000000
6130716573,647100000000,4915000000
6290048007,647100000000,5033000000
6308920631,642353000000,275000000
6308920562,642325000000,256000000
6301925612,647100000000,5028000000
3404497452,647100000000,5027000000
6308894372,642520000000,447000000
6308920765,642353000000,278000000
5310458090,647100000000,5024000000
6210690788,647100000000,5021000000
6301270076,647100000000,5020000000
6231779642,647100000000,5017000000
6302819138,647100000000,5017000000
6308895262,642620000000,537000000
6308917483,642106000000,23000000
5007599851,647100000000,5015000000
6302815642,647100000000,5014000000
6290047958,647100000000,5013000000
6308921057,642426000000,320000000
6302811903,647100000000,5012000000
6308921051,645216000000,2605000000
6308921434,643064000000,976000000
6308920980,642405000000,311000000
6308867990,642108000000,13000000
6308921380,642424000000,329000000
6308921382,647100000000,5004000000
6308921465,645642000000,3546000000
5402488769,647100000000,4862000000
6308918572,642512000000,407000000
6308922257,647100000000,4994000000
4297552690,647100000000,4886000000
6308918608,642550000000,442000000
5822896270,647057000000,4947000000
6308918684,642753000000,644000000
6308855294,642126000000,16000000
6308918345,642561000000,450000000
6308918576,642189000000,78000000
