jobID,endTime,exeTime
4297551713,1368900000000,5144000000
4969889774,1368682000000,5025000000
6320737446,1368900000000,5253000000
6334728421,1368900000000,5252000000
6375815776,1368676000000,5029000000
6377619101,1368900000000,5228000000
3860876201,1368900000000,5252000000
4665896876,1368900000000,5252000000
5960925264,1368775000000,5127000000
6325570754,1368900000000,5252000000
6336172773,1368900000000,5252000000
6377830158,1363702000000,54000000
4665712396,1368900000000,5251000000
6212822642,1368647000000,3892000000
6336171822,1368900000000,5251000000
6336176509,1368900000000,5251000000
6369298768,1368900000000,5044000000
6375342555,1368900000000,5146000000
6377579631,1367191000000,2001000000
6377821835,1363650000000,1000000
6334725571,1368801000000,5150000000
6334729183,1368900000000,5230000000
6336687119,1368900000000,5243000000
6352646306,1368752000000,5102000000
4121195473,1368751000000,4935000000
5822896270,1364170000000,491000000
6111537791,1368661000000,3948000000
6295210032,1368900000000,5249000000
6320752832,1368900000000,5249000000
6353606367,1368900000000,5249000000
6377829923,1363653000000,2000000
6377830294,1363665000000,14000000
6377830574,1363819000000,168000000
6377830612,1363836000000,172000000
6377830917,1363821000000,167000000
6336172904,1368900000000,5248000000
6352644496,1368450000000,4790000000
6377830441,1363803000000,151000000
6377831251,1364143000000,490000000
6111538114,1368660000000,3995000000
6377824082,1364192000000,539000000
6377826295,1363655000000,2000000
6377826297,1363655000000,2000000
6377826929,1363663000000,10000000
6377830237,1363718000000,58000000
5285926325,1368654000000,3679000000
6375709247,1366669000000,1975000000
4857081234,1368900000000,5195000000
6320750684,1368900000000,5244000000
6377810177,1367558000000,3771000000
6377826779,1363656000000,1000000
6377830860,1363814000000,159000000
4665897969,1368900000000,5244000000
6336169771,1368797000000,5141000000
6369298772,1368900000000,5048000000
6352675113,1368443000000,4785000000
6377818391,1363669000000,11000000
6377818435,1363675000000,14000000
4665903885,1368900000000,5237000000
6377831212,1364142000000,483000000
6377831290,1364156000000,496000000
4665712499,1368900000000,5180000000
6369299385,1368900000000,5225000000
4974912682,1368900000000,5237000000
6295210420,1368900000000,5237000000
6353606897,1368900000000,5237000000
6353618347,1368900000000,5237000000
6377827407,1364480000000,658000000
6369934113,1368900000000,5235000000
6370078467,1368900000000,4715000000
