jobID,endTime,exeTime
4969889774,2005200000000,5131000000
6378114630,2005200000000,5131000000
6409018021,2005200000000,5131000000
6409019124,2005200000000,5131000000
6428210205,2005200000000,5131000000
6432181145,2005200000000,5127000000
6437249929,2002758000000,2628000000
6437929679,2001300000000,1075000000
6438148010,2000105000000,35000000
6438671999,2000100000000,25000000
6438845431,2004488000000,2764000000
6438928172,2000318000000,249000000
6438928248,2000331000000,252000000
6438941356,2000400000000,295000000
6320750684,2005153000000,5083000000
6320752832,2005200000000,5130000000
6377856525,2005094000000,5022000000
6388672237,2005107000000,5025000000
6432179663,2005200000000,5059000000
6438915232,2000130000000,39000000
6438918285,2000100000000,30000000
6438918374,2000100000000,26000000
6438924303,2000100000000,30000000
4665896876,2005200000000,5129000000
6295210420,2005200000000,5129000000
6433636445,2005200000000,5071000000
6434505818,2004968000000,3716000000
6438604269,2005200000000,4074000000
6438691186,2000104000000,30000000
6438911636,2000085000000,11000000
6438918469,2000100000000,29000000
6438922776,2000100000000,29000000
6438941776,2000384000000,313000000
6428585054,2005200000000,5128000000
6435045175,2005081000000,2951000000
6438924076,2000580000000,482000000
6438928321,2000329000000,246000000
6438929255,2001480000000,1396000000
6238842343,2005200000000,5079000000
6277652109,2005200000000,5127000000
6427685613,2005200000000,5127000000
6438526591,2005200000000,5127000000
6438603651,2005092000000,4365000000
6438909087,2000100000000,27000000
6320739281,2005200000000,5126000000
6320745723,2005200000000,5126000000
6438918245,2000075000000,1000000
6438942295,2000418000000,330000000
6435526889,2005095000000,4962000000
6438562132,2003442000000,2895000000
6438923078,2000100000000,25000000
6438931273,2000076000000,1000000
3996806186,2005200000000,5124000000
5633011727,2005200000000,5055000000
6409021107,2005200000000,5124000000
6433957120,2005200000000,5113000000
6438251051,2001337000000,982000000
6438700720,2001226000000,891000000
6438854056,2000090000000,11000000
6402253442,2005200000000,5123000000
6437459555,2005200000000,5123000000
6438920362,2000078000000,1000000
6409017858,2005200000000,5122000000
6438691091,2000100000000,22000000
6438929005,2001545000000,1224000000
4665712499,2005200000000,5120000000
6162909072,2005200000000,5121000000
6360135273,2005200000000,5101000000
6410009964,2005200000000,5104000000
6438911177,2000080000000,1000000
6438925079,2000082000000,3000000
5252051817,2005096000000,5016000000
6438681385,2005200000000,5108000000
6438911541,2000081000000,1000000
6427686462,2005200000000,5119000000
6438911361,2000082000000,1000000
6438915286,2000084000000,2000000
6438931324,2000365000000,283000000
6438941734,2000143000000,61000000
4665903885,2005200000000,5117000000
6427686738,2005200000000,5117000000
2219020916,2005200000000,5116000000
6435373314,2005143000000,5059000000
6438831475,2000312000000,222000000
6438946869,2000102000000,18000000
6427689596,2005200000000,5115000000
6438918829,2000102000000,16000000
6438911724,2000136000000,42000000
6438942171,2000373000000,285000000
6438942791,2000400000000,312000000
6438920395,2000102000000,13000000
4665897416,2005200000000,5110000000
6438147100,2000100000000,10000000
